MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971545405656,10,270120250924,223,60724,02,SPL,X13
971433968371,10,270120250924,068,96575,01,SPL,X13
971919411141,10,270120250924,391,75,01,YTH,X12
971412138104,10,270120250924,566,47,02,BSC,X12
971561306930,10,270120250924,442,4304,02,YTH,X12
971197108526,10,270120250924,189,2499,01,SPL,X11
971916973072,10,270120250924,287,5510,02,BSC,X11
971197866784,10,270120250924,576,55192,02,SPL,X11
971686782017,10,270120250924,426,76,02,YTH,X13
971060861845,10,270120250924,241,34,02,SPL,X12
971322752493,10,270120250924,040,12,01,STD,X11
971340305707,10,270120250924,476,945,01,SPL,X10
971889534071,10,270120250924,283,100,02,YTH,X10
971583172974,10,270120250924,336,596,03,BSC,X10
971852941170,10,270120250924,024,25,03,BSC,X11
971487448117,10,270120250924,260,84421,01,BSC,X10
971641613569,10,270120250924,285,18,01,STD,X13
971120622425,10,270120250924,402,21479,01,STD,X13
971833239870,10,270120250924,384,745,01,YTH,X12
971582163593,10,270120250924,489,878,02,SPL,X11
971519383404,10,270120250924,491,242,03,SPL,X10
971379166335,10,270120250924,132,929,02,YTH,X12
971069307841,10,270120250924,010,602,02,BSC,X10
971297049424,10,270120250924,185,41569,03,STD,X12
971290195938,10,270120250924,133,71162,01,SPL,X11
971227764725,10,270120250924,013,2080,02,SPL,X12
971353979756,10,270120250924,459,11,02,SPL,X13
971982759101,10,270120250924,310,19,02,YTH,X11
971424306741,10,270120250924,354,7761,02,SPL,X12
971210015515,10,270120250924,132,53,01,YTH,X12
971738054241,10,270120250924,220,1350,01,BSC,X12
971165696428,10,270120250924,497,90,03,STD,X10
971251530863,10,270120250924,464,474,01,YTH,X10
971715992141,10,270120250924,077,8625,03,YTH,X12
971984326986,10,270120250924,334,52116,01,YTH,X11
971478763207,10,270120250924,106,1949,03,STD,X11
971681640695,10,270120250924,001,5624,03,YTH,X12
971118348506,10,270120250924,082,1928,01,YTH,X10
971458176066,10,270120250924,222,9750,02,SPL,X13
971964412011,10,270120250924,230,110,02,BSC,X10
971786544352,10,270120250924,218,29,02,YTH,X12
971594338897,10,270120250924,056,674,02,SPL,X13
971968322873,10,270120250924,327,55215,03,STD,X11
971096675401,10,270120250924,432,650,02,BSC,X12
971483770352,10,270120250924,329,44,01,SPL,X11
971708339525,10,270120250924,580,16869,02,BSC,X11
971647104715,10,270120250924,221,88,02,BSC,X13
971967797420,10,270120250924,243,38465,03,YTH,X13
971101619942,10,270120250924,372,15,02,YTH,X13
971149235465,10,270120250924,107,27344,01,STD,X12
971415521289,10,270120250924,318,20464,03,YTH,X11
971479563175,10,270120250924,172,889,02,BSC,X12
971530542044,10,270120250924,380,87,01,BSC,X12
971625453972,10,270120250924,572,75499,02,STD,X12
971896704469,10,270120250924,154,54,01,SPL,X12
971029250054,10,270120250924,247,855,01,STD,X11
971706249642,10,270120250924,104,5225,02,SPL,X10
971001203058,10,270120250924,377,21,03,SPL,X11
971628284800,10,270120250924,069,60191,01,YTH,X13
971751585342,10,270120250924,393,26632,03,YTH,X13
971102530593,10,270120250924,048,3847,02,YTH,X13
971072538335,10,270120250924,430,5285,01,SPL,X12
971095843274,10,270120250924,441,730,02,SPL,X10
971228493297,10,270120250924,408,40145,03,YTH,X13
971341029297,10,270120250924,465,79359,01,STD,X11
971209809221,10,270120250924,336,32,01,STD,X12
971211093843,10,270120250924,207,35897,03,YTH,X10
971064486328,10,270120250924,468,5504,01,SPL,X13
971349472900,10,270120250924,025,35559,03,SPL,X10
971637167020,10,270120250924,314,939,01,SPL,X12
971774143278,10,270120250924,184,99,02,SPL,X12
971926344660,10,270120250924,267,94,02,BSC,X10
971973507216,10,270120250924,344,9721,02,BSC,X13
971442874106,10,270120250924,076,40434,02,YTH,X12
971390376173,10,270120250924,514,6319,03,SPL,X12
971248945951,10,270120250924,158,467,02,STD,X12
971705208347,10,270120250924,105,2787,01,STD,X11
971726192705,10,270120250924,595,35288,03,YTH,X10
971769509205,10,270120250924,333,9282,03,STD,X13
971638794630,10,270120250924,361,7293,03,BSC,X11
971067962953,10,270120250924,571,84407,02,YTH,X13
971980936953,10,270120250924,496,164,03,BSC,X11
971077989945,10,270120250924,236,48,02,BSC,X12
971334672671,10,270120250924,399,1117,02,BSC,X12
971522534749,10,270120250924,073,14,02,BSC,X11
971360922300,10,270120250924,207,53,03,BSC,X10
971564610604,10,270120250924,328,83825,02,BSC,X11
971396561383,10,270120250924,525,71,01,STD,X12
971667932006,10,270120250924,424,9374,03,YTH,X12
971837063680,10,270120250924,368,91718,01,SPL,X13
971260498270,10,270120250924,429,5108,01,BSC,X10
971312318857,10,270120250924,281,29,02,STD,X11
971746528263,10,270120250924,022,31,03,STD,X11
971352288849,10,270120250924,022,70904,03,BSC,X11
971887627153,10,270120250924,388,77513,01,YTH,X13
971128589504,10,270120250924,314,61,01,BSC,X13
971225099975,10,270120250924,300,8707,01,BSC,X11
971298233568,10,270120250924,074,37889,03,BSC,X13
971505839005,10,270120250924,034,30066,02,SPL,X13
971289007949,10,270120250924,362,90,03,YTH,X11
971780946941,10,270120250924,413,715,03,YTH,X10
971302351842,10,270120250924,246,82,01,BSC,X11
971290136606,10,270120250924,077,6907,02,YTH,X12
971570463506,10,270120250924,580,5006,03,STD,X12
971814467655,10,270120250924,260,582,01,YTH,X12
971852046383,10,270120250924,250,995,03,SPL,X10
971892448419,10,270120250924,030,105,01,YTH,X12
971675936654,10,270120250924,041,8404,03,SPL,X13
971010734525,10,270120250924,344,135,01,STD,X10
971035556081,10,270120250924,357,589,03,BSC,X11
971192645702,10,270120250924,519,762,01,STD,X12
971146923441,10,270120250924,129,95842,03,YTH,X13
971309263045,10,270120250924,085,110,01,STD,X13
971982641496,10,270120250924,312,5048,03,YTH,X11
971167038566,10,270120250924,110,968,01,SPL,X10
971580018190,10,270120250924,174,680,02,YTH,X11
971356700855,10,270120250924,222,77,01,SPL,X13
971972196029,10,270120250924,322,98,03,STD,X10
971305102523,10,270120250924,410,9650,03,YTH,X12
971622458617,10,270120250924,105,1872,01,BSC,X13
971007234122,10,270120250924,308,3296,02,BSC,X11
971164810696,10,270120250924,125,39952,02,BSC,X13
971655695001,10,270120250924,534,89965,03,BSC,X11
971665337250,10,270120250924,101,210,01,STD,X12
971189989485,10,270120250924,072,99,01,BSC,X12
971547923867,10,270120250924,051,966,02,BSC,X13
971835513058,10,270120250924,277,95390,01,SPL,X10
971353220010,10,270120250924,502,99,03,YTH,X13
971703882105,10,270120250924,378,49,01,BSC,X13
971438465260,10,270120250924,171,4012,02,STD,X12
971397643487,10,270120250924,177,585,02,YTH,X12
971554413692,10,270120250924,278,54557,03,STD,X11
971697054410,10,270120250924,445,7997,03,STD,X12
971043327046,10,270120250924,189,714,01,STD,X11
971335520463,10,270120250924,174,67162,03,BSC,X13
971336721375,10,270120250924,239,769,03,STD,X10
971544866489,10,270120250924,469,326,02,STD,X10
971608338936,10,270120250924,374,917,01,BSC,X13
971982093457,10,270120250924,557,31472,02,YTH,X11
971162202394,10,270120250924,281,802,03,SPL,X12
971728356827,10,270120250924,327,90,01,STD,X13
971221268929,10,270120250924,332,613,01,SPL,X10
971500238538,10,270120250924,593,88854,01,BSC,X13
971520669866,10,270120250924,516,90184,01,STD,X13
971411707092,10,270120250924,198,2288,02,YTH,X11
971899531070,10,270120250924,290,20643,02,STD,X13
971840072484,10,270120250924,484,62,01,BSC,X10
971551427637,10,270120250924,046,5869,03,YTH,X11
971058317730,10,270120250924,509,16297,01,BSC,X12
971202769116,10,270120250924,075,6127,03,BSC,X12
971608729118,10,270120250924,108,40,01,YTH,X13
971365226770,10,270120250924,093,57,01,BSC,X12
971644019399,10,270120250924,526,54296,01,SPL,X10
971004220493,10,270120250924,140,66,01,BSC,X13
971836539885,10,270120250924,066,58,03,SPL,X11
971421856193,10,270120250924,000,85,03,STD,X12
971355787332,10,270120250924,010,91925,02,BSC,X13
971826362275,10,270120250924,411,480,03,BSC,X11
971415524365,10,270120250924,549,64852,03,BSC,X12
971828924968,10,270120250924,249,2633,02,SPL,X12
971725553120,10,270120250924,583,1658,03,SPL,X10
971296980229,10,270120250924,538,939,01,STD,X12
971232590974,10,270120250924,112,66144,01,SPL,X13
971653679288,10,270120250924,449,55,03,STD,X12
971133657786,10,270120250924,546,5563,01,YTH,X13
971103415214,10,270120250924,435,216,01,SPL,X10
971919232945,10,270120250924,159,656,02,YTH,X12
971359139907,10,270120250924,020,57,01,STD,X11
971475350663,10,270120250924,122,159,03,SPL,X13
971658312137,10,270120250924,502,694,02,SPL,X12
971703443076,10,270120250924,371,36,01,SPL,X12
971064769784,10,270120250924,016,901,02,SPL,X10
971917202518,10,270120250924,588,330,02,STD,X13
971988780067,10,270120250924,473,127,01,YTH,X10
971295463734,10,270120250924,329,8446,03,STD,X11
971083030672,10,270120250924,392,258,02,STD,X11
971052127631,10,270120250924,268,3889,02,BSC,X11
971933770776,10,270120250924,301,94,02,YTH,X11
971836012235,10,270120250924,416,37812,01,BSC,X12
971689151920,10,270120250924,006,9164,02,BSC,X10
971466842345,10,270120250924,405,184,01,BSC,X11
971701982403,10,270120250924,181,537,01,YTH,X10
971141176820,10,270120250924,187,25,03,SPL,X11
971045659026,10,270120250924,153,743,03,BSC,X10
971292448041,10,270120250924,055,13374,02,BSC,X12
971482893286,10,270120250924,073,4484,01,STD,X12
971585026908,10,270120250924,436,694,03,SPL,X13
971053322941,10,270120250924,109,84990,02,STD,X10
971905049855,10,270120250924,384,94425,01,STD,X12
971550612047,10,270120250924,220,627,01,SPL,X12
971199381348,10,270120250924,229,1383,03,BSC,X11
971666949832,10,270120250924,156,5960,01,SPL,X13
971375836881,10,270120250924,435,5175,01,SPL,X12
971577095429,10,270120250924,525,38035,01,STD,X11
971144868188,10,270120250924,545,3942,03,BSC,X11
971818214817,10,270120250924,176,38088,03,SPL,X10
971507445153,10,270120250924,596,34510,02,SPL,X11
971841448918,10,270120250924,164,45,01,BSC,X13
971428824138,10,270120250924,033,385,02,STD,X13
971594282375,10,270120250924,350,90,03,YTH,X13
971073202917,10,270120250924,530,39,01,SPL,X11
971804127289,10,270120250924,544,1219,02,BSC,X13
971919118548,10,270120250924,110,72,03,BSC,X12
971691443068,10,270120250924,537,96871,02,STD,X11
971270684260,10,270120250924,287,610,03,YTH,X13
971509720357,10,270120250924,311,46,02,STD,X11
971808686954,10,270120250924,160,48,02,YTH,X10
971700533372,10,270120250924,107,4431,01,SPL,X12
971198939808,10,270120250924,430,161,02,SPL,X12
971713354387,10,270120250924,085,16342,03,BSC,X13
971530048815,10,270120250924,348,6901,03,YTH,X10
971399837298,10,270120250924,172,77,02,BSC,X11
971387457704,10,270120250924,578,6963,01,SPL,X12
971457872764,10,270120250924,493,801,03,STD,X13
971528859796,10,270120250924,008,428,01,YTH,X13
971713215758,10,270120250924,342,59,02,SPL,X10
971829944206,10,270120250924,043,90,01,STD,X11
971465994194,10,270120250924,010,46970,02,STD,X10
971055137819,10,270120250924,113,476,03,STD,X12
971631296479,10,270120250924,428,55,01,BSC,X13
971961477464,10,270120250924,247,373,02,STD,X12
971013375128,10,270120250924,056,2770,01,BSC,X10
971009438896,10,270120250924,296,5558,03,STD,X12
971359734376,10,270120250924,294,32946,03,BSC,X11
971922629257,10,270120250924,109,959,03,BSC,X13
971858490393,10,270120250924,306,13,02,BSC,X13
971837347464,10,270120250924,108,4728,02,STD,X10
971141506375,10,270120250924,437,24364,03,STD,X11
971198420439,10,270120250924,229,128,02,YTH,X13
971833354551,10,270120250924,477,6365,01,YTH,X10
971045489384,10,270120250924,478,53,03,YTH,X12
971314406230,10,270120250924,408,33,02,BSC,X10
971439697137,10,270120250924,540,55,01,STD,X13
971892368382,10,270120250924,253,27,03,SPL,X12
971210437328,10,270120250924,166,20763,02,SPL,X11
971313534758,10,270120250924,179,3066,01,YTH,X11
971637895764,10,270120250924,429,25,01,STD,X11
971978938378,10,270120250924,417,50,02,SPL,X13
971630399687,10,270120250924,386,71,02,SPL,X11
971663146872,10,270120250924,054,17418,01,BSC,X10
971510180038,10,270120250924,120,77,01,SPL,X13
971008419588,10,270120250924,533,3364,02,STD,X11
971217304229,10,270120250924,124,2760,03,BSC,X12
971278830830,10,270120250924,085,648,02,BSC,X11
971421837873,10,270120250924,268,7984,01,YTH,X12
971406032408,10,270120250924,473,6469,01,STD,X10
971862067955,10,270120250924,455,66866,03,SPL,X10
971767654787,10,270120250924,184,281,03,STD,X11
971471482432,10,270120250924,131,391,02,BSC,X10
971410924796,10,270120250924,231,3281,03,SPL,X13
971098922829,10,270120250924,240,35,01,STD,X13
971770104358,10,270120250924,048,3914,03,SPL,X13
971274003572,10,270120250924,156,21727,02,BSC,X11
971890325313,10,270120250924,391,8352,02,STD,X12
971276671050,10,270120250924,477,731,01,BSC,X11
971702850788,10,270120250924,582,90,01,STD,X11
971120198928,10,270120250924,400,390,02,SPL,X12
971776597151,10,270120250924,238,92503,03,YTH,X11
971353045754,10,270120250924,556,139,02,YTH,X13
971236471064,10,270120250924,570,700,03,STD,X11
971227099755,10,270120250924,052,63,02,BSC,X13
971551959149,10,270120250924,330,459,03,STD,X12
971091062046,10,270120250924,018,39992,02,STD,X12
971267193502,10,270120250924,108,9819,02,SPL,X13
971975039323,10,270120250924,408,4271,01,STD,X13
971057027708,10,270120250924,576,58197,03,YTH,X10
971172832786,10,270120250924,136,911,01,STD,X12
971281835647,10,270120250924,372,53,01,BSC,X11
971068758537,10,270120250924,325,974,02,STD,X10
971607289657,10,270120250924,164,82813,03,YTH,X11
971940658221,10,270120250924,571,5840,01,BSC,X13
971666317903,10,270120250924,406,2897,02,BSC,X12
971421973589,10,270120250924,479,13,02,YTH,X13
971352377597,10,270120250924,527,569,01,BSC,X13
971705634229,10,270120250924,025,487,01,YTH,X12
971671333838,10,270120250924,554,188,02,YTH,X10
971774534735,10,270120250924,509,20,01,SPL,X10
971224450093,10,270120250924,415,10549,02,BSC,X11
971307637805,10,270120250924,582,3231,03,BSC,X13
971575526306,10,270120250924,425,26090,02,BSC,X11
971479501870,10,270120250924,217,340,01,BSC,X11
971258547205,10,270120250924,529,48,02,STD,X11
971474314308,10,270120250924,389,1240,02,STD,X12
971792690815,10,270120250924,214,14744,02,BSC,X10
971992393463,10,270120250924,491,7579,02,YTH,X11
971573920187,10,270120250924,081,33624,01,YTH,X11
971350433489,10,270120250924,077,339,01,BSC,X12
971469955927,10,270120250924,062,2735,03,STD,X11
971070592323,10,270120250924,285,55,01,STD,X10
971655487091,10,270120250924,239,93959,01,SPL,X10
971903889519,10,270120250924,332,92314,03,STD,X12
971470896005,10,270120250924,450,51483,01,SPL,X10
971136929112,10,270120250924,032,33,03,STD,X12
971240037546,10,270120250924,204,20893,02,BSC,X11
971785878577,10,270120250924,311,88347,01,STD,X10
971671338626,10,270120250924,139,547,01,SPL,X11
971013912540,10,270120250924,235,16,01,YTH,X13
971456009226,10,270120250924,397,14673,02,SPL,X11
971334364498,10,270120250924,143,527,03,YTH,X11
971578550006,10,270120250924,386,557,02,STD,X12
971170639398,10,270120250924,300,4908,02,BSC,X13
971082457519,10,270120250924,111,384,01,BSC,X11
971828337612,10,270120250924,093,89080,01,SPL,X12
971866217810,10,270120250924,283,834,01,STD,X10
971514215135,10,270120250924,451,10390,02,YTH,X11
971499989902,10,270120250924,529,732,03,STD,X11
971609139019,10,270120250924,272,209,03,STD,X13
971229877224,10,270120250924,235,79,03,YTH,X10
971826320206,10,270120250924,422,2811,01,STD,X13
971913113663,10,270120250924,110,13758,01,YTH,X13
971586048273,10,270120250924,300,732,03,YTH,X10
971404887192,10,270120250924,399,9270,03,BSC,X10
971252042384,10,270120250924,104,684,03,YTH,X12
971286484030,10,270120250924,523,738,01,STD,X11
971289231791,10,270120250924,383,50,01,STD,X11
971266796149,10,270120250924,245,6612,03,BSC,X11
971603992624,10,270120250924,524,9732,02,BSC,X11
971907507383,10,270120250924,479,13660,03,YTH,X13
971162553506,10,270120250924,032,31,03,SPL,X13
971552049125,10,270120250924,406,178,02,YTH,X13
971606245069,10,270120250924,059,52069,02,SPL,X13
971816653072,10,270120250924,290,31759,03,YTH,X11
971484223461,10,270120250924,180,4821,01,BSC,X11
971385093241,10,270120250924,104,3879,01,BSC,X10
971942225218,10,270120250924,191,3757,02,YTH,X10
971251118758,10,270120250924,530,9487,03,BSC,X13
971113012431,10,270120250924,425,74,03,BSC,X11
971122174007,10,270120250924,486,980,02,SPL,X13
971495784155,10,270120250924,087,2109,01,STD,X13
971776406132,10,270120250924,055,19,02,STD,X13
971161694790,10,270120250924,527,8931,02,YTH,X11
971001966073,10,270120250924,361,30,02,SPL,X11
971477966073,10,270120250924,069,397,02,STD,X10
971304259709,10,270120250924,366,1614,03,SPL,X11
971022279215,10,270120250924,421,6186,02,YTH,X13
971613275893,10,270120250924,046,3508,03,YTH,X11
971832835925,10,270120250924,430,294,02,STD,X12
971565803541,10,270120250924,276,1705,03,YTH,X13
971602818128,10,270120250924,133,56,02,BSC,X12
971773110542,10,270120250924,322,76,01,STD,X11
971311672388,10,270120250924,397,928,03,STD,X13
971845273957,10,270120250924,516,89,03,YTH,X10
971591537890,10,270120250924,190,2545,01,BSC,X10
971734395925,10,270120250924,056,241,03,SPL,X12
971125295919,10,270120250924,176,14,01,SPL,X10
971136362124,10,270120250924,153,936,02,STD,X10
971093823399,10,270120250924,305,655,02,YTH,X12
971578418895,10,270120250924,463,713,03,BSC,X10
971680234517,10,270120250924,299,517,03,BSC,X11
971001462844,10,270120250924,024,1856,03,SPL,X11
971717539303,10,270120250924,464,41,02,YTH,X12
971707176941,10,270120250924,537,69308,02,STD,X13
971170481711,10,270120250924,371,318,01,YTH,X11
971172223770,10,270120250924,413,6657,02,YTH,X11
971043726799,10,270120250924,535,58,03,STD,X13
971612145244,10,270120250924,159,30434,03,SPL,X11
971426343263,10,270120250924,450,51,01,BSC,X11
971396095037,10,270120250924,195,57136,03,STD,X11
971094796982,10,270120250924,036,58,01,STD,X12
971875319350,10,270120250924,564,995,01,STD,X13
971509145430,10,270120250924,322,58,03,STD,X11
971736224756,10,270120250924,271,9207,01,SPL,X11
971782513423,10,270120250924,128,31,03,YTH,X11
971315392683,10,270120250924,233,114,03,SPL,X13
971478565067,10,270120250924,076,19,02,BSC,X10
971422784802,10,270120250924,084,2219,01,STD,X10
971766724289,10,270120250924,219,47,01,STD,X10
971995219467,10,270120250924,588,57051,02,STD,X12
971282378397,10,270120250924,126,61827,03,YTH,X10
971934706371,10,270120250924,177,381,03,STD,X12
971427893174,10,270120250924,320,547,03,YTH,X11
971894908076,10,270120250924,559,530,01,BSC,X10
971397632845,10,270120250924,204,73,02,BSC,X10
971744046849,10,270120250924,559,499,01,STD,X13
971972516511,10,270120250924,133,253,01,BSC,X12
971072425405,10,270120250924,325,82434,02,YTH,X13
971613697788,10,270120250924,174,453,01,STD,X11
