MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971092882919,10,240120251813,300,69560,03,STD,X13
971706101331,10,240120251813,427,234,01,STD,X13
971754869379,10,240120251813,530,96638,02,STD,X13
971616790925,10,240120251813,192,607,03,STD,X10
971495516242,10,240120251813,096,28,02,SPL,X12
971687419669,10,240120251813,231,61111,03,SPL,X12
971264038041,10,240120251813,446,43,03,STD,X10
971012979895,10,240120251813,198,776,01,YTH,X10
971117275127,10,240120251813,367,904,03,YTH,X13
971935792851,10,240120251813,080,334,01,STD,X12
971744822366,10,240120251813,307,6461,03,STD,X12
971371178366,10,240120251813,229,126,02,STD,X13
971689698190,10,240120251813,141,1039,02,YTH,X12
971966675065,10,240120251813,362,20,01,STD,X13
971986627361,10,240120251813,353,94,03,YTH,X10
971262181656,10,240120251813,094,38,03,YTH,X11
971764587681,10,240120251813,418,80890,01,YTH,X10
971348824084,10,240120251813,545,977,01,SPL,X12
971374931412,10,240120251813,132,65574,03,SPL,X13
971223764674,10,240120251813,199,3994,03,STD,X11
971446571528,10,240120251813,598,6967,02,YTH,X13
971930821576,10,240120251813,092,88840,01,SPL,X11
971394636016,10,240120251813,305,31,01,STD,X13
971413022829,10,240120251813,292,962,02,STD,X10
971576082195,10,240120251813,147,1250,03,SPL,X11
971495692595,10,240120251813,178,59041,02,STD,X12
971174804888,10,240120251813,374,331,02,STD,X10
971244346422,10,240120251813,478,97247,02,SPL,X12
971609967034,10,240120251813,067,72,03,SPL,X12
971231964557,10,240120251813,306,16524,02,STD,X12
971013216267,10,240120251813,319,28,03,YTH,X11
971330617581,10,240120251813,306,47508,01,STD,X10
971745810494,10,240120251813,545,68,01,SPL,X12
971947533723,10,240120251813,021,200,02,YTH,X10
971697980009,10,240120251813,115,21,01,YTH,X10
971083279413,10,240120251813,497,3317,02,BSC,X11
971037744303,10,240120251813,445,302,01,STD,X12
971185472673,10,240120251813,221,5313,01,YTH,X11
971309860221,10,240120251813,220,5623,01,BSC,X11
971818517567,10,240120251813,575,13338,03,YTH,X11
971302730655,10,240120251813,157,138,01,SPL,X12
971659809100,10,240120251813,115,86,01,SPL,X11
971630160283,10,240120251813,162,1833,03,YTH,X12
971044995431,10,240120251813,210,85,03,STD,X13
971152199829,10,240120251813,459,82,02,YTH,X10
971828827183,10,240120251813,212,6272,03,STD,X11
971469202066,10,240120251813,221,394,01,YTH,X10
971478380179,10,240120251813,266,6363,02,STD,X10
971491437633,10,240120251813,494,921,02,YTH,X12
971333171115,10,240120251813,401,63,02,SPL,X13
971842567367,10,240120251813,461,68907,03,SPL,X10
971086032792,10,240120251813,373,57,03,SPL,X12
971413201199,10,240120251813,102,977,03,STD,X11
971186107170,10,240120251813,311,252,02,STD,X13
971957594774,10,240120251813,229,87560,01,SPL,X11
971855733043,10,240120251813,351,63872,01,YTH,X11
971076913465,10,240120251813,494,318,02,STD,X12
971592801421,10,240120251813,029,84,02,SPL,X10
971629061022,10,240120251813,425,525,03,SPL,X12
971768341309,10,240120251813,043,51,03,BSC,X11
971287044418,10,240120251813,167,52660,02,YTH,X12
971608515873,10,240120251813,392,95,03,YTH,X10
971245210631,10,240120251813,248,21106,01,YTH,X10
971616023127,10,240120251813,266,21582,02,YTH,X13
971289286283,10,240120251813,034,9412,03,BSC,X12
971829873985,10,240120251813,596,32497,03,BSC,X11
971610747192,10,240120251813,400,5301,02,BSC,X10
971020936024,10,240120251813,028,42,03,STD,X12
971845654655,10,240120251813,096,100,01,BSC,X12
971178946442,10,240120251813,441,6418,03,BSC,X11
971919397834,10,240120251813,193,35,03,YTH,X11
971586428775,10,240120251813,392,93818,02,SPL,X10
971341738194,10,240120251813,033,68924,02,SPL,X11
971480742870,10,240120251813,195,7179,01,YTH,X10
971483236415,10,240120251813,032,96026,03,YTH,X10
971468036164,10,240120251813,439,29,01,BSC,X11
971604339266,10,240120251813,175,88930,03,YTH,X13
971699586043,10,240120251813,130,584,02,STD,X12
971823197215,10,240120251813,046,89,02,SPL,X12
971053211629,10,240120251813,494,3037,01,SPL,X10
971427730935,10,240120251813,371,6089,02,BSC,X11
971812061087,10,240120251813,560,75399,03,STD,X13
971471407170,10,240120251813,427,3946,01,YTH,X12
971647978077,10,240120251813,037,414,01,BSC,X10
971011611240,10,240120251813,504,58100,01,BSC,X12
971354063021,10,240120251813,526,31,01,YTH,X12
971096980299,10,240120251813,420,79934,01,STD,X12
971667477626,10,240120251813,313,824,03,STD,X12
971194237734,10,240120251813,347,1048,03,YTH,X13
971376312588,10,240120251813,508,9012,03,STD,X11
971332262983,10,240120251813,164,798,01,BSC,X12
971356228662,10,240120251813,299,92033,03,YTH,X13
971381327029,10,240120251813,353,55040,02,SPL,X11
971490885581,10,240120251813,065,718,01,YTH,X12
971563181680,10,240120251813,062,8429,03,YTH,X10
971495595162,10,240120251813,247,161,03,STD,X10
971636180316,10,240120251813,038,42205,02,STD,X13
971100005989,10,240120251813,338,6566,03,STD,X12
971616007681,10,240120251813,006,4210,02,STD,X13
971753210466,10,240120251813,074,438,02,YTH,X10
971878582298,10,240120251813,543,44,01,SPL,X13
971204076374,10,240120251813,004,8300,03,STD,X11
971683296054,10,240120251813,560,41558,03,YTH,X12
971569025699,10,240120251813,232,15,01,STD,X11
971896647364,10,240120251813,382,8964,03,YTH,X11
971359031925,10,240120251813,409,3744,02,YTH,X11
971894946251,10,240120251813,549,1253,01,STD,X13
971166128480,10,240120251813,113,4021,02,STD,X12
971843445900,10,240120251813,416,110,01,BSC,X12
971474939024,10,240120251813,206,46,01,SPL,X10
971423872669,10,240120251813,566,301,03,YTH,X12
971209501588,10,240120251813,051,40025,02,BSC,X11
971338203245,10,240120251813,275,4542,01,BSC,X12
971695163778,10,240120251813,230,232,02,SPL,X11
971381876429,10,240120251813,242,38,01,SPL,X12
971627250828,10,240120251813,433,8694,01,SPL,X13
971949216137,10,240120251813,310,6691,02,SPL,X13
971805691568,10,240120251813,094,4737,03,SPL,X13
971360308409,10,240120251813,091,74,03,SPL,X11
971616791085,10,240120251813,320,494,03,STD,X13
971320852088,10,240120251813,075,656,01,BSC,X10
971104334484,10,240120251813,505,792,02,BSC,X13
971262823968,10,240120251813,433,8767,01,SPL,X11
971472991961,10,240120251813,122,22168,03,SPL,X11
971427902530,10,240120251813,405,4095,01,BSC,X11
971295971450,10,240120251813,379,45,01,YTH,X13
971180831348,10,240120251813,117,53,01,STD,X11
971011069641,10,240120251813,160,3386,02,BSC,X13
971317196218,10,240120251813,337,4783,03,STD,X11
971544577387,10,240120251813,098,9959,01,YTH,X11
971287073088,10,240120251813,071,881,02,SPL,X10
971403624519,10,240120251813,131,754,01,STD,X11
971240473826,10,240120251813,500,6298,03,STD,X12
971965773559,10,240120251813,270,62,02,STD,X12
971955225237,10,240120251813,067,11,02,YTH,X11
971662959545,10,240120251813,592,1682,02,YTH,X13
971918089196,10,240120251813,551,15821,01,STD,X12
971453506665,10,240120251813,030,1764,02,STD,X10
971544878387,10,240120251813,481,27,01,BSC,X12
971092256280,10,240120251813,402,332,01,SPL,X10
971014671584,10,240120251813,020,264,03,BSC,X10
971852200941,10,240120251813,184,4822,01,BSC,X10
971589355965,10,240120251813,105,60921,02,STD,X11
971168086315,10,240120251813,348,582,03,STD,X13
971459005894,10,240120251813,151,68,03,YTH,X10
971016766678,10,240120251813,004,19,02,YTH,X12
971456000686,10,240120251813,295,6467,02,SPL,X12
971214527917,10,240120251813,261,33348,02,SPL,X10
971668181655,10,240120251813,432,48,02,YTH,X10
971217083407,10,240120251813,501,527,02,STD,X13
971978727064,10,240120251813,091,58884,03,BSC,X10
971530925293,10,240120251813,206,768,02,STD,X12
971092287057,10,240120251813,345,3056,03,SPL,X13
971411891144,10,240120251813,401,71,01,BSC,X10
971871302150,10,240120251813,467,7262,01,SPL,X11
971087749633,10,240120251813,384,9218,02,BSC,X13
971368254752,10,240120251813,099,189,03,STD,X12
971793400023,10,240120251813,055,4603,01,STD,X12
971942827650,10,240120251813,599,7455,03,YTH,X12
971567852666,10,240120251813,150,22,02,BSC,X10
971564252214,10,240120251813,504,2232,02,YTH,X10
971192805832,10,240120251813,313,4134,03,BSC,X12
971618554397,10,240120251813,031,72954,03,BSC,X10
971804076120,10,240120251813,391,41509,01,BSC,X13
971441372150,10,240120251813,486,650,01,SPL,X11
971520628437,10,240120251813,287,742,02,YTH,X10
971001754116,10,240120251813,276,70,03,SPL,X10
971573508248,10,240120251813,188,9202,01,YTH,X10
971578852432,10,240120251813,350,7355,03,SPL,X13
971815161970,10,240120251813,535,845,02,YTH,X10
971179251883,10,240120251813,009,20,01,SPL,X12
971954460046,10,240120251813,597,29266,02,STD,X12
971298710147,10,240120251813,105,515,03,YTH,X11
971363732146,10,240120251813,241,24,02,STD,X13
971873047313,10,240120251813,324,61923,02,STD,X13
971887462310,10,240120251813,271,40,02,STD,X10
971823865155,10,240120251813,082,32,02,BSC,X13
971284855283,10,240120251813,100,62774,01,BSC,X12
971324496710,10,240120251813,319,91,01,SPL,X10
971903563130,10,240120251813,096,47,01,SPL,X10
971296749337,10,240120251813,598,43368,02,SPL,X10
971802296478,10,240120251813,534,659,02,YTH,X10
971720889934,10,240120251813,571,4595,03,STD,X13
971529928939,10,240120251813,298,47748,02,STD,X10
971460819995,10,240120251813,064,7657,02,SPL,X10
971504697134,10,240120251813,000,5555,03,YTH,X12
971787771448,10,240120251813,269,35575,03,BSC,X12
971603405658,10,240120251813,373,514,01,BSC,X13
971363174215,10,240120251813,599,95,02,BSC,X12
971602889704,10,240120251813,237,6584,01,SPL,X12
971650755466,10,240120251813,437,89303,03,STD,X12
971906334629,10,240120251813,471,227,02,YTH,X12
971412488494,10,240120251813,275,112,02,STD,X13
971174223941,10,240120251813,332,233,01,STD,X10
971025351516,10,240120251813,132,20553,02,YTH,X13
971780219170,10,240120251813,498,949,03,YTH,X13
971663057646,10,240120251813,081,88307,03,YTH,X10
971827920324,10,240120251813,029,18,01,BSC,X10
971482341595,10,240120251813,324,67,03,BSC,X11
971442098373,10,240120251813,277,99626,02,STD,X12
971342133125,10,240120251813,561,88,01,SPL,X12
971218027089,10,240120251813,407,4651,01,BSC,X10
971154244277,10,240120251813,262,96465,01,SPL,X11
971667831828,10,240120251813,408,59,03,BSC,X10
971288172569,10,240120251813,068,92837,03,YTH,X10
971254411796,10,240120251813,406,7162,02,BSC,X10
971567331567,10,240120251813,217,47622,02,BSC,X12
971075537534,10,240120251813,357,56317,03,BSC,X13
971909954904,10,240120251813,225,3956,03,STD,X11
971257892630,10,240120251813,023,6670,01,SPL,X12
971769761569,10,240120251813,294,327,03,YTH,X11
971014533502,10,240120251813,243,51588,01,SPL,X11
971870906986,10,240120251813,057,170,01,YTH,X12
971361318192,10,240120251813,333,551,03,SPL,X11
971471553374,10,240120251813,557,2282,03,STD,X10
971441230228,10,240120251813,580,446,01,STD,X10
971062883792,10,240120251813,230,96155,03,YTH,X10
971060922842,10,240120251813,275,1515,01,BSC,X10
971692060996,10,240120251813,052,443,03,BSC,X13
971151854839,10,240120251813,555,1960,02,BSC,X11
971921391912,10,240120251813,573,9335,02,STD,X12
971376499835,10,240120251813,176,11,01,YTH,X11
971431814603,10,240120251813,497,55194,03,SPL,X13
971743793082,10,240120251813,425,71,03,STD,X12
971432837326,10,240120251813,006,2723,02,SPL,X12
971985182509,10,240120251813,498,25,03,STD,X12
971825052309,10,240120251813,182,88817,03,BSC,X13
971700596673,10,240120251813,071,76,03,STD,X11
971813868392,10,240120251813,028,1485,02,YTH,X13
971496597511,10,240120251813,531,28279,03,BSC,X12
971031684866,10,240120251813,114,48,02,SPL,X13
971910711353,10,240120251813,012,21,03,BSC,X12
971420585859,10,240120251813,294,27,03,SPL,X10
971499368250,10,240120251813,346,2461,02,SPL,X12
971580817029,10,240120251813,243,7294,02,BSC,X10
971559731742,10,240120251813,143,345,01,BSC,X13
971257904734,10,240120251813,233,99260,01,STD,X12
971460695965,10,240120251813,529,13957,03,SPL,X10
971673440356,10,240120251813,088,25,01,SPL,X13
971438386097,10,240120251813,454,6265,02,STD,X11
971033016943,10,240120251813,123,41,03,STD,X10
971221129118,10,240120251813,149,84,02,YTH,X12
971287264650,10,240120251813,441,9549,03,SPL,X12
971693037930,10,240120251813,245,7569,02,BSC,X10
971431802053,10,240120251813,150,21853,01,BSC,X10
971679000676,10,240120251813,402,10,03,YTH,X11
971225535898,10,240120251813,385,41,02,STD,X10
971437988216,10,240120251813,297,2255,01,STD,X10
971135121421,10,240120251813,474,52885,03,SPL,X11
971046976263,10,240120251813,213,9225,03,SPL,X11
971164575740,10,240120251813,038,520,01,BSC,X12
971558010506,10,240120251813,272,945,02,STD,X11
971112272197,10,240120251813,141,52,01,YTH,X13
971721035976,10,240120251813,232,67,01,STD,X10
971087005064,10,240120251813,380,6731,03,BSC,X12
971561349796,10,240120251813,545,58420,01,BSC,X13
971073944814,10,240120251813,482,91,01,STD,X13
971902443576,10,240120251813,323,859,02,STD,X12
971071511216,10,240120251813,248,515,03,YTH,X12
971663841237,10,240120251813,009,9025,02,SPL,X13
971861835407,10,240120251813,363,28,03,YTH,X10
971558551864,10,240120251813,278,28,02,YTH,X13
971220696575,10,240120251813,438,9237,01,STD,X11
971967017892,10,240120251813,427,89,03,SPL,X10
971952361699,10,240120251813,067,89,01,STD,X13
971106455374,10,240120251813,045,53522,01,STD,X13
971071357230,10,240120251813,014,11,01,YTH,X13
971492637248,10,240120251813,259,5806,01,BSC,X10
971547812037,10,240120251813,406,68,02,BSC,X11
971340682393,10,240120251813,416,77,01,STD,X12
971095334185,10,240120251813,274,37,01,BSC,X11
971030330040,10,240120251813,165,8092,02,BSC,X11
971850026128,10,240120251813,594,5381,02,SPL,X11
971863872273,10,240120251813,216,84,02,STD,X13
971495612366,10,240120251813,036,67395,03,SPL,X10
971234229886,10,240120251813,390,4924,03,SPL,X13
971360318190,10,240120251813,216,98266,01,BSC,X10
971294178302,10,240120251813,317,890,03,SPL,X13
971853050833,10,240120251813,313,47401,01,SPL,X10
971429197599,10,240120251813,273,27288,02,YTH,X12
971212654778,10,240120251813,200,17772,01,SPL,X10
971929656413,10,240120251813,294,257,02,BSC,X13
971920505298,10,240120251813,413,33868,03,BSC,X10
971659503950,10,240120251813,280,305,02,BSC,X10
971949423099,10,240120251813,304,61999,02,BSC,X10
971653037292,10,240120251813,387,67,03,STD,X10
971462599740,10,240120251813,538,52,03,STD,X13
971747072863,10,240120251813,249,39891,01,STD,X12
971272328690,10,240120251813,276,9985,01,STD,X10
971555283371,10,240120251813,088,6347,01,BSC,X13
971316442345,10,240120251813,108,15435,01,YTH,X13
971836180426,10,240120251813,571,60777,01,YTH,X11
971045059397,10,240120251813,370,88034,02,SPL,X10
971466740090,10,240120251813,314,152,01,YTH,X10
971179974430,10,240120251813,116,53829,03,SPL,X10
971776423962,10,240120251813,563,4446,01,SPL,X13
971094589749,10,240120251813,297,5878,02,BSC,X10
971768791337,10,240120251813,399,57,03,BSC,X13
971442050460,10,240120251813,383,39,01,STD,X10
971460386471,10,240120251813,516,18791,02,YTH,X12
971913279754,10,240120251813,565,75382,01,BSC,X13
971454290583,10,240120251813,295,1989,01,STD,X12
971274654673,10,240120251813,558,290,03,STD,X11
971765295197,10,240120251813,473,83,03,BSC,X11
971850435096,10,240120251813,243,7277,01,YTH,X12
971759043533,10,240120251813,594,792,01,BSC,X12
971367655071,10,240120251813,533,43741,02,BSC,X11
971133050085,10,240120251813,263,3929,02,YTH,X13
971037436822,10,240120251813,083,2833,01,BSC,X12
971996120740,10,240120251813,395,57159,02,BSC,X12
971309905602,10,240120251813,298,16,01,STD,X10
971512448468,10,240120251813,093,5435,01,SPL,X11
971782759874,10,240120251813,533,67525,03,BSC,X11
971653103698,10,240120251813,088,5609,03,SPL,X10
971437423084,10,240120251813,168,3969,03,BSC,X10
971478213216,10,240120251813,102,826,02,STD,X11
971233504788,10,240120251813,469,7061,03,SPL,X11
971283208293,10,240120251813,002,26818,03,STD,X13
971821499168,10,240120251813,102,961,01,BSC,X13
971003837830,10,240120251813,452,862,02,YTH,X12
971185604471,10,240120251813,217,29,01,BSC,X13
971816293337,10,240120251813,467,52133,03,YTH,X12
971695620924,10,240120251813,089,806,01,BSC,X10
971449513817,10,240120251813,163,9388,01,SPL,X13
971335549641,10,240120251813,185,34,01,YTH,X10
971387974073,10,240120251813,052,4865,01,SPL,X10
971146583373,10,240120251813,537,9363,01,STD,X12
971036214394,10,240120251813,202,2115,01,STD,X12
971636149734,10,240120251813,179,70071,01,YTH,X10
971534964743,10,240120251813,307,77,01,SPL,X13
971294243362,10,240120251813,238,96,02,BSC,X11
971521652709,10,240120251813,346,2528,01,BSC,X11
971528513616,10,240120251813,065,88,03,SPL,X12
971386571453,10,240120251813,314,4264,03,YTH,X12
971459458067,10,240120251813,473,7870,01,SPL,X13
971372132366,10,240120251813,270,34923,03,YTH,X11
971263247553,10,240120251813,086,492,02,YTH,X11
971413847289,10,240120251813,000,87,02,SPL,X10
971195525004,10,240120251813,383,52001,01,STD,X12
971884326719,10,240120251813,178,78849,01,STD,X11
971273971444,10,240120251813,389,7020,01,SPL,X10
971861206368,10,240120251813,342,175,02,SPL,X13
971638518006,10,240120251813,483,7261,03,SPL,X12
971445685480,10,240120251813,402,37899,02,BSC,X13
971870005977,10,240120251813,458,3100,03,YTH,X10
971388032271,10,240120251813,143,28461,01,STD,X11
971967909153,10,240120251813,052,84,01,STD,X10
971632809727,10,240120251813,160,7267,03,SPL,X10
971844508777,10,240120251813,145,43,02,SPL,X10
971005094683,10,240120251813,043,90458,02,SPL,X11
971058525854,10,240120251813,453,6534,01,SPL,X10
971498790426,10,240120251813,477,17436,01,YTH,X10
971637683142,10,240120251813,399,36,01,SPL,X11
971347470556,10,240120251813,072,7050,01,STD,X13
971918862959,10,240120251813,047,32,01,BSC,X12
971384618320,10,240120251813,244,153,02,BSC,X12
971741247592,10,240120251813,585,12,03,STD,X12
971156157726,10,240120251813,440,13290,02,BSC,X12
971066294417,10,240120251813,339,70,01,SPL,X13
971438719253,10,240120251813,441,341,03,BSC,X11
971037325661,10,240120251813,294,48,03,STD,X13
971388602209,10,240120251813,175,2970,03,STD,X11
971049522353,10,240120251813,474,340,03,BSC,X10
971489448266,10,240120251813,386,86287,01,STD,X12
971949893206,10,240120251813,163,235,02,YTH,X13
971124717256,10,240120251813,481,612,03,SPL,X12
971516349659,10,240120251813,374,22,01,YTH,X10
971731730216,10,240120251813,459,727,02,SPL,X10
971868389171,10,240120251813,424,96546,03,YTH,X13
971701298305,10,240120251813,430,947,02,YTH,X12
971969615399,10,240120251813,142,346,02,BSC,X11
971657934078,10,240120251813,262,74,03,SPL,X13
971433679927,10,240120251813,204,458,01,YTH,X11
971434500248,10,240120251813,129,5189,01,YTH,X13
971563097865,10,240120251813,057,6838,02,STD,X10
971640865573,10,240120251813,499,45,01,YTH,X11
971483285539,10,240120251813,179,31651,01,STD,X12
