MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971762236367,10,300120251017,266,395,03,YTH,X11
971957965320,10,300120251017,571,99320,01,SPL,X10
971758059745,10,300120251017,477,9391,02,YTH,X12
971437041596,10,300120251017,342,79634,01,YTH,X11
971254751076,10,300120251017,396,45391,03,YTH,X12
971649861390,10,300120251017,540,454,02,STD,X13
971241319332,10,300120251017,012,9859,02,YTH,X12
971170845187,10,300120251017,538,98,03,STD,X12
971573621005,10,300120251017,061,469,03,STD,X12
971629004521,10,300120251017,067,4954,03,YTH,X13
971090794425,10,300120251017,207,20180,01,YTH,X13
971675445758,10,300120251017,029,7383,01,YTH,X12
971245347647,10,300120251017,184,48,02,YTH,X11
971812372912,10,300120251017,438,25092,03,BSC,X11
971767466499,10,300120251017,518,37,01,YTH,X12
971404450045,10,300120251017,595,88,02,SPL,X12
971894398603,10,300120251017,164,62948,03,YTH,X10
971885329358,10,300120251017,060,755,03,SPL,X10
971070568439,10,300120251017,491,80528,01,SPL,X11
971889123215,10,300120251017,555,20236,02,BSC,X10
971581542677,10,300120251017,099,11196,01,BSC,X12
971262161611,10,300120251017,288,22,02,STD,X11
971566177207,10,300120251017,237,35299,02,BSC,X13
971484103130,10,300120251017,326,2837,03,SPL,X11
971644665649,10,300120251017,392,13,02,BSC,X11
971130312375,10,300120251017,345,2613,01,YTH,X11
971904101269,10,300120251017,208,877,01,STD,X10
971449667420,10,300120251017,130,917,02,SPL,X11
971911312680,10,300120251017,314,33631,03,YTH,X13
971622615009,10,300120251017,517,513,03,STD,X12
971577620015,10,300120251017,548,67,01,YTH,X10
971622738812,10,300120251017,094,3285,02,BSC,X13
971224300066,10,300120251017,226,84,02,STD,X11
971860541515,10,300120251017,340,387,02,YTH,X13
971920616634,10,300120251017,070,58,01,STD,X13
971084266379,10,300120251017,163,88897,02,YTH,X10
971986440148,10,300120251017,194,4606,01,STD,X13
971064326476,10,300120251017,130,42,03,STD,X13
971887809547,10,300120251017,587,401,02,SPL,X11
971140440113,10,300120251017,368,32861,03,BSC,X13
971256123203,10,300120251017,318,402,02,STD,X13
971382185824,10,300120251017,533,1317,02,STD,X10
971350120416,10,300120251017,220,216,02,YTH,X10
971734391682,10,300120251017,108,296,03,STD,X13
971001699536,10,300120251017,224,2732,01,YTH,X13
971256078093,10,300120251017,563,48,02,STD,X11
971703641164,10,300120251017,501,3049,02,STD,X13
971317537097,10,300120251017,047,308,02,BSC,X13
971451728320,10,300120251017,244,67,02,STD,X10
971212645621,10,300120251017,588,4324,03,BSC,X13
971525865562,10,300120251017,203,267,03,SPL,X10
971699928901,10,300120251017,453,80,01,BSC,X13
971264337910,10,300120251017,265,92450,01,BSC,X10
971134319408,10,300120251017,473,978,03,STD,X12
971732495842,10,300120251017,472,892,03,BSC,X12
971361729247,10,300120251017,408,68,01,SPL,X12
971178677223,10,300120251017,383,20,02,STD,X12
971035095813,10,300120251017,436,9614,03,BSC,X13
971870019931,10,300120251017,232,297,01,SPL,X13
971795693388,10,300120251017,196,740,01,STD,X13
971489572606,10,300120251017,128,445,02,SPL,X10
971616861187,10,300120251017,354,26357,03,SPL,X12
971556701265,10,300120251017,517,99785,01,YTH,X10
971204626224,10,300120251017,520,4280,01,YTH,X10
971876534476,10,300120251017,256,7417,01,STD,X12
971931714823,10,300120251017,541,88805,03,SPL,X13
971023532042,10,300120251017,571,491,03,YTH,X11
971504774831,10,300120251017,320,993,02,BSC,X13
971407240062,10,300120251017,361,8935,03,YTH,X11
971488750226,10,300120251017,429,3138,02,SPL,X11
971353647664,10,300120251017,452,210,03,YTH,X13
971821951991,10,300120251017,036,748,02,YTH,X13
971992462349,10,300120251017,314,61652,02,SPL,X11
971722418676,10,300120251017,434,3674,02,SPL,X12
971058311917,10,300120251017,320,5793,02,BSC,X12
971500677727,10,300120251017,290,43240,03,SPL,X12
971349535384,10,300120251017,458,597,02,YTH,X10
971030614781,10,300120251017,445,6435,03,SPL,X13
971399422598,10,300120251017,464,80666,02,BSC,X10
971672953751,10,300120251017,268,92,02,YTH,X10
971358438150,10,300120251017,463,72,03,STD,X11
971864794655,10,300120251017,394,7019,03,YTH,X12
971357376693,10,300120251017,552,84,03,YTH,X12
971957016576,10,300120251017,420,3290,02,STD,X11
971244098185,10,300120251017,045,2450,03,BSC,X11
971551058788,10,300120251017,382,35950,01,SPL,X11
971380351968,10,300120251017,318,20784,02,SPL,X10
971342490535,10,300120251017,241,6366,01,SPL,X13
971062200200,10,300120251017,509,5321,02,STD,X11
971474781674,10,300120251017,130,3483,01,YTH,X11
971287453373,10,300120251017,553,131,01,YTH,X10
971598110874,10,300120251017,518,56,02,YTH,X11
971203282671,10,300120251017,127,7337,03,SPL,X12
971829178417,10,300120251017,058,97,02,STD,X11
971023920751,10,300120251017,480,50,03,SPL,X11
971581357098,10,300120251017,528,506,03,SPL,X10
971850166204,10,300120251017,560,7313,01,BSC,X11
971387918133,10,300120251017,293,78352,02,SPL,X12
971846539348,10,300120251017,448,38,02,STD,X11
971374244194,10,300120251017,244,771,02,STD,X10
971288718350,10,300120251017,507,2599,01,YTH,X10
971628617198,10,300120251017,335,8006,02,STD,X10
971890593652,10,300120251017,589,46871,02,SPL,X10
971055843901,10,300120251017,169,820,02,BSC,X11
971217401607,10,300120251017,480,1979,02,YTH,X11
971878834074,10,300120251017,088,796,01,YTH,X13
971873055283,10,300120251017,408,34,01,SPL,X11
971113142361,10,300120251017,023,3641,02,STD,X11
971297721728,10,300120251017,479,863,02,BSC,X13
971668565915,10,300120251017,346,26,03,STD,X10
971967008713,10,300120251017,020,58,01,STD,X11
971144016210,10,300120251017,427,11,02,BSC,X12
971364143450,10,300120251017,554,120,01,BSC,X13
971068115204,10,300120251017,233,1704,01,STD,X12
971102637510,10,300120251017,488,75600,03,YTH,X11
971391522054,10,300120251017,110,949,01,SPL,X10
971885211929,10,300120251017,101,79,03,STD,X13
971848047248,10,300120251017,134,512,03,STD,X11
971451626336,10,300120251017,328,33,01,BSC,X12
971867852271,10,300120251017,546,966,02,YTH,X12
971633627065,10,300120251017,584,88461,02,SPL,X10
971156186638,10,300120251017,155,8588,01,STD,X10
971726008483,10,300120251017,244,63774,02,SPL,X10
971227422740,10,300120251017,242,4515,02,STD,X12
971899688634,10,300120251017,253,89,01,YTH,X11
971607692118,10,300120251017,553,94670,02,YTH,X13
971953637660,10,300120251017,418,57613,01,YTH,X11
971989894717,10,300120251017,574,703,03,YTH,X11
971364577544,10,300120251017,376,11326,01,STD,X13
971377743388,10,300120251017,475,7552,01,YTH,X13
971007526662,10,300120251017,373,750,02,YTH,X12
971688784782,10,300120251017,283,96882,01,BSC,X10
971915094536,10,300120251017,474,4658,02,SPL,X10
971544129743,10,300120251017,046,63,03,SPL,X10
971985261054,10,300120251017,039,1081,02,STD,X11
971490195907,10,300120251017,231,7074,03,SPL,X12
971480410386,10,300120251017,059,37627,03,SPL,X13
971812316898,10,300120251017,126,51,03,YTH,X10
971108216621,10,300120251017,157,13,02,STD,X10
971116786019,10,300120251017,342,958,02,SPL,X11
971761384486,10,300120251017,429,2963,02,SPL,X13
971357502559,10,300120251017,300,19736,03,YTH,X13
971707324875,10,300120251017,289,62002,03,SPL,X13
971116643251,10,300120251017,565,82106,02,SPL,X10
971046858676,10,300120251017,211,63,03,STD,X12
971365475567,10,300120251017,150,1481,02,YTH,X12
971190556227,10,300120251017,398,4471,03,BSC,X10
971103049428,10,300120251017,235,197,01,YTH,X13
971369817904,10,300120251017,255,2307,01,BSC,X11
971826886013,10,300120251017,400,84,02,BSC,X11
971239519275,10,300120251017,109,891,02,SPL,X10
971920899218,10,300120251017,248,1293,01,YTH,X13
971294606130,10,300120251017,318,85775,03,SPL,X12
971307332864,10,300120251017,498,50,03,STD,X11
971104455292,10,300120251017,033,93558,02,STD,X10
971444881730,10,300120251017,090,1537,01,SPL,X12
971536474761,10,300120251017,210,9776,02,YTH,X13
971722078518,10,300120251017,513,8132,02,BSC,X12
971459305812,10,300120251017,036,635,02,YTH,X10
971315236847,10,300120251017,525,966,03,STD,X11
971674100324,10,300120251017,561,6577,02,YTH,X11
971410445536,10,300120251017,583,1605,03,BSC,X11
971581613451,10,300120251017,257,16,02,YTH,X12
971408357236,10,300120251017,273,170,03,SPL,X13
971170596141,10,300120251017,560,541,01,SPL,X12
971006458613,10,300120251017,117,2543,01,YTH,X12
971140650103,10,300120251017,394,59297,01,SPL,X10
971045749683,10,300120251017,288,76,02,YTH,X13
971032573740,10,300120251017,008,42,03,SPL,X12
971703588516,10,300120251017,071,70,02,SPL,X10
971019710898,10,300120251017,487,19,03,SPL,X10
971189093441,10,300120251017,078,9124,01,SPL,X11
971521934656,10,300120251017,229,18,02,STD,X11
971592413972,10,300120251017,550,101,03,YTH,X11
971379095433,10,300120251017,587,26799,03,SPL,X13
971596729098,10,300120251017,008,70,02,YTH,X11
971535658250,10,300120251017,536,676,01,BSC,X10
971793368655,10,300120251017,327,3578,02,SPL,X13
971795034513,10,300120251017,495,91,02,BSC,X13
971877348882,10,300120251017,178,96678,01,BSC,X11
971959965504,10,300120251017,455,7511,03,SPL,X10
971032093100,10,300120251017,000,7910,03,STD,X12
971774989989,10,300120251017,238,89191,03,YTH,X12
971009267917,10,300120251017,414,178,03,STD,X10
971741748198,10,300120251017,315,86370,01,STD,X10
971016828654,10,300120251017,353,2308,01,YTH,X11
971310514031,10,300120251017,173,180,03,STD,X13
971733121036,10,300120251017,419,54,01,YTH,X10
971689554274,10,300120251017,485,41,01,STD,X10
971180897237,10,300120251017,536,36341,03,STD,X11
971758219045,10,300120251017,303,87171,02,YTH,X12
971505713267,10,300120251017,473,193,01,STD,X13
971437183940,10,300120251017,413,74684,02,SPL,X13
971685708056,10,300120251017,258,90228,03,BSC,X12
971153589843,10,300120251017,030,98657,03,BSC,X13
971304033487,10,300120251017,181,79,01,YTH,X10
971916053851,10,300120251017,345,887,02,SPL,X13
971658486570,10,300120251017,290,57,03,BSC,X12
971496971493,10,300120251017,410,37219,03,YTH,X13
971061633020,10,300120251017,366,43,03,STD,X13
971513294218,10,300120251017,006,4279,02,BSC,X11
971903971562,10,300120251017,587,271,01,BSC,X12
971868890405,10,300120251017,197,2693,02,YTH,X13
971222147156,10,300120251017,497,462,01,YTH,X13
971697635630,10,300120251017,406,50266,03,BSC,X12
971456854115,10,300120251017,282,960,03,BSC,X10
971444875330,10,300120251017,558,1125,01,SPL,X11
971348993111,10,300120251017,199,920,02,YTH,X10
971731486553,10,300120251017,120,45,01,BSC,X13
971854345517,10,300120251017,590,7449,03,YTH,X10
971092625918,10,300120251017,200,80402,02,SPL,X10
971137262940,10,300120251017,355,6188,03,STD,X10
971935950308,10,300120251017,071,94,02,STD,X10
971389887148,10,300120251017,397,44869,01,BSC,X11
971055658772,10,300120251017,269,8986,02,BSC,X10
971286341060,10,300120251017,037,52,02,SPL,X13
971913895545,10,300120251017,332,263,02,SPL,X10
971747107918,10,300120251017,550,256,03,YTH,X10
971891985975,10,300120251017,274,9483,02,SPL,X12
971330745719,10,300120251017,027,639,01,YTH,X11
971151901749,10,300120251017,398,4626,03,BSC,X13
971652479068,10,300120251017,569,34,03,YTH,X10
971566860763,10,300120251017,164,58,01,YTH,X13
971797945652,10,300120251017,296,597,02,STD,X13
971066874234,10,300120251017,088,83,03,BSC,X13
971261840289,10,300120251017,050,222,02,YTH,X10
971990207922,10,300120251017,270,662,03,SPL,X13
971138163559,10,300120251017,359,2774,02,SPL,X10
971367638778,10,300120251017,207,54531,01,SPL,X11
971456337028,10,300120251017,053,18022,03,BSC,X12
971429071624,10,300120251017,475,68,03,SPL,X13
971197635987,10,300120251017,256,36,01,YTH,X12
971357659180,10,300120251017,336,9646,01,SPL,X10
971087510895,10,300120251017,406,12,01,YTH,X13
971935418183,10,300120251017,293,9800,01,STD,X10
971082093857,10,300120251017,253,98309,03,SPL,X13
971036218253,10,300120251017,115,1312,03,BSC,X10
971649540603,10,300120251017,095,172,02,BSC,X11
971734659439,10,300120251017,553,45096,01,SPL,X10
971695212746,10,300120251017,414,96,02,YTH,X11
971433451978,10,300120251017,080,31656,03,BSC,X11
971647206023,10,300120251017,559,18,03,BSC,X13
971673820437,10,300120251017,472,75658,02,YTH,X12
971682779592,10,300120251017,122,287,03,BSC,X13
971906254228,10,300120251017,521,5057,02,BSC,X11
971453761957,10,300120251017,091,26,02,STD,X13
971584919165,10,300120251017,551,893,01,YTH,X11
971815897307,10,300120251017,282,54376,01,SPL,X13
971269860342,10,300120251017,054,49547,03,SPL,X13
971769368058,10,300120251017,291,89166,02,YTH,X13
971780453072,10,300120251017,506,53,03,BSC,X12
971701234439,10,300120251017,127,980,01,YTH,X11
971429270121,10,300120251017,054,99604,03,BSC,X11
971323053888,10,300120251017,506,2904,02,SPL,X11
971427429511,10,300120251017,544,82,03,YTH,X11
971054295800,10,300120251017,057,82,02,YTH,X12
971198979243,10,300120251017,166,63488,02,YTH,X12
971921535475,10,300120251017,156,8627,03,STD,X10
971889582147,10,300120251017,104,83,02,BSC,X12
971095632471,10,300120251017,276,27872,02,STD,X11
971384693802,10,300120251017,106,87327,03,BSC,X13
971415641056,10,300120251017,268,855,01,SPL,X12
971487628069,10,300120251017,035,7102,03,YTH,X12
971786402711,10,300120251017,085,4039,02,SPL,X13
971692052843,10,300120251017,323,7668,02,STD,X11
971946911741,10,300120251017,109,61987,03,SPL,X13
971816546968,10,300120251017,595,68,02,SPL,X11
971811789792,10,300120251017,167,580,03,SPL,X12
971856834347,10,300120251017,308,41,01,BSC,X10
971553596310,10,300120251017,495,904,02,STD,X11
971919663189,10,300120251017,242,95685,01,SPL,X11
971585939562,10,300120251017,271,16223,03,YTH,X13
971182382085,10,300120251017,107,15,03,YTH,X11
971385811722,10,300120251017,443,66053,01,BSC,X13
971053550503,10,300120251017,089,61428,02,BSC,X12
971686125126,10,300120251017,384,3270,02,YTH,X13
971671127202,10,300120251017,354,36,03,STD,X11
971658430514,10,300120251017,007,5153,03,BSC,X11
971579209072,10,300120251017,463,542,01,SPL,X12
971302932742,10,300120251017,276,14,03,YTH,X12
971270218264,10,300120251017,388,4018,01,YTH,X11
971590590816,10,300120251017,251,142,01,SPL,X13
971118427744,10,300120251017,514,318,01,STD,X12
971559788015,10,300120251017,490,50234,01,BSC,X11
971577775128,10,300120251017,524,757,03,YTH,X12
971750367589,10,300120251017,084,145,01,SPL,X12
971636445669,10,300120251017,146,206,01,STD,X11
971766529740,10,300120251017,345,22,01,BSC,X11
971428249963,10,300120251017,005,902,01,BSC,X10
971030067519,10,300120251017,113,4393,02,BSC,X10
971383405871,10,300120251017,431,15559,01,BSC,X10
971006963464,10,300120251017,157,417,02,STD,X10
971611180741,10,300120251017,380,691,02,STD,X11
971363976727,10,300120251017,065,11206,02,SPL,X12
971907100317,10,300120251017,056,24452,03,YTH,X11
971609874603,10,300120251017,314,884,02,STD,X12
971683395666,10,300120251017,274,38,03,SPL,X12
971323598504,10,300120251017,162,381,01,YTH,X10
971941261118,10,300120251017,515,606,01,SPL,X12
971284332494,10,300120251017,531,49,01,STD,X11
971330065613,10,300120251017,042,7148,02,STD,X12
971731119553,10,300120251017,203,203,03,STD,X13
971234783385,10,300120251017,167,4424,03,BSC,X10
971856697953,10,300120251017,000,4614,03,STD,X10
971326019445,10,300120251017,195,78983,01,BSC,X11
971526601103,10,300120251017,461,7845,03,BSC,X13
971918237850,10,300120251017,305,339,03,YTH,X12
971748871216,10,300120251017,178,1894,03,STD,X13
971909398173,10,300120251017,481,66,02,SPL,X12
971788948724,10,300120251017,510,82364,01,YTH,X11
971642158309,10,300120251017,448,5269,02,SPL,X11
971388615993,10,300120251017,376,92,01,YTH,X11
971878078846,10,300120251017,107,235,02,STD,X10
971655225938,10,300120251017,113,68779,01,STD,X10
971853755789,10,300120251017,001,99,01,STD,X10
971515443588,10,300120251017,297,2580,03,SPL,X12
971703415468,10,300120251017,475,47459,02,STD,X12
971086759797,10,300120251017,528,20011,02,BSC,X10
971228666867,10,300120251017,275,618,01,YTH,X11
971790282966,10,300120251017,069,1635,03,YTH,X13
971103803031,10,300120251017,038,84,03,YTH,X13
971003436493,10,300120251017,524,57326,03,YTH,X12
971345859722,10,300120251017,466,33,02,YTH,X12
971948281840,10,300120251017,159,386,03,BSC,X13
971100326672,10,300120251017,137,12,02,SPL,X11
971350227941,10,300120251017,321,3210,02,STD,X10
971228926775,10,300120251017,112,7191,03,YTH,X13
971445679658,10,300120251017,176,671,01,STD,X13
971964304915,10,300120251017,382,63000,03,YTH,X12
971635467639,10,300120251017,391,555,02,STD,X12
971987228621,10,300120251017,448,619,01,YTH,X10
971971593271,10,300120251017,505,886,03,YTH,X13
971726742429,10,300120251017,282,50151,02,SPL,X12
971254741085,10,300120251017,109,83039,01,STD,X12
971625957461,10,300120251017,317,35740,02,STD,X11
971650508716,10,300120251017,258,73,03,BSC,X13
971520409945,10,300120251017,044,49703,01,STD,X11
971079825477,10,300120251017,051,23,01,STD,X11
971732004429,10,300120251017,545,8656,03,STD,X13
971627664579,10,300120251017,232,178,01,BSC,X12
971188367122,10,300120251017,387,75,01,BSC,X11
971514231222,10,300120251017,496,27126,01,YTH,X11
971062900031,10,300120251017,170,827,02,STD,X13
971561961453,10,300120251017,390,79075,02,BSC,X12
971232433529,10,300120251017,077,86100,01,STD,X12
971127828466,10,300120251017,413,7449,01,BSC,X10
971873560365,10,300120251017,064,6731,02,YTH,X12
971432314141,10,300120251017,340,21,03,BSC,X11
971063386006,10,300120251017,037,83606,01,YTH,X12
971272868355,10,300120251017,232,14,01,YTH,X11
971486565026,10,300120251017,073,953,03,BSC,X13
971913006793,10,300120251017,316,674,01,STD,X11
971493818661,10,300120251017,067,51,03,STD,X10
971944461798,10,300120251017,185,1197,02,STD,X12
971216084066,10,300120251017,482,5857,03,SPL,X10
971401919162,10,300120251017,286,343,02,SPL,X11
971485083748,10,300120251017,158,768,03,SPL,X13
971935272184,10,300120251017,210,35,02,BSC,X13
971175622933,10,300120251017,573,46211,02,BSC,X12
971762759792,10,300120251017,269,26849,03,BSC,X12
971896043133,10,300120251017,261,85,01,BSC,X12
971198516299,10,300120251017,086,6319,02,SPL,X13
971834319803,10,300120251017,495,304,03,STD,X11
971544586163,10,300120251017,574,3884,02,BSC,X10
971490218253,10,300120251017,074,888,02,BSC,X11
971253148366,10,300120251017,142,1242,01,SPL,X13
971143129165,10,300120251017,540,429,03,SPL,X12
971714056938,10,300120251017,536,846,01,SPL,X13
971886759920,10,300120251017,149,195,02,SPL,X11
971514742404,10,300120251017,256,361,02,STD,X10
971959938398,10,300120251017,023,7673,01,BSC,X10
971585704384,10,300120251017,158,459,01,STD,X10
971297231928,10,300120251017,555,75504,03,BSC,X11
971705526258,10,300120251017,184,4282,01,STD,X10
971352288179,10,300120251017,512,11797,03,STD,X12
