MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971191693441,10,280120251026,062,2962,02,STD,X10
971672530904,10,280120251026,371,13986,02,SPL,X11
971104833646,10,280120251026,319,65676,03,BSC,X11
971559638648,10,280120251026,306,3724,03,YTH,X13
971193984487,10,280120251026,593,1556,02,BSC,X11
971313503972,10,280120251026,067,80457,03,STD,X13
971314137740,10,280120251026,282,76,01,STD,X10
971955501198,10,280120251026,162,54559,01,YTH,X10
971939959359,10,280120251026,170,85,01,YTH,X12
971090483746,10,280120251026,567,96483,03,STD,X12
971876618549,10,280120251026,087,97495,01,BSC,X13
971011057597,10,280120251026,536,222,01,SPL,X13
971800502973,10,280120251026,346,728,01,BSC,X13
971861526184,10,280120251026,593,53097,01,SPL,X12
971754406590,10,280120251026,187,87468,03,SPL,X10
971371515122,10,280120251026,382,77,01,BSC,X12
971559526020,10,280120251026,016,20490,03,YTH,X12
971294659440,10,280120251026,430,50,02,STD,X12
971521681394,10,280120251026,247,7928,03,BSC,X11
971313384844,10,280120251026,236,583,02,SPL,X13
971652619682,10,280120251026,078,423,03,SPL,X10
971923429567,10,280120251026,475,36159,03,STD,X11
971685586805,10,280120251026,387,61911,02,STD,X13
971337428717,10,280120251026,295,11274,03,BSC,X12
971436698195,10,280120251026,544,54,01,BSC,X13
971631496064,10,280120251026,285,688,01,BSC,X10
971964888343,10,280120251026,422,2242,01,SPL,X12
971002149737,10,280120251026,048,44618,03,SPL,X13
971735631091,10,280120251026,574,59594,03,STD,X10
971291683151,10,280120251026,211,127,02,BSC,X11
971248140721,10,280120251026,517,98,02,BSC,X10
971145787680,10,280120251026,332,7713,02,YTH,X12
971232704243,10,280120251026,457,81,02,SPL,X10
971858226276,10,280120251026,318,885,01,YTH,X11
971714592665,10,280120251026,258,7577,03,STD,X11
971556813918,10,280120251026,125,27,03,SPL,X11
971182605253,10,280120251026,060,92002,02,BSC,X12
971785554203,10,280120251026,037,1778,01,YTH,X10
971025038767,10,280120251026,554,13,02,YTH,X13
971689557344,10,280120251026,476,90,02,SPL,X10
971053409454,10,280120251026,146,1515,01,STD,X13
971594521581,10,280120251026,104,18,02,SPL,X10
971099891778,10,280120251026,355,20029,03,SPL,X13
971880447441,10,280120251026,234,83,02,SPL,X12
971698174606,10,280120251026,537,51397,02,STD,X11
971578400265,10,280120251026,305,95725,02,SPL,X13
971427285566,10,280120251026,148,80,03,BSC,X13
971808387883,10,280120251026,369,42,01,BSC,X13
971627250817,10,280120251026,361,9078,03,SPL,X10
971068315758,10,280120251026,003,400,01,STD,X13
971477923477,10,280120251026,511,11163,03,BSC,X12
971687773135,10,280120251026,026,92713,02,STD,X11
971727634420,10,280120251026,009,792,01,STD,X13
971042971589,10,280120251026,051,7511,02,SPL,X10
971107461013,10,280120251026,534,20,03,YTH,X10
971549264506,10,280120251026,424,91,03,SPL,X12
971585516433,10,280120251026,234,59,03,STD,X10
971581054099,10,280120251026,078,308,02,BSC,X13
971580930911,10,280120251026,129,775,01,BSC,X12
971447971341,10,280120251026,242,52568,03,SPL,X12
971338337084,10,280120251026,190,8685,02,YTH,X11
971206864020,10,280120251026,564,5339,01,SPL,X10
971503646120,10,280120251026,356,95,03,YTH,X10
971722305737,10,280120251026,504,54479,02,BSC,X12
971173239368,10,280120251026,307,40882,03,YTH,X11
971974150090,10,280120251026,204,78323,02,YTH,X10
971583546523,10,280120251026,143,154,01,BSC,X11
971730436552,10,280120251026,295,309,03,SPL,X10
971444682295,10,280120251026,011,29661,02,BSC,X12
971166401811,10,280120251026,568,84131,02,BSC,X12
971386902646,10,280120251026,510,482,02,STD,X11
971138317476,10,280120251026,342,19,01,SPL,X10
971993747866,10,280120251026,526,93304,02,BSC,X10
971542669413,10,280120251026,026,51769,02,BSC,X10
971425187049,10,280120251026,458,97419,01,STD,X11
971673055279,10,280120251026,296,1326,03,STD,X10
971950954125,10,280120251026,489,3474,03,YTH,X10
971929280621,10,280120251026,545,35947,02,STD,X13
971625822836,10,280120251026,588,90,02,SPL,X11
971272649932,10,280120251026,048,19064,03,BSC,X12
971730022285,10,280120251026,057,14009,01,YTH,X13
971214694464,10,280120251026,016,53,03,STD,X11
971386903934,10,280120251026,557,86516,02,YTH,X11
971292775083,10,280120251026,433,36513,01,YTH,X12
971337011960,10,280120251026,280,1495,01,SPL,X13
971478841548,10,280120251026,400,2016,01,STD,X10
971533018271,10,280120251026,428,79644,01,BSC,X10
971627077170,10,280120251026,156,1340,01,STD,X10
971518727314,10,280120251026,041,4343,02,STD,X11
971067479061,10,280120251026,277,1574,01,STD,X13
971044474783,10,280120251026,307,77322,03,STD,X10
971059469022,10,280120251026,157,96915,03,SPL,X11
971452806392,10,280120251026,031,182,01,SPL,X13
971164002766,10,280120251026,479,28585,03,YTH,X12
971993303457,10,280120251026,141,17,01,STD,X13
971316595161,10,280120251026,282,67,01,YTH,X11
971177947506,10,280120251026,280,8866,01,YTH,X13
971043338368,10,280120251026,367,753,02,SPL,X11
971217402604,10,280120251026,375,40328,01,BSC,X11
971119894149,10,280120251026,451,12,01,STD,X13
971348248579,10,280120251026,165,399,01,SPL,X11
971039041700,10,280120251026,007,91647,01,BSC,X12
971306023308,10,280120251026,289,98,02,STD,X10
971121939069,10,280120251026,522,25096,01,YTH,X11
971160855920,10,280120251026,482,776,01,BSC,X10
971115787267,10,280120251026,127,856,01,STD,X12
971399722002,10,280120251026,024,67,03,SPL,X12
971211826364,10,280120251026,171,3984,03,YTH,X11
971638328219,10,280120251026,162,727,02,SPL,X12
971046112535,10,280120251026,327,16,02,SPL,X10
971790235526,10,280120251026,370,53,02,SPL,X12
971462061212,10,280120251026,414,12080,03,SPL,X12
971789827948,10,280120251026,257,57264,01,STD,X11
971732937179,10,280120251026,565,7101,03,BSC,X11
971281602070,10,280120251026,127,98500,02,BSC,X11
971829120350,10,280120251026,484,86,01,STD,X13
971496148212,10,280120251026,032,52,03,BSC,X11
971717222278,10,280120251026,310,4714,01,SPL,X10
971634047601,10,280120251026,578,219,01,STD,X12
971902862429,10,280120251026,440,506,02,SPL,X12
971492975648,10,280120251026,079,1716,02,BSC,X10
971679326969,10,280120251026,162,93,03,STD,X13
971212414951,10,280120251026,244,21,03,YTH,X13
971867168124,10,280120251026,179,768,03,SPL,X11
971486242306,10,280120251026,469,694,01,BSC,X12
971665565710,10,280120251026,381,94,01,SPL,X11
971686141199,10,280120251026,116,431,03,BSC,X10
971541576809,10,280120251026,358,38144,01,STD,X11
971731196918,10,280120251026,541,5381,02,BSC,X12
971640790903,10,280120251026,191,193,01,BSC,X12
971774000574,10,280120251026,363,73,01,BSC,X13
971850711070,10,280120251026,339,836,02,YTH,X13
971825916223,10,280120251026,450,837,01,YTH,X12
971742351354,10,280120251026,231,443,02,YTH,X12
971944674589,10,280120251026,101,41062,03,SPL,X12
971110302368,10,280120251026,158,1494,01,SPL,X10
971079472143,10,280120251026,296,414,03,SPL,X11
971295421284,10,280120251026,493,44,03,BSC,X10
971867241621,10,280120251026,171,35602,01,YTH,X10
971381466577,10,280120251026,075,57129,02,STD,X12
971055853511,10,280120251026,199,427,02,YTH,X10
971939983960,10,280120251026,570,68,03,YTH,X11
971298602376,10,280120251026,323,48231,03,STD,X12
971196571673,10,280120251026,593,5194,01,YTH,X13
971523987187,10,280120251026,050,222,02,SPL,X13
971136443664,10,280120251026,373,9641,01,BSC,X12
971631945458,10,280120251026,380,54,02,BSC,X13
971717013616,10,280120251026,460,37,03,BSC,X10
971995473627,10,280120251026,319,62,01,YTH,X13
971609630454,10,280120251026,258,92746,03,BSC,X13
971782279132,10,280120251026,550,649,03,YTH,X12
971745744604,10,280120251026,463,9332,03,STD,X11
971231937705,10,280120251026,223,7584,01,STD,X12
971199661560,10,280120251026,479,1058,01,BSC,X10
971926335569,10,280120251026,541,42,02,BSC,X12
971942194175,10,280120251026,342,8057,03,BSC,X11
971199260182,10,280120251026,233,68452,01,BSC,X11
971548436630,10,280120251026,173,19,01,YTH,X10
971010915235,10,280120251026,378,90471,02,BSC,X11
971893011835,10,280120251026,083,76,01,BSC,X13
971584459279,10,280120251026,527,98443,02,YTH,X12
971912536102,10,280120251026,243,765,01,BSC,X10
971826412865,10,280120251026,253,54,02,SPL,X10
971727410798,10,280120251026,381,313,02,YTH,X10
971832614376,10,280120251026,318,83,01,STD,X11
971682015242,10,280120251027,397,429,03,BSC,X13
971600091648,10,280120251027,123,86,03,BSC,X10
971421067835,10,280120251027,529,1978,01,YTH,X12
971489994510,10,280120251027,132,82563,02,BSC,X11
971636264083,10,280120251027,030,38,02,YTH,X11
971130079730,10,280120251027,500,249,02,BSC,X11
971805897147,10,280120251027,558,532,02,YTH,X12
971906123751,10,280120251027,572,64,02,SPL,X12
971401008180,10,280120251027,248,485,02,STD,X13
971741248840,10,280120251027,239,57103,03,YTH,X13
971111553285,10,280120251027,579,158,02,YTH,X13
971703144835,10,280120251027,077,388,03,STD,X11
971935676250,10,280120251027,339,98276,03,YTH,X13
971700584467,10,280120251027,586,19060,01,YTH,X11
971309495727,10,280120251027,515,141,02,STD,X13
971866424765,10,280120251027,043,40,01,STD,X11
971953835744,10,280120251027,133,1625,02,STD,X10
971058568176,10,280120251027,174,11,02,SPL,X10
971742110837,10,280120251027,212,7879,02,YTH,X12
971206592021,10,280120251027,504,21,01,STD,X10
971812884209,10,280120251027,003,4055,03,BSC,X10
971506323253,10,280120251027,417,29,03,BSC,X11
971131817788,10,280120251027,260,93,03,BSC,X12
971348298911,10,280120251027,010,80,03,STD,X13
971350669613,10,280120251027,524,41,03,SPL,X10
971762610903,10,280120251027,221,31,02,YTH,X12
971589574067,10,280120251027,027,571,03,STD,X10
971147382575,10,280120251027,533,3918,02,YTH,X10
971914432626,10,280120251027,514,88803,03,STD,X13
971901613790,10,280120251027,218,3310,03,BSC,X11
971622178262,10,280120251027,382,82220,01,SPL,X12
971099840585,10,280120251027,265,27607,01,STD,X13
971543543914,10,280120251027,353,49104,01,STD,X12
971964498928,10,280120251027,020,22,02,BSC,X12
971593578290,10,280120251027,501,43028,02,SPL,X12
971721089625,10,280120251027,593,366,03,BSC,X12
971357528703,10,280120251027,575,2899,01,YTH,X13
971660818860,10,280120251027,555,2234,01,BSC,X11
971755577385,10,280120251027,031,70188,03,STD,X10
971799754995,10,280120251027,239,54,01,BSC,X11
971893249575,10,280120251027,172,88,01,YTH,X12
971323145499,10,280120251027,327,48,02,YTH,X13
971810312272,10,280120251027,219,67953,02,YTH,X11
971760111624,10,280120251027,507,34235,01,SPL,X10
971723507118,10,280120251027,219,65,02,STD,X10
971510086434,10,280120251027,289,571,01,STD,X13
971420383865,10,280120251027,128,7465,02,SPL,X13
971780525510,10,280120251027,364,209,02,BSC,X11
971648088639,10,280120251027,439,502,02,SPL,X10
971269652238,10,280120251027,160,920,02,SPL,X11
971199726076,10,280120251027,114,258,02,YTH,X13
971793820658,10,280120251027,128,297,03,BSC,X13
971685417643,10,280120251027,121,882,01,SPL,X13
971097519342,10,280120251027,583,288,01,BSC,X12
971798409900,10,280120251027,053,64,01,STD,X11
971685839975,10,280120251027,146,61,02,BSC,X12
971353590455,10,280120251027,437,562,03,BSC,X13
971125498319,10,280120251027,505,38,03,YTH,X12
971164615946,10,280120251027,127,3912,02,STD,X10
971808136837,10,280120251027,436,93,01,STD,X11
971298865792,10,280120251027,243,309,01,BSC,X12
971648121466,10,280120251027,175,2298,02,YTH,X13
971662425349,10,280120251027,255,702,02,SPL,X12
971177259229,10,280120251027,090,80690,02,STD,X13
971766152418,10,280120251027,581,49480,02,BSC,X12
971758230986,10,280120251027,240,179,03,BSC,X13
971743210229,10,280120251027,347,69,03,STD,X10
971690972048,10,280120251027,181,70304,01,BSC,X11
971577367791,10,280120251027,542,76751,03,YTH,X11
971514328905,10,280120251027,561,892,02,YTH,X13
971193333974,10,280120251027,111,581,02,SPL,X11
971360139660,10,280120251027,360,15352,02,YTH,X10
971690485460,10,280120251027,137,98,03,STD,X12
971754002711,10,280120251027,261,65161,01,STD,X12
971911281339,10,280120251027,385,2372,02,SPL,X10
971062405338,10,280120251027,466,36,01,STD,X11
971978311964,10,280120251027,268,3317,03,BSC,X10
971934367929,10,280120251027,047,409,02,SPL,X12
971352626752,10,280120251027,051,17313,02,YTH,X13
971741627156,10,280120251027,013,6463,03,BSC,X13
971438866467,10,280120251027,422,3834,02,BSC,X10
971649245537,10,280120251027,060,56,03,YTH,X13
971071739525,10,280120251027,409,47,02,SPL,X13
971987765134,10,280120251027,548,47,03,BSC,X12
971198043881,10,280120251027,556,6239,03,YTH,X10
971042083149,10,280120251027,167,433,03,BSC,X13
971723422717,10,280120251027,133,3132,01,YTH,X10
971802344471,10,280120251027,391,804,02,STD,X11
971537130156,10,280120251027,175,897,02,STD,X11
971058028904,10,280120251027,217,91359,03,BSC,X10
971718165247,10,280120251027,370,76,02,BSC,X12
971505292126,10,280120251027,253,629,02,YTH,X13
971590978159,10,280120251027,342,63337,03,STD,X11
971308152615,10,280120251027,246,67793,02,STD,X12
971372323520,10,280120251027,294,35086,03,YTH,X13
971667913593,10,280120251027,063,711,01,SPL,X12
971175767006,10,280120251027,530,64236,03,SPL,X10
971959127727,10,280120251027,342,43,02,YTH,X10
971203821769,10,280120251027,289,355,03,YTH,X13
971846043492,10,280120251027,325,34492,01,SPL,X10
971803847399,10,280120251027,540,63,03,SPL,X13
971044488365,10,280120251027,529,67,02,BSC,X10
971450332067,10,280120251027,492,18851,02,SPL,X12
971103150072,10,280120251027,030,5938,03,STD,X13
971353156630,10,280120251027,020,27,02,BSC,X10
971238998685,10,280120251027,483,968,03,SPL,X10
971900094170,10,280120251027,036,115,03,YTH,X13
971582809942,10,280120251027,124,46,03,BSC,X12
971991085306,10,280120251027,562,395,01,SPL,X11
971256181833,10,280120251027,178,873,01,YTH,X13
971717370075,10,280120251027,359,8901,02,YTH,X11
971082063673,10,280120251027,119,422,02,SPL,X10
971931406607,10,280120251027,238,5447,01,STD,X12
971622946039,10,280120251027,520,2880,01,STD,X11
971547507564,10,280120251027,153,33059,01,STD,X12
971733846311,10,280120251027,396,2109,01,STD,X12
971445402008,10,280120251027,185,9264,01,STD,X12
971412603426,10,280120251027,350,74,03,SPL,X11
971588827869,10,280120251027,589,81569,03,YTH,X11
971304405694,10,280120251027,146,77417,01,BSC,X10
971432541882,10,280120251027,555,32,03,BSC,X10
971892706384,10,280120251027,452,93,01,BSC,X11
971274333229,10,280120251027,036,226,02,STD,X13
971431796229,10,280120251027,442,985,03,BSC,X11
971562752487,10,280120251027,029,81749,02,STD,X13
971020804253,10,280120251027,396,94215,01,STD,X13
971540423187,10,280120251027,319,2410,03,STD,X12
971863968671,10,280120251027,249,874,01,SPL,X11
971844917180,10,280120251027,267,739,01,STD,X13
971498484795,10,280120251027,326,69853,02,BSC,X11
971897023781,10,280120251027,150,688,01,STD,X10
971785143816,10,280120251027,041,75938,02,YTH,X12
971882074925,10,280120251027,369,253,03,YTH,X12
971307953655,10,280120251027,167,51,03,BSC,X13
971898284978,10,280120251027,416,55546,01,SPL,X13
971251118257,10,280120251027,160,75,01,STD,X12
971325848996,10,280120251027,422,418,02,STD,X11
971717876123,10,280120251027,516,62695,03,SPL,X11
971939597350,10,280120251027,215,746,03,BSC,X12
971910963848,10,280120251027,093,25,01,SPL,X13
971319137033,10,280120251027,096,664,03,STD,X13
971012927576,10,280120251027,014,4571,03,SPL,X12
971277565602,10,280120251027,337,91037,02,STD,X12
971448899099,10,280120251027,198,6760,02,STD,X12
971840147057,10,280120251027,404,1680,02,STD,X11
971810873418,10,280120251027,455,9728,03,YTH,X10
971591644794,10,280120251027,195,59,03,YTH,X10
971473693321,10,280120251027,297,400,01,BSC,X10
971461603029,10,280120251027,008,19103,02,BSC,X13
971987326122,10,280120251027,279,71352,02,SPL,X13
971439382553,10,280120251027,007,9488,02,YTH,X10
971708609226,10,280120251027,035,71,01,SPL,X12
971344526247,10,280120251027,387,943,02,SPL,X12
971577248235,10,280120251027,553,9714,01,BSC,X10
971056963036,10,280120251027,039,7090,03,YTH,X13
971005579245,10,280120251027,446,87,02,BSC,X11
971312257679,10,280120251027,152,752,01,YTH,X12
971948386168,10,280120251027,059,38,03,STD,X10
971098030375,10,280120251027,231,98,02,STD,X13
971656666000,10,280120251027,196,33937,03,YTH,X11
971595067137,10,280120251027,570,69447,02,YTH,X10
971943912396,10,280120251027,149,18252,01,STD,X13
971618278508,10,280120251027,088,35,03,YTH,X11
971089989855,10,280120251027,177,6663,02,SPL,X11
971293142467,10,280120251027,508,3148,01,SPL,X10
971953939282,10,280120251027,250,16535,03,YTH,X11
971229741344,10,280120251027,518,39964,01,STD,X13
971426643551,10,280120251027,434,5572,02,SPL,X12
971511807016,10,280120251027,251,67172,02,SPL,X13
971942735718,10,280120251027,387,31604,01,STD,X10
971214398514,10,280120251027,064,798,01,YTH,X12
971267415193,10,280120251027,216,5154,03,YTH,X11
971545285322,10,280120251027,019,687,03,BSC,X10
971905970768,10,280120251027,361,57970,02,SPL,X11
971867080782,10,280120251027,559,7352,03,STD,X10
971778322062,10,280120251027,244,61665,03,SPL,X10
971937208323,10,280120251027,394,61018,01,STD,X12
971847329788,10,280120251027,175,5139,03,YTH,X13
971674476148,10,280120251027,545,1316,01,STD,X11
971180662561,10,280120251027,352,631,02,YTH,X12
971747761388,10,280120251027,546,17,03,YTH,X13
971039147546,10,280120251027,549,669,01,SPL,X12
971850180064,10,280120251027,249,52617,03,STD,X12
971072689934,10,280120251027,357,4181,02,SPL,X11
971807442611,10,280120251027,440,6100,02,STD,X11
971337202576,10,280120251027,099,8529,01,BSC,X12
971616134035,10,280120251027,422,51963,03,YTH,X12
971966050813,10,280120251027,014,7366,03,SPL,X10
971486637110,10,280120251027,077,65,03,BSC,X10
971467885151,10,280120251027,469,1041,01,SPL,X10
971172123544,10,280120251027,010,26483,01,YTH,X10
971890284423,10,280120251027,138,47,02,BSC,X10
971124006373,10,280120251027,156,122,01,SPL,X11
971799960218,10,280120251027,152,740,01,YTH,X12
971039653659,10,280120251027,327,991,03,STD,X11
971751950480,10,280120251027,310,36,03,BSC,X11
971648275997,10,280120251027,439,41,01,YTH,X11
971208364760,10,280120251027,576,1377,03,SPL,X12
971836110586,10,280120251027,475,583,02,YTH,X10
971866043058,10,280120251027,215,97888,02,YTH,X11
971425945782,10,280120251027,148,50,02,STD,X10
971785336885,10,280120251027,514,41196,02,STD,X11
971415989689,10,280120251027,113,415,03,SPL,X11
971292039481,10,280120251027,301,38857,03,YTH,X13
971454520122,10,280120251027,275,31,02,YTH,X13
971520583028,10,280120251027,076,4828,03,SPL,X10
971062911528,10,280120251027,472,389,01,BSC,X10
971427235742,10,280120251027,088,294,01,STD,X10
971492435631,10,280120251027,003,684,03,STD,X11
971362795111,10,280120251027,323,70578,02,YTH,X11
971881894256,10,280120251027,347,76,03,STD,X10
971235611160,10,280120251027,304,2487,01,STD,X12
