MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971289979072,10,280120251028,016,241,01,YTH,X10
971567983822,10,280120251028,477,31497,01,BSC,X12
971085843425,10,280120251028,143,171,02,SPL,X11
971542544642,10,280120251028,135,5076,03,YTH,X11
971174558040,10,280120251028,365,4102,02,STD,X13
971469508512,10,280120251028,531,806,03,STD,X10
971460210722,10,280120251028,499,23,03,SPL,X13
971189722020,10,280120251028,532,288,03,BSC,X13
971178471470,10,280120251028,022,2742,01,STD,X13
971756550298,10,280120251028,145,358,01,YTH,X12
971999193127,10,280120251028,566,94,01,BSC,X12
971049952174,10,280120251028,350,269,01,STD,X13
971088281997,10,280120251028,035,333,02,BSC,X11
971526266159,10,280120251028,312,27,02,BSC,X13
971451853337,10,280120251028,499,81374,02,SPL,X12
971785100432,10,280120251028,274,773,01,STD,X13
971807445135,10,280120251028,455,4165,03,STD,X12
971172890850,10,280120251028,538,41,03,STD,X13
971318956518,10,280120251028,208,18768,02,YTH,X13
971105628165,10,280120251028,215,62208,02,YTH,X13
971403355274,10,280120251028,480,840,01,STD,X12
971945863980,10,280120251028,241,931,03,YTH,X10
971518146119,10,280120251028,023,825,03,YTH,X13
971438264013,10,280120251028,506,8929,01,SPL,X12
971241400598,10,280120251028,350,9545,03,STD,X12
971023575237,10,280120251028,217,99995,03,STD,X10
971266950935,10,280120251028,484,9154,02,STD,X13
971194507837,10,280120251028,497,2653,01,BSC,X11
971366263461,10,280120251028,339,422,02,SPL,X10
971674060964,10,280120251028,561,9748,01,SPL,X12
971699490340,10,280120251028,571,16,02,SPL,X12
971110877863,10,280120251028,113,9470,02,BSC,X10
971224641016,10,280120251028,167,96,01,SPL,X13
971475965393,10,280120251028,267,90738,01,BSC,X11
971157043144,10,280120251028,163,96652,02,STD,X12
971999214953,10,280120251028,164,99012,02,SPL,X12
971828374008,10,280120251028,369,71,03,BSC,X11
971752499872,10,280120251028,591,66,03,BSC,X11
971966344312,10,280120251028,279,57,01,SPL,X11
971934635418,10,280120251028,481,57158,01,STD,X10
971083700763,10,280120251028,378,355,01,STD,X12
971488537736,10,280120251028,452,28,02,STD,X12
971182699304,10,280120251028,112,52,03,BSC,X13
971803477484,10,280120251028,218,34115,02,YTH,X12
971373833893,10,280120251028,138,5859,01,BSC,X11
971292147925,10,280120251028,438,207,02,SPL,X12
971807623105,10,280120251028,163,42293,03,YTH,X12
971795531476,10,280120251028,000,515,01,YTH,X10
971302629686,10,280120251028,535,83972,03,SPL,X11
971285314737,10,280120251028,515,475,03,SPL,X10
971441246862,10,280120251028,357,79869,01,BSC,X10
971160288844,10,280120251028,272,108,03,SPL,X10
971546955630,10,280120251028,366,50,02,BSC,X11
971352338417,10,280120251028,448,773,01,BSC,X13
971358687385,10,280120251028,467,783,02,STD,X13
971951420076,10,280120251028,569,501,01,SPL,X13
971124438319,10,280120251028,592,8979,03,BSC,X10
971253075664,10,280120251028,429,834,02,BSC,X10
971937348440,10,280120251028,393,76236,02,STD,X10
971612161101,10,280120251028,242,604,02,SPL,X11
971009094365,10,280120251028,593,762,02,STD,X11
971991218429,10,280120251028,534,65,03,BSC,X13
971677627117,10,280120251028,214,619,02,BSC,X12
971089393510,10,280120251028,372,690,03,BSC,X11
971657596746,10,280120251028,387,70213,03,YTH,X13
971749733171,10,280120251028,578,61661,02,SPL,X13
971988649493,10,280120251028,340,704,02,BSC,X11
971451694426,10,280120251028,104,10533,02,BSC,X10
971704438354,10,280120251028,493,683,01,BSC,X10
971712442153,10,280120251028,148,440,01,STD,X12
971973579158,10,280120251028,401,44,01,SPL,X13
971310032368,10,280120251028,519,936,03,BSC,X10
971771375096,10,280120251028,432,31438,02,BSC,X13
971868689617,10,280120251028,384,82719,01,STD,X13
971400323609,10,280120251028,125,66,01,SPL,X12
971917127036,10,280120251028,491,13,01,STD,X11
971653253859,10,280120251028,539,761,03,YTH,X10
971619532987,10,280120251028,017,60106,03,YTH,X13
971606598367,10,280120251028,267,91,03,BSC,X10
971709382932,10,280120251028,068,56707,03,YTH,X11
971935578743,10,280120251028,103,977,03,YTH,X11
971043797020,10,280120251028,250,5092,02,YTH,X12
971225922236,10,280120251028,388,85,02,STD,X13
971168740861,10,280120251028,248,33,03,STD,X13
971779092857,10,280120251028,456,940,01,SPL,X12
971342101212,10,280120251028,032,27,01,STD,X11
971482093797,10,280120251028,391,56840,01,SPL,X13
971968947000,10,280120251028,325,459,01,BSC,X11
971598987137,10,280120251028,566,438,02,YTH,X10
971575126719,10,280120251028,152,30,02,STD,X13
971655657388,10,280120251028,078,15,02,STD,X13
971137003561,10,280120251028,221,964,02,YTH,X13
971348825425,10,280120251028,438,5078,03,BSC,X11
971333886974,10,280120251028,456,33,03,STD,X13
971880265064,10,280120251028,033,51,02,BSC,X10
971087142569,10,280120251028,593,318,03,BSC,X13
971227389833,10,280120251028,389,1593,03,BSC,X10
971806074328,10,280120251028,037,22580,02,YTH,X10
971500270965,10,280120251028,528,676,03,BSC,X12
971482246436,10,280120251028,467,4830,01,YTH,X11
971793386686,10,280120251028,132,1465,03,SPL,X11
971385943854,10,280120251028,193,9411,03,SPL,X12
971957079752,10,280120251028,593,420,02,BSC,X13
971608317361,10,280120251028,583,114,03,SPL,X12
971266868641,10,280120251028,212,1176,01,STD,X12
971674642672,10,280120251028,004,98,02,BSC,X11
971947461252,10,280120251028,144,954,02,STD,X13
971473812436,10,280120251028,169,50,03,YTH,X12
971304247531,10,280120251028,361,79349,02,YTH,X13
971728096634,10,280120251028,576,529,02,YTH,X13
971823146000,10,280120251028,425,7548,02,BSC,X11
971817422527,10,280120251028,289,49,02,BSC,X10
971837417958,10,280120251028,458,419,02,SPL,X10
971964817056,10,280120251028,451,764,02,YTH,X13
971911018206,10,280120251028,070,997,01,BSC,X10
971761211462,10,280120251028,373,688,01,YTH,X13
971043028107,10,280120251028,582,533,01,BSC,X13
971042242002,10,280120251028,027,72764,02,YTH,X12
971298276652,10,280120251028,084,35,01,BSC,X10
971389416478,10,280120251028,374,4714,03,STD,X13
971594850634,10,280120251028,299,2980,02,STD,X12
971887040224,10,280120251028,005,19,01,STD,X12
971971822337,10,280120251028,562,77158,03,STD,X13
971539465739,10,280120251028,210,55,03,STD,X12
971845779155,10,280120251028,505,57,03,YTH,X10
971511984746,10,280120251028,326,249,02,YTH,X11
971257081552,10,280120251028,130,5116,01,STD,X10
971971481537,10,280120251028,046,95593,01,BSC,X10
971735374381,10,280120251028,395,104,02,BSC,X13
971947933127,10,280120251028,492,6600,03,SPL,X12
971904036212,10,280120251028,470,721,02,STD,X12
971993500139,10,280120251028,440,5357,01,SPL,X11
971160907346,10,280120251028,025,1316,03,STD,X10
971347133575,10,280120251028,193,49979,02,YTH,X13
971796664387,10,280120251028,572,10213,03,YTH,X11
971716923515,10,280120251028,107,903,01,BSC,X13
971967262196,10,280120251028,323,162,01,STD,X11
971902941601,10,280120251028,390,59,03,BSC,X11
971942711609,10,280120251028,317,46458,03,YTH,X10
971846550948,10,280120251028,558,1671,03,BSC,X10
971034667082,10,280120251028,422,645,02,STD,X11
971533958540,10,280120251028,594,71,01,BSC,X13
971814815672,10,280120251028,268,573,01,STD,X10
971569209521,10,280120251028,576,58,03,YTH,X10
971430500981,10,280120251028,347,498,02,BSC,X13
971187294541,10,280120251028,156,56581,03,BSC,X11
971320827697,10,280120251028,411,84,01,STD,X11
971327175639,10,280120251028,427,22538,02,STD,X13
971485960554,10,280120251028,338,23,01,BSC,X13
971415295486,10,280120251028,151,633,01,BSC,X10
971167407285,10,280120251028,106,65852,03,BSC,X13
971040093142,10,280120251028,185,643,03,STD,X12
971323628242,10,280120251028,486,316,03,SPL,X10
971987567032,10,280120251028,317,78,01,BSC,X11
971433369358,10,280120251028,157,32740,02,STD,X13
971609590813,10,280120251028,538,342,03,BSC,X10
971674893176,10,280120251028,341,21041,02,SPL,X13
971096086908,10,280120251028,459,63,01,BSC,X12
971555096244,10,280120251028,287,84017,03,YTH,X13
971559013256,10,280120251028,326,168,01,BSC,X13
971392826018,10,280120251028,205,5217,01,STD,X10
971097213166,10,280120251028,542,52,02,SPL,X10
971075769046,10,280120251028,054,98,02,STD,X11
971367094124,10,280120251028,116,52917,01,YTH,X11
971665229090,10,280120251028,430,60357,02,SPL,X11
971167730439,10,280120251028,330,205,01,STD,X11
971848988153,10,280120251028,437,1102,01,YTH,X10
971970424795,10,280120251028,515,19466,02,STD,X13
971594837909,10,280120251028,524,94,03,YTH,X10
971063842502,10,280120251028,582,74752,01,SPL,X13
971355710677,10,280120251028,114,6745,02,BSC,X13
971053783795,10,280120251028,380,70,02,STD,X13
971229164667,10,280120251028,406,64,01,STD,X10
971745712962,10,280120251028,036,908,02,YTH,X10
971887947329,10,280120251028,270,552,02,SPL,X13
971374741495,10,280120251028,448,6971,03,STD,X10
971624127102,10,280120251028,547,64426,03,STD,X13
971890715086,10,280120251028,505,209,03,SPL,X11
971164594625,10,280120251028,575,20,01,SPL,X12
971266606756,10,280120251028,155,34,01,SPL,X10
971004132224,10,280120251028,214,37,03,SPL,X13
971518459405,10,280120251028,451,95,03,YTH,X12
971311571574,10,280120251028,493,9893,03,BSC,X13
971035056603,10,280120251028,283,60258,02,SPL,X13
971936989857,10,280120251028,305,82,01,YTH,X12
971367042800,10,280120251028,488,60338,01,SPL,X10
971653789616,10,280120251028,004,504,01,SPL,X12
971999654133,10,280120251028,010,48,02,BSC,X13
971358342232,10,280120251028,512,70,01,STD,X13
971883276677,10,280120251028,083,8786,02,STD,X12
971606912773,10,280120251028,459,827,01,STD,X10
971334009807,10,280120251028,288,67793,01,STD,X13
971732252497,10,280120251028,325,69,02,YTH,X11
971075292385,10,280120251028,499,30236,01,YTH,X12
971322834840,10,280120251028,137,9799,01,STD,X11
971410764499,10,280120251028,266,92,01,SPL,X11
971832207715,10,280120251028,334,51381,03,YTH,X10
971523269365,10,280120251028,448,27029,03,YTH,X12
971420527982,10,280120251028,528,850,01,YTH,X11
971616389059,10,280120251028,368,77107,03,SPL,X11
971150970852,10,280120251028,343,2639,02,BSC,X13
971537413801,10,280120251028,354,490,02,STD,X13
971275584283,10,280120251028,179,54012,01,STD,X13
971848282775,10,280120251028,237,2441,03,BSC,X10
971664991836,10,280120251028,003,80894,03,STD,X12
971768593325,10,280120251028,430,48175,01,STD,X12
971905758308,10,280120251028,014,2538,02,YTH,X13
971827488543,10,280120251028,268,735,03,YTH,X13
971430041379,10,280120251028,405,967,03,STD,X12
971088516664,10,280120251028,306,37606,03,SPL,X12
971849974481,10,280120251028,074,18,02,YTH,X11
971651395997,10,280120251028,406,87120,02,YTH,X10
971053713022,10,280120251028,300,16,02,STD,X11
971021914122,10,280120251028,004,69,03,BSC,X12
971000918818,10,280120251028,286,232,02,YTH,X10
971202098932,10,280120251028,208,11679,03,STD,X12
971021822905,10,280120251028,493,15,01,STD,X11
971903741829,10,280120251028,545,5593,02,STD,X12
971747871405,10,280120251028,431,2903,01,BSC,X13
971716628131,10,280120251028,346,63,03,STD,X13
971881016999,10,280120251028,237,6671,03,STD,X11
971060936674,10,280120251028,035,27896,01,YTH,X10
971845005029,10,280120251028,557,16863,02,SPL,X13
971544556194,10,280120251028,131,9293,03,BSC,X11
971628549858,10,280120251028,446,829,01,YTH,X12
971778563707,10,280120251028,254,55433,03,STD,X10
971319546991,10,280120251028,196,97630,03,BSC,X12
971616752962,10,280120251028,028,88729,03,YTH,X12
971365336608,10,280120251028,380,33827,03,SPL,X13
971938970883,10,280120251028,447,658,02,BSC,X11
971437574163,10,280120251028,490,799,02,YTH,X12
971092428845,10,280120251028,391,35335,01,SPL,X12
971125744414,10,280120251028,448,965,01,SPL,X11
971925131182,10,280120251028,216,7955,03,BSC,X11
971106045380,10,280120251028,245,96845,03,STD,X10
971695982715,10,280120251028,295,3207,03,STD,X13
971134183673,10,280120251028,205,326,03,STD,X12
971028560020,10,280120251028,411,28,03,SPL,X10
971111333040,10,280120251028,219,55,01,STD,X11
971927611328,10,280120251028,343,2447,01,BSC,X11
971912826426,10,280120251028,020,6983,03,YTH,X12
971939103259,10,280120251028,137,654,03,STD,X11
971013861303,10,280120251028,183,6189,02,YTH,X12
971448451507,10,280120251028,257,1263,01,SPL,X10
971869595501,10,280120251028,366,749,01,YTH,X13
971766201013,10,280120251028,218,20492,02,YTH,X11
971208111457,10,280120251028,327,73,01,YTH,X12
971568639989,10,280120251028,161,3464,03,YTH,X11
971457970189,10,280120251028,505,73,01,STD,X11
971337978481,10,280120251028,355,65,03,BSC,X10
971673979910,10,280120251028,503,933,01,STD,X12
971888603975,10,280120251028,354,45,02,SPL,X12
971826164291,10,280120251028,440,7064,03,BSC,X13
971877503579,10,280120251028,496,28762,03,YTH,X12
971809360656,10,280120251028,190,8606,01,STD,X11
971815267337,10,280120251028,267,90750,01,BSC,X10
971146807554,10,280120251028,470,13,01,YTH,X11
971537443971,10,280120251028,570,251,01,YTH,X13
971044893318,10,280120251028,578,46,01,YTH,X11
971905365695,10,280120251028,040,40,02,YTH,X10
971550706616,10,280120251028,152,929,01,STD,X10
971756299254,10,280120251028,079,610,03,YTH,X12
971848641860,10,280120251028,348,1740,03,YTH,X13
971041024196,10,280120251028,488,23,01,YTH,X10
971832779209,10,280120251028,388,86510,02,BSC,X11
971614900208,10,280120251028,070,5202,02,YTH,X10
971631406807,10,280120251028,004,1901,02,BSC,X10
971592062660,10,280120251028,036,322,02,BSC,X13
971796280400,10,280120251028,404,81,01,STD,X13
971407434234,10,280120251028,131,581,02,YTH,X12
971551435448,10,280120251028,221,70,01,SPL,X10
971940995707,10,280120251028,057,4980,02,STD,X13
971471453578,10,280120251028,467,37712,01,STD,X12
971692110891,10,280120251028,300,9574,01,BSC,X12
971010346152,10,280120251028,475,11425,02,YTH,X11
971847341503,10,280120251028,189,6980,03,STD,X13
971124552797,10,280120251028,502,832,03,SPL,X12
971854993193,10,280120251028,045,224,02,YTH,X12
971162144125,10,280120251028,400,37,02,SPL,X13
971354464894,10,280120251028,295,65851,02,SPL,X13
971277721730,10,280120251028,488,79802,01,YTH,X10
971218019120,10,280120251028,094,6123,01,BSC,X10
971561796810,10,280120251028,421,59991,02,YTH,X13
971461965275,10,280120251028,083,85,03,YTH,X10
971778534779,10,280120251028,003,68938,02,BSC,X10
971037599635,10,280120251028,512,486,01,SPL,X11
971744897769,10,280120251028,427,138,03,BSC,X11
971864960855,10,280120251028,366,33349,03,STD,X11
971710240377,10,280120251028,093,9333,02,SPL,X12
971269372939,10,280120251028,101,33307,01,STD,X13
971825741243,10,280120251028,483,6008,03,STD,X11
971084181885,10,280120251028,373,9192,01,YTH,X11
971488987272,10,280120251028,544,598,01,YTH,X13
971657280691,10,280120251028,395,4541,01,BSC,X13
971875880887,10,280120251028,465,89,03,STD,X11
971440713886,10,280120251028,458,60,03,STD,X11
971527615619,10,280120251028,146,48,02,STD,X10
971096107461,10,280120251028,188,6694,01,STD,X12
971147208410,10,280120251028,012,205,01,SPL,X12
971574412303,10,280120251028,366,3660,03,BSC,X11
971524109069,10,280120251028,246,34,01,SPL,X10
971610294912,10,280120251028,118,13,01,YTH,X10
971207580801,10,280120251028,541,42187,01,BSC,X10
971716879058,10,280120251028,107,30,01,BSC,X10
971689523205,10,280120251028,277,226,02,BSC,X13
971606961467,10,280120251028,404,63,02,BSC,X13
971225746383,10,280120251028,516,1391,01,SPL,X12
971237841223,10,280120251028,438,69117,01,BSC,X13
971490427661,10,280120251028,447,11196,03,STD,X12
971507140075,10,280120251028,296,363,03,YTH,X11
971119062230,10,280120251028,251,5419,02,SPL,X12
971065262562,10,280120251028,089,49044,02,SPL,X13
971814306993,10,280120251028,546,2487,03,STD,X13
971931546441,10,280120251028,090,811,01,SPL,X11
971465466615,10,280120251028,554,932,01,STD,X13
971528678124,10,280120251028,433,40246,02,SPL,X12
971900230512,10,280120251028,502,1258,02,YTH,X11
971178703427,10,280120251028,391,1071,01,STD,X10
971558316620,10,280120251028,053,802,01,STD,X11
971514066869,10,280120251028,270,88563,02,STD,X12
971393441037,10,280120251028,233,69,02,YTH,X13
971217626330,10,280120251028,241,17,03,BSC,X11
971725057525,10,280120251028,212,94623,02,STD,X11
971827869678,10,280120251028,416,31132,01,YTH,X13
971026251995,10,280120251028,252,353,03,BSC,X13
971003634643,10,280120251028,349,36,02,STD,X11
971243763596,10,280120251028,593,132,03,YTH,X13
971048113073,10,280120251028,180,94,03,YTH,X10
971894535570,10,280120251028,533,30553,01,YTH,X12
971159343888,10,280120251028,072,36,03,BSC,X13
971370215081,10,280120251028,572,56411,01,SPL,X10
971501717618,10,280120251028,304,6376,03,BSC,X12
971843716371,10,280120251028,176,50888,02,STD,X11
971830566582,10,280120251028,453,16605,02,BSC,X12
971903265476,10,280120251028,509,42,03,SPL,X11
971893454514,10,280120251028,187,134,02,YTH,X10
971284024037,10,280120251028,203,115,01,STD,X12
971542096893,10,280120251028,239,81,02,SPL,X13
971458841672,10,280120251028,311,97,01,BSC,X13
971434297348,10,280120251028,423,725,01,STD,X10
971967577917,10,280120251028,322,82,03,STD,X11
971605166429,10,280120251028,015,118,02,STD,X11
971046824658,10,280120251028,506,3693,03,BSC,X10
971223661068,10,280120251028,548,913,03,BSC,X11
971273688125,10,280120251028,029,7423,01,SPL,X13
971416030688,10,280120251028,260,2990,01,SPL,X10
971428281126,10,280120251028,323,42569,02,BSC,X13
971840077623,10,280120251028,529,186,01,SPL,X11
971501951760,10,280120251028,453,557,01,STD,X12
971572809139,10,280120251028,152,44,03,YTH,X10
971846967242,10,280120251028,272,36897,03,YTH,X12
971103138764,10,280120251028,064,9480,03,STD,X11
971536950559,10,280120251028,025,75312,03,STD,X12
971116673664,10,280120251028,416,24306,03,BSC,X11
971517993134,10,280120251028,158,739,03,STD,X11
971010356771,10,280120251028,487,23065,03,SPL,X13
971749988983,10,280120251028,471,848,02,YTH,X13
971114949843,10,280120251028,224,87,01,STD,X13
971539379234,10,280120251028,176,48,03,BSC,X11
971807674205,10,280120251028,034,5653,01,SPL,X13
971295891708,10,280120251028,487,184,02,SPL,X11
971668427780,10,280120251028,174,544,01,YTH,X12
971389856348,10,280120251028,423,429,01,BSC,X10
971794045684,10,280120251028,115,8487,03,BSC,X11
971160260753,10,280120251028,034,36,03,STD,X10
971115804357,10,280120251028,365,50783,02,STD,X11
971062164789,10,280120251028,463,632,02,STD,X12
971851306817,10,280120251028,255,24076,02,BSC,X10
971043394988,10,280120251028,327,31,01,BSC,X13
971099214375,10,280120251028,257,2508,01,SPL,X12
971384305700,10,280120251028,516,79,01,BSC,X13
971089704515,10,280120251028,010,596,03,BSC,X12
971394802673,10,280120251028,556,8105,01,YTH,X11
971041111083,10,280120251028,300,10,01,STD,X10
971530433889,10,280120251028,314,23,02,STD,X11
971204714475,10,280120251028,212,981,02,BSC,X10
