MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971931600959,10,270120250925,310,4254,03,YTH,X12
971646925475,10,270120250925,256,41392,03,BSC,X13
971068050704,10,270120250925,395,28570,02,STD,X12
971813071836,10,270120250925,222,10791,03,SPL,X13
971651126665,10,270120250925,308,313,03,STD,X11
971555059063,10,270120250925,053,38085,03,STD,X13
971239011577,10,270120250925,009,3164,01,SPL,X10
971581123143,10,270120250925,514,388,01,SPL,X11
971730530061,10,270120250925,509,53,01,SPL,X12
971448657319,10,270120250925,233,204,02,YTH,X10
971891295470,10,270120250925,272,29864,03,YTH,X12
971076772924,10,270120250925,461,334,01,STD,X13
971060250345,10,270120250925,278,2055,02,STD,X11
971986147352,10,270120250925,293,470,02,BSC,X12
971460794061,10,270120250925,170,464,01,SPL,X11
971789255284,10,270120250925,252,265,03,YTH,X11
971252774601,10,270120250925,121,824,02,YTH,X13
971295275628,10,270120250925,116,20379,01,BSC,X12
971574438687,10,270120250925,333,36,03,YTH,X11
971587959768,10,270120250925,520,306,02,BSC,X13
971200700164,10,270120250925,354,94,02,YTH,X11
971512969228,10,270120250925,066,83263,03,YTH,X13
971081783109,10,270120250925,454,16442,02,STD,X12
971774182353,10,270120250925,035,5582,03,SPL,X13
971227848433,10,270120250925,268,696,01,BSC,X10
971299846288,10,270120250925,075,6165,02,STD,X11
971023511989,10,270120250925,460,6914,01,SPL,X13
971750050828,10,270120250925,534,46337,03,YTH,X10
971112899380,10,270120250925,472,67764,03,STD,X11
971506638335,10,270120250925,067,29,01,YTH,X12
971477786458,10,270120250925,247,78,01,YTH,X10
971192363693,10,270120250925,235,86957,01,STD,X10
971212613813,10,270120250925,136,2226,02,STD,X13
971899861789,10,270120250925,398,3332,01,BSC,X12
971845811228,10,270120250925,028,16,02,BSC,X11
971023526056,10,270120250925,298,945,01,BSC,X12
971998658574,10,270120250925,587,729,02,SPL,X11
971776137463,10,270120250925,339,280,01,SPL,X13
971556398524,10,270120250925,432,825,02,SPL,X10
971519175440,10,270120250925,340,49939,02,BSC,X12
971027926790,10,270120250925,507,9573,03,YTH,X10
971578044708,10,270120250925,014,1532,02,YTH,X10
971217409918,10,270120250925,161,69,02,SPL,X10
971585962822,10,270120250925,219,20,01,SPL,X13
971200291057,10,270120250925,190,2005,02,YTH,X13
971702038214,10,270120250925,354,6851,02,STD,X12
971736115215,10,270120250925,590,55,01,YTH,X10
971509250553,10,270120250925,206,38,03,BSC,X13
971521934217,10,270120250925,523,57,01,SPL,X10
971359026675,10,270120250925,439,37,03,YTH,X11
971331055337,10,270120250925,172,27,01,STD,X13
971311287859,10,270120250925,356,9859,01,YTH,X13
971567389159,10,270120250925,225,894,03,STD,X10
971240937005,10,270120250925,182,33,02,YTH,X10
971282939627,10,270120250925,372,90,02,YTH,X11
971899059864,10,270120250925,527,196,01,STD,X11
971552624869,10,270120250925,582,30,02,STD,X13
971145424259,10,270120250925,031,57,01,SPL,X10
971871942180,10,270120250925,006,853,01,STD,X13
971481556604,10,270120250925,058,78355,03,YTH,X11
971097231434,10,270120250925,076,3201,01,STD,X10
971789318513,10,270120250925,387,68941,01,SPL,X13
971009607731,10,270120250925,019,64110,03,YTH,X13
971238477588,10,270120250925,150,7179,01,SPL,X11
971647533352,10,270120250925,162,28,02,STD,X10
971034583071,10,270120250925,580,61671,03,SPL,X13
971555636866,10,270120250925,322,44,03,STD,X13
971726316324,10,270120250925,482,263,02,STD,X11
971048031279,10,270120250925,211,3952,03,STD,X13
971798095456,10,270120250925,288,58916,02,STD,X13
971467989162,10,270120250925,002,1985,01,BSC,X10
971717719281,10,270120250925,304,95,02,SPL,X13
971079232415,10,270120250925,460,41,02,BSC,X10
971040298831,10,270120250925,064,260,02,BSC,X13
971129733074,10,270120250925,318,287,02,SPL,X10
971868761014,10,270120250925,513,29938,01,STD,X10
971283608148,10,270120250925,514,34175,02,SPL,X11
971357610064,10,270120250925,448,993,02,YTH,X13
971084677867,10,270120250925,184,84894,03,YTH,X11
971781506491,10,270120250925,579,22446,01,SPL,X10
971675988076,10,270120250925,256,7022,02,STD,X13
971054316424,10,270120250925,460,4385,03,SPL,X13
971538117955,10,270120250925,505,91,02,SPL,X11
971862083519,10,270120250925,299,96015,01,SPL,X11
971369907499,10,270120250925,123,647,02,BSC,X11
971645109783,10,270120250925,536,61,02,BSC,X10
971032410432,10,270120250925,552,98550,01,SPL,X11
971947157690,10,270120250925,153,4506,03,YTH,X12
971476052920,10,270120250925,384,6265,01,SPL,X13
971406740703,10,270120250925,200,38,01,SPL,X13
971539087024,10,270120250925,410,592,01,YTH,X11
971258222086,10,270120250925,194,9342,03,YTH,X12
971211962878,10,270120250925,020,214,02,YTH,X12
971591143049,10,270120250925,247,20,01,STD,X10
971380413684,10,270120250925,222,45,02,BSC,X11
971240437690,10,270120250925,172,921,01,STD,X12
971620380433,10,270120250925,354,6857,02,SPL,X11
971521651489,10,270120250925,450,70029,01,YTH,X13
971859082349,10,270120250925,344,891,02,BSC,X12
971544239512,10,270120250925,326,3648,01,STD,X11
971376925859,10,270120250925,001,88,02,SPL,X13
971876080190,10,270120250925,099,9822,03,SPL,X11
971401481823,10,270120250925,458,88037,02,STD,X12
971680010743,10,270120250925,135,8576,03,SPL,X12
971908952996,10,270120250925,137,95619,03,YTH,X10
971077477039,10,270120250925,022,39,02,STD,X13
971051647852,10,270120250925,063,806,03,STD,X10
971450680485,10,270120250925,579,57,02,BSC,X12
971542196689,10,270120250925,074,439,02,STD,X10
971592803767,10,270120250925,328,81,02,SPL,X11
971919034075,10,270120250925,023,2483,01,YTH,X10
971237343960,10,270120250925,461,1395,03,STD,X12
971999566206,10,270120250925,031,8071,02,STD,X12
971106079624,10,270120250925,169,2111,03,SPL,X13
971076810962,10,270120250925,535,7085,02,YTH,X13
971070492362,10,270120250925,429,18,01,YTH,X10
971685134173,10,270120250925,537,17327,01,YTH,X12
971772924914,10,270120250925,143,60561,03,BSC,X12
971017411333,10,270120250925,072,3290,01,YTH,X10
971544899170,10,270120250925,465,80,01,BSC,X10
971268443892,10,270120250925,276,9485,02,STD,X11
971482257483,10,270120250925,265,36921,02,BSC,X12
971022670420,10,270120250925,175,875,01,STD,X13
971966595847,10,270120250925,519,646,03,STD,X11
971149593227,10,270120250925,228,141,02,STD,X13
971340763780,10,270120250925,478,17191,01,STD,X11
971716225787,10,270120250925,193,252,02,STD,X12
971087844096,10,270120250925,372,284,03,YTH,X11
971781861722,10,270120250925,190,51,03,YTH,X13
971936169833,10,270120250925,308,497,02,YTH,X11
971729891712,10,270120250925,127,50764,03,SPL,X12
971973227432,10,270120250925,137,13,03,YTH,X10
971821876006,10,270120250925,302,8479,02,STD,X11
971931325340,10,270120250925,267,39165,03,STD,X10
971848376808,10,270120250925,174,4257,02,BSC,X13
971544313798,10,270120250925,055,6248,03,STD,X13
971347444079,10,270120250925,014,7817,01,STD,X10
971276736669,10,270120250925,058,65841,02,YTH,X12
971224380043,10,270120250925,461,20,01,BSC,X13
971687331727,10,270120250925,210,802,02,BSC,X12
971550028411,10,270120250925,478,530,02,SPL,X13
971037372690,10,270120250925,403,77758,02,BSC,X10
971971959160,10,270120250925,369,90334,02,YTH,X13
971559522776,10,270120250925,473,9423,03,BSC,X10
971715945857,10,270120250925,330,93709,01,YTH,X12
971186870320,10,270120250925,553,67,02,YTH,X11
971941636697,10,270120250925,259,165,02,BSC,X13
971022483656,10,270120250925,381,4521,03,STD,X12
971165442223,10,270120250925,006,1722,02,YTH,X13
971388712607,10,270120250925,589,27242,03,SPL,X11
971409189391,10,270120250925,409,22920,01,SPL,X12
971634136265,10,270120250925,472,757,02,BSC,X10
971314208685,10,270120250925,150,8808,03,BSC,X12
971426246364,10,270120250925,097,10,02,STD,X11
971895942377,10,270120250925,596,91,03,STD,X11
971679862444,10,270120250925,459,66,01,SPL,X11
971464575089,10,270120250925,450,1642,02,STD,X12
971862735049,10,270120250925,101,56,03,YTH,X10
971952637913,10,270120250925,282,620,02,BSC,X10
971687499269,10,270120250925,048,229,02,YTH,X10
971921364552,10,270120250925,474,97,02,BSC,X12
971052500051,10,270120250925,590,8548,01,YTH,X11
971948362617,10,270120250925,207,39795,03,STD,X12
971741470494,10,270120250925,279,706,01,YTH,X11
971576402352,10,270120250925,246,1248,03,YTH,X12
971660247110,10,270120250925,394,842,02,STD,X11
971226517919,10,270120250925,592,83,02,YTH,X10
971992880356,10,270120250925,587,871,02,STD,X13
971306541010,10,270120250925,163,11177,01,STD,X11
971556915748,10,270120250925,226,536,03,STD,X12
971726937478,10,270120250925,553,33,03,STD,X12
971259056879,10,270120250925,198,187,01,STD,X12
971109557191,10,270120250925,140,6879,02,SPL,X13
971699307667,10,270120250925,556,24,03,BSC,X12
971517896216,10,270120250925,419,77,03,YTH,X11
971135427546,10,270120250925,098,20,02,STD,X10
971785709937,10,270120250925,412,78316,03,STD,X10
971189211038,10,270120250925,326,88067,03,YTH,X12
971181578537,10,270120250925,291,224,01,SPL,X12
971099173369,10,270120250925,416,855,01,STD,X11
971942219387,10,270120250925,519,75,01,STD,X12
971270149836,10,270120250925,474,12604,03,BSC,X13
971390505777,10,270120250925,160,62,01,SPL,X10
971819022713,10,270120250925,353,480,01,SPL,X11
971214465201,10,270120250925,145,2728,03,STD,X12
971078792057,10,270120250925,246,9819,03,BSC,X12
971350307144,10,270120250925,491,53,01,STD,X10
971902397376,10,270120250925,186,49,03,SPL,X10
971788406146,10,270120250925,484,105,01,SPL,X12
971577130632,10,270120250925,009,28,01,BSC,X13
971795242828,10,270120250925,074,32,01,STD,X13
971879978254,10,270120250925,386,666,02,SPL,X13
971911537778,10,270120250925,481,9615,02,YTH,X11
971817410902,10,270120250925,110,20052,01,YTH,X13
971336856684,10,270120250925,527,2535,02,SPL,X12
971445905232,10,270120250925,193,8609,03,YTH,X11
971662176667,10,270120250925,469,87408,01,BSC,X13
971454502881,10,270120250925,174,921,01,YTH,X13
971904220518,10,270120250925,218,831,03,STD,X13
971404258969,10,270120250925,028,79,02,SPL,X12
971127917944,10,270120250925,402,2899,01,YTH,X10
971913446320,10,270120250925,113,5778,01,YTH,X12
971957429979,10,270120250925,418,972,02,STD,X13
971634282786,10,270120250925,589,494,03,BSC,X12
971479395575,10,270120250925,454,728,02,SPL,X13
971815757776,10,270120250925,562,75,03,BSC,X12
971462428223,10,270120250925,435,479,02,SPL,X10
971561212337,10,270120250925,521,527,02,SPL,X13
971423990423,10,270120250925,526,164,02,YTH,X13
971263696925,10,270120250925,369,830,01,SPL,X13
971213054720,10,270120250925,297,14,03,SPL,X12
971215382019,10,270120250925,454,93058,03,SPL,X13
971335413686,10,270120250925,220,69,03,SPL,X13
971133776790,10,270120250925,336,4657,02,SPL,X13
971962847294,10,270120250925,420,4477,03,BSC,X13
971124158393,10,270120250925,403,66777,01,BSC,X11
971771201335,10,270120250925,140,4234,03,STD,X12
971482070661,10,270120250925,185,939,02,SPL,X11
971298132385,10,270120250925,388,8409,03,BSC,X13
971799107886,10,270120250925,047,628,02,BSC,X10
971479001147,10,270120250925,403,5408,02,YTH,X10
971345998098,10,270120250925,042,13275,03,BSC,X10
971900443668,10,270120250925,239,88,01,SPL,X12
971944649192,10,270120250925,074,28694,01,STD,X13
971587377367,10,270120250925,446,93498,01,BSC,X12
971462563166,10,270120250925,241,9053,01,BSC,X11
971686443975,10,270120250925,395,16,02,BSC,X13
971810737508,10,270120250925,091,8114,02,YTH,X10
971942283589,10,270120250925,153,26,02,BSC,X12
971261986381,10,270120250925,556,5661,01,SPL,X10
971543304742,10,270120250925,272,9290,01,YTH,X10
971086930040,10,270120250925,127,34,01,YTH,X13
971893440706,10,270120250925,421,9030,01,SPL,X13
971016229142,10,270120250925,276,90,01,BSC,X12
971453718433,10,270120250925,376,82,03,SPL,X12
971455602691,10,270120250925,592,4804,03,YTH,X10
971285314532,10,270120250925,249,66,03,YTH,X12
971936522182,10,270120250925,429,2772,02,YTH,X11
971611853152,10,270120250925,317,85,03,STD,X10
971116550369,10,270120250925,318,1006,03,SPL,X12
971814733296,10,270120250925,421,65764,02,BSC,X10
971381410188,10,270120250925,288,74801,01,BSC,X12
971695216802,10,270120250925,573,7997,02,SPL,X13
971759925230,10,270120250925,251,5583,02,BSC,X11
971436190127,10,270120250925,571,12,03,YTH,X12
971519681181,10,270120250925,435,69199,01,BSC,X13
971822312505,10,270120250925,167,87,02,STD,X12
971592933461,10,270120250925,004,21,02,YTH,X10
971954266025,10,270120250925,269,27,03,BSC,X10
971241373940,10,270120250925,331,32173,02,SPL,X12
971077708450,10,270120250925,204,6491,01,BSC,X10
971133354794,10,270120250925,077,916,01,BSC,X13
971748434090,10,270120250925,177,2939,01,STD,X11
971489817659,10,270120250925,524,68351,02,STD,X13
971510886705,10,270120250925,580,293,02,YTH,X13
971314921723,10,270120250925,089,81,02,YTH,X10
971940145306,10,270120250925,411,57,03,BSC,X11
971467467024,10,270120250925,102,235,03,BSC,X12
971078578743,10,270120250925,114,23405,02,BSC,X12
971159530842,10,270120250925,311,3596,01,SPL,X10
971846679839,10,270120250925,229,918,02,STD,X13
971896814784,10,270120250925,510,829,01,SPL,X12
971885052913,10,270120250925,560,2430,01,STD,X13
971162352009,10,270120250925,270,704,01,SPL,X11
971509270028,10,270120250925,047,8464,02,YTH,X13
971448266858,10,270120250925,599,919,01,STD,X12
971505465749,10,270120250925,235,995,02,SPL,X11
971477800901,10,270120250925,494,97,01,SPL,X10
971558091738,10,270120250925,133,2738,02,STD,X12
971377698246,10,270120250925,268,806,01,BSC,X12
971431003621,10,270120250925,552,66,01,BSC,X13
971909755628,10,270120250925,041,71216,03,BSC,X13
971140987369,10,270120250925,071,43,02,STD,X10
971708606623,10,270120250925,369,880,03,STD,X10
971932969808,10,270120250925,331,88,02,BSC,X11
971571356258,10,270120250925,582,32893,03,SPL,X10
971909635518,10,270120250925,431,864,02,STD,X13
971675668259,10,270120250925,011,53688,02,BSC,X12
971510617576,10,270120250925,076,21,01,YTH,X13
971691747492,10,270120250925,294,40972,02,BSC,X11
971602501675,10,270120250925,177,38452,01,YTH,X10
971776823205,10,270120250925,513,77,02,STD,X11
971115441696,10,270120250925,566,33,01,BSC,X10
971028517788,10,270120250925,331,38,01,SPL,X10
971266977780,10,270120250925,084,94,01,SPL,X12
971790444819,10,270120250925,128,71,01,YTH,X13
971851876857,10,270120250925,094,46334,02,STD,X13
971741236682,10,270120250925,461,36,03,BSC,X11
971772321198,10,270120250925,264,13619,01,YTH,X11
971382719805,10,270120250925,248,445,01,STD,X13
971205374298,10,270120250925,028,51865,02,YTH,X12
971488396613,10,270120250925,321,8620,02,SPL,X12
971918464792,10,270120250925,235,52,02,BSC,X12
971291232473,10,270120250925,418,7980,03,BSC,X10
971417868192,10,270120250925,105,81153,03,YTH,X11
971961910800,10,270120250925,330,697,02,STD,X12
971010739126,10,270120250925,342,4980,03,YTH,X10
971451308122,10,270120250925,464,549,02,BSC,X13
971255975791,10,270120250925,217,59922,01,BSC,X13
971773638175,10,270120250925,291,4152,01,BSC,X12
971144885880,10,270120250925,339,65,03,STD,X10
971031000093,10,270120250925,338,61,03,BSC,X10
971521940795,10,270120250925,504,58,01,STD,X13
971264150567,10,270120250925,395,36,02,SPL,X10
971107642266,10,270120250925,152,715,02,YTH,X11
971114235110,10,270120250925,242,6839,01,YTH,X11
971484850636,10,270120250925,215,31503,01,YTH,X13
971312983752,10,270120250925,260,7784,03,SPL,X10
971684809410,10,270120250925,571,8197,01,SPL,X13
971170410945,10,270120250925,363,910,03,BSC,X11
971269077114,10,270120250925,068,6234,01,SPL,X10
971126409073,10,270120250925,118,15430,03,SPL,X13
971693441801,10,270120250925,511,23152,03,BSC,X12
971988582574,10,270120250925,080,4021,02,STD,X11
971257935499,10,270120250925,484,8521,03,STD,X10
971757585964,10,270120250925,033,900,03,STD,X13
971182057777,10,270120250925,053,90,02,SPL,X13
971575960070,10,270120250925,209,77,02,STD,X10
971117659043,10,270120250925,078,8029,02,YTH,X13
971714786546,10,270120250925,020,855,01,SPL,X11
971334799959,10,270120250925,291,14688,03,STD,X11
971065106388,10,270120250925,413,6772,03,BSC,X13
971259306101,10,270120250925,343,19,02,YTH,X12
971152326765,10,270120250925,010,32895,01,BSC,X10
971760661339,10,270120250925,268,2799,02,STD,X11
971147480148,10,270120250925,463,99787,03,SPL,X11
971654286145,10,270120250925,210,11951,03,SPL,X11
971826888992,10,270120250925,143,74350,01,BSC,X10
971434313444,10,270120250925,143,93949,02,YTH,X11
971886661614,10,270120250925,590,25961,03,SPL,X12
971452584370,10,270120250925,188,462,02,SPL,X11
971513716011,10,270120250925,413,672,02,YTH,X13
971341336607,10,270120250925,186,8080,01,SPL,X12
971509676928,10,270120250925,280,30,01,STD,X12
971202121259,10,270120250925,010,85,01,STD,X12
971618469086,10,270120250925,050,3990,02,YTH,X13
971784026611,10,270120250925,035,6578,02,SPL,X10
971876665758,10,270120250925,004,617,03,BSC,X12
971251937682,10,270120250925,499,56,02,BSC,X12
971593749573,10,270120250925,032,19,01,SPL,X13
971227014770,10,270120250925,090,45867,03,STD,X10
971628878393,10,270120250925,408,69995,03,BSC,X13
971386335069,10,270120250925,082,1434,03,STD,X13
971798011243,10,270120250925,116,5410,03,BSC,X10
971769890439,10,270120250925,096,790,01,BSC,X13
971137569803,10,270120250925,351,51591,02,STD,X12
971667006505,10,270120250925,353,2179,02,BSC,X11
971637955527,10,270120250925,272,3308,02,BSC,X13
971942414318,10,270120250925,222,71229,01,YTH,X10
971583472921,10,270120250925,196,32914,02,STD,X13
971744707272,10,270120250925,132,10446,03,BSC,X10
971082063699,10,270120250925,563,8046,03,YTH,X12
971940838009,10,270120250925,013,9885,01,STD,X13
971824031477,10,270120250925,234,12676,01,SPL,X11
971665091833,10,270120250925,262,51,02,YTH,X13
971716164761,10,270120250925,572,1585,01,BSC,X13
971383449994,10,270120250925,301,878,02,YTH,X10
971412488288,10,270120250925,058,5132,03,STD,X13
971094195020,10,270120250925,439,22989,02,YTH,X11
971332532997,10,270120250925,398,39411,01,SPL,X10
971754286769,10,270120250925,578,86394,03,SPL,X10
971360356345,10,270120250925,265,8211,02,SPL,X10
971460741854,10,270120250925,134,91,01,STD,X11
971628345865,10,270120250925,539,936,02,BSC,X13
971373227974,10,270120250925,001,14495,01,STD,X13
971441538962,10,270120250925,263,277,02,BSC,X12
971825680229,10,270120250925,127,538,02,BSC,X12
971972684723,10,270120250925,365,33904,02,BSC,X12
971294033761,10,270120250925,091,95650,02,BSC,X13
971399908301,10,270120250925,467,1494,03,BSC,X11
971426130376,10,270120250925,193,50,01,BSC,X10
971255366951,10,270120250925,129,906,01,BSC,X13
971737259226,10,270120250925,213,68,02,SPL,X12
971325155404,10,270120250925,055,30,02,STD,X10
971551517112,10,270120250925,599,28,02,YTH,X10
971910999522,10,270120250925,081,2827,01,SPL,X10
971425750797,10,270120250925,161,2019,03,YTH,X10
