MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971728593685,10,280120251026,307,5528,01,STD,X10
971406723684,10,280120251026,437,501,02,STD,X11
971235762092,10,280120251026,498,557,01,YTH,X12
971007975494,10,280120251026,172,922,01,STD,X13
971958830653,10,280120251026,550,1280,01,BSC,X10
971704776750,10,280120251026,516,90,03,BSC,X11
971076490786,10,280120251026,166,49,01,YTH,X12
971134077997,10,280120251026,064,85,01,STD,X11
971411051497,10,280120251026,566,7205,01,SPL,X13
971443278807,10,280120251026,098,473,01,STD,X11
971061500777,10,280120251026,408,19159,01,SPL,X13
971186935030,10,280120251026,566,244,02,BSC,X11
971623256754,10,280120251026,368,656,01,BSC,X11
971670709188,10,280120251026,219,6723,03,YTH,X11
971033621422,10,280120251026,539,86,02,STD,X10
971050336745,10,280120251026,031,988,03,STD,X12
971163518698,10,280120251026,388,9120,03,STD,X11
971573856741,10,280120251026,075,50,02,SPL,X11
971621745023,10,280120251026,554,673,03,STD,X12
971212042722,10,280120251026,005,90,02,YTH,X13
971253467589,10,280120251026,281,6546,03,STD,X10
971053210210,10,280120251026,002,12613,01,STD,X11
971622097109,10,280120251026,405,5227,02,BSC,X12
971090032257,10,280120251026,010,115,01,YTH,X10
971174882203,10,280120251026,434,4034,03,STD,X11
971326796760,10,280120251026,590,610,01,BSC,X13
971650066646,10,280120251026,460,6693,03,STD,X11
971679908165,10,280120251026,330,28,01,SPL,X11
971759601190,10,280120251026,500,227,01,BSC,X13
971631474002,10,280120251026,254,676,02,YTH,X11
971580311593,10,280120251026,248,223,01,STD,X10
971251045117,10,280120251026,145,9295,03,BSC,X11
971096201815,10,280120251026,081,57265,02,STD,X11
971184965028,10,280120251026,297,6101,01,SPL,X10
971706483915,10,280120251026,133,72,03,YTH,X12
971047938598,10,280120251026,412,5613,03,BSC,X13
971999153022,10,280120251026,074,9121,02,STD,X13
971493808793,10,280120251026,020,21472,02,SPL,X12
971375648908,10,280120251026,339,2296,01,STD,X12
971208437410,10,280120251026,111,12243,02,SPL,X12
971890009172,10,280120251026,493,611,01,BSC,X11
971704907348,10,280120251026,221,687,01,BSC,X13
971846884236,10,280120251026,423,83437,03,YTH,X12
971018530356,10,280120251026,471,86,02,STD,X13
971257569372,10,280120251026,398,895,02,STD,X12
971805069312,10,280120251026,250,3176,03,BSC,X13
971048888735,10,280120251026,292,66166,03,SPL,X10
971920976306,10,280120251026,446,93,02,STD,X11
971920532638,10,280120251026,397,55,02,SPL,X12
971181503672,10,280120251026,161,2755,03,BSC,X11
971344601846,10,280120251026,298,348,03,YTH,X11
971902164635,10,280120251026,210,12471,02,SPL,X11
971947206221,10,280120251026,226,2414,01,YTH,X13
971176323038,10,280120251026,048,490,03,SPL,X12
971375312263,10,280120251026,367,87275,02,SPL,X11
971883014804,10,280120251026,278,9971,01,STD,X11
971382489967,10,280120251026,378,83433,03,SPL,X10
971177050213,10,280120251026,417,3630,02,BSC,X12
971316040533,10,280120251026,555,99,03,STD,X11
971792140671,10,280120251026,299,553,03,SPL,X11
971885608757,10,280120251026,335,14,02,YTH,X13
971151555717,10,280120251026,183,89,02,YTH,X12
971942420251,10,280120251026,073,860,02,BSC,X10
971352843284,10,280120251026,556,798,01,SPL,X12
971299322172,10,280120251026,411,790,03,BSC,X10
971563993125,10,280120251026,261,61440,03,STD,X11
971259992572,10,280120251026,076,36109,02,SPL,X12
971990104074,10,280120251026,301,408,02,SPL,X11
971996595887,10,280120251026,464,90,03,BSC,X11
971223247631,10,280120251026,041,659,02,YTH,X12
971646761558,10,280120251026,159,190,02,STD,X10
971952123099,10,280120251026,217,1145,02,YTH,X13
971529036953,10,280120251026,186,9479,03,BSC,X12
971056218958,10,280120251026,029,67,01,STD,X11
971705815189,10,280120251026,485,61,03,STD,X10
971608760514,10,280120251026,143,32811,02,SPL,X13
971394971188,10,280120251026,154,1457,01,BSC,X10
971603192018,10,280120251026,236,11,02,YTH,X11
971429385590,10,280120251026,185,548,02,YTH,X13
971849361611,10,280120251026,459,1484,03,YTH,X11
971143183827,10,280120251026,161,35030,03,BSC,X13
971676870833,10,280120251026,109,68,03,SPL,X13
971726953298,10,280120251026,512,4888,01,STD,X13
971268870002,10,280120251026,068,128,03,STD,X11
971906977404,10,280120251026,436,53,01,YTH,X12
971195508348,10,280120251026,129,64636,02,STD,X11
971124482756,10,280120251026,464,361,01,BSC,X13
971371229207,10,280120251026,005,1094,01,YTH,X12
971674227041,10,280120251026,425,3495,02,YTH,X11
971003505879,10,280120251026,464,518,02,STD,X13
971069047471,10,280120251026,448,77,01,SPL,X12
971729503878,10,280120251026,532,7414,02,STD,X13
971789743287,10,280120251026,406,2833,03,STD,X12
971890219985,10,280120251026,103,64607,01,SPL,X12
971732800493,10,280120251026,259,74,03,STD,X11
971502707845,10,280120251026,595,43,02,STD,X11
971096283465,10,280120251026,454,41,02,BSC,X13
971260113770,10,280120251026,333,429,03,YTH,X11
971729691750,10,280120251026,209,13036,01,STD,X10
971743153187,10,280120251026,140,23,01,BSC,X11
971119541003,10,280120251026,102,405,03,BSC,X13
971457702582,10,280120251026,115,70,01,BSC,X10
971713309574,10,280120251026,411,11019,01,STD,X13
971660881434,10,280120251026,495,868,01,SPL,X12
971485843264,10,280120251026,190,34754,03,BSC,X13
971387891108,10,280120251026,081,180,02,SPL,X11
971848783194,10,280120251026,140,43,01,YTH,X12
971971419176,10,280120251026,292,62,01,YTH,X12
971687681972,10,280120251026,300,270,03,STD,X10
971590762285,10,280120251026,485,53,01,STD,X12
971633109378,10,280120251026,520,65555,01,SPL,X13
971735364931,10,280120251026,197,97,01,YTH,X10
971528651101,10,280120251026,564,360,01,BSC,X11
971183204601,10,280120251026,493,7592,02,YTH,X13
971567207332,10,280120251026,235,914,03,BSC,X10
971800359955,10,280120251026,316,78,02,STD,X13
971993152575,10,280120251026,118,17325,02,BSC,X11
971853161375,10,280120251026,069,5807,03,SPL,X12
971133633766,10,280120251026,562,149,03,BSC,X11
971526700148,10,280120251026,579,139,03,YTH,X11
971950634451,10,280120251026,332,57,03,BSC,X12
971597726486,10,280120251026,024,74,03,YTH,X12
971221021271,10,280120251026,000,8421,03,BSC,X11
971092624143,10,280120251026,049,489,02,YTH,X10
971203967469,10,280120251026,288,394,02,BSC,X12
971711747341,10,280120251026,430,350,01,SPL,X13
971996018232,10,280120251026,311,22125,01,BSC,X11
971421367137,10,280120251026,036,39125,03,BSC,X10
971583079101,10,280120251026,199,60,02,BSC,X13
971449531054,10,280120251026,255,7253,02,STD,X12
971769708891,10,280120251026,306,234,01,BSC,X11
971392652579,10,280120251026,200,8620,01,BSC,X12
971691605769,10,280120251026,321,4039,02,STD,X10
971680697666,10,280120251026,404,65085,01,SPL,X12
971633390796,10,280120251026,366,467,01,YTH,X10
971288751082,10,280120251026,099,4178,01,STD,X10
971840685994,10,280120251026,341,32,02,BSC,X11
971339756647,10,280120251026,334,25,01,STD,X11
971402608646,10,280120251026,160,9165,01,YTH,X10
971960063791,10,280120251026,111,574,01,STD,X11
971005588279,10,280120251026,038,9304,01,BSC,X13
971041376723,10,280120251026,129,9825,02,BSC,X12
971410023718,10,280120251026,534,3216,01,YTH,X10
971669518074,10,280120251026,110,21,01,STD,X11
971897551581,10,280120251026,571,79284,03,BSC,X13
971984011974,10,280120251026,507,945,02,BSC,X11
971531353272,10,280120251026,445,4000,02,YTH,X10
971921886602,10,280120251026,441,303,03,SPL,X11
971588047590,10,280120251026,537,6050,03,BSC,X11
971961596818,10,280120251026,387,93307,02,STD,X10
971492963064,10,280120251026,355,754,01,YTH,X13
971612720058,10,280120251026,077,222,02,STD,X11
971146653467,10,280120251026,530,86,01,YTH,X10
971535302361,10,280120251026,396,15579,02,BSC,X10
971912666023,10,280120251026,219,159,01,YTH,X11
971440902372,10,280120251026,073,8285,02,SPL,X10
971192545596,10,280120251026,460,45467,03,SPL,X12
971660583990,10,280120251026,546,82,03,BSC,X13
971925954129,10,280120251026,093,5933,01,STD,X12
971905157290,10,280120251026,377,30031,03,STD,X11
971176433588,10,280120251026,438,92,03,STD,X13
971100664650,10,280120251026,389,8086,03,YTH,X13
971800770269,10,280120251026,095,38198,02,SPL,X11
971947481546,10,280120251026,048,46,03,BSC,X13
971550648401,10,280120251026,431,68,01,SPL,X11
971829492157,10,280120251026,489,2635,03,YTH,X10
971432843296,10,280120251026,487,70,03,STD,X11
971212030429,10,280120251026,369,79432,01,SPL,X12
971879217035,10,280120251026,416,86,03,BSC,X10
971169260834,10,280120251026,263,84,03,BSC,X12
971252070440,10,280120251026,373,94032,03,BSC,X13
971903384367,10,280120251026,295,1106,01,SPL,X10
971272151319,10,280120251026,466,64720,01,YTH,X13
971751851888,10,280120251026,536,74,03,SPL,X10
971020008652,10,280120251026,441,379,03,SPL,X11
971824345449,10,280120251026,219,84,02,YTH,X12
971273525245,10,280120251026,292,52,02,STD,X12
971984734198,10,280120251026,211,798,02,YTH,X13
971940956165,10,280120251026,517,3439,01,BSC,X12
971474169954,10,280120251026,465,9998,03,SPL,X12
971218189978,10,280120251026,142,6244,02,SPL,X12
971154748131,10,280120251026,290,39,01,BSC,X10
971362504688,10,280120251026,527,15,01,STD,X12
971037546833,10,280120251026,585,404,03,STD,X10
971808166799,10,280120251026,072,33209,01,BSC,X13
971385619683,10,280120251026,503,44,03,STD,X10
971411331492,10,280120251026,253,717,01,BSC,X10
971884906902,10,280120251026,436,190,02,BSC,X11
971606686418,10,280120251026,195,7786,02,BSC,X10
971668548311,10,280120251026,446,42,02,BSC,X13
971843354216,10,280120251026,505,44647,01,STD,X12
971278561412,10,280120251026,416,2403,01,SPL,X13
971517193918,10,280120251026,392,3336,02,YTH,X10
971142038167,10,280120251026,398,72,01,STD,X11
971638348872,10,280120251026,300,30,02,STD,X10
971615606971,10,280120251026,298,96,03,STD,X10
971736239835,10,280120251026,239,40,01,BSC,X11
971544590686,10,280120251026,465,227,01,YTH,X13
971633432078,10,280120251026,437,77973,03,SPL,X10
971066935560,10,280120251026,020,51703,02,STD,X10
971916470189,10,280120251026,109,345,03,SPL,X10
971498683744,10,280120251026,052,22580,03,YTH,X11
971809823499,10,280120251026,484,419,01,SPL,X11
971117904386,10,280120251026,194,187,03,SPL,X12
971409902329,10,280120251026,381,46084,01,SPL,X10
971800774020,10,280120251026,325,12,03,BSC,X10
971846043081,10,280120251026,211,799,02,STD,X12
971549061538,10,280120251026,585,71347,01,BSC,X11
971797256644,10,280120251026,379,22,02,BSC,X13
971038086670,10,280120251026,009,56479,02,YTH,X12
971949495778,10,280120251026,526,661,02,YTH,X11
971460259444,10,280120251026,372,16186,03,SPL,X12
971229364011,10,280120251026,393,1590,03,YTH,X11
971335928454,10,280120251026,241,64626,02,STD,X11
971841771581,10,280120251026,433,6726,01,STD,X10
971899373066,10,280120251026,470,55403,01,STD,X13
971793849811,10,280120251026,529,344,03,STD,X12
971893742816,10,280120251026,179,29,02,BSC,X10
971721603296,10,280120251026,389,9491,02,YTH,X11
971272440897,10,280120251026,076,98553,03,SPL,X12
971271473742,10,280120251026,083,31444,02,SPL,X11
971007590012,10,280120251026,353,72,02,YTH,X10
971737865267,10,280120251026,410,493,03,SPL,X11
971342178654,10,280120251026,444,15,01,SPL,X13
971302323256,10,280120251026,358,51009,01,SPL,X13
971869446657,10,280120251026,332,697,02,STD,X13
971260891730,10,280120251026,335,9074,03,SPL,X10
971044459146,10,280120251026,458,47,01,SPL,X13
971269009039,10,280120251026,024,38,01,STD,X10
971311940990,10,280120251026,183,27,02,YTH,X13
971307405124,10,280120251026,301,835,03,SPL,X10
971693264867,10,280120251026,498,73894,03,SPL,X10
971068057722,10,280120251026,334,4320,02,SPL,X11
971245561211,10,280120251026,217,8947,03,YTH,X13
971652901921,10,280120251026,098,999,01,SPL,X12
971928505837,10,280120251026,409,968,03,STD,X13
971331583994,10,280120251026,084,5419,01,YTH,X13
971691260695,10,280120251026,190,124,03,STD,X11
971748616051,10,280120251026,195,27427,03,YTH,X10
971527994708,10,280120251026,375,17247,02,SPL,X12
971633217127,10,280120251026,564,252,02,SPL,X11
971290956215,10,280120251026,357,51082,02,BSC,X12
971536005092,10,280120251026,205,43457,02,SPL,X13
971412471435,10,280120251026,114,37,01,BSC,X10
971748082243,10,280120251026,319,199,03,STD,X13
971374676515,10,280120251026,519,558,02,SPL,X12
971784310860,10,280120251026,392,2025,01,BSC,X10
971532783037,10,280120251026,382,49745,01,SPL,X12
971636942493,10,280120251026,325,6187,01,STD,X10
971697454858,10,280120251026,382,585,01,SPL,X11
971668863234,10,280120251026,599,892,01,BSC,X10
971608985120,10,280120251026,010,12,03,STD,X10
971405658797,10,280120251026,577,887,03,YTH,X12
971899270673,10,280120251026,559,79,02,SPL,X13
971955771970,10,280120251026,542,977,02,STD,X10
971051767330,10,280120251026,335,52121,02,BSC,X11
971774577373,10,280120251026,574,93,03,SPL,X12
971819867846,10,280120251026,542,7802,02,STD,X12
971854266538,10,280120251026,584,5774,03,SPL,X10
971798994732,10,280120251026,018,9149,01,SPL,X10
971653683094,10,280120251026,002,6070,03,SPL,X12
971105834241,10,280120251026,056,9041,01,BSC,X13
971730970222,10,280120251026,184,12,01,STD,X11
971166319198,10,280120251026,555,33590,01,SPL,X11
971496918374,10,280120251026,043,3806,01,YTH,X11
971517071311,10,280120251026,179,5849,02,YTH,X13
971465051905,10,280120251026,496,815,03,STD,X11
971015489383,10,280120251026,479,40,02,SPL,X12
971053745959,10,280120251026,490,2721,02,BSC,X12
971587189726,10,280120251026,211,2497,03,YTH,X12
971220123315,10,280120251026,325,571,02,BSC,X11
971480539860,10,280120251026,587,9757,02,BSC,X13
971284445903,10,280120251026,290,7455,02,SPL,X13
971501059096,10,280120251026,000,81032,03,STD,X13
971517728191,10,280120251026,492,7859,01,STD,X10
971855633991,10,280120251026,499,63634,01,YTH,X13
971457342359,10,280120251026,470,896,03,SPL,X12
971521360909,10,280120251026,131,949,02,BSC,X10
971902688605,10,280120251026,506,1474,01,YTH,X13
971372119891,10,280120251026,048,18063,01,STD,X12
971711560893,10,280120251026,548,9132,01,YTH,X12
971036122877,10,280120251026,586,932,02,YTH,X10
971876769071,10,280120251026,225,8913,02,STD,X12
971318192731,10,280120251026,279,654,03,SPL,X11
971415854946,10,280120251026,140,77,01,STD,X10
971667947876,10,280120251026,547,3784,01,SPL,X10
971939610377,10,280120251026,153,58621,03,YTH,X12
971390721816,10,280120251026,508,54,02,SPL,X13
971355196907,10,280120251026,058,84150,03,SPL,X10
971888826878,10,280120251026,325,18,02,BSC,X13
971113362276,10,280120251026,069,3215,01,SPL,X10
971243605583,10,280120251026,568,743,01,BSC,X10
971277320444,10,280120251026,554,78,02,SPL,X11
971111529330,10,280120251026,561,816,02,SPL,X10
971981782520,10,280120251026,513,92835,01,YTH,X10
971897339421,10,280120251026,422,545,01,YTH,X10
971638620888,10,280120251026,398,168,03,YTH,X12
971261133498,10,280120251026,008,20625,02,YTH,X11
971461404031,10,280120251026,471,1727,02,YTH,X12
971753774663,10,280120251026,121,97,01,SPL,X13
971127672521,10,280120251026,053,522,02,YTH,X12
971762612502,10,280120251026,508,46053,01,BSC,X13
971326840216,10,280120251026,067,40,01,YTH,X11
971620007843,10,280120251026,308,13,02,SPL,X11
971461259674,10,280120251026,422,386,01,STD,X10
971506556148,10,280120251026,232,97,01,SPL,X13
971241976536,10,280120251026,382,29460,03,STD,X12
971865384391,10,280120251026,210,91,02,STD,X12
971504090721,10,280120251026,436,416,02,BSC,X11
971222157262,10,280120251026,562,27,02,STD,X13
971742940678,10,280120251026,439,91035,02,YTH,X10
971764031929,10,280120251026,572,729,02,STD,X11
971580803241,10,280120251026,545,904,03,SPL,X11
971614525937,10,280120251026,509,73,02,STD,X13
971470147734,10,280120251026,120,9077,03,SPL,X10
971688937090,10,280120251026,275,6259,01,STD,X12
971115919448,10,280120251026,185,90,01,YTH,X12
971588614560,10,280120251026,525,9727,02,BSC,X13
971827059096,10,280120251026,441,703,03,YTH,X13
971855665995,10,280120251026,196,974,02,BSC,X13
971970984938,10,280120251026,303,8921,02,YTH,X12
971887949320,10,280120251026,521,7397,03,SPL,X12
971189149385,10,280120251026,595,525,03,SPL,X11
971416843620,10,280120251026,127,5778,03,YTH,X13
971914315710,10,280120251026,484,3981,02,SPL,X11
971446324251,10,280120251026,177,440,01,BSC,X13
971672526908,10,280120251026,044,98812,03,YTH,X12
971844124099,10,280120251026,348,44965,01,BSC,X11
971485787613,10,280120251026,432,47350,03,BSC,X12
971196330334,10,280120251026,537,45,03,BSC,X12
971354391308,10,280120251026,595,56,01,BSC,X11
971431889449,10,280120251026,229,73247,02,STD,X11
971324303300,10,280120251026,057,66,02,SPL,X13
971556632306,10,280120251026,545,3868,03,YTH,X11
971699225512,10,280120251026,275,92,01,BSC,X13
971863446890,10,280120251026,098,1651,01,BSC,X12
971964367420,10,280120251026,183,93389,01,STD,X11
971390840603,10,280120251026,013,7819,01,STD,X10
971261552667,10,280120251026,583,85486,02,BSC,X13
971471209434,10,280120251026,154,2033,03,SPL,X10
971521805423,10,280120251026,329,68,01,BSC,X10
971632975570,10,280120251026,214,2336,01,BSC,X13
971341761805,10,280120251026,279,300,03,STD,X13
971253132634,10,280120251026,016,9136,03,SPL,X13
971323231811,10,280120251026,362,8426,01,SPL,X12
971497909637,10,280120251026,344,29,01,STD,X11
971709750298,10,280120251026,041,32,03,SPL,X10
971038640189,10,280120251026,195,37,02,BSC,X10
971981603852,10,280120251026,058,513,02,BSC,X11
971351615676,10,280120251026,181,27451,03,BSC,X11
971757075176,10,280120251026,318,68146,02,STD,X12
971133934624,10,280120251026,473,7829,01,STD,X12
971990603510,10,280120251026,082,986,02,STD,X11
971232444841,10,280120251026,145,189,01,SPL,X11
971417831568,10,280120251026,574,67757,02,STD,X12
971107831261,10,280120251026,029,1379,03,BSC,X13
971113212634,10,280120251026,394,41284,01,STD,X12
971040635042,10,280120251026,507,86,01,BSC,X11
971050628697,10,280120251026,439,743,03,BSC,X11
971372058679,10,280120251026,021,914,02,STD,X12
971114725694,10,280120251026,051,855,02,YTH,X12
971430466731,10,280120251026,125,2720,03,YTH,X13
971193102496,10,280120251026,428,900,01,SPL,X13
971943872549,10,280120251026,019,866,02,SPL,X13
971464781428,10,280120251026,071,59116,01,STD,X12
971344433513,10,280120251026,308,61076,02,BSC,X13
971029677504,10,280120251026,559,715,01,STD,X13
971255753197,10,280120251026,105,72,03,BSC,X12
971706194818,10,280120251026,033,351,02,YTH,X11
971632541159,10,280120251026,214,4739,02,SPL,X12
971328280729,10,280120251026,274,5019,02,SPL,X11
971349693428,10,280120251026,024,76,02,STD,X11
971775105875,10,280120251026,039,490,02,YTH,X10
971607993209,10,280120251026,105,51862,03,SPL,X11
971809384969,10,280120251026,089,69,01,BSC,X13
971861000734,10,280120251026,173,72649,02,STD,X13
