MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971927989840,10,240120251812,127,97597,02,STD,X12
971526692052,10,240120251812,014,2262,02,STD,X11
971765370282,10,240120251812,463,60645,01,BSC,X12
971023649683,10,240120251812,140,6734,01,BSC,X12
971283581024,10,240120251812,002,269,02,SPL,X13
971920332583,10,240120251812,473,52,02,YTH,X13
971964352885,10,240120251812,205,3549,01,BSC,X10
971563775904,10,240120251812,566,278,01,BSC,X13
971855294521,10,240120251812,348,41329,02,SPL,X13
971005616032,10,240120251812,136,77,03,SPL,X11
971229002981,10,240120251812,244,61,02,BSC,X10
971316427656,10,240120251812,395,51984,02,YTH,X13
971179207571,10,240120251812,440,92900,01,SPL,X10
971903470086,10,240120251812,078,16,01,BSC,X11
971023152828,10,240120251812,222,92489,02,YTH,X11
971502724531,10,240120251812,241,2708,03,STD,X10
971166409670,10,240120251812,383,52303,01,YTH,X10
971926187121,10,240120251812,241,99,03,STD,X13
971346730304,10,240120251812,021,6526,01,BSC,X10
971061322963,10,240120251812,431,5363,02,YTH,X10
971956980583,10,240120251812,598,3491,01,YTH,X10
971318385595,10,240120251812,359,9700,02,BSC,X11
971966175438,10,240120251812,073,47,03,BSC,X13
971164017091,10,240120251812,095,98643,02,BSC,X10
971359364623,10,240120251812,197,870,03,BSC,X12
971137784156,10,240120251812,141,89,03,SPL,X10
971236950083,10,240120251812,426,81,03,BSC,X12
971247340042,10,240120251812,513,7207,02,YTH,X13
971585153284,10,240120251812,157,96531,03,BSC,X12
971235405759,10,240120251812,282,16415,03,YTH,X11
971521242420,10,240120251812,342,8088,01,STD,X13
971870909143,10,240120251812,115,63748,02,STD,X12
971123782375,10,240120251812,527,34,01,BSC,X11
971905753759,10,240120251812,012,7886,02,BSC,X12
971321536490,10,240120251812,095,50,03,YTH,X12
971982568386,10,240120251812,068,920,03,YTH,X11
971517313145,10,240120251812,002,3667,01,SPL,X12
971615355645,10,240120251812,464,63858,02,STD,X10
971172975949,10,240120251812,237,375,03,STD,X11
971878093397,10,240120251812,554,3622,01,BSC,X11
971774343751,10,240120251812,075,7473,02,BSC,X12
971257989616,10,240120251812,464,15,01,STD,X11
971204955560,10,240120251812,517,3743,01,BSC,X12
971174681461,10,240120251812,387,281,03,STD,X11
971922083546,10,240120251812,106,352,03,BSC,X10
971649347029,10,240120251812,529,434,01,STD,X10
971777099868,10,240120251812,171,90983,02,BSC,X12
971898521366,10,240120251812,409,18454,02,STD,X10
971891917265,10,240120251812,054,4492,01,STD,X13
971731712072,10,240120251812,149,66793,03,YTH,X10
971046712976,10,240120251812,179,178,03,SPL,X11
971698927465,10,240120251812,472,775,02,STD,X11
971451997740,10,240120251812,021,3339,01,SPL,X13
971983899578,10,240120251812,312,74,03,YTH,X13
971933225405,10,240120251812,132,41,02,STD,X13
971199290618,10,240120251812,467,893,02,SPL,X11
971048061969,10,240120251812,233,7481,03,SPL,X13
971273006428,10,240120251812,317,655,03,YTH,X12
971782166132,10,240120251812,245,515,01,STD,X11
971139148474,10,240120251812,068,72,01,SPL,X11
971697364696,10,240120251812,331,73771,01,YTH,X12
971443596428,10,240120251812,517,63,01,STD,X13
971746477962,10,240120251812,392,68,03,STD,X13
971281838002,10,240120251812,547,16,01,BSC,X13
971028821538,10,240120251812,448,646,03,STD,X13
971349541302,10,240120251812,564,946,01,STD,X10
971322537232,10,240120251812,369,8461,02,YTH,X11
971891247405,10,240120251812,560,48,03,BSC,X11
971344220899,10,240120251812,141,49,01,YTH,X13
971157037025,10,240120251812,324,3187,02,SPL,X13
971955445886,10,240120251812,532,85783,02,STD,X10
971688387007,10,240120251812,052,706,03,STD,X13
971217080033,10,240120251812,088,48076,01,SPL,X11
971177824546,10,240120251812,387,4293,02,BSC,X11
971226156744,10,240120251812,151,26,01,SPL,X10
971245909317,10,240120251812,122,36376,03,SPL,X12
971941096442,10,240120251812,225,56,01,YTH,X12
971863183370,10,240120251812,577,1359,02,YTH,X11
971422609885,10,240120251812,550,84,03,SPL,X11
971016705709,10,240120251812,230,6980,03,SPL,X12
971726590950,10,240120251812,236,1010,01,YTH,X13
971955197057,10,240120251812,348,7846,01,SPL,X11
971506036165,10,240120251812,263,950,01,SPL,X12
971770423097,10,240120251812,492,51,02,BSC,X12
971935342533,10,240120251812,332,67958,01,YTH,X12
971709283213,10,240120251812,347,35241,01,STD,X11
971548949358,10,240120251812,367,6598,03,SPL,X11
971662824704,10,240120251812,556,29,03,STD,X13
971002205637,10,240120251812,498,2041,03,SPL,X11
971879304515,10,240120251812,174,83,03,SPL,X13
971807541200,10,240120251812,394,26,03,YTH,X12
971077348136,10,240120251812,265,6672,03,STD,X10
971053970871,10,240120251812,505,59,03,YTH,X10
971572122940,10,240120251812,170,1304,03,SPL,X10
971416936423,10,240120251812,014,13868,01,STD,X10
971224189755,10,240120251812,255,95451,01,BSC,X13
971891677757,10,240120251812,430,661,03,SPL,X11
971494012106,10,240120251812,497,39741,01,YTH,X13
971019984390,10,240120251812,066,178,03,BSC,X12
971755864869,10,240120251812,320,210,01,STD,X11
971082145395,10,240120251812,150,52,01,STD,X12
971684393065,10,240120251812,389,91,03,SPL,X11
971339678558,10,240120251812,548,99,01,SPL,X10
971509671956,10,240120251812,538,1715,03,BSC,X11
971765366365,10,240120251812,178,34,02,STD,X11
971901791604,10,240120251812,232,3141,01,BSC,X12
971740333823,10,240120251812,263,155,02,YTH,X13
971947134754,10,240120251812,216,5135,03,BSC,X10
971906543977,10,240120251812,443,992,01,STD,X10
971860118698,10,240120251812,559,99798,01,STD,X10
971214422437,10,240120251812,422,61822,02,YTH,X12
971468827114,10,240120251812,381,52,01,YTH,X11
971258592947,10,240120251812,075,67496,02,STD,X13
971957135748,10,240120251812,386,8117,03,YTH,X10
971722484373,10,240120251812,071,23999,03,YTH,X10
971178395904,10,240120251812,188,29,02,YTH,X13
971687994598,10,240120251812,365,7336,03,YTH,X11
971992491562,10,240120251812,110,48,03,STD,X13
971183330790,10,240120251812,183,90,01,SPL,X12
971946875595,10,240120251812,595,106,03,SPL,X12
971474086086,10,240120251812,272,9407,02,BSC,X10
971881916500,10,240120251812,428,5200,03,STD,X11
971365465062,10,240120251812,408,99,02,SPL,X11
971100942121,10,240120251812,527,33531,02,BSC,X12
971932546250,10,240120251812,060,65,03,YTH,X10
971893070400,10,240120251812,004,242,02,YTH,X13
971088510754,10,240120251812,198,681,03,SPL,X12
971973858493,10,240120251812,131,4272,02,YTH,X12
971284437286,10,240120251812,416,85278,01,STD,X10
971364489038,10,240120251812,358,95,03,STD,X11
971535315118,10,240120251812,370,7037,02,BSC,X11
971575145803,10,240120251812,091,68346,03,STD,X13
971115314365,10,240120251812,444,148,03,SPL,X13
971292073808,10,240120251812,310,3835,02,STD,X11
971892668331,10,240120251812,063,8766,02,BSC,X10
971298037764,10,240120251812,517,192,03,BSC,X13
971785651265,10,240120251812,241,92598,01,STD,X10
971713522322,10,240120251812,406,521,02,BSC,X12
971243611545,10,240120251812,441,71348,01,STD,X13
971308476188,10,240120251812,062,6422,01,YTH,X12
971816176819,10,240120251812,459,90,03,BSC,X11
971350572246,10,240120251812,380,89,03,YTH,X10
971618090248,10,240120251812,214,7576,01,STD,X10
971505860645,10,240120251812,079,9452,01,YTH,X10
971302772166,10,240120251812,430,554,03,STD,X11
971393958088,10,240120251812,528,4239,03,BSC,X13
971269926951,10,240120251812,566,32,01,YTH,X11
971911841705,10,240120251812,303,154,03,STD,X11
971218761098,10,240120251812,039,73,03,YTH,X12
971458063504,10,240120251812,343,804,01,SPL,X10
971056322938,10,240120251812,055,2162,01,SPL,X12
971747990629,10,240120251812,218,900,01,YTH,X12
971083393285,10,240120251812,512,379,01,STD,X13
971869614178,10,240120251812,355,13,02,BSC,X13
971571163240,10,240120251812,586,589,02,SPL,X13
971314129123,10,240120251812,162,61,01,STD,X10
971155160252,10,240120251812,386,45,01,SPL,X11
971649603395,10,240120251812,402,904,02,YTH,X13
971328418002,10,240120251812,416,98085,02,BSC,X11
971014169230,10,240120251812,073,26820,02,STD,X12
971121305401,10,240120251812,417,3749,02,YTH,X13
971882285080,10,240120251812,102,580,02,BSC,X13
971405901042,10,240120251812,006,2420,02,YTH,X10
971439841633,10,240120251812,472,399,01,YTH,X10
971666552184,10,240120251812,424,712,02,BSC,X10
971976411401,10,240120251812,306,82,03,YTH,X12
971759551840,10,240120251812,019,5385,02,SPL,X13
971673306237,10,240120251812,368,86,03,STD,X13
971070604570,10,240120251812,088,91,03,BSC,X11
971064532578,10,240120251812,253,26,03,STD,X11
971284855225,10,240120251812,164,95,01,SPL,X10
971020138145,10,240120251812,216,21856,02,BSC,X10
971076754362,10,240120251812,295,16,03,SPL,X13
971851948628,10,240120251812,112,8219,03,SPL,X13
971233052324,10,240120251812,434,787,03,STD,X12
971412577051,10,240120251812,242,6909,02,YTH,X12
971542349031,10,240120251812,080,74910,03,SPL,X10
971573358919,10,240120251812,141,6678,03,STD,X11
971524917012,10,240120251812,520,82,01,BSC,X12
971637856990,10,240120251812,592,583,02,STD,X11
971335308955,10,240120251812,160,86391,02,SPL,X13
971905228383,10,240120251812,291,73117,02,SPL,X13
971293474490,10,240120251812,248,670,01,STD,X12
971556109652,10,240120251812,387,64657,03,BSC,X11
971301190924,10,240120251812,017,94897,02,BSC,X12
971351920001,10,240120251812,491,3483,01,STD,X11
971910125493,10,240120251812,445,23715,02,STD,X10
971292740756,10,240120251812,437,928,01,BSC,X13
971621230489,10,240120251812,372,16915,02,YTH,X11
971185154151,10,240120251812,181,20,03,BSC,X13
971138615763,10,240120251812,189,20326,03,SPL,X13
971317764713,10,240120251812,406,5945,03,YTH,X11
971501103005,10,240120251812,447,10,01,YTH,X11
971925848835,10,240120251812,515,94,03,BSC,X13
971781698017,10,240120251812,188,93,03,BSC,X10
971497126294,10,240120251812,509,8854,03,STD,X11
971586230582,10,240120251812,335,8606,02,BSC,X12
971014556912,10,240120251812,416,45049,03,BSC,X10
971114578509,10,240120251812,065,10818,03,YTH,X13
971427349203,10,240120251812,431,62939,01,YTH,X12
971733029402,10,240120251812,596,22529,02,STD,X12
971441955305,10,240120251812,503,42,01,YTH,X12
971074877941,10,240120251812,196,27757,01,STD,X13
971562781895,10,240120251812,131,587,03,SPL,X11
971939494768,10,240120251812,593,85,02,STD,X10
971738948263,10,240120251812,341,648,03,STD,X13
971114125745,10,240120251812,593,45724,01,SPL,X12
971053635495,10,240120251812,377,678,02,BSC,X12
971046094380,10,240120251812,523,541,01,SPL,X10
971907282381,10,240120251812,079,102,03,SPL,X10
971919542574,10,240120251812,204,9767,01,STD,X12
971985199398,10,240120251812,321,882,03,BSC,X11
971525296405,10,240120251812,463,88,02,SPL,X11
971698274026,10,240120251812,181,867,01,SPL,X10
971355779133,10,240120251812,022,86,02,YTH,X10
971766338368,10,240120251812,057,88494,03,STD,X10
971325601848,10,240120251812,363,49287,03,BSC,X11
971008970793,10,240120251812,063,325,02,SPL,X13
971423592701,10,240120251812,575,905,01,BSC,X13
971316054069,10,240120251812,298,3880,03,BSC,X11
971167692807,10,240120251812,019,29,03,STD,X13
971680015711,10,240120251812,090,31747,03,YTH,X10
971404022492,10,240120251812,183,20,03,SPL,X11
971930003879,10,240120251812,144,256,02,BSC,X11
971955844689,10,240120251812,184,28936,03,STD,X11
971270887118,10,240120251812,598,44774,03,YTH,X11
971745222101,10,240120251812,206,84,01,SPL,X13
971357485930,10,240120251812,541,63757,01,SPL,X10
971197070284,10,240120251812,135,39,02,YTH,X13
971166246319,10,240120251812,155,82,02,YTH,X13
971886944936,10,240120251812,577,5817,01,SPL,X11
971032127638,10,240120251812,529,932,03,BSC,X10
971866484365,10,240120251812,119,3813,03,SPL,X13
971767639137,10,240120251812,035,2409,02,SPL,X13
971601513802,10,240120251812,304,8822,03,STD,X11
971143200027,10,240120251812,046,616,02,STD,X12
971847629840,10,240120251812,297,68,01,YTH,X12
971440207943,10,240120251812,473,59,01,STD,X12
971511455529,10,240120251812,593,9025,02,STD,X10
971759004866,10,240120251812,332,62286,02,SPL,X12
971034161492,10,240120251812,142,2402,02,STD,X13
971042613504,10,240120251812,029,246,01,YTH,X12
971806002361,10,240120251812,462,981,02,STD,X10
971442194035,10,240120251812,386,17234,01,YTH,X13
971682258255,10,240120251812,480,63049,03,BSC,X12
971063216924,10,240120251812,109,34,03,YTH,X13
971329962409,10,240120251812,484,11,02,SPL,X11
971624264355,10,240120251812,260,468,02,SPL,X12
971886236252,10,240120251812,160,4463,02,YTH,X11
971226857181,10,240120251812,470,62,01,STD,X11
971956109476,10,240120251812,582,90,02,YTH,X11
971056762045,10,240120251812,297,55649,01,BSC,X12
971548546457,10,240120251812,129,78051,01,STD,X10
971177064798,10,240120251812,100,9391,02,SPL,X13
971345022997,10,240120251812,406,299,03,YTH,X10
971978169933,10,240120251812,069,76894,03,SPL,X12
971345146186,10,240120251812,121,71,02,YTH,X10
971409732305,10,240120251812,371,6727,03,SPL,X12
971246385090,10,240120251812,291,790,03,YTH,X12
971059711323,10,240120251812,507,76,02,SPL,X11
971286957540,10,240120251812,470,6979,03,YTH,X12
971657907598,10,240120251812,570,471,02,BSC,X12
971602644175,10,240120251812,338,156,01,YTH,X11
971518678861,10,240120251812,551,989,03,BSC,X13
971309340620,10,240120251812,500,22,03,YTH,X13
971474309128,10,240120251812,462,84,01,SPL,X12
971406965131,10,240120251812,433,10,02,SPL,X12
971531812408,10,240120251812,473,60,02,SPL,X13
971786479160,10,240120251812,350,26,01,SPL,X13
971917717275,10,240120251812,337,5456,03,STD,X13
971044688622,10,240120251812,571,8244,03,YTH,X12
971088702787,10,240120251812,087,45046,03,STD,X11
971064507704,10,240120251812,500,26693,03,SPL,X12
971083691082,10,240120251812,301,430,02,STD,X13
971420352083,10,240120251812,171,21,01,STD,X12
971475424823,10,240120251812,337,592,02,YTH,X10
971601919348,10,240120251812,135,33799,01,STD,X11
971099491915,10,240120251812,103,2005,02,BSC,X12
971385379761,10,240120251812,241,8959,02,BSC,X13
971218520513,10,240120251812,130,1484,03,SPL,X13
971041919676,10,240120251812,585,8142,01,STD,X13
971341389993,10,240120251812,374,47564,03,SPL,X13
971124279986,10,240120251812,084,7436,02,YTH,X12
971111208484,10,240120251812,502,846,01,STD,X13
971267038933,10,240120251812,309,63,02,YTH,X11
971460228229,10,240120251812,597,996,03,STD,X11
971415834338,10,240120251812,084,40,01,SPL,X11
971080662296,10,240120251812,221,498,01,STD,X13
971844044198,10,240120251812,427,7370,01,BSC,X10
971896752565,10,240120251812,094,833,01,BSC,X13
971336192836,10,240120251812,002,666,03,BSC,X10
971109181633,10,240120251812,273,338,01,STD,X12
971551190963,10,240120251812,210,73393,01,YTH,X13
971599299407,10,240120251812,113,738,03,STD,X13
971955183399,10,240120251812,320,788,03,BSC,X12
971374749977,10,240120251812,356,25,01,YTH,X13
971782770059,10,240120251812,522,96411,01,BSC,X11
971745025964,10,240120251812,213,49619,03,BSC,X11
971899475161,10,240120251812,535,95168,01,BSC,X13
971191633226,10,240120251812,435,39445,02,SPL,X12
971756876626,10,240120251812,204,39,01,STD,X10
971166009752,10,240120251812,503,263,02,STD,X11
971514712795,10,240120251812,041,83,02,SPL,X13
971038735401,10,240120251812,048,23333,02,SPL,X11
971406107394,10,240120251812,084,962,01,STD,X12
971956574042,10,240120251812,490,98678,01,SPL,X12
971789993217,10,240120251812,317,367,03,SPL,X13
971267795660,10,240120251812,324,88359,03,BSC,X12
971831283300,10,240120251812,407,399,01,BSC,X10
971610457739,10,240120251812,230,10,02,YTH,X13
971032345373,10,240120251812,597,4183,03,BSC,X13
971368362294,10,240120251812,190,731,02,YTH,X10
971682176459,10,240120251812,465,63,01,SPL,X11
971848946383,10,240120251812,150,34,01,STD,X13
971008476228,10,240120251812,393,78,03,STD,X12
971835065298,10,240120251812,058,192,01,BSC,X11
971455013805,10,240120251812,103,89367,01,SPL,X10
971082494359,10,240120251812,148,11,02,YTH,X10
971040557928,10,240120251812,569,741,03,BSC,X13
971336341312,10,240120251812,299,707,01,STD,X11
971739711997,10,240120251812,400,467,01,STD,X11
971444881483,10,240120251812,179,8736,03,STD,X11
971145264337,10,240120251812,294,75756,01,STD,X11
971690239691,10,240120251812,269,7857,01,SPL,X11
971297939102,10,240120251812,102,66,01,STD,X11
971985113185,10,240120251812,129,7548,02,YTH,X10
971399248711,10,240120251812,114,581,02,STD,X11
971904348390,10,240120251812,417,478,03,SPL,X13
971279219074,10,240120251812,398,55,01,YTH,X12
971678506389,10,240120251812,136,21087,03,SPL,X13
971562112872,10,240120251812,066,506,03,YTH,X11
971717124162,10,240120251812,072,51,03,YTH,X10
971626213141,10,240120251812,395,75153,01,BSC,X11
971624957673,10,240120251812,227,63548,01,BSC,X13
971944346484,10,240120251812,086,344,03,YTH,X11
971701311101,10,240120251812,422,1678,03,BSC,X11
971979996371,10,240120251812,104,308,03,YTH,X13
971093521328,10,240120251812,185,5190,03,SPL,X10
971340723880,10,240120251812,480,65970,02,YTH,X11
971459535102,10,240120251812,338,6787,01,STD,X11
971578127223,10,240120251812,229,20,03,BSC,X11
971598337060,10,240120251812,335,62,03,SPL,X13
971924460263,10,240120251812,083,92689,01,SPL,X13
971518239382,10,240120251812,196,88,01,STD,X11
971320747859,10,240120251812,448,586,03,STD,X13
971432127668,10,240120251812,055,72,01,STD,X12
971249509707,10,240120251812,140,258,02,BSC,X10
971030094130,10,240120251812,323,25,02,STD,X13
971159835934,10,240120251812,525,59,01,BSC,X12
971374090762,10,240120251812,039,461,01,SPL,X12
971383499558,10,240120251812,483,737,03,STD,X10
971728856082,10,240120251812,004,527,01,STD,X12
971781614478,10,240120251812,558,187,03,YTH,X13
971419225615,10,240120251812,347,47,01,STD,X11
971671306087,10,240120251812,265,22418,01,BSC,X12
971002306576,10,240120251812,096,954,02,BSC,X13
971737622987,10,240120251812,360,34134,02,SPL,X10
971792408479,10,240120251812,466,40,03,BSC,X11
971167202080,10,240120251812,200,49,03,YTH,X13
971592994319,10,240120251812,110,570,01,SPL,X11
971421688676,10,240120251812,195,9450,02,SPL,X11
971560607008,10,240120251812,046,340,01,BSC,X10
971123703976,10,240120251812,338,23017,01,YTH,X11
971900681339,10,240120251812,027,74,02,STD,X13
971481641249,10,240120251812,294,895,01,SPL,X13
971004191037,10,240120251812,173,5271,02,YTH,X13
971523358940,10,240120251812,372,2034,01,STD,X13
971823225798,10,240120251812,256,306,01,SPL,X12
971062591952,10,240120251812,301,50947,03,YTH,X13
971335279095,10,240120251812,462,56018,01,SPL,X13
971478572838,10,240120251812,367,82,02,STD,X13
971315917909,10,240120251812,323,395,03,STD,X12
971989237156,10,240120251812,297,1975,02,STD,X13
971307962103,10,240120251812,287,47790,02,STD,X13
971192514738,10,240120251812,368,866,01,YTH,X13
971719040784,10,240120251812,535,3132,03,BSC,X12
971544268840,10,240120251812,493,8467,01,STD,X13
971984339697,10,240120251812,428,81,02,YTH,X11
