MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971021957030,10,300120251018,514,928,02,STD,X10
971529095576,10,300120251018,434,94,03,SPL,X10
971464557445,10,300120251018,335,90978,01,STD,X11
971519004922,10,300120251018,148,625,01,YTH,X13
971670893941,10,300120251018,447,74,03,SPL,X13
971453100361,10,300120251018,518,3746,02,STD,X10
971170486144,10,300120251018,339,310,03,STD,X11
971719669036,10,300120251018,335,36716,03,STD,X12
971313059178,10,300120251018,082,74,02,BSC,X10
971940932773,10,300120251018,473,2839,03,STD,X10
971118394478,10,300120251018,488,3459,01,STD,X13
971078003497,10,300120251018,130,6545,02,SPL,X10
971402834721,10,300120251018,093,1215,03,YTH,X11
971062472159,10,300120251018,285,555,03,SPL,X12
971214973318,10,300120251018,569,1780,01,SPL,X11
971018065338,10,300120251018,476,9598,02,YTH,X13
971527674258,10,300120251018,552,65,01,YTH,X11
971984672983,10,300120251018,495,976,01,STD,X13
971184840365,10,300120251018,193,76560,01,SPL,X13
971751390560,10,300120251018,056,27,01,BSC,X13
971403735465,10,300120251018,135,992,02,YTH,X12
971285279088,10,300120251018,003,87560,02,YTH,X11
971055541311,10,300120251018,195,34,01,STD,X12
971828080754,10,300120251018,567,9742,03,SPL,X12
971093277247,10,300120251018,315,7613,01,BSC,X13
971885876124,10,300120251018,464,29,01,YTH,X10
971606195397,10,300120251018,201,4539,02,STD,X10
971386249299,10,300120251018,279,21439,03,SPL,X11
971760715409,10,300120251018,004,67082,02,STD,X11
971082549666,10,300120251018,378,45,03,SPL,X13
971419271979,10,300120251018,132,9058,01,STD,X11
971250538328,10,300120251018,580,4272,03,SPL,X10
971247395395,10,300120251018,018,70,02,SPL,X11
971615735850,10,300120251018,170,28861,02,STD,X13
971832809955,10,300120251018,061,893,02,BSC,X11
971095000785,10,300120251018,166,35,02,STD,X13
971878573479,10,300120251018,432,3513,03,YTH,X13
971107128722,10,300120251018,241,9202,03,SPL,X13
971844223336,10,300120251018,274,85,02,YTH,X12
971064084469,10,300120251018,008,48,02,STD,X12
971408787824,10,300120251018,158,9477,01,BSC,X12
971752132189,10,300120251018,291,8202,01,STD,X13
971969212468,10,300120251018,187,22729,01,STD,X13
971864126344,10,300120251018,532,95648,03,SPL,X12
971969793532,10,300120251018,048,3552,02,SPL,X11
971912544480,10,300120251018,140,3140,01,BSC,X12
971840045535,10,300120251018,341,4649,01,YTH,X11
971201322038,10,300120251018,360,63828,03,BSC,X13
971080497216,10,300120251018,482,80348,01,STD,X10
971900121273,10,300120251018,514,8261,01,STD,X13
971650332918,10,300120251018,345,28,02,BSC,X12
971109636223,10,300120251018,093,18516,01,YTH,X11
971718331902,10,300120251018,069,27284,01,STD,X13
971614776401,10,300120251018,218,18845,01,STD,X13
971169647193,10,300120251018,348,819,03,STD,X10
971787251034,10,300120251018,090,649,01,BSC,X11
971451577493,10,300120251018,415,71,02,YTH,X12
971146314413,10,300120251018,500,8625,03,STD,X10
971145501279,10,300120251018,391,3234,02,STD,X10
971155061942,10,300120251018,448,70,01,SPL,X12
971686895067,10,300120251018,033,32353,01,YTH,X11
971024419694,10,300120251018,038,14590,01,SPL,X12
971954255856,10,300120251018,464,67,02,SPL,X10
971621066501,10,300120251018,341,370,01,STD,X13
971006167899,10,300120251018,324,320,03,YTH,X11
971906854634,10,300120251018,199,614,02,BSC,X12
971495889590,10,300120251018,055,8853,01,BSC,X12
971868589279,10,300120251018,161,751,01,STD,X12
971935753596,10,300120251018,595,207,02,BSC,X12
971111055799,10,300120251018,018,7259,01,SPL,X12
971756469911,10,300120251018,224,84,03,YTH,X11
971182552915,10,300120251018,247,35248,01,SPL,X12
971960775283,10,300120251018,106,363,02,STD,X10
971569934686,10,300120251018,481,422,01,YTH,X11
971741158629,10,300120251018,528,895,02,BSC,X11
971160120812,10,300120251018,162,18,01,STD,X12
971868633970,10,300120251018,427,25149,02,STD,X13
971253034552,10,300120251018,491,97813,03,BSC,X10
971075290469,10,300120251018,189,233,02,SPL,X12
971829450497,10,300120251018,318,1434,03,SPL,X11
971926258928,10,300120251018,371,832,01,STD,X12
971400080185,10,300120251018,075,84,02,STD,X12
971550225287,10,300120251018,451,91,01,YTH,X13
971727202334,10,300120251018,198,89,01,SPL,X11
971392386135,10,300120251018,483,57662,03,YTH,X13
971021693473,10,300120251018,442,64,03,STD,X12
971239555547,10,300120251018,095,72999,03,SPL,X11
971816942378,10,300120251018,253,98,03,SPL,X11
971799367343,10,300120251018,489,93,03,STD,X11
971122152394,10,300120251018,537,814,03,BSC,X10
971811992137,10,300120251018,248,7795,02,YTH,X11
971586698494,10,300120251018,263,748,03,SPL,X12
971208140775,10,300120251018,552,56,02,SPL,X13
971417556327,10,300120251018,062,77410,01,BSC,X12
971735728124,10,300120251018,143,53,02,BSC,X13
971430562224,10,300120251018,386,3215,03,BSC,X10
971113195918,10,300120251018,237,2799,02,YTH,X12
971480263584,10,300120251018,304,105,03,YTH,X13
971845764369,10,300120251018,239,80,01,BSC,X11
971908275849,10,300120251018,229,9918,01,BSC,X12
971727302563,10,300120251018,092,762,03,YTH,X11
971527345042,10,300120251018,424,9311,02,YTH,X12
971912184203,10,300120251018,050,62095,01,YTH,X11
971847183497,10,300120251018,262,37667,01,YTH,X10
971174241010,10,300120251018,383,5651,01,SPL,X13
971722969447,10,300120251018,594,29502,02,BSC,X10
971931305083,10,300120251018,186,16,02,YTH,X10
971845096008,10,300120251018,039,3041,01,STD,X10
971771099185,10,300120251018,297,22,03,SPL,X10
971908081453,10,300120251018,488,37511,03,BSC,X11
971015197836,10,300120251018,582,592,03,SPL,X12
971961777298,10,300120251018,078,9907,02,STD,X11
971293530976,10,300120251018,054,71083,03,YTH,X12
971492660096,10,300120251018,424,1604,03,YTH,X13
971969987050,10,300120251018,137,44369,02,STD,X12
971483762507,10,300120251018,470,971,03,SPL,X10
971770252852,10,300120251018,152,98,02,SPL,X11
971597035780,10,300120251018,315,78,01,BSC,X12
971183812138,10,300120251018,455,66,02,YTH,X10
971097414060,10,300120251018,152,91,03,BSC,X12
971832229149,10,300120251018,488,8729,01,YTH,X10
971240968304,10,300120251018,152,22774,01,BSC,X13
971554886286,10,300120251018,341,28232,03,YTH,X10
971461702869,10,300120251018,257,1788,01,YTH,X11
971354631925,10,300120251018,223,12849,02,BSC,X12
971807246921,10,300120251018,396,59,01,YTH,X11
971211523875,10,300120251018,112,97982,01,SPL,X12
971405119703,10,300120251018,435,77836,02,YTH,X10
971921259238,10,300120251018,102,7688,01,STD,X12
971854334663,10,300120251018,225,5565,03,BSC,X10
971967491133,10,300120251018,257,24985,02,STD,X12
971744228323,10,300120251018,163,36,03,SPL,X10
971423480316,10,300120251018,304,5463,02,STD,X12
971438057954,10,300120251018,005,689,01,YTH,X13
971016188131,10,300120251018,210,8911,02,STD,X10
971789275147,10,300120251018,033,3315,01,STD,X10
971100290179,10,300120251018,132,4151,02,YTH,X11
971279780998,10,300120251018,221,46431,03,SPL,X11
971814073389,10,300120251018,548,17741,03,YTH,X12
971262887892,10,300120251018,183,1218,02,STD,X13
971727036864,10,300120251018,029,16,03,STD,X11
971611237386,10,300120251018,082,934,02,BSC,X10
971848121046,10,300120251018,302,99486,02,STD,X12
971308627613,10,300120251018,275,57772,02,BSC,X11
971848463022,10,300120251018,479,97658,02,YTH,X11
971420067215,10,300120251018,255,1928,03,SPL,X10
971939632512,10,300120251018,499,2930,01,YTH,X12
971660480653,10,300120251018,589,9069,01,YTH,X11
971435783877,10,300120251018,232,37611,02,STD,X11
971347852295,10,300120251018,139,816,01,BSC,X13
971632864621,10,300120251018,295,18,01,BSC,X11
971831161504,10,300120251018,433,51660,03,SPL,X11
971056420402,10,300120251018,143,70994,01,YTH,X12
971303850330,10,300120251018,280,726,03,SPL,X11
971516836880,10,300120251018,001,76,02,YTH,X13
971357260495,10,300120251018,538,828,02,STD,X11
971989453451,10,300120251018,504,5245,03,STD,X11
971250149034,10,300120251018,507,908,01,YTH,X13
971268583615,10,300120251018,348,14981,03,YTH,X10
971643364623,10,300120251018,281,681,02,SPL,X12
971615013780,10,300120251018,102,74085,01,BSC,X10
971748077648,10,300120251018,398,35,01,YTH,X12
971657705577,10,300120251018,408,530,03,BSC,X13
971970081231,10,300120251018,032,47137,01,STD,X10
971119690834,10,300120251018,156,66827,03,BSC,X11
971443024448,10,300120251018,375,8129,03,SPL,X13
971322780392,10,300120251018,207,41,02,YTH,X11
971854281858,10,300120251018,351,63876,02,STD,X10
971137265453,10,300120251018,237,1199,02,STD,X13
971746711651,10,300120251018,175,7283,02,YTH,X13
971062454686,10,300120251018,157,3157,01,SPL,X10
971377154043,10,300120251018,578,97933,02,SPL,X10
971242355588,10,300120251018,278,50726,03,YTH,X10
971613144542,10,300120251018,227,423,02,YTH,X12
971932070305,10,300120251018,123,273,03,SPL,X13
971613834919,10,300120251018,230,754,01,STD,X10
971351648980,10,300120251018,363,568,01,SPL,X12
971388319886,10,300120251018,112,8811,03,YTH,X12
971690893942,10,300120251018,260,65192,02,YTH,X11
971503389495,10,300120251018,278,43,02,YTH,X12
971051436857,10,300120251018,174,87,03,SPL,X13
971877047483,10,300120251018,165,38835,02,BSC,X10
971911715752,10,300120251018,034,706,02,YTH,X12
971932640910,10,300120251018,240,23,01,YTH,X11
971958525494,10,300120251018,071,6965,01,SPL,X12
971238472498,10,300120251018,270,26,01,STD,X12
971667280976,10,300120251018,174,74906,03,SPL,X11
971832394581,10,300120251018,086,29,01,SPL,X12
971328245242,10,300120251018,050,79438,02,BSC,X10
971484330030,10,300120251018,453,3188,01,YTH,X12
971310640093,10,300120251018,231,60101,01,YTH,X12
971223719102,10,300120251018,037,5428,03,YTH,X11
971079159800,10,300120251018,292,45,01,YTH,X10
971890383976,10,300120251018,551,16380,02,YTH,X12
971959708082,10,300120251018,396,1524,02,BSC,X13
971412626655,10,300120251018,287,163,02,YTH,X12
971454299621,10,300120251018,510,282,03,YTH,X11
971190297024,10,300120251018,089,9211,01,BSC,X13
971732949772,10,300120251018,547,16371,02,YTH,X13
971302881119,10,300120251018,062,89,01,STD,X11
971528138322,10,300120251018,479,866,02,STD,X13
971423280825,10,300120251018,025,751,01,STD,X11
971801578284,10,300120251018,404,80353,02,STD,X11
971072280774,10,300120251018,404,19110,03,STD,X10
971396934694,10,300120251018,072,51,01,STD,X10
971469198308,10,300120251018,321,348,03,STD,X12
971575912621,10,300120251018,299,43136,03,BSC,X12
971090939021,10,300120251018,253,7664,02,STD,X11
971384508966,10,300120251018,228,83401,01,STD,X11
971058816149,10,300120251018,040,46,03,BSC,X12
971569024297,10,300120251018,233,64,03,YTH,X13
971711219766,10,300120251018,473,58832,03,STD,X13
971063671597,10,300120251018,500,374,01,YTH,X13
971105386868,10,300120251018,440,34189,03,STD,X11
971012814586,10,300120251018,303,518,02,STD,X13
971804503960,10,300120251018,426,88,03,YTH,X13
971816112807,10,300120251018,070,226,03,YTH,X13
971285605336,10,300120251018,362,71099,02,STD,X13
971070996797,10,300120251018,488,19599,02,BSC,X10
971215643440,10,300120251018,266,596,03,STD,X10
971105913655,10,300120251018,112,29378,01,YTH,X12
971726056094,10,300120251018,397,7750,03,BSC,X12
971077477306,10,300120251018,134,86,02,YTH,X12
971482043996,10,300120251018,255,4184,03,YTH,X12
971498928819,10,300120251018,569,65169,03,STD,X11
971385655012,10,300120251018,227,70,01,BSC,X11
971382897564,10,300120251018,444,76892,02,YTH,X13
971648365164,10,300120251018,372,41,01,SPL,X10
971805114068,10,300120251018,221,874,02,SPL,X11
971090490395,10,300120251018,372,78964,01,SPL,X11
971313018683,10,300120251018,122,5647,03,STD,X12
971779109057,10,300120251018,499,3412,02,BSC,X12
971935942403,10,300120251018,356,72,02,BSC,X11
971149426420,10,300120251018,286,75565,01,YTH,X10
971872129125,10,300120251018,116,69,03,SPL,X13
971864609751,10,300120251018,185,41,03,BSC,X12
971707970188,10,300120251018,473,25,01,YTH,X11
971107005102,10,300120251018,506,423,01,YTH,X12
971587673933,10,300120251018,200,10,02,STD,X11
971169273751,10,300120251018,140,33619,01,STD,X12
971343229724,10,300120251018,572,7818,01,SPL,X10
971630244865,10,300120251018,210,42036,02,SPL,X12
971320310497,10,300120251018,089,87,02,BSC,X12
971077572700,10,300120251018,019,3801,02,STD,X10
971548034699,10,300120251018,021,662,01,STD,X13
971517549652,10,300120251018,332,87,01,SPL,X10
971048952333,10,300120251018,055,84100,03,STD,X10
971479469318,10,300120251018,133,754,03,SPL,X12
971136940562,10,300120251018,166,36,01,BSC,X11
971307633658,10,300120251018,482,21326,01,SPL,X12
971818105104,10,300120251018,011,90,03,YTH,X11
971609071928,10,300120251018,375,70,03,STD,X11
971627275154,10,300120251018,465,78,03,SPL,X13
971476452072,10,300120251018,184,46,03,SPL,X10
971260314319,10,300120251018,402,42676,03,STD,X10
971370483175,10,300120251018,531,96128,01,STD,X11
971234991918,10,300120251018,361,192,02,SPL,X11
971530908269,10,300120251018,097,249,03,BSC,X13
971998233510,10,300120251018,099,12742,03,STD,X10
971583128971,10,300120251018,200,9777,01,BSC,X10
971810172670,10,300120251018,168,922,01,BSC,X13
971329442467,10,300120251018,132,31,03,SPL,X11
971294315328,10,300120251018,296,9988,01,YTH,X10
971714942237,10,300120251018,464,15,03,STD,X13
971809841937,10,300120251018,524,67969,02,STD,X10
971416940375,10,300120251018,583,651,02,YTH,X10
971162536752,10,300120251018,293,65559,02,YTH,X13
971268188490,10,300120251018,290,1177,01,STD,X10
971288901270,10,300120251018,206,488,01,BSC,X10
971381163085,10,300120251018,253,74,02,YTH,X11
971393716850,10,300120251018,090,26911,03,BSC,X12
971557426193,10,300120251018,411,98,01,STD,X13
971599515241,10,300120251018,174,577,03,BSC,X13
971008596791,10,300120251018,506,72,01,SPL,X12
971610553548,10,300120251018,553,4889,01,STD,X12
971351681864,10,300120251018,076,7856,01,SPL,X10
971041768694,10,300120251018,360,6848,03,STD,X12
971902321249,10,300120251018,454,8290,03,SPL,X12
971910099179,10,300120251018,076,3993,03,YTH,X10
971190804373,10,300120251018,321,299,03,BSC,X11
971315660254,10,300120251018,430,5419,03,STD,X12
971241023948,10,300120251018,559,45,03,STD,X12
971453307643,10,300120251018,333,81801,01,SPL,X12
971559744115,10,300120251018,326,64300,01,YTH,X13
971951285852,10,300120251018,099,84371,02,STD,X12
971621082048,10,300120251018,410,25,02,YTH,X10
971354957538,10,300120251018,461,15,01,STD,X11
971089113106,10,300120251018,194,15,01,BSC,X12
971595959079,10,300120251018,511,24984,03,YTH,X11
971762908033,10,300120251018,077,99771,03,BSC,X12
971733038258,10,300120251018,496,73,02,SPL,X10
971534078567,10,300120251018,373,32,03,BSC,X10
971133790458,10,300120251018,294,49,03,SPL,X11
971900557252,10,300120251018,483,4346,02,YTH,X12
971719087426,10,300120251018,120,52,03,BSC,X13
971319232772,10,300120251018,430,6698,03,SPL,X10
971350207660,10,300120251018,503,18140,03,BSC,X13
971455455476,10,300120251018,569,36660,02,YTH,X13
971590369300,10,300120251018,292,17,02,YTH,X11
971211322437,10,300120251018,347,90,02,BSC,X10
971319737970,10,300120251018,281,8774,01,STD,X13
971583378224,10,300120251018,400,66,01,SPL,X11
971433814545,10,300120251018,101,631,03,BSC,X10
971235912214,10,300120251018,473,936,01,YTH,X10
971110001482,10,300120251018,434,16,01,SPL,X12
971929074410,10,300120251018,231,322,02,BSC,X12
971227974158,10,300120251018,032,33,03,STD,X12
971858032454,10,300120251018,485,45538,03,YTH,X11
971364781645,10,300120251018,518,7356,03,BSC,X11
971411634886,10,300120251018,283,173,03,YTH,X11
971113517386,10,300120251018,243,71699,02,SPL,X11
971395219824,10,300120251018,294,43,03,YTH,X10
971525092663,10,300120251018,042,728,03,STD,X13
971190566422,10,300120251018,246,98,03,SPL,X13
971211428522,10,300120251018,093,28768,03,YTH,X12
971001257039,10,300120251018,318,955,02,SPL,X13
971862988006,10,300120251018,032,48,03,STD,X13
971620852111,10,300120251018,496,78,01,YTH,X12
971714721394,10,300120251018,257,354,03,STD,X12
971164207046,10,300120251018,003,686,02,SPL,X11
971686988554,10,300120251018,267,92223,03,YTH,X12
971459152606,10,300120251018,362,22813,02,YTH,X11
971142923709,10,300120251018,145,147,03,SPL,X10
971949429333,10,300120251018,126,226,02,STD,X11
971788337397,10,300120251018,019,67,03,BSC,X10
971978285801,10,300120251018,352,5589,01,YTH,X12
971887224687,10,300120251018,059,71496,01,BSC,X10
971591329777,10,300120251018,009,8202,02,BSC,X13
971675481392,10,300120251018,066,7478,01,BSC,X11
971583225543,10,300120251018,091,39940,01,YTH,X12
971410177567,10,300120251018,213,19069,01,STD,X10
971299053593,10,300120251018,334,672,02,STD,X12
971563845773,10,300120251018,394,802,01,SPL,X12
971593974095,10,300120251018,189,60115,01,STD,X11
971746476102,10,300120251018,268,166,03,BSC,X12
971994351079,10,300120251018,367,588,02,STD,X11
971555011598,10,300120251018,156,7356,03,SPL,X11
971520694638,10,300120251018,353,33,01,YTH,X13
971241183163,10,300120251018,477,60,03,SPL,X10
971380717593,10,300120251018,023,78,01,STD,X10
971277338302,10,300120251018,273,94638,02,STD,X11
971498411718,10,300120251018,041,39973,01,STD,X10
971065247831,10,300120251018,034,75640,03,YTH,X11
971178289038,10,300120251018,232,752,01,STD,X10
971822542395,10,300120251018,410,96,02,SPL,X10
971215990332,10,300120251018,380,709,03,YTH,X11
971324832222,10,300120251018,255,431,01,BSC,X10
971822860830,10,300120251018,182,634,02,YTH,X13
971923330032,10,300120251018,060,96,02,YTH,X11
971075502365,10,300120251018,430,3747,02,YTH,X10
971229941557,10,300120251018,399,37370,03,STD,X11
971823942350,10,300120251018,535,7716,01,BSC,X12
971749527657,10,300120251018,339,2907,01,STD,X11
971117474008,10,300120251018,417,99041,01,YTH,X12
971517345755,10,300120251018,053,517,02,BSC,X12
971319460766,10,300120251018,203,57,01,SPL,X11
971627146618,10,300120251018,378,167,02,STD,X10
971862570682,10,300120251018,554,77663,02,BSC,X12
971892219038,10,300120251018,263,38823,03,STD,X10
971183104539,10,300120251018,384,8435,02,SPL,X13
971876563528,10,300120251018,373,51,01,STD,X12
971024816166,10,300120251018,064,9148,01,STD,X12
971865731809,10,300120251018,339,9301,03,YTH,X13
971040038176,10,300120251018,264,78,02,STD,X10
971873888802,10,300120251018,136,4044,03,BSC,X11
971120116533,10,300120251018,464,95313,01,SPL,X11
971429786159,10,300120251018,155,6385,02,BSC,X10
971136885631,10,300120251018,466,521,02,SPL,X13
971406260325,10,300120251018,240,44,03,STD,X11
971803661869,10,300120251018,308,5793,02,STD,X12
971447220608,10,300120251018,064,7160,02,STD,X13
971738154133,10,300120251018,057,11372,01,STD,X10
971047579943,10,300120251018,174,82,02,BSC,X12
971973272521,10,300120251018,115,874,03,STD,X12
971726901319,10,300120251018,006,16,03,BSC,X12
971064350285,10,300120251018,514,402,01,STD,X10
