MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971061313711,10,300120251016,385,360,01,SPL,X11
971984959639,10,300120251016,129,14,03,YTH,X13
971700778968,10,300120251016,493,19,03,SPL,X11
971847987346,10,300120251016,197,122,01,SPL,X10
971198559873,10,300120251016,519,93,01,BSC,X13
971238827124,10,300120251016,206,2127,03,BSC,X10
971732230633,10,300120251016,116,48822,03,SPL,X10
971984722386,10,300120251016,398,23053,01,YTH,X13
971654383569,10,300120251016,437,31,01,STD,X10
971827937779,10,300120251016,046,5041,03,BSC,X13
971791986028,10,300120251016,214,2746,01,STD,X13
971427263716,10,300120251016,380,80042,01,BSC,X10
971676931400,10,300120251016,038,21,02,BSC,X13
971737778816,10,300120251016,040,71044,03,STD,X12
971723413879,10,300120251016,333,50,01,BSC,X10
971902186122,10,300120251016,228,996,01,BSC,X11
971798318475,10,300120251016,410,48724,02,STD,X11
971948067147,10,300120251016,241,20,02,SPL,X13
971365362258,10,300120251016,089,82476,03,SPL,X11
971790942608,10,300120251016,251,9405,02,BSC,X12
971714308652,10,300120251016,576,92,02,SPL,X12
971746487694,10,300120251016,235,30,03,SPL,X10
971511959934,10,300120251016,427,99650,03,YTH,X12
971180078673,10,300120251016,280,751,01,BSC,X12
971156610213,10,300120251016,159,46,03,YTH,X10
971635763344,10,300120251016,053,19039,01,YTH,X11
971207788851,10,300120251016,227,73814,03,YTH,X10
971768787950,10,300120251016,395,75990,02,YTH,X10
971950151944,10,300120251016,294,444,03,STD,X13
971856136178,10,300120251016,027,3875,01,SPL,X10
971516412910,10,300120251016,178,16,01,STD,X13
971874291229,10,300120251016,206,639,02,SPL,X13
971455340949,10,300120251016,122,86828,03,BSC,X11
971050244031,10,300120251016,039,8468,02,YTH,X12
971427447078,10,300120251016,320,519,03,STD,X11
971388157764,10,300120251016,205,7305,01,BSC,X12
971780807243,10,300120251016,024,5613,01,YTH,X12
971009061390,10,300120251016,381,59,02,YTH,X13
971520745622,10,300120251016,010,939,02,STD,X13
971490795265,10,300120251016,153,86,03,STD,X13
971621652200,10,300120251016,395,2654,01,BSC,X10
971823257737,10,300120251016,180,87,03,STD,X12
971187548209,10,300120251016,285,52295,03,BSC,X10
971014812578,10,300120251016,126,5361,03,STD,X12
971077016287,10,300120251016,573,124,01,SPL,X13
971957666628,10,300120251016,584,16447,01,YTH,X11
971339616772,10,300120251016,443,13418,03,SPL,X13
971351616272,10,300120251016,132,6707,02,SPL,X11
971993484294,10,300120251016,454,738,01,YTH,X11
971327295936,10,300120251016,169,335,01,SPL,X11
971613623225,10,300120251016,545,246,02,YTH,X12
971906716642,10,300120251016,030,47,03,SPL,X13
971875701334,10,300120251016,405,7411,02,STD,X12
971008648616,10,300120251016,514,224,01,STD,X10
971225461733,10,300120251016,410,12472,02,YTH,X11
971197425096,10,300120251016,388,8814,03,YTH,X13
971248213623,10,300120251016,115,199,02,BSC,X12
971745335295,10,300120251016,565,93,01,SPL,X11
971052006500,10,300120251016,470,70636,01,BSC,X12
971007320121,10,300120251016,154,9218,02,STD,X10
971484371801,10,300120251016,149,62538,01,YTH,X10
971772478455,10,300120251016,588,3167,02,YTH,X12
971517095299,10,300120251016,165,32,02,YTH,X10
971636318919,10,300120251016,127,9181,03,BSC,X10
971387323299,10,300120251016,164,840,01,BSC,X11
971071825620,10,300120251016,556,612,02,STD,X13
971996610947,10,300120251016,360,88489,02,BSC,X12
971113928665,10,300120251016,215,42751,03,SPL,X13
971869827278,10,300120251016,257,49,03,BSC,X10
971617331961,10,300120251016,457,68,03,YTH,X10
971318821385,10,300120251016,498,7749,02,YTH,X12
971151301543,10,300120251016,191,45,03,YTH,X12
971071613690,10,300120251016,256,33,03,STD,X10
971222285396,10,300120251016,107,90229,03,YTH,X13
971132272253,10,300120251016,496,84,03,BSC,X13
971550198038,10,300120251016,267,2300,03,YTH,X13
971855888948,10,300120251016,162,8032,03,BSC,X13
971515499709,10,300120251016,314,2501,03,SPL,X13
971878139432,10,300120251016,522,5589,02,BSC,X12
971615040405,10,300120251016,386,57466,01,BSC,X11
971514951711,10,300120251016,250,95680,01,YTH,X11
971028917754,10,300120251016,565,49,02,BSC,X11
971144247199,10,300120251016,217,5139,03,STD,X10
971787688159,10,300120251016,549,693,01,BSC,X10
971183499570,10,300120251016,320,62637,01,BSC,X12
971808747895,10,300120251016,396,3817,02,STD,X10
971395760834,10,300120251016,462,85,03,STD,X12
971587515275,10,300120251016,137,49358,02,YTH,X12
971735464480,10,300120251016,235,81975,01,YTH,X13
971474360718,10,300120251016,001,956,02,BSC,X11
971602040002,10,300120251016,225,2871,02,BSC,X12
971758355589,10,300120251016,149,5295,02,BSC,X11
971510919741,10,300120251016,538,10921,01,YTH,X13
971509522616,10,300120251016,008,30336,01,YTH,X13
971775399011,10,300120251016,421,901,03,STD,X10
971141054159,10,300120251016,361,46,01,YTH,X13
971538096552,10,300120251016,435,38042,01,SPL,X11
971062107204,10,300120251016,418,83,01,SPL,X10
971975316439,10,300120251016,388,2838,02,STD,X12
971343841860,10,300120251016,370,345,02,STD,X12
971873328666,10,300120251016,111,1632,03,BSC,X11
971016190808,10,300120251016,078,36,02,BSC,X11
971215097363,10,300120251016,122,498,01,SPL,X13
971576958247,10,300120251016,127,83697,01,STD,X12
971142625460,10,300120251016,391,88045,01,SPL,X12
971135915642,10,300120251016,266,584,03,SPL,X13
971676950974,10,300120251016,461,84575,02,SPL,X10
971424672066,10,300120251016,408,8266,03,SPL,X12
971752828180,10,300120251016,469,98178,02,BSC,X10
971446336552,10,300120251016,150,6220,01,SPL,X12
971957064865,10,300120251016,291,399,02,SPL,X13
971470570903,10,300120251016,509,8295,02,YTH,X10
971558863749,10,300120251016,557,4289,01,BSC,X10
971764338848,10,300120251016,171,314,01,YTH,X13
971018162153,10,300120251016,152,657,01,BSC,X12
971961663332,10,300120251016,087,44,03,YTH,X13
971134003027,10,300120251016,554,12,01,BSC,X11
971108674015,10,300120251016,283,626,01,BSC,X13
971238371557,10,300120251016,073,20224,03,SPL,X10
971350077635,10,300120251016,429,387,02,SPL,X10
971030778805,10,300120251016,210,5331,03,SPL,X12
971523367741,10,300120251016,374,1463,03,STD,X12
971960681007,10,300120251016,004,984,02,BSC,X12
971137004665,10,300120251016,590,2568,02,YTH,X11
971308123043,10,300120251016,258,3551,03,STD,X13
971113894605,10,300120251016,027,60,01,STD,X10
971684008340,10,300120251016,201,206,02,STD,X10
971470146582,10,300120251016,541,65408,03,STD,X13
971914798858,10,300120251016,410,2663,03,STD,X12
971741174153,10,300120251016,150,612,01,SPL,X13
971896254337,10,300120251016,022,9216,03,YTH,X11
971434476893,10,300120251016,411,2606,01,YTH,X11
971266460659,10,300120251016,241,20,03,SPL,X13
971158615284,10,300120251016,065,190,01,YTH,X12
971278077275,10,300120251016,178,41713,03,YTH,X11
971282699286,10,300120251016,493,6071,03,BSC,X13
971144167460,10,300120251016,480,65,01,STD,X11
971114798669,10,300120251016,393,17,03,STD,X13
971010820569,10,300120251016,466,48,02,SPL,X12
971140521724,10,300120251016,128,76,01,BSC,X13
971821417429,10,300120251016,085,519,03,YTH,X12
971909825332,10,300120251016,509,75348,03,SPL,X13
971897933998,10,300120251016,057,5843,03,YTH,X12
971647942573,10,300120251016,396,37,02,STD,X10
971961678469,10,300120251016,102,441,03,BSC,X11
971771995831,10,300120251016,235,9845,02,SPL,X11
971508499793,10,300120251016,252,752,01,STD,X11
971063023756,10,300120251016,497,9193,02,STD,X10
971193270859,10,300120251016,483,51,02,SPL,X13
971927577620,10,300120251016,439,837,02,SPL,X12
971669775596,10,300120251016,082,32318,03,BSC,X10
971862948692,10,300120251016,448,586,03,YTH,X11
971704836242,10,300120251016,307,37971,03,SPL,X10
971754603223,10,300120251016,348,5702,02,YTH,X10
971176494388,10,300120251016,206,340,02,YTH,X10
971431618721,10,300120251016,018,89,01,STD,X13
971391519552,10,300120251016,073,24505,02,YTH,X11
971787817651,10,300120251016,109,99755,02,STD,X10
971677191191,10,300120251016,138,1472,02,SPL,X12
971531000465,10,300120251016,373,756,01,SPL,X12
971311647755,10,300120251016,129,289,02,SPL,X13
971161325740,10,300120251016,276,7317,01,STD,X13
971325412697,10,300120251016,284,95,03,YTH,X13
971855677640,10,300120251016,459,49,02,SPL,X12
971754372311,10,300120251016,591,42,03,BSC,X10
971325032596,10,300120251016,076,52493,01,STD,X10
971732772578,10,300120251016,371,75825,03,STD,X12
971382527000,10,300120251016,341,50704,03,BSC,X13
971783687769,10,300120251016,535,690,03,STD,X11
971911499992,10,300120251016,560,98145,03,STD,X13
971186093337,10,300120251016,027,633,03,STD,X12
971044590805,10,300120251016,573,81,03,SPL,X12
971604431482,10,300120251016,304,559,02,STD,X13
971839857879,10,300120251016,143,60,03,SPL,X11
971136534750,10,300120251016,204,40,01,BSC,X11
971000647677,10,300120251016,181,6624,02,YTH,X11
971681400022,10,300120251016,191,9583,03,STD,X10
971057130317,10,300120251016,404,54648,01,BSC,X11
971777787313,10,300120251016,516,9086,03,BSC,X13
971890998975,10,300120251016,055,821,02,STD,X11
971055104450,10,300120251016,515,13,01,SPL,X12
971575669033,10,300120251016,538,8249,03,SPL,X13
971284523603,10,300120251016,463,37,02,YTH,X10
971398796103,10,300120251016,163,89,01,STD,X11
971973265216,10,300120251016,337,9263,02,YTH,X11
971026526834,10,300120251016,420,55693,01,BSC,X13
971683801493,10,300120251016,522,91735,03,SPL,X10
971172394243,10,300120251016,376,15233,01,YTH,X12
971582482839,10,300120251016,230,184,02,YTH,X13
971140852823,10,300120251016,472,61216,02,STD,X10
971074232617,10,300120251016,438,247,02,SPL,X12
971288913175,10,300120251016,058,29463,02,YTH,X12
971423005907,10,300120251016,222,5752,02,SPL,X10
971140787322,10,300120251016,493,9263,02,SPL,X13
971094446655,10,300120251016,519,9611,01,STD,X12
971912557465,10,300120251016,093,404,01,STD,X12
971988676404,10,300120251016,036,5631,01,YTH,X12
971497646983,10,300120251016,454,60415,03,YTH,X11
971742834750,10,300120251016,362,650,01,SPL,X11
971061515076,10,300120251016,113,26,02,SPL,X12
971073060140,10,300120251016,168,8758,01,STD,X10
971167456177,10,300120251016,409,81,03,BSC,X13
971393356065,10,300120251016,008,552,02,BSC,X13
971914693812,10,300120251016,139,75,01,YTH,X13
971973653395,10,300120251016,428,22,03,BSC,X12
971259486596,10,300120251016,391,79,03,STD,X10
971426219952,10,300120251016,590,34,02,YTH,X11
971581052935,10,300120251016,349,9803,03,YTH,X11
971406776222,10,300120251016,014,75769,01,SPL,X11
971855578287,10,300120251016,323,83,02,BSC,X12
971602510193,10,300120251016,109,4218,03,STD,X12
971926654419,10,300120251016,293,642,02,SPL,X10
971659271224,10,300120251016,074,485,03,SPL,X12
971144807518,10,300120251016,146,88,02,STD,X12
971459078069,10,300120251016,472,318,01,BSC,X10
971165470938,10,300120251016,027,7220,01,YTH,X13
971726093073,10,300120251016,498,22,03,YTH,X13
971388281273,10,300120251016,496,391,03,STD,X10
971709674449,10,300120251016,294,32,03,YTH,X11
971374754945,10,300120251016,117,7790,01,SPL,X13
971605166357,10,300120251016,157,88,03,YTH,X11
971603757350,10,300120251016,004,4251,02,YTH,X12
971403442590,10,300120251016,137,8238,01,SPL,X13
971645600254,10,300120251016,291,9160,03,STD,X11
971726631668,10,300120251016,365,66,01,SPL,X11
971833206282,10,300120251016,387,56,03,STD,X11
971564419512,10,300120251016,207,946,03,SPL,X13
971072617215,10,300120251016,208,11250,01,STD,X12
971207556928,10,300120251016,556,25689,03,YTH,X13
971665992223,10,300120251016,069,2492,02,STD,X10
971403725744,10,300120251016,399,29,02,BSC,X10
971471535527,10,300120251016,468,45872,03,STD,X12
971468756303,10,300120251016,215,796,02,SPL,X13
971970157614,10,300120251016,136,57,02,STD,X13
971072807566,10,300120251016,076,60,03,SPL,X11
971129201310,10,300120251016,170,539,01,YTH,X11
971386781411,10,300120251016,285,66,02,SPL,X12
971879240329,10,300120251016,515,5966,01,STD,X12
971199711131,10,300120251016,501,89534,01,STD,X11
971061246619,10,300120251016,432,85,01,STD,X11
971856549403,10,300120251016,250,99,01,BSC,X13
971053259791,10,300120251016,566,937,03,STD,X10
971386714904,10,300120251016,214,8393,01,STD,X10
971304664895,10,300120251016,047,867,03,YTH,X11
971832963750,10,300120251016,320,25930,03,SPL,X11
971605721699,10,300120251016,360,59407,01,SPL,X12
971615889403,10,300120251016,146,63539,03,YTH,X11
971227333292,10,300120251016,313,37070,02,YTH,X12
971890135223,10,300120251016,353,31,01,YTH,X10
971469617166,10,300120251016,074,6765,01,SPL,X13
971942191507,10,300120251016,339,3340,03,SPL,X10
971367670108,10,300120251016,251,28303,01,BSC,X11
971318672489,10,300120251016,510,20,01,YTH,X12
971129328210,10,300120251016,037,515,02,SPL,X12
971367046531,10,300120251016,081,953,02,SPL,X10
971046037484,10,300120251016,368,46686,03,STD,X11
971696616141,10,300120251016,572,270,01,YTH,X12
971238942615,10,300120251016,518,945,01,STD,X10
971766798222,10,300120251016,545,387,02,STD,X12
971000212461,10,300120251016,365,44738,03,SPL,X12
971920938597,10,300120251016,338,364,02,STD,X12
971275677288,10,300120251016,111,125,02,SPL,X10
971255779555,10,300120251016,064,968,03,BSC,X12
971624093236,10,300120251016,295,13,03,YTH,X13
971642001801,10,300120251016,176,43,01,STD,X10
971740684485,10,300120251016,580,3210,02,YTH,X13
971887982122,10,300120251016,401,841,02,SPL,X12
971688110219,10,300120251016,277,9278,01,YTH,X11
971901168307,10,300120251016,029,24212,02,YTH,X13
971538197797,10,300120251016,061,939,03,BSC,X12
971440257564,10,300120251016,396,815,03,STD,X12
971706743509,10,300120251016,004,72551,02,STD,X11
971912301043,10,300120251016,424,2703,01,SPL,X13
971936793497,10,300120251016,510,834,02,YTH,X13
971557375100,10,300120251016,090,6259,01,STD,X10
971272815326,10,300120251016,449,4954,02,YTH,X10
971118648818,10,300120251016,205,58696,01,STD,X13
971869782016,10,300120251016,211,26,02,BSC,X12
971970561849,10,300120251016,108,41,03,YTH,X13
971421095817,10,300120251016,334,645,02,YTH,X12
971898573606,10,300120251016,025,34193,03,YTH,X13
971293870122,10,300120251016,042,558,01,YTH,X13
971613697875,10,300120251016,331,63839,01,SPL,X13
971733350462,10,300120251016,302,970,03,STD,X12
971886495844,10,300120251016,283,542,02,BSC,X11
971044915876,10,300120251016,140,40869,03,SPL,X10
971395604069,10,300120251016,069,54554,02,YTH,X13
971486081431,10,300120251016,482,88464,03,YTH,X10
971795484200,10,300120251016,210,67,01,STD,X10
971755363968,10,300120251016,236,89450,02,STD,X12
971172833458,10,300120251016,349,698,01,BSC,X11
971214054714,10,300120251016,269,40900,03,YTH,X13
971703226592,10,300120251016,381,7844,01,YTH,X12
971844913367,10,300120251016,314,88,01,BSC,X10
971124348137,10,300120251016,094,66,01,BSC,X12
971525200261,10,300120251016,053,4834,03,SPL,X12
971590224872,10,300120251016,576,3281,03,YTH,X13
971245604981,10,300120251016,048,88368,01,SPL,X13
971186389961,10,300120251016,405,17,03,SPL,X13
971734944851,10,300120251016,550,49252,03,STD,X13
971826195889,10,300120251016,552,902,02,BSC,X13
971413149229,10,300120251016,035,743,03,SPL,X11
971343360039,10,300120251016,338,585,02,YTH,X13
971582981394,10,300120251016,390,5414,01,SPL,X12
971676125967,10,300120251016,002,1237,02,SPL,X11
971624549330,10,300120251016,250,30,03,SPL,X11
971161336216,10,300120251016,187,5932,02,SPL,X12
971236321916,10,300120251016,594,52,02,YTH,X11
971393090037,10,300120251016,297,83,03,YTH,X13
971554294544,10,300120251016,132,57,02,STD,X10
971565589511,10,300120251016,313,58,03,BSC,X11
971139282230,10,300120251016,338,209,03,STD,X13
971297220966,10,300120251016,088,2325,01,STD,X10
971922861149,10,300120251016,117,93857,03,YTH,X11
971426260017,10,300120251016,116,65,02,SPL,X12
971736167201,10,300120251016,484,54,02,SPL,X12
971161811031,10,300120251016,188,50,01,BSC,X12
971196209430,10,300120251016,203,2280,03,BSC,X12
971328435050,10,300120251016,591,3999,03,BSC,X10
971873432718,10,300120251016,169,1719,01,BSC,X10
971771272220,10,300120251016,122,65152,03,YTH,X12
971231463296,10,300120251016,189,12,02,BSC,X12
971774387209,10,300120251016,547,97213,02,BSC,X13
971084106302,10,300120251016,078,79,03,BSC,X11
971751958163,10,300120251016,297,514,03,SPL,X11
971515693533,10,300120251016,094,2049,01,STD,X12
971978506678,10,300120251016,239,59,01,YTH,X13
971270592827,10,300120251016,118,31284,01,YTH,X12
971220735053,10,300120251016,294,8121,01,SPL,X10
971864063016,10,300120251016,126,3554,01,SPL,X13
971055531776,10,300120251016,207,2322,03,STD,X11
971575661317,10,300120251016,525,84,03,YTH,X10
971167777798,10,300120251016,239,86188,02,SPL,X10
971869135347,10,300120251016,345,9280,03,STD,X13
971442605683,10,300120251016,071,8082,03,STD,X12
971772983298,10,300120251016,174,5040,01,STD,X13
971101065704,10,300120251016,175,558,03,STD,X11
971184399428,10,300120251016,026,8799,02,STD,X11
971515088159,10,300120251016,071,30901,02,YTH,X12
971317090536,10,300120251016,437,22038,03,BSC,X13
971994717024,10,300120251016,009,16,02,STD,X13
971585539249,10,300120251016,466,31977,03,YTH,X12
971575680631,10,300120251016,016,509,02,YTH,X11
971876836168,10,300120251016,581,455,02,BSC,X10
971900660209,10,300120251016,223,4145,02,YTH,X13
971031398280,10,300120251016,108,3894,01,STD,X12
971784795703,10,300120251016,276,2593,03,SPL,X12
971702094257,10,300120251016,129,3563,02,SPL,X13
971073495683,10,300120251016,088,7321,03,SPL,X13
971549835511,10,300120251016,435,440,03,BSC,X13
971510918549,10,300120251016,251,80,01,STD,X11
971882924155,10,300120251016,201,9945,03,BSC,X11
971147142755,10,300120251016,033,769,01,STD,X10
971731855886,10,300120251016,322,29357,01,SPL,X12
971426513313,10,300120251016,185,6148,02,BSC,X10
971773242001,10,300120251016,011,64,02,SPL,X13
971799574197,10,300120251016,002,2627,02,STD,X13
971053674133,10,300120251016,518,11,02,SPL,X13
971830374407,10,300120251016,327,9024,03,STD,X11
971523024940,10,300120251016,211,288,03,YTH,X13
971070475798,10,300120251016,017,3400,01,BSC,X12
971708425011,10,300120251016,172,109,03,SPL,X13
971812253629,10,300120251016,023,47948,03,BSC,X12
971882317237,10,300120251016,411,90,03,BSC,X13
971643388808,10,300120251016,543,567,02,YTH,X13
971911320943,10,300120251016,121,27,01,YTH,X12
971072324714,10,300120251016,132,39,03,SPL,X10
971102831469,10,300120251016,208,62358,02,STD,X10
971154791414,10,300120251016,101,319,03,BSC,X10
971471317502,10,300120251016,183,776,01,SPL,X13
971126321039,10,300120251016,484,82712,01,YTH,X10
971079495768,10,300120251016,022,57591,03,SPL,X12
971369427151,10,300120251016,238,92,01,SPL,X10
971473984850,10,300120251016,392,83,01,STD,X10
971392303656,10,300120251016,561,39910,03,BSC,X10
971015732203,10,300120251016,193,16,02,YTH,X12
