MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971019772000,10,270120250926,597,3282,01,BSC,X13
971116884320,10,270120250926,355,49,01,BSC,X11
971038520207,10,270120250926,294,28768,01,BSC,X13
971770564386,10,270120250926,427,24746,03,STD,X12
971931631994,10,270120250926,107,751,01,YTH,X10
971523921938,10,270120250926,144,2307,02,BSC,X13
971740268470,10,270120250926,500,1227,01,YTH,X12
971808040685,10,270120250926,055,16260,02,STD,X10
971302511136,10,270120250926,335,4981,01,YTH,X12
971136859335,10,270120250926,001,248,02,BSC,X10
971320627222,10,270120250926,421,5428,01,SPL,X12
971172667452,10,270120250926,398,7279,02,BSC,X13
971223938134,10,270120250926,517,20,03,BSC,X12
971944081434,10,270120250926,196,4568,01,BSC,X11
971631039192,10,270120250926,543,77552,03,STD,X11
971228359849,10,270120250926,302,863,01,BSC,X13
971145132954,10,270120250926,285,21429,02,YTH,X13
971593991834,10,270120250926,283,612,02,STD,X12
971449950233,10,270120250926,524,961,02,BSC,X13
971098562660,10,270120250926,145,84,03,BSC,X12
971591399108,10,270120250926,178,3107,01,SPL,X11
971836980372,10,270120250926,528,60495,01,STD,X13
971398340454,10,270120250926,490,4432,01,SPL,X10
971315772166,10,270120250926,288,3264,03,YTH,X12
971898800019,10,270120250926,494,83,03,SPL,X13
971351538113,10,270120250926,430,1783,02,YTH,X10
971262200395,10,270120250926,324,6931,02,SPL,X13
971529777398,10,270120250926,542,64,01,BSC,X11
971731046279,10,270120250926,033,488,02,BSC,X13
971855173367,10,270120250926,482,5748,01,SPL,X11
971605299154,10,270120250926,189,55761,01,BSC,X12
971787142110,10,270120250926,599,7192,02,BSC,X13
971762696398,10,270120250926,573,2289,03,YTH,X12
971987750355,10,270120250926,552,48106,03,BSC,X10
971752566444,10,270120250926,556,80,02,STD,X13
971933091829,10,270120250926,539,8393,02,STD,X12
971929394405,10,270120250926,127,2712,01,STD,X13
971900074350,10,270120250926,094,999,02,STD,X12
971510508366,10,270120250926,584,87,03,SPL,X11
971028938441,10,270120250926,414,380,02,SPL,X10
971572910541,10,270120250926,502,821,02,BSC,X13
971659484738,10,270120250926,457,45,03,STD,X12
971279919973,10,270120250926,081,97426,03,STD,X11
971735269026,10,270120250926,568,40,01,YTH,X10
971594844825,10,270120250926,309,9006,03,STD,X13
971004923436,10,270120250926,261,2925,03,SPL,X13
971480802077,10,270120250926,449,191,03,YTH,X11
971892294411,10,270120250926,568,9452,02,YTH,X10
971709033861,10,270120250926,320,8352,01,BSC,X12
971453125249,10,270120250926,578,648,01,SPL,X12
971175689174,10,270120250926,372,60,03,SPL,X12
971735256296,10,270120250926,593,58013,02,YTH,X11
971609637181,10,270120250926,421,50,02,SPL,X13
971537256451,10,270120250926,481,66,01,SPL,X10
971374532864,10,270120250926,533,88393,03,SPL,X10
971925471353,10,270120250926,170,34221,02,SPL,X12
971993342476,10,270120250926,410,967,01,BSC,X11
971818884666,10,270120250926,331,131,01,BSC,X12
971542965461,10,270120250926,124,64917,03,BSC,X11
971551255966,10,270120250926,536,3398,01,STD,X12
971061416689,10,270120250926,383,452,02,STD,X10
971888525514,10,270120250926,094,46901,02,SPL,X13
971035666123,10,270120250926,525,4904,01,SPL,X11
971019305989,10,270120250926,244,830,03,BSC,X12
971958935574,10,270120250926,558,74377,02,YTH,X11
971736168196,10,270120250926,513,71,03,SPL,X12
971087230682,10,270120250926,032,83439,02,YTH,X13
971603157486,10,270120250926,425,50,03,BSC,X12
971985242743,10,270120250926,551,29,01,YTH,X13
971124725316,10,270120250926,417,32620,02,BSC,X13
971691250095,10,270120250926,356,14982,02,SPL,X11
971330957206,10,270120250926,367,45457,02,YTH,X13
971665084396,10,270120250926,436,46996,01,YTH,X10
971532034620,10,270120250926,241,172,03,BSC,X13
971461925048,10,270120250926,376,45951,03,BSC,X12
971859100546,10,270120250926,251,502,02,SPL,X11
971096578160,10,270120250926,133,22,01,YTH,X12
971725768627,10,270120250926,489,7932,02,STD,X10
971993090766,10,270120250926,381,84,02,STD,X12
971893178004,10,270120250926,298,3428,02,SPL,X10
971438473415,10,270120250926,327,69139,01,STD,X10
971559159266,10,270120250926,106,28068,01,SPL,X13
971267734326,10,270120250926,031,17,02,BSC,X11
971467643719,10,270120250926,242,4623,02,SPL,X12
971677554821,10,270120250926,314,13,01,BSC,X10
971733854902,10,270120250926,058,545,02,YTH,X13
971765705051,10,270120250926,255,6898,03,SPL,X10
971778753272,10,270120250926,138,12614,01,BSC,X10
971356871131,10,270120250926,250,43155,01,SPL,X13
971452501309,10,270120250926,280,38,02,SPL,X12
971311473837,10,270120250926,331,45,02,BSC,X13
971993324694,10,270120250926,206,73,01,BSC,X11
971155368064,10,270120250926,440,9497,02,BSC,X11
971240166783,10,270120250926,232,58267,02,SPL,X11
971449657011,10,270120250926,442,336,01,YTH,X12
971581567927,10,270120250926,563,47,01,SPL,X11
971143266650,10,270120250926,382,5086,02,SPL,X11
971196097870,10,270120250926,291,575,01,SPL,X13
971095693627,10,270120250926,399,4196,01,BSC,X10
971316440125,10,270120250926,029,107,03,STD,X13
971279781639,10,270120250926,155,49284,02,BSC,X13
971276309341,10,270120250926,157,555,02,STD,X10
971048436166,10,270120250926,252,93306,02,SPL,X10
971885429021,10,270120250926,080,39,01,BSC,X13
971964708725,10,270120250926,300,221,03,SPL,X12
971032546318,10,270120250926,149,996,03,BSC,X13
971675604245,10,270120250926,479,6561,03,SPL,X11
971332049667,10,270120250926,329,66653,01,SPL,X12
971477634500,10,270120250926,122,31,01,YTH,X10
971210831379,10,270120250926,202,72,03,BSC,X12
971652190237,10,270120250926,299,310,02,STD,X10
971571561768,10,270120250926,502,94516,01,BSC,X12
971888584851,10,270120250926,434,79496,02,YTH,X13
971890333336,10,270120250926,477,516,02,SPL,X12
971709344311,10,270120250926,424,64,02,BSC,X12
971727845644,10,270120250926,402,25,02,SPL,X13
971058872968,10,270120250926,554,96300,03,STD,X10
971837810223,10,270120250926,479,613,02,SPL,X12
971601258908,10,270120250926,161,89056,03,SPL,X12
971648298801,10,270120250926,156,2615,01,BSC,X11
971009730821,10,270120250926,143,58249,01,SPL,X10
971725136806,10,270120250926,021,74,01,BSC,X12
971933170377,10,270120250926,466,538,03,YTH,X10
971177961671,10,270120250926,170,84908,03,STD,X13
971086265823,10,270120250926,392,97,03,YTH,X11
971089121391,10,270120250926,303,1920,02,BSC,X11
971445576013,10,270120250926,097,30350,02,STD,X10
971996145011,10,270120250926,074,580,02,SPL,X13
971863989460,10,270120250926,450,78491,02,STD,X12
971603131894,10,270120250926,083,5367,01,SPL,X13
971639401221,10,270120250926,008,9687,02,SPL,X11
971423243654,10,270120250926,386,56692,03,BSC,X11
971538521774,10,270120250926,525,31366,02,BSC,X11
971563428754,10,270120250926,420,760,01,SPL,X10
971387937123,10,270120250926,198,62,03,BSC,X12
971812759551,10,270120250926,338,45,03,YTH,X11
971404616738,10,270120250926,015,1326,03,STD,X13
971476706872,10,270120250926,356,3368,02,STD,X12
971003252523,10,270120250926,387,127,02,YTH,X13
971791279893,10,270120250926,372,44,02,YTH,X11
971983732820,10,270120250926,072,450,03,STD,X11
971888105396,10,270120250926,143,715,01,BSC,X10
971700375783,10,270120250926,270,25786,02,BSC,X13
971890077952,10,270120250926,149,4825,03,YTH,X12
971074675058,10,270120250926,463,23634,03,SPL,X13
971360042192,10,270120250926,060,447,02,STD,X12
971210274082,10,270120250926,267,625,03,SPL,X13
971705636753,10,270120250926,083,812,03,SPL,X10
971386946316,10,270120250926,267,68,02,SPL,X10
971659547217,10,270120250926,115,925,01,STD,X12
971106195361,10,270120250926,335,86,01,STD,X11
971146583780,10,270120250926,282,3526,02,SPL,X13
971665318354,10,270120250926,071,6896,02,YTH,X12
971204655401,10,270120250926,311,2366,01,YTH,X10
971004786994,10,270120250926,265,77,02,YTH,X12
971186193891,10,270120250926,228,81835,02,BSC,X11
971306861923,10,270120250926,397,33,01,YTH,X11
971770611289,10,270120250926,555,884,03,STD,X12
971771226288,10,270120250926,166,2287,01,STD,X11
971103513572,10,270120250926,314,160,02,BSC,X13
971090748002,10,270120250926,479,7231,02,SPL,X12
971801200308,10,270120250926,182,29,02,SPL,X11
971783708491,10,270120250926,597,99996,02,STD,X12
971333532293,10,270120250926,341,70421,01,STD,X13
971598298650,10,270120250926,203,69,03,SPL,X10
971284864042,10,270120250926,015,58634,02,SPL,X11
971936744983,10,270120250926,073,759,02,YTH,X12
971834131665,10,270120250926,186,92430,03,BSC,X10
971435954254,10,270120250926,058,79740,03,BSC,X12
971452629555,10,270120250926,383,27317,03,YTH,X13
971919963250,10,270120250926,071,5388,01,BSC,X10
971159120909,10,270120250926,342,87,02,YTH,X13
971253043316,10,270120250926,252,40178,02,SPL,X11
971236623038,10,270120250926,350,22712,01,STD,X10
971314388496,10,270120250926,047,72,03,YTH,X12
971392767070,10,270120250926,115,471,03,SPL,X12
971572586798,10,270120250926,163,76,03,SPL,X11
971820288558,10,270120250926,259,18,02,BSC,X11
971354017717,10,270120250926,378,306,02,YTH,X13
971459589646,10,270120250926,329,82,01,STD,X10
971560672681,10,270120250926,453,7486,02,BSC,X13
971986952076,10,270120250926,067,980,01,STD,X12
971300307741,10,270120250926,245,8117,02,BSC,X10
971957891766,10,270120250926,279,21103,01,STD,X12
971774769025,10,270120250926,449,203,02,BSC,X13
971728716974,10,270120250926,035,34690,02,BSC,X11
971411695998,10,270120250926,036,3467,01,SPL,X11
971374590142,10,270120250926,395,11,01,STD,X11
971625651826,10,270120250926,377,580,01,BSC,X10
971411560125,10,270120250926,163,75578,02,SPL,X11
971870190816,10,270120250926,262,653,01,YTH,X10
971242131721,10,270120250926,260,127,02,BSC,X11
971023760952,10,270120250926,364,6365,01,STD,X11
971512593133,10,270120250926,403,2138,03,YTH,X13
971080208427,10,270120250926,365,98,03,SPL,X13
971327894973,10,270120250926,273,51,01,BSC,X13
971895941415,10,270120250926,129,62,02,YTH,X13
971322587851,10,270120250926,465,9214,02,YTH,X12
971679970879,10,270120250926,333,959,01,YTH,X11
971128117351,10,270120250926,093,70,02,YTH,X12
971108357095,10,270120250926,326,87700,03,STD,X12
971360944722,10,270120250926,134,35,03,BSC,X13
971561448390,10,270120250926,523,78,01,BSC,X10
971458285801,10,270120250926,527,9859,02,BSC,X11
971612771841,10,270120250926,559,24,03,STD,X13
971007092704,10,270120250926,547,83,01,YTH,X11
971325778271,10,270120250926,344,590,02,SPL,X11
971412481632,10,270120250926,495,23,03,STD,X12
971927874601,10,270120250926,452,91,03,SPL,X13
971889455765,10,270120250926,198,1271,02,YTH,X11
971426128443,10,270120250926,015,5644,02,SPL,X10
971354571745,10,270120250926,261,59496,01,STD,X10
971026699735,10,270120250926,316,694,02,YTH,X13
971428465807,10,270120250926,063,138,02,BSC,X12
971903164796,10,270120250926,260,91,01,SPL,X12
971098896156,10,270120250926,134,954,03,BSC,X11
971064452305,10,270120250926,100,95,03,YTH,X10
971204578271,10,270120250926,448,508,03,YTH,X13
971282375383,10,270120250926,487,99215,01,YTH,X10
971709193739,10,270120250926,116,47,03,BSC,X11
971227543105,10,270120250926,431,9668,01,SPL,X12
971525782009,10,270120250926,229,57,03,SPL,X11
971873395144,10,270120250926,273,7500,01,BSC,X12
971469720426,10,270120250926,390,22,01,STD,X13
971984861893,10,270120250926,000,53,03,STD,X13
971175549779,10,270120250926,203,402,01,BSC,X12
971272829555,10,270120250926,477,163,02,YTH,X13
971353069045,10,270120250926,365,80,03,YTH,X11
971635016162,10,270120250926,268,3245,02,YTH,X12
971417014022,10,270120250926,199,28,02,STD,X12
971019245588,10,270120250926,126,2630,02,SPL,X10
971066794223,10,270120250926,207,215,03,STD,X13
971588332075,10,270120250926,095,56,01,BSC,X10
971531396824,10,270120250926,106,28,01,STD,X11
971570811519,10,270120250926,454,40,01,YTH,X10
971514205208,10,270120250926,555,5819,03,SPL,X10
971398445364,10,270120250926,534,77577,03,YTH,X12
971313686641,10,270120250926,396,126,03,SPL,X13
971989383682,10,270120250926,370,10511,02,STD,X13
971968102776,10,270120250926,265,6491,01,YTH,X10
971423720511,10,270120250926,067,914,03,YTH,X11
971136765410,10,270120250926,187,34877,01,SPL,X10
971689599752,10,270120250926,413,233,02,YTH,X12
971162125115,10,270120250926,459,83,02,BSC,X11
971012631023,10,270120250926,448,642,01,YTH,X10
971267273621,10,270120250926,166,57,02,BSC,X12
971736679112,10,270120250926,246,18161,02,BSC,X11
971523594732,10,270120250926,289,15,03,YTH,X12
971522686003,10,270120250926,145,449,03,BSC,X10
971188943956,10,270120250926,239,3378,03,YTH,X11
971448826539,10,270120250926,009,234,02,STD,X10
971056961634,10,270120250926,497,67551,01,YTH,X12
971158963925,10,270120250926,088,301,02,YTH,X11
971811096603,10,270120250926,230,2869,02,SPL,X13
971210783564,10,270120250926,173,6734,02,STD,X10
971599156133,10,270120250926,061,6113,02,BSC,X11
971034987328,10,270120250926,535,1722,01,STD,X10
971043595703,10,270120250926,330,4917,01,STD,X10
971313266136,10,270120250926,188,3535,02,BSC,X10
971702175947,10,270120250926,013,89,01,STD,X13
971394549183,10,270120250926,179,44,01,YTH,X10
971428082051,10,270120250926,181,51274,03,BSC,X10
971146407659,10,270120250926,290,59,02,YTH,X11
971083402133,10,270120250926,174,710,02,STD,X11
971024959063,10,270120250926,107,2063,03,YTH,X12
971766623179,10,270120250926,383,979,02,YTH,X11
971927774440,10,270120250926,222,90,03,SPL,X11
971521109346,10,270120250926,303,33,03,SPL,X11
971189767408,10,270120250926,086,769,02,SPL,X11
971738951738,10,270120250926,502,70664,02,YTH,X13
971373306063,10,270120250926,128,9919,02,BSC,X11
971346270507,10,270120250926,411,8180,01,SPL,X12
971451755238,10,270120250926,015,97,03,BSC,X13
971578107256,10,270120250926,537,86227,01,BSC,X11
971338790721,10,270120250926,078,3393,02,BSC,X11
971621564474,10,270120250926,408,2216,02,STD,X12
971922810561,10,270120250926,330,394,01,YTH,X11
971840127031,10,270120250926,109,736,01,SPL,X10
971650472834,10,270120250926,551,68071,01,BSC,X10
971441713002,10,270120250926,433,247,01,STD,X13
971338169093,10,270120250926,209,5534,03,YTH,X11
971343624704,10,270120250926,127,487,03,BSC,X11
971909745236,10,270120250926,382,63110,02,SPL,X12
971430763691,10,270120250926,294,9349,02,STD,X11
971539187783,10,270120250926,533,20,03,STD,X10
971645583614,10,270120250926,012,72,01,STD,X10
971606613474,10,270120250926,593,30977,02,BSC,X10
971528039071,10,270120250926,029,78364,02,BSC,X12
971962861421,10,270120250926,374,32,02,YTH,X13
971160499852,10,270120250926,591,62,03,SPL,X12
971437983573,10,270120250926,033,80699,01,SPL,X13
971668963992,10,270120250926,270,67888,02,BSC,X11
971618281886,10,270120250926,046,97,03,STD,X13
971957125796,10,270120250926,369,24,01,BSC,X10
971181471116,10,270120250926,178,259,01,SPL,X12
971536386026,10,270120250926,364,7150,03,STD,X12
971842301732,10,270120250926,447,6806,03,SPL,X12
971017920931,10,270120250926,379,780,01,STD,X10
971147835152,10,270120250926,212,9447,02,YTH,X12
971167643186,10,270120250926,048,17,01,SPL,X11
971745432390,10,270120250926,001,730,01,YTH,X11
971212309378,10,270120250926,157,8004,03,SPL,X12
971131763070,10,270120250926,366,137,02,SPL,X11
971288143505,10,270120250926,099,4850,03,STD,X10
971392384385,10,270120250926,417,9329,03,STD,X10
971507023450,10,270120250926,525,27593,01,BSC,X11
971155910538,10,270120250926,111,30618,01,STD,X12
971752770235,10,270120250926,350,197,03,BSC,X10
971447764412,10,270120250926,482,4742,02,SPL,X13
971087889840,10,270120250926,106,58183,03,BSC,X11
971521111360,10,270120250926,185,5979,02,YTH,X13
971552345239,10,270120250926,142,2258,02,YTH,X13
971575189143,10,270120250926,434,6535,01,SPL,X11
971840050975,10,270120250926,251,91050,02,SPL,X11
971732179288,10,270120250926,538,17756,01,STD,X12
971932484791,10,270120250926,472,49,03,SPL,X13
971370468503,10,270120250926,057,63612,02,YTH,X13
971894902484,10,270120250926,267,30,02,STD,X10
971205081216,10,270120250926,025,561,01,STD,X12
971868153488,10,270120250926,393,172,02,BSC,X10
971703479211,10,270120250926,257,8895,02,YTH,X10
971982872733,10,270120250926,310,905,02,BSC,X11
971580504061,10,270120250926,105,3789,02,YTH,X10
971420561142,10,270120250926,425,585,01,YTH,X12
971424602594,10,270120250926,574,67683,02,BSC,X13
971629696807,10,270120250926,369,11950,01,BSC,X12
971687630199,10,270120250926,380,932,02,STD,X11
971023541810,10,270120250926,011,82092,02,STD,X13
971678240952,10,270120250926,556,8897,02,STD,X11
971365186610,10,270120250926,468,82,03,STD,X13
971870135433,10,270120250926,481,56,03,YTH,X11
971910019719,10,270120250926,162,37,02,STD,X13
971360940837,10,270120250926,196,697,01,BSC,X10
971838332307,10,270120250926,148,75,01,SPL,X13
971646693003,10,270120250926,129,6854,03,YTH,X11
971949799049,10,270120250926,173,66164,03,SPL,X12
971642392667,10,270120250926,116,934,01,SPL,X12
971432546951,10,270120250926,516,3584,03,SPL,X10
971720378428,10,270120250926,233,23934,01,YTH,X12
971913556894,10,270120250926,591,875,02,STD,X10
971665076385,10,270120250926,197,306,02,YTH,X11
971083555001,10,270120250926,136,373,02,SPL,X11
971775999246,10,270120250926,021,4234,02,SPL,X13
971862493421,10,270120250926,495,1360,02,YTH,X13
971862908400,10,270120250926,389,16411,03,YTH,X12
971402066936,10,270120250926,492,861,02,BSC,X13
971861955265,10,270120250926,587,87,01,SPL,X10
971006383859,10,270120250926,188,51,01,BSC,X13
971089736767,10,270120250926,506,905,03,YTH,X11
971798486444,10,270120250926,503,45,01,YTH,X11
971015249292,10,270120250926,591,91004,01,STD,X10
971833575488,10,270120250926,367,960,02,YTH,X12
971809990645,10,270120250926,231,78,01,YTH,X11
971201283803,10,270120250926,038,55,01,YTH,X11
971662355179,10,270120250926,143,76789,01,YTH,X10
971325339401,10,270120250926,389,60319,02,BSC,X10
971571529241,10,270120250926,092,618,03,STD,X13
971283416622,10,270120250926,119,5999,01,BSC,X12
971767726075,10,270120250926,303,27439,01,BSC,X12
971157781197,10,270120250926,442,22797,01,BSC,X13
971028253508,10,270120250926,599,75,01,STD,X13
971245141845,10,270120250926,334,64648,02,BSC,X13
971882394194,10,270120250926,104,82,02,YTH,X11
971093679290,10,270120250926,328,29,02,STD,X11
971445190447,10,270120250926,504,94,02,STD,X10
971383053963,10,270120250926,092,97453,02,YTH,X11
971077584153,10,270120250926,340,71951,01,BSC,X13
971950464673,10,270120250926,445,636,02,SPL,X10
971805159834,10,270120250926,180,1769,01,YTH,X11
971388193984,10,270120250926,154,462,02,SPL,X11
971629799545,10,270120250926,553,84,02,BSC,X10
971738022358,10,270120250926,164,75,03,BSC,X12
971721646518,10,270120250926,462,248,02,BSC,X11
971083867421,10,270120250926,590,13,01,SPL,X10
971738468444,10,270120250926,544,61894,03,BSC,X13
971476106106,10,270120250926,032,701,03,BSC,X13
