MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971369318235,10,240120251816,503,25006,01,YTH,X12
971666368026,10,240120251816,074,26447,01,SPL,X11
971281084363,10,240120251816,287,858,02,SPL,X12
971083836303,10,240120251816,208,64,02,BSC,X12
971679608804,10,240120251816,358,341,03,STD,X10
971742621253,10,240120251816,290,82,01,YTH,X10
971685672088,10,240120251816,051,43409,01,SPL,X11
971406113755,10,240120251816,068,352,02,STD,X12
971025090560,10,240120251816,322,53,01,STD,X11
971894361600,10,240120251816,445,65,02,YTH,X13
971986907612,10,240120251816,452,19,02,BSC,X11
971804723736,10,240120251816,286,94973,03,STD,X13
971412820397,10,240120251816,023,71,03,STD,X11
971709437630,10,240120251816,040,839,03,YTH,X12
971174080083,10,240120251816,226,99147,01,YTH,X13
971192427267,10,240120251816,468,20,02,STD,X10
971651488960,10,240120251816,314,25560,03,STD,X10
971288331255,10,240120251816,133,638,02,STD,X13
971689688284,10,240120251816,002,7229,01,STD,X11
971267173246,10,240120251816,022,97,02,SPL,X11
971069907554,10,240120251816,084,31,03,YTH,X11
971934038333,10,240120251816,187,38,02,STD,X12
971440079052,10,240120251816,064,22829,03,BSC,X13
971502320936,10,240120251816,414,31566,01,SPL,X12
971730409836,10,240120251816,172,906,02,SPL,X11
971602739217,10,240120251816,597,84517,03,SPL,X12
971408765783,10,240120251816,509,1892,03,BSC,X10
971737399171,10,240120251816,520,57963,03,YTH,X10
971156897099,10,240120251816,063,64961,02,SPL,X11
971091506417,10,240120251816,114,89,03,BSC,X10
971075964921,10,240120251816,161,48,01,BSC,X10
971712527332,10,240120251816,346,159,01,SPL,X10
971579428433,10,240120251816,084,424,02,SPL,X10
971294949109,10,240120251816,455,45824,03,BSC,X12
971327709639,10,240120251816,198,19689,02,SPL,X11
971359980872,10,240120251816,299,66,02,STD,X10
971802334125,10,240120251816,269,9135,03,BSC,X13
971409552606,10,240120251816,444,396,01,SPL,X13
971772104486,10,240120251816,061,21189,01,STD,X10
971797492393,10,240120251816,272,34,03,YTH,X10
971395830230,10,240120251816,142,25,01,STD,X11
971560615748,10,240120251816,289,86,02,YTH,X13
971258290401,10,240120251816,452,44512,02,YTH,X11
971220852591,10,240120251816,340,2252,02,BSC,X11
971155802078,10,240120251816,474,29,03,YTH,X13
971632992276,10,240120251816,090,3539,02,STD,X12
971824474761,10,240120251816,009,1909,01,YTH,X12
971570376835,10,240120251816,402,880,03,BSC,X12
971411719761,10,240120251816,400,23,01,YTH,X12
971219915603,10,240120251816,463,57853,03,BSC,X11
971731828848,10,240120251816,340,35,03,SPL,X12
971841292397,10,240120251816,349,9218,02,SPL,X10
971175385073,10,240120251816,269,742,03,BSC,X12
971705541932,10,240120251816,210,48,03,SPL,X11
971057464693,10,240120251816,319,91693,02,STD,X13
971971402236,10,240120251816,230,55674,01,SPL,X13
971910572138,10,240120251816,333,9846,01,BSC,X12
971148916546,10,240120251816,072,732,01,SPL,X10
971089937169,10,240120251816,302,7724,01,BSC,X12
971786928230,10,240120251816,364,17626,02,SPL,X10
971813310829,10,240120251816,022,69712,01,BSC,X13
971315308713,10,240120251816,033,82,01,SPL,X10
971309771248,10,240120251816,540,4464,03,BSC,X11
971881601200,10,240120251816,230,29630,02,YTH,X12
971655113234,10,240120251816,358,73581,03,YTH,X10
971654526565,10,240120251816,151,5875,02,SPL,X13
971756077552,10,240120251816,218,103,01,SPL,X13
971693931471,10,240120251816,070,33,03,SPL,X10
971580267618,10,240120251816,599,20,03,SPL,X10
971695831290,10,240120251816,094,1494,01,SPL,X11
971096033775,10,240120251816,252,68852,01,SPL,X11
971003930422,10,240120251816,071,9476,02,SPL,X12
971060695577,10,240120251816,464,6390,03,SPL,X12
971425680098,10,240120251816,229,22,03,BSC,X10
971804324191,10,240120251816,275,1577,02,STD,X10
971275087398,10,240120251816,361,2777,02,YTH,X13
971128553396,10,240120251816,408,86,02,STD,X10
971670236063,10,240120251816,317,74,01,SPL,X13
971562632301,10,240120251816,415,46652,01,BSC,X11
971246062806,10,240120251816,303,14915,01,YTH,X13
971622084240,10,240120251816,581,66994,02,STD,X13
971252471153,10,240120251816,280,925,01,STD,X12
971422925778,10,240120251816,098,479,01,SPL,X11
971000134946,10,240120251816,536,696,01,BSC,X12
971125690795,10,240120251816,518,62,02,STD,X13
971042149376,10,240120251816,103,9190,01,SPL,X11
971817534996,10,240120251816,531,34,01,SPL,X13
971573364728,10,240120251816,297,920,01,BSC,X10
971212608830,10,240120251816,443,7561,03,YTH,X12
971272565202,10,240120251816,062,72,01,BSC,X12
971324567927,10,240120251816,008,5166,03,BSC,X13
971297846087,10,240120251816,355,20,01,BSC,X13
971236558416,10,240120251816,154,5987,02,BSC,X10
971986976645,10,240120251816,570,3749,02,SPL,X10
971942487129,10,240120251816,453,123,01,SPL,X11
971215875721,10,240120251816,355,385,02,YTH,X11
971878958907,10,240120251816,501,73,01,STD,X12
971290548366,10,240120251816,547,783,03,BSC,X13
971922053919,10,240120251816,292,7103,02,YTH,X12
971841744238,10,240120251816,355,49,02,SPL,X13
971257169418,10,240120251816,470,79296,02,STD,X12
971436934629,10,240120251816,496,6134,02,STD,X10
971470668141,10,240120251816,176,15,03,YTH,X13
971944529485,10,240120251816,109,41,01,STD,X10
971986566619,10,240120251816,296,65666,02,SPL,X10
971295162839,10,240120251816,253,392,01,BSC,X11
971243725181,10,240120251816,297,418,02,BSC,X10
971288381512,10,240120251816,329,344,01,YTH,X11
971689531548,10,240120251816,595,87,03,SPL,X13
971836429005,10,240120251816,378,57,01,SPL,X11
971984143025,10,240120251816,418,13251,03,SPL,X12
971309515070,10,240120251816,016,14803,03,SPL,X10
971367783127,10,240120251816,053,260,01,SPL,X12
971703300980,10,240120251816,515,30966,01,YTH,X12
971061258763,10,240120251816,116,418,01,SPL,X12
971558850635,10,240120251816,477,396,01,SPL,X12
971360099776,10,240120251816,091,11898,02,BSC,X10
971284577272,10,240120251816,429,75716,02,STD,X10
971697679630,10,240120251816,021,15514,03,STD,X12
971724302867,10,240120251816,042,153,02,BSC,X11
971543449047,10,240120251816,479,5662,01,YTH,X11
971443215986,10,240120251816,085,789,03,STD,X11
971797101966,10,240120251816,104,38927,01,YTH,X13
971817828208,10,240120251816,427,19471,02,SPL,X12
971714615012,10,240120251816,316,805,03,SPL,X12
971539241335,10,240120251816,462,85,02,SPL,X13
971419034005,10,240120251816,306,26,03,BSC,X11
971773308793,10,240120251816,565,774,03,STD,X11
971631660240,10,240120251816,150,9997,01,YTH,X13
971317293202,10,240120251816,508,824,02,YTH,X11
971335586898,10,240120251816,248,822,01,YTH,X13
971887357688,10,240120251816,483,76,01,STD,X10
971414558175,10,240120251816,350,7247,02,STD,X12
971774296083,10,240120251816,470,83,01,BSC,X12
971490563075,10,240120251816,360,85659,03,YTH,X10
971525323443,10,240120251816,406,76,02,YTH,X11
971369034751,10,240120251816,562,5819,01,YTH,X11
971038724309,10,240120251816,300,74,02,YTH,X12
971170684859,10,240120251816,467,18700,02,BSC,X12
971407452486,10,240120251816,080,87056,02,SPL,X11
971940360148,10,240120251816,485,2745,02,SPL,X11
971061886519,10,240120251816,414,20,03,STD,X10
971981427808,10,240120251816,473,24467,02,BSC,X13
971770888003,10,240120251816,362,11420,02,BSC,X13
971635919302,10,240120251816,266,5229,01,YTH,X11
971824176464,10,240120251816,197,4535,01,SPL,X12
971897950757,10,240120251816,348,471,03,BSC,X10
971302883008,10,240120251816,434,73179,01,YTH,X13
971505935076,10,240120251816,123,917,03,SPL,X12
971702982036,10,240120251816,307,698,03,BSC,X12
971449239815,10,240120251816,454,92,02,YTH,X12
971308887319,10,240120251816,493,538,03,YTH,X12
971822121297,10,240120251816,513,132,03,BSC,X12
971716542056,10,240120251816,368,7046,02,STD,X11
971913819495,10,240120251816,316,13,01,YTH,X12
971483032899,10,240120251816,433,962,03,YTH,X12
971975348732,10,240120251816,179,1002,02,YTH,X13
971135596835,10,240120251816,599,19,01,YTH,X12
971358610577,10,240120251816,410,4650,03,BSC,X11
971053940208,10,240120251816,053,65532,01,STD,X10
971029781382,10,240120251816,206,8787,01,SPL,X11
971389196842,10,240120251816,060,93,03,YTH,X10
971043595713,10,240120251816,420,23347,02,STD,X10
971291227796,10,240120251816,183,6792,02,STD,X13
971804086331,10,240120251816,342,19833,02,BSC,X10
971508224271,10,240120251816,377,798,01,SPL,X10
971909619627,10,240120251816,010,29450,03,SPL,X13
971467167612,10,240120251816,430,98,02,SPL,X13
971955155230,10,240120251816,519,45,02,SPL,X13
971667662811,10,240120251816,385,66,03,YTH,X13
971505624155,10,240120251816,337,590,03,STD,X13
971161194224,10,240120251816,382,31,03,SPL,X10
971970205648,10,240120251816,059,84993,03,STD,X12
971274918033,10,240120251816,415,610,02,SPL,X11
971284450295,10,240120251816,016,376,03,SPL,X10
971396062753,10,240120251816,546,91950,02,BSC,X12
971311415710,10,240120251816,380,720,03,YTH,X13
971382321932,10,240120251816,154,98,02,SPL,X12
971833466987,10,240120251816,583,10,03,SPL,X13
971841761339,10,240120251816,049,5079,03,STD,X12
971216022565,10,240120251816,035,99,01,YTH,X12
971696941650,10,240120251816,553,12209,03,SPL,X10
971333111207,10,240120251816,202,61376,03,SPL,X10
971122479602,10,240120251816,522,74,02,SPL,X10
971198025701,10,240120251816,041,730,02,BSC,X12
971682997302,10,240120251816,231,8193,02,YTH,X13
971762831504,10,240120251816,216,202,02,SPL,X12
971918422473,10,240120251816,546,3809,03,YTH,X11
971552336413,10,240120251816,211,404,02,BSC,X11
971626082584,10,240120251816,130,3759,02,STD,X13
971751710919,10,240120251816,559,7494,01,SPL,X12
971586027648,10,240120251816,141,36583,01,SPL,X13
971735308398,10,240120251816,113,3768,03,SPL,X11
971239583889,10,240120251816,542,38561,01,BSC,X12
971926018041,10,240120251816,258,9962,01,STD,X12
971695940251,10,240120251816,223,390,03,BSC,X10
971759596747,10,240120251816,246,51940,03,SPL,X13
971002456234,10,240120251816,326,55100,03,YTH,X13
971892818086,10,240120251816,597,8804,02,YTH,X11
971700251887,10,240120251816,215,4026,03,BSC,X11
971225217438,10,240120251816,489,220,03,STD,X10
971052776239,10,240120251816,367,3468,03,SPL,X12
971057041412,10,240120251816,482,52,03,BSC,X10
971230491867,10,240120251816,236,895,02,STD,X13
971420509616,10,240120251816,370,37477,01,STD,X11
971332515548,10,240120251816,078,57,01,STD,X10
971346166218,10,240120251816,035,195,01,BSC,X13
971304917511,10,240120251816,314,18642,03,STD,X12
971877410710,10,240120251816,462,237,01,BSC,X10
971767434568,10,240120251816,058,8048,02,STD,X10
971503459956,10,240120251816,314,637,01,SPL,X13
971563127556,10,240120251816,239,16148,01,SPL,X13
971143073446,10,240120251816,282,3296,03,STD,X10
971139788357,10,240120251816,587,910,01,STD,X10
971547977514,10,240120251816,132,10109,03,YTH,X11
971914044521,10,240120251816,072,879,03,BSC,X11
971205248611,10,240120251816,534,52991,02,SPL,X10
971196332283,10,240120251816,406,23646,01,SPL,X13
971822982344,10,240120251816,205,235,03,SPL,X12
971843751998,10,240120251816,557,1816,02,STD,X13
971507651416,10,240120251816,227,229,02,BSC,X11
971709165844,10,240120251816,090,676,01,STD,X10
971302639130,10,240120251816,193,23,02,YTH,X13
971497095349,10,240120251816,584,73,01,YTH,X10
971268858034,10,240120251816,145,5418,03,YTH,X13
971136106617,10,240120251816,064,60154,03,STD,X10
971870846268,10,240120251816,054,26,03,YTH,X11
971602279044,10,240120251816,474,3334,03,BSC,X11
971533846310,10,240120251816,080,66,02,SPL,X12
971927410322,10,240120251816,380,376,01,YTH,X10
971083795419,10,240120251816,246,9483,02,BSC,X10
971354724556,10,240120251816,112,366,03,SPL,X12
971557642008,10,240120251816,458,7348,02,YTH,X12
971270064069,10,240120251816,427,99,03,YTH,X11
971651533871,10,240120251816,181,6604,03,SPL,X12
971561310244,10,240120251816,031,90742,01,SPL,X10
971149381656,10,240120251816,554,18,01,SPL,X12
971125483279,10,240120251816,177,31020,03,YTH,X11
971489795388,10,240120251816,596,10,02,BSC,X10
971968148525,10,240120251816,185,1597,01,STD,X12
971085866590,10,240120251816,329,621,02,YTH,X13
971363479718,10,240120251816,214,8284,02,BSC,X13
971992157215,10,240120251816,048,139,02,BSC,X11
971645270805,10,240120251816,291,360,03,YTH,X10
971870699722,10,240120251816,596,78,01,SPL,X13
971186998391,10,240120251816,465,696,02,YTH,X11
971502677980,10,240120251816,152,3482,03,YTH,X12
971017958481,10,240120251816,136,40057,01,STD,X12
971814919641,10,240120251816,262,7705,01,BSC,X11
971413270671,10,240120251816,155,74092,01,STD,X10
971550985279,10,240120251816,300,907,02,STD,X10
971122441254,10,240120251816,017,85147,03,SPL,X10
971308434011,10,240120251816,577,464,03,BSC,X13
971035758361,10,240120251816,065,821,02,SPL,X11
971204936301,10,240120251816,177,4924,01,YTH,X13
971543524593,10,240120251816,267,84584,01,SPL,X13
971316225123,10,240120251816,301,74,02,YTH,X12
971574924633,10,240120251816,203,7366,02,SPL,X10
971150375789,10,240120251816,475,74408,01,BSC,X10
971563699434,10,240120251816,368,9826,01,BSC,X12
971745873208,10,240120251816,225,3687,03,SPL,X13
971027975101,10,240120251816,572,6403,01,BSC,X13
971265221762,10,240120251816,224,4057,02,YTH,X11
971693802178,10,240120251816,016,98321,01,SPL,X12
971922580356,10,240120251816,535,81897,02,SPL,X11
971050659121,10,240120251816,423,90332,02,YTH,X12
971923943085,10,240120251816,253,206,03,SPL,X10
971528067914,10,240120251816,012,5947,03,YTH,X13
971113102496,10,240120251816,101,3422,01,BSC,X10
971404339094,10,240120251816,440,63094,02,SPL,X12
971721809205,10,240120251816,148,9783,02,YTH,X11
971688099940,10,240120251816,584,327,02,BSC,X11
971719821398,10,240120251816,564,97725,01,YTH,X11
971787969647,10,240120251816,538,2503,02,BSC,X13
971919143820,10,240120251816,001,51,01,STD,X10
971125905568,10,240120251816,025,843,01,BSC,X12
971390045419,10,240120251816,129,91,02,BSC,X10
971996789913,10,240120251816,085,51868,01,SPL,X13
971884380545,10,240120251816,034,343,03,SPL,X11
971336937361,10,240120251816,548,9342,01,BSC,X10
971878519501,10,240120251816,233,84111,01,STD,X10
971034295259,10,240120251816,416,18,01,SPL,X13
971448203898,10,240120251816,523,60367,03,BSC,X13
971261690511,10,240120251816,111,99252,02,SPL,X10
971392780962,10,240120251816,405,7167,01,YTH,X12
971593544505,10,240120251816,332,712,01,SPL,X12
971467390340,10,240120251816,417,609,03,SPL,X12
971699043953,10,240120251816,170,228,03,SPL,X10
971708411618,10,240120251816,091,751,03,STD,X13
971407864209,10,240120251816,251,619,02,BSC,X10
971532690897,10,240120251816,135,91,01,SPL,X12
971722277208,10,240120251816,590,83911,03,BSC,X12
971435652903,10,240120251816,421,252,01,BSC,X10
971659838402,10,240120251816,560,10060,03,YTH,X12
971397976124,10,240120251816,359,986,02,YTH,X12
971405843840,10,240120251816,000,731,02,YTH,X10
971227838245,10,240120251816,557,80168,01,YTH,X13
971571203678,10,240120251816,142,5937,02,BSC,X11
971344919482,10,240120251816,507,67738,03,YTH,X11
971766777375,10,240120251816,062,833,02,STD,X10
971621626481,10,240120251816,118,988,03,BSC,X11
971654110072,10,240120251816,350,83,01,YTH,X11
971343854147,10,240120251816,297,251,01,YTH,X10
971694076730,10,240120251816,211,5792,03,STD,X13
971276087220,10,240120251816,058,2843,03,YTH,X12
971961199997,10,240120251816,123,321,02,BSC,X13
971669857023,10,240120251816,444,6698,03,STD,X11
971461702306,10,240120251816,015,22327,01,YTH,X12
971186999994,10,240120251816,597,66,02,BSC,X11
971341413212,10,240120251816,313,19964,01,SPL,X11
971965431805,10,240120251816,104,83,02,STD,X11
971539697384,10,240120251816,160,964,02,BSC,X12
971365880200,10,240120251816,033,602,02,YTH,X10
971411827182,10,240120251816,279,33830,02,STD,X13
971327608615,10,240120251816,164,365,03,BSC,X13
971935183497,10,240120251816,431,76,03,BSC,X10
971575309298,10,240120251816,344,676,01,STD,X13
971074870712,10,240120251816,162,217,01,YTH,X12
971660718754,10,240120251816,150,23575,02,STD,X12
971890280984,10,240120251816,548,40,03,YTH,X10
971159327618,10,240120251816,513,33,02,STD,X10
971355725399,10,240120251816,005,9029,01,YTH,X10
971699342224,10,240120251816,575,277,02,SPL,X13
971883026785,10,240120251816,080,90,02,SPL,X10
971078826354,10,240120251816,205,30178,02,BSC,X11
971642196371,10,240120251816,285,14,03,STD,X11
971484268411,10,240120251816,277,8478,03,SPL,X13
971209417421,10,240120251816,521,158,02,STD,X11
971378145919,10,240120251816,345,1558,01,YTH,X11
971870607704,10,240120251816,531,97,03,YTH,X10
971335185655,10,240120251816,044,78,03,YTH,X11
971403820331,10,240120251816,144,32795,03,BSC,X13
971122773137,10,240120251816,070,14411,01,STD,X12
971264687921,10,240120251816,378,165,02,BSC,X13
971904113396,10,240120251816,074,26,01,SPL,X11
971732382444,10,240120251816,190,705,02,BSC,X11
971606502344,10,240120251816,110,490,01,STD,X12
971172193984,10,240120251816,041,81,01,SPL,X10
971067053686,10,240120251816,056,87,02,SPL,X13
971292155298,10,240120251816,391,35709,03,SPL,X11
971769749255,10,240120251816,451,23,03,STD,X11
971880751832,10,240120251816,439,701,01,YTH,X10
971735400454,10,240120251816,197,4983,03,YTH,X11
971416776515,10,240120251816,040,31073,02,YTH,X10
971120080610,10,240120251816,124,20661,01,STD,X11
971754930140,10,240120251816,348,490,02,YTH,X10
971899178053,10,240120251816,144,350,01,YTH,X13
971068013136,10,240120251816,185,4396,02,SPL,X13
971694621973,10,240120251816,321,82328,01,YTH,X12
971810351888,10,240120251816,564,761,01,SPL,X13
971636583950,10,240120251816,333,25439,03,STD,X11
971516281309,10,240120251816,068,22,02,BSC,X11
971693922266,10,240120251816,423,76673,02,YTH,X12
971622599420,10,240120251816,267,12448,03,SPL,X10
971870858940,10,240120251816,041,93,02,BSC,X11
971555282491,10,240120251816,329,37444,03,BSC,X12
971600956339,10,240120251816,155,7603,01,BSC,X12
971087990350,10,240120251816,163,8872,01,SPL,X12
971419204541,10,240120251816,329,91,01,STD,X12
971724279795,10,240120251816,392,49526,01,STD,X10
971998232962,10,240120251816,291,16379,02,STD,X13
971503918465,10,240120251816,262,4029,01,SPL,X13
971677212190,10,240120251816,149,297,02,BSC,X10
971338944277,10,240120251816,595,9589,02,YTH,X12
971914110251,10,240120251816,561,3942,02,STD,X12
971673121570,10,240120251816,220,841,02,STD,X11
971124287911,10,240120251816,436,54,03,YTH,X13
971729339026,10,240120251816,319,5342,01,STD,X12
971628716602,10,240120251816,219,2721,01,YTH,X13
971693030746,10,240120251816,310,62,01,STD,X12
971433281780,10,240120251816,274,95,03,SPL,X12
971732884977,10,240120251816,530,98,01,YTH,X10
971630689855,10,240120251816,413,5066,01,STD,X12
971405310802,10,240120251816,456,17117,01,YTH,X10
971844959944,10,240120251816,368,16955,02,BSC,X13
