MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971987484141,10,270120250929,457,1377,01,BSC,X13
971122987616,10,270120250929,477,92,03,BSC,X11
971719742950,10,270120250929,134,6441,02,SPL,X11
971701075679,10,270120250929,349,73,01,YTH,X13
971379216413,10,270120250929,551,92,01,BSC,X13
971577883949,10,270120250929,177,39,01,YTH,X12
971884794816,10,270120250929,104,4352,01,STD,X11
971987445955,10,270120250929,538,18,01,STD,X13
971074866231,10,270120250929,088,64,01,STD,X12
971591907296,10,270120250929,213,62,02,SPL,X10
971995331986,10,270120250929,462,728,03,YTH,X10
971653766336,10,270120250929,530,11,02,YTH,X10
971149126234,10,270120250929,544,3965,02,YTH,X13
971118832152,10,270120250929,055,46841,01,STD,X12
971687258107,10,270120250929,125,744,03,SPL,X12
971705177161,10,270120250929,093,3817,02,BSC,X10
971566110581,10,270120250929,436,19,03,YTH,X10
971710268859,10,270120250929,235,82101,03,SPL,X11
971730615953,10,270120250929,316,79611,02,STD,X11
971190634184,10,270120250929,440,64532,02,SPL,X13
971896333757,10,270120250929,569,6461,01,STD,X10
971888646830,10,270120250929,469,52502,02,STD,X11
971346397990,10,270120250929,388,719,01,BSC,X11
971391858716,10,270120250929,565,89727,03,BSC,X10
971712834691,10,270120250929,004,2272,01,YTH,X11
971916048860,10,270120250929,315,82199,03,BSC,X11
971130516413,10,270120250929,553,46384,02,SPL,X11
971767759410,10,270120250929,232,78295,02,SPL,X13
971691178601,10,270120250929,354,165,02,STD,X12
971269343130,10,270120250929,301,33798,03,BSC,X11
971834442447,10,270120250929,086,50,02,STD,X10
971980381649,10,270120250929,234,35,01,YTH,X10
971885043401,10,270120250929,189,835,03,STD,X12
971460358427,10,270120250929,275,89660,01,SPL,X12
971625709961,10,270120250929,156,45,02,BSC,X10
971664203309,10,270120250929,480,1424,02,BSC,X12
971145221734,10,270120250929,159,6815,01,STD,X11
971198498818,10,270120250929,328,2129,01,STD,X10
971970056961,10,270120250929,533,5956,02,YTH,X10
971305913430,10,270120250929,597,183,02,YTH,X11
971616430078,10,270120250929,304,58693,03,BSC,X12
971506190768,10,270120250929,137,8604,02,YTH,X12
971781731327,10,270120250929,207,92790,01,SPL,X12
971368165973,10,270120250929,277,27,02,BSC,X12
971087166888,10,270120250929,060,60,02,BSC,X12
971881346546,10,270120250929,227,52,02,BSC,X12
971749782238,10,270120250929,272,910,01,STD,X13
971596010946,10,270120250929,546,87,01,STD,X13
971112111973,10,270120250929,351,83443,02,STD,X11
971563908700,10,270120250929,575,30123,03,BSC,X13
971545359363,10,270120250929,022,61709,03,YTH,X12
971554939959,10,270120250929,114,47,03,STD,X11
971554980667,10,270120250929,392,8604,02,SPL,X10
971950737935,10,270120250929,234,307,03,SPL,X11
971639237864,10,270120250929,192,437,01,YTH,X13
971804662755,10,270120250929,596,42,02,STD,X12
971335132303,10,270120250929,443,11,03,SPL,X10
971832379937,10,270120250929,449,9435,01,BSC,X13
971557068854,10,270120250929,466,961,02,BSC,X13
971906081292,10,270120250929,577,17,03,BSC,X11
971976671738,10,270120250929,432,2578,03,YTH,X10
971199829310,10,270120250929,383,79614,01,BSC,X11
971847495594,10,270120250929,008,208,01,SPL,X11
971035648002,10,270120250929,159,1936,03,YTH,X11
971406018822,10,270120250929,330,45,03,YTH,X10
971349538623,10,270120250929,591,79750,03,STD,X10
971335036876,10,270120250929,342,26892,03,SPL,X11
971088399663,10,270120250929,302,34,02,SPL,X13
971827525705,10,270120250929,433,874,02,SPL,X12
971237138847,10,270120250929,140,59,02,STD,X12
971451633458,10,270120250929,095,23,02,BSC,X11
971155457106,10,270120250929,002,1444,03,STD,X12
971174406388,10,270120250929,013,80,01,YTH,X11
971032491633,10,270120250929,573,69427,01,STD,X10
971900804111,10,270120250929,323,81828,03,SPL,X11
971143178086,10,270120250929,180,15,03,SPL,X10
971059762873,10,270120250929,429,2015,02,YTH,X13
971647976468,10,270120250929,531,86,02,BSC,X13
971339770194,10,270120250929,401,473,03,BSC,X10
971504505560,10,270120250929,181,90,02,SPL,X13
971816014657,10,270120250929,580,3291,02,BSC,X11
971120998241,10,270120250929,035,7705,02,YTH,X13
971740913695,10,270120250929,593,909,02,YTH,X10
971344432432,10,270120250929,285,54,03,STD,X10
971779642673,10,270120250929,514,197,02,STD,X10
971693887143,10,270120250929,167,4558,02,YTH,X12
971245208347,10,270120250929,197,825,02,SPL,X12
971292035941,10,270120250929,369,3109,02,YTH,X13
971201614229,10,270120250929,167,5380,01,STD,X10
971174815737,10,270120250929,262,568,02,BSC,X12
971770918679,10,270120250929,216,7744,03,SPL,X13
971972194230,10,270120250929,387,9576,02,BSC,X12
971117330125,10,270120250929,381,35,03,BSC,X10
971248294017,10,270120250929,467,2786,03,SPL,X10
971884038808,10,270120250929,132,321,01,YTH,X10
971713448845,10,270120250929,441,102,03,YTH,X10
971281095728,10,270120250929,545,706,01,SPL,X10
971014109917,10,270120250929,302,3203,03,STD,X12
971985032039,10,270120250929,223,720,02,STD,X10
971186625359,10,270120250929,024,534,02,YTH,X11
971303177797,10,270120250929,380,61,03,YTH,X13
971098400429,10,270120250929,056,60732,02,BSC,X10
971716750495,10,270120250929,305,5149,03,YTH,X10
971975844637,10,270120250929,523,978,02,STD,X10
971271916204,10,270120250929,213,47,02,STD,X12
971372289154,10,270120250929,277,673,02,YTH,X13
971127821224,10,270120250929,557,2137,02,STD,X11
971821764692,10,270120250929,416,35,03,BSC,X13
971045494890,10,270120250929,010,18,01,SPL,X13
971011152462,10,270120250929,247,956,01,SPL,X12
971956092901,10,270120250929,086,20,03,SPL,X11
971368475804,10,270120250929,595,23,01,SPL,X10
971218365352,10,270120250929,388,14571,03,SPL,X12
971499869955,10,270120250929,344,45,03,BSC,X10
971397283713,10,270120250929,498,3871,03,STD,X10
971213047215,10,270120250929,223,98212,01,STD,X10
971716148651,10,270120250929,451,83415,02,SPL,X12
971325973489,10,270120250929,100,86162,02,SPL,X10
971153386645,10,270120250929,250,1390,01,STD,X12
971319956704,10,270120250929,358,7363,03,YTH,X10
971650138248,10,270120250929,010,872,03,SPL,X12
971841762233,10,270120250929,488,640,03,SPL,X13
971225147300,10,270120250929,114,78222,02,YTH,X11
971483347196,10,270120250929,173,511,01,YTH,X11
971097732797,10,270120250929,288,4882,01,SPL,X10
971176951879,10,270120250929,598,1467,02,BSC,X12
971465227929,10,270120250929,196,10763,03,SPL,X12
971326286855,10,270120250929,502,76074,03,BSC,X10
971572706013,10,270120250929,450,796,01,STD,X12
971096208187,10,270120250929,370,94679,03,YTH,X10
971728149187,10,270120250929,012,527,01,YTH,X11
971411954993,10,270120250929,542,748,03,BSC,X10
971157808637,10,270120250929,453,19,01,BSC,X13
971695723884,10,270120250929,104,95796,03,BSC,X11
971467179548,10,270120250929,539,59742,02,YTH,X10
971583862680,10,270120250929,469,783,01,BSC,X12
971313225702,10,270120250929,195,585,03,YTH,X12
971251302634,10,270120250929,542,80,01,YTH,X12
971816334562,10,270120250929,365,32778,02,YTH,X11
971372210165,10,270120250929,311,87,01,STD,X13
971355436946,10,270120250929,255,51504,01,STD,X10
971295689864,10,270120250929,202,69397,02,STD,X11
971396374739,10,270120250929,112,53789,01,BSC,X10
971002576830,10,270120250929,429,83,01,YTH,X10
971248680519,10,270120250929,093,88393,02,STD,X10
971101974349,10,270120250929,398,31726,02,BSC,X13
971139029618,10,270120250929,126,6640,03,SPL,X10
971115994188,10,270120250929,210,72152,02,SPL,X10
971877391388,10,270120250929,577,82696,01,SPL,X11
971506216240,10,270120250929,099,172,02,STD,X12
971382935992,10,270120250929,131,684,02,YTH,X13
971817797313,10,270120250929,233,34,02,YTH,X11
971798935433,10,270120250929,338,695,01,STD,X11
971906398466,10,270120250929,595,2401,02,BSC,X12
971814954417,10,270120250929,137,19825,03,YTH,X10
971463276544,10,270120250929,422,464,02,BSC,X12
971459089566,10,270120250929,000,27,02,SPL,X13
971762477212,10,270120250929,232,52497,03,STD,X11
971382012250,10,270120250929,143,63464,02,STD,X10
971105425031,10,270120250929,388,396,01,STD,X13
971654370050,10,270120250929,190,54596,03,STD,X11
971494981830,10,270120250929,222,3690,02,STD,X12
971688901541,10,270120250929,287,4134,03,BSC,X13
971248758033,10,270120250929,317,86,02,SPL,X13
971915159723,10,270120250929,365,24,01,BSC,X13
971786436819,10,270120250929,005,99329,02,YTH,X11
971317467991,10,270120250929,367,40,03,STD,X11
971693978533,10,270120250929,152,83127,01,STD,X13
971480159188,10,270120250929,321,38,01,STD,X10
971349825210,10,270120250929,206,25493,01,BSC,X11
971241818170,10,270120250929,238,41685,03,STD,X12
971126215330,10,270120250929,070,66,01,YTH,X12
971907759763,10,270120250929,348,86,02,STD,X13
971221206612,10,270120250929,246,5330,01,STD,X13
971245124313,10,270120250929,074,1659,01,YTH,X12
971842237105,10,270120250929,056,73,03,BSC,X13
971759620011,10,270120250929,280,953,01,STD,X11
971782331691,10,270120250929,553,784,03,BSC,X13
971836701568,10,270120250929,370,502,02,BSC,X13
971231955203,10,270120250929,113,97439,03,STD,X12
971566099411,10,270120250929,252,447,02,YTH,X11
971758921341,10,270120250929,016,255,02,SPL,X13
971360613713,10,270120250929,296,2793,03,STD,X10
971654462970,10,270120250929,275,64,02,YTH,X10
971625470846,10,270120250929,474,3645,02,BSC,X13
971812654420,10,270120250929,342,4781,02,BSC,X10
971798889619,10,270120250929,511,27,01,STD,X10
971987603940,10,270120250929,151,98,01,SPL,X10
971490495824,10,270120250929,059,76509,03,SPL,X12
971723027531,10,270120250929,555,8764,01,BSC,X12
971513423989,10,270120250929,304,662,03,YTH,X11
971296009487,10,270120250929,349,756,02,BSC,X13
971188053290,10,270120250929,147,5970,01,BSC,X10
971758203011,10,270120250929,167,27,02,YTH,X13
971920355441,10,270120250929,047,40,02,BSC,X11
971722638031,10,270120250929,266,48,01,SPL,X13
971161076932,10,270120250929,470,90088,03,SPL,X12
971655593105,10,270120250929,541,159,01,SPL,X11
971911963033,10,270120250929,081,4994,03,YTH,X12
971068438210,10,270120250929,026,5523,03,STD,X11
971891691171,10,270120250929,285,69,03,STD,X12
971340074042,10,270120250929,575,359,03,YTH,X13
971209518586,10,270120250929,165,30469,03,STD,X13
971850837809,10,270120250929,482,200,03,STD,X13
971302430401,10,270120250929,313,742,03,YTH,X10
971463142839,10,270120250929,551,924,03,BSC,X11
971891625645,10,270120250929,038,280,03,STD,X12
971549693408,10,270120250929,549,21,02,SPL,X12
971092908490,10,270120250929,031,82015,03,BSC,X10
971598835446,10,270120250929,497,26,01,SPL,X10
971774954267,10,270120250929,220,497,02,YTH,X11
971129398298,10,270120250929,431,41836,01,YTH,X13
971466106417,10,270120250929,029,5549,01,BSC,X11
971655061844,10,270120250929,498,9579,01,SPL,X11
971194966735,10,270120250929,555,41,02,YTH,X10
971178884146,10,270120250929,184,781,01,BSC,X13
971993239564,10,270120250929,539,74,01,SPL,X11
971439298693,10,270120250929,203,72006,03,SPL,X11
971513940031,10,270120250929,282,8582,03,SPL,X10
971910276980,10,270120250929,396,94598,02,STD,X11
971347008978,10,270120250929,519,2513,02,YTH,X12
971805591156,10,270120250929,099,2264,01,BSC,X11
971348918775,10,270120250929,126,28,03,YTH,X11
971159191347,10,270120250929,085,6945,01,YTH,X11
971946721692,10,270120250929,576,960,03,YTH,X13
971323673300,10,270120250929,478,1758,01,YTH,X12
971674849052,10,270120250929,529,95517,02,STD,X10
971653316749,10,270120250929,496,63,03,SPL,X10
971508873717,10,270120250929,288,36,03,BSC,X12
971020644255,10,270120250929,550,17513,01,SPL,X12
971743241303,10,270120250929,209,6240,02,STD,X10
971183139447,10,270120250929,585,72,01,SPL,X10
971678484357,10,270120250929,374,94107,02,YTH,X11
971390371107,10,270120250929,300,251,01,YTH,X13
971088753574,10,270120250929,583,492,01,BSC,X13
971642375030,10,270120250929,558,90509,01,SPL,X11
971937426027,10,270120250929,266,41,03,STD,X12
971795589968,10,270120250929,494,9616,03,BSC,X10
971508426522,10,270120250929,125,846,01,SPL,X13
971052728022,10,270120250929,062,2606,03,BSC,X13
971420398913,10,270120250929,450,34,01,STD,X13
971380567951,10,270120250929,026,5636,03,BSC,X11
971002154202,10,270120250929,001,31055,03,YTH,X13
971823996605,10,270120250929,560,3114,02,STD,X11
971607015886,10,270120250929,100,833,01,SPL,X10
971710430967,10,270120250929,442,61,02,YTH,X10
971838204593,10,270120250929,495,29643,01,BSC,X11
971048282722,10,270120250929,056,5152,03,BSC,X13
971098784625,10,270120250929,521,358,03,SPL,X13
971776824984,10,270120250929,184,7200,02,BSC,X13
971737320021,10,270120250929,059,63,02,YTH,X10
971033326379,10,270120250929,518,56458,01,STD,X10
971178957419,10,270120250929,444,60,03,SPL,X13
971109275069,10,270120250929,161,40,03,YTH,X11
971418817150,10,270120250929,491,22,02,STD,X12
971475160763,10,270120250929,541,31,03,YTH,X13
971926460711,10,270120250929,064,5522,02,YTH,X12
971928773168,10,270120250929,549,515,03,STD,X12
971035463526,10,270120250929,256,11,03,SPL,X12
971485285240,10,270120250929,060,5869,03,STD,X12
971079683578,10,270120250929,226,2233,01,YTH,X12
971939496141,10,270120250929,231,40,01,BSC,X12
971235274901,10,270120250929,432,127,01,SPL,X13
971115796807,10,270120250929,394,2562,02,BSC,X13
971434681666,10,270120250929,178,78,01,BSC,X12
971825753542,10,270120250929,198,45,02,BSC,X12
971889726896,10,270120250929,545,15,03,SPL,X12
971657517573,10,270120250929,497,65461,01,BSC,X11
971964823505,10,270120250929,273,994,02,YTH,X11
971979239639,10,270120250929,164,2701,02,STD,X11
971262195711,10,270120250929,421,31573,01,BSC,X11
971708027335,10,270120250929,175,8593,03,SPL,X10
971997323572,10,270120250929,528,53018,02,YTH,X10
971181308370,10,270120250929,039,507,01,SPL,X10
971192669793,10,270120250929,032,689,01,SPL,X13
971142218746,10,270120250929,099,2050,01,STD,X10
971841551522,10,270120250929,139,94476,03,BSC,X11
971440602013,10,270120250929,238,4651,03,BSC,X10
971624931070,10,270120250929,246,745,01,YTH,X13
971679584639,10,270120250929,151,22,02,STD,X11
971256165058,10,270120250929,456,4241,01,BSC,X13
971980072616,10,270120250929,190,84539,02,BSC,X13
971134230714,10,270120250929,010,8357,01,STD,X13
971803214906,10,270120250929,022,158,01,YTH,X12
971280600754,10,270120250929,570,82,01,STD,X13
971159104465,10,270120250929,518,61905,03,STD,X11
971414740942,10,270120250929,105,8391,01,SPL,X11
971350388232,10,270120250929,438,654,01,STD,X13
971112463033,10,270120250929,260,9635,01,SPL,X10
971725596012,10,270120250929,141,4670,01,YTH,X12
971927724578,10,270120250929,066,32533,02,YTH,X11
971230398400,10,270120250929,045,46713,01,BSC,X10
971261237962,10,270120250929,308,20922,01,BSC,X13
971804617425,10,270120250929,416,89,03,SPL,X10
971885081159,10,270120250929,403,436,01,SPL,X11
971438644576,10,270120250929,002,75092,01,SPL,X13
971523105887,10,270120250929,382,247,03,SPL,X11
971449384458,10,270120250929,292,64,02,BSC,X12
971035226871,10,270120250929,274,97,02,YTH,X11
971100756044,10,270120250929,475,20,02,BSC,X13
971749271242,10,270120250929,327,64,02,STD,X10
971376243426,10,270120250929,297,562,03,STD,X11
971846196248,10,270120250929,159,86,02,YTH,X10
971274820217,10,270120250929,470,24962,03,STD,X13
971788818432,10,270120250929,347,4115,01,YTH,X12
971517520891,10,270120250929,102,28,01,BSC,X10
971684594569,10,270120250929,547,14,03,SPL,X10
971097707269,10,270120250929,475,3636,03,BSC,X12
971666045808,10,270120250929,258,1670,01,STD,X13
971986829320,10,270120250929,358,8044,02,BSC,X12
971139510673,10,270120250929,298,25992,03,BSC,X10
971929883540,10,270120250929,268,3918,03,STD,X13
971693666266,10,270120250929,471,83,02,YTH,X13
971037291259,10,270120250929,269,3528,02,SPL,X11
971307220954,10,270120250929,286,8385,03,YTH,X11
971201456744,10,270120250929,303,40,03,YTH,X10
971506037337,10,270120250929,117,93719,03,BSC,X13
971341664599,10,270120250929,519,2469,02,SPL,X10
971533133458,10,270120250929,116,94,01,SPL,X11
971675716599,10,270120250929,515,3710,01,YTH,X10
971100963519,10,270120250929,439,59644,01,BSC,X12
971313143696,10,270120250929,560,35799,02,BSC,X10
971806492293,10,270120250929,254,4944,02,STD,X11
971523621062,10,270120250929,441,20,02,YTH,X11
971922924105,10,270120250929,328,9551,03,YTH,X10
971612840018,10,270120250929,284,51,02,STD,X11
971414399072,10,270120250929,046,134,01,STD,X10
971806779926,10,270120250929,305,44,01,BSC,X13
971540843470,10,270120250929,329,3777,02,YTH,X12
971476398969,10,270120250929,439,5135,03,YTH,X12
971833345467,10,270120250929,506,5515,01,YTH,X11
971602375318,10,270120250929,338,58,03,BSC,X13
971388919484,10,270120250929,207,5973,01,BSC,X13
971415735925,10,270120250929,496,825,02,YTH,X12
971070647426,10,270120250929,531,6734,03,SPL,X11
971541312317,10,270120250929,372,3966,02,BSC,X12
971208273219,10,270120250929,127,57,01,YTH,X10
971222730146,10,270120250929,404,4185,01,YTH,X12
971950515132,10,270120250929,148,1262,01,STD,X12
971814877867,10,270120250929,246,4436,03,BSC,X10
971149560444,10,270120250929,096,566,02,BSC,X10
971851825668,10,270120250929,192,9202,02,BSC,X12
971626362704,10,270120250929,460,858,01,SPL,X12
971590807981,10,270120250929,535,95,02,BSC,X10
971437260810,10,270120250929,441,11022,02,STD,X13
971891015900,10,270120250929,567,40,03,SPL,X13
971809969673,10,270120250929,563,8223,03,BSC,X13
971271406585,10,270120250929,121,89290,03,YTH,X10
971003464192,10,270120250929,376,639,03,BSC,X12
971009547550,10,270120250929,074,504,01,SPL,X10
971980046228,10,270120250929,043,2746,01,BSC,X10
971840715923,10,270120250929,586,43331,03,SPL,X12
971937408488,10,270120250929,198,61231,02,YTH,X11
971255776808,10,270120250929,577,81528,01,BSC,X11
971445541480,10,270120250929,084,85703,03,YTH,X12
971743426045,10,270120250929,377,95,01,STD,X11
971042257530,10,270120250929,307,73,02,YTH,X10
971230950632,10,270120250929,285,5706,01,SPL,X10
971384197354,10,270120250929,424,467,02,BSC,X10
971262279073,10,270120250929,434,198,03,SPL,X13
971410675936,10,270120250929,043,89641,02,STD,X11
971766907481,10,270120250929,509,75,01,STD,X13
971950013863,10,270120250929,240,13411,01,STD,X11
971270124863,10,270120250929,140,713,01,BSC,X11
971209836355,10,270120250929,576,2402,03,YTH,X10
971927400637,10,270120250929,211,69272,01,SPL,X13
971339502444,10,270120250929,181,3444,01,BSC,X12
971553628071,10,270120250929,516,29746,01,YTH,X11
971174853539,10,270120250929,589,48977,01,STD,X13
971240918111,10,270120250929,131,95,03,STD,X12
971797695488,10,270120250929,521,21470,02,YTH,X12
971686599085,10,270120250929,438,61,03,SPL,X12
971050133739,10,270120250929,454,813,02,STD,X11
971374238878,10,270120250929,121,76360,01,SPL,X11
971636320386,10,270120250929,469,467,02,BSC,X11
971437695486,10,270120250929,585,5482,01,YTH,X10
