MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971590198165,10,280120251032,046,5435,01,BSC,X11
971106463770,10,280120251032,146,36,02,YTH,X13
971604958214,10,280120251032,334,83740,02,SPL,X13
971721211855,10,280120251032,375,234,02,BSC,X13
971138741984,10,280120251032,296,40,01,BSC,X11
971839799400,10,280120251032,478,846,01,STD,X10
971020097541,10,280120251032,390,8744,01,YTH,X13
971192222602,10,280120251032,045,21,03,YTH,X11
971664193496,10,280120251032,322,862,01,BSC,X10
971639041493,10,280120251032,583,7217,02,BSC,X10
971463320067,10,280120251032,111,1540,01,SPL,X11
971951913471,10,280120251032,478,96028,03,YTH,X10
971719407552,10,280120251032,276,3882,02,SPL,X13
971895826292,10,280120251032,077,975,02,SPL,X10
971373323821,10,280120251032,155,76943,02,YTH,X10
971890732027,10,280120251032,381,691,02,STD,X10
971872127340,10,280120251032,117,398,02,BSC,X11
971855986909,10,280120251032,032,62,01,YTH,X13
971961218078,10,280120251032,501,1079,02,BSC,X13
971923796756,10,280120251032,023,9080,02,BSC,X13
971496138251,10,280120251032,238,700,02,YTH,X10
971416170184,10,280120251032,539,79072,03,YTH,X13
971283120851,10,280120251032,029,2767,02,BSC,X11
971570712847,10,280120251032,008,810,02,YTH,X11
971738406254,10,280120251032,320,62,01,SPL,X12
971657940546,10,280120251032,224,323,02,BSC,X12
971115337290,10,280120251032,536,6834,01,SPL,X11
971834647899,10,280120251032,131,54600,03,SPL,X12
971654606417,10,280120251032,368,84786,03,SPL,X13
971613334391,10,280120251032,216,45,02,YTH,X10
971068199421,10,280120251032,447,23796,01,STD,X13
971506568926,10,280120251032,333,5519,03,YTH,X13
971386413945,10,280120251032,516,60,03,SPL,X11
971954761075,10,280120251032,433,759,03,STD,X13
971152223042,10,280120251032,191,5091,03,BSC,X11
971509963237,10,280120251032,545,22,01,SPL,X12
971213455498,10,280120251032,597,2847,02,YTH,X12
971821533286,10,280120251032,088,93729,03,BSC,X13
971167129030,10,280120251032,185,12986,03,BSC,X13
971892679065,10,280120251032,167,14240,03,STD,X13
971148673472,10,280120251032,308,128,03,STD,X10
971965390045,10,280120251032,367,3809,02,BSC,X12
971459312709,10,280120251032,369,63875,01,SPL,X12
971129160745,10,280120251032,203,875,03,SPL,X12
971976136641,10,280120251032,242,57,02,SPL,X13
971879403920,10,280120251032,278,862,03,STD,X10
971206591867,10,280120251032,121,16220,03,SPL,X12
971616233109,10,280120251032,222,34,02,BSC,X10
971755865670,10,280120251032,201,640,02,STD,X12
971253468628,10,280120251032,541,1362,03,STD,X13
971496059257,10,280120251032,588,7329,02,STD,X11
971282450305,10,280120251032,578,26,03,YTH,X12
971228959354,10,280120251032,163,9052,03,SPL,X13
971963133041,10,280120251032,458,824,02,BSC,X10
971553469362,10,280120251032,475,15440,03,SPL,X11
971583335372,10,280120251032,354,55,03,SPL,X11
971760571545,10,280120251032,110,8041,01,BSC,X10
971678233803,10,280120251032,271,945,01,YTH,X13
971770234821,10,280120251032,365,8630,03,STD,X13
971996367360,10,280120251032,516,429,01,SPL,X11
971916573052,10,280120251032,272,4609,01,STD,X13
971940730848,10,280120251032,568,390,02,YTH,X11
971681894407,10,280120251032,447,78,03,BSC,X12
971565563927,10,280120251032,190,51,02,BSC,X13
971951597076,10,280120251032,347,34611,01,STD,X12
971419118378,10,280120251032,279,72,03,YTH,X13
971260881460,10,280120251032,153,98780,03,SPL,X13
971169368328,10,280120251032,491,92,01,YTH,X10
971381706615,10,280120251032,510,53348,03,BSC,X12
971805071725,10,280120251032,231,96220,03,SPL,X12
971491472036,10,280120251032,051,67,01,BSC,X12
971874728780,10,280120251032,004,54898,01,BSC,X10
971922176171,10,280120251032,307,50579,01,BSC,X11
971995394849,10,280120251032,020,75,03,STD,X10
971899022527,10,280120251032,350,62020,03,BSC,X11
971446901862,10,280120251032,596,648,02,STD,X12
971513709038,10,280120251032,019,321,01,BSC,X10
971850685529,10,280120251032,429,595,02,BSC,X12
971713784492,10,280120251032,426,917,01,BSC,X12
971870517183,10,280120251032,487,166,02,YTH,X10
971275295648,10,280120251032,586,13,03,YTH,X12
971073863125,10,280120251032,187,83,01,YTH,X10
971664974801,10,280120251032,137,692,02,SPL,X12
971739686092,10,280120251032,289,5734,03,SPL,X12
971755214172,10,280120251032,025,53840,01,BSC,X10
971969058276,10,280120251032,582,54,03,SPL,X12
971821415379,10,280120251032,423,4334,02,BSC,X12
971808009899,10,280120251032,582,504,03,SPL,X12
971658922053,10,280120251032,198,55504,01,SPL,X13
971167974808,10,280120251032,506,63782,02,STD,X12
971317927113,10,280120251032,042,83,01,SPL,X13
971456607151,10,280120251032,586,565,01,BSC,X11
971370853366,10,280120251032,292,80419,01,BSC,X11
971396777394,10,280120251032,253,127,02,SPL,X12
971066478603,10,280120251032,517,57105,01,STD,X10
971423845296,10,280120251032,478,679,01,YTH,X13
971844437244,10,280120251032,502,4410,01,SPL,X12
971834495255,10,280120251032,101,656,01,STD,X13
971521219588,10,280120251032,581,688,03,YTH,X10
971371993716,10,280120251032,186,657,03,SPL,X13
971568367021,10,280120251032,514,6130,03,STD,X11
971562081221,10,280120251032,533,621,01,YTH,X11
971984468206,10,280120251032,476,54,01,STD,X13
971700861299,10,280120251032,510,641,01,YTH,X12
971428470009,10,280120251032,017,57863,03,SPL,X11
971672303083,10,280120251032,073,864,02,YTH,X10
971595953911,10,280120251032,110,65020,01,YTH,X10
971680673616,10,280120251032,232,40025,03,STD,X10
971910791014,10,280120251032,360,77,03,SPL,X10
971234976454,10,280120251032,234,52,02,YTH,X12
971259343949,10,280120251032,550,93,03,BSC,X10
971189738871,10,280120251032,271,7096,03,SPL,X12
971133542543,10,280120251032,029,891,01,BSC,X12
971821205114,10,280120251032,468,75,01,YTH,X10
971630162643,10,280120251032,266,639,02,BSC,X12
971958248746,10,280120251032,088,760,02,BSC,X12
971176732857,10,280120251032,070,9201,02,SPL,X11
971983360079,10,280120251032,004,82847,03,SPL,X11
971244792320,10,280120251032,557,85563,03,SPL,X13
971666689366,10,280120251032,014,40,03,SPL,X12
971763710723,10,280120251032,559,661,01,YTH,X10
971351760334,10,280120251032,028,23919,02,SPL,X13
971197759480,10,280120251032,188,341,01,SPL,X12
971593946061,10,280120251032,037,1879,01,STD,X11
971880461249,10,280120251032,592,623,02,SPL,X10
971901885614,10,280120251032,322,122,03,STD,X12
971910524048,10,280120251032,567,26,02,STD,X10
971811349171,10,280120251032,426,2314,03,BSC,X10
971719111059,10,280120251032,585,76880,02,YTH,X10
971384155190,10,280120251032,089,93,01,YTH,X10
971005998017,10,280120251032,309,2611,01,YTH,X11
971093423211,10,280120251032,361,80735,02,YTH,X12
971082012942,10,280120251032,228,8119,02,SPL,X12
971591722110,10,280120251032,468,88,03,YTH,X11
971700373018,10,280120251032,374,75434,02,YTH,X11
971651984498,10,280120251032,214,14415,01,STD,X12
971940829702,10,280120251032,079,92,01,SPL,X13
971908704748,10,280120251032,417,165,03,BSC,X12
971122330813,10,280120251032,434,1198,01,YTH,X12
971501814021,10,280120251032,418,120,02,BSC,X13
971387028476,10,280120251032,290,31,01,BSC,X10
971802430399,10,280120251032,500,70110,02,BSC,X13
971453524883,10,280120251032,318,799,01,BSC,X11
971570342191,10,280120251032,078,9167,01,BSC,X13
971076115229,10,280120251032,398,686,01,STD,X13
971666712609,10,280120251032,010,89,03,BSC,X12
971605815061,10,280120251032,450,360,03,YTH,X10
971605105219,10,280120251032,412,730,03,BSC,X11
971418708825,10,280120251032,032,780,01,BSC,X10
971779696826,10,280120251032,223,481,02,STD,X13
971777467933,10,280120251032,530,211,01,STD,X13
971087433091,10,280120251032,101,737,02,STD,X13
971245613084,10,280120251032,549,876,03,SPL,X13
971828181114,10,280120251032,563,790,01,SPL,X13
971284002982,10,280120251032,312,180,03,STD,X13
971126032059,10,280120251032,535,1559,03,SPL,X11
971035868806,10,280120251032,110,4819,03,BSC,X13
971549342782,10,280120251032,224,714,03,BSC,X13
971295854221,10,280120251032,443,78600,02,SPL,X11
971183344564,10,280120251032,394,79,03,SPL,X13
971676027175,10,280120251032,508,7740,02,STD,X13
971038766401,10,280120251032,367,469,01,STD,X13
971688298708,10,280120251032,225,24,02,STD,X13
971598519820,10,280120251032,304,31,03,STD,X11
971369636883,10,280120251032,494,22697,01,YTH,X12
971685407825,10,280120251032,594,9317,03,SPL,X10
971351750646,10,280120251032,430,882,01,SPL,X13
971103079287,10,280120251032,264,68,03,BSC,X13
971720461974,10,280120251032,266,44,03,YTH,X10
971434760670,10,280120251032,500,284,02,SPL,X12
971791710571,10,280120251032,342,6175,01,STD,X12
971028111155,10,280120251032,477,7504,01,BSC,X12
971481617288,10,280120251032,036,11,01,YTH,X13
971415831652,10,280120251032,448,81,03,BSC,X11
971118694942,10,280120251032,181,81,03,STD,X11
971634036336,10,280120251032,266,152,03,STD,X10
971930174519,10,280120251032,004,1336,01,YTH,X12
971477141821,10,280120251032,030,77477,01,BSC,X12
971462209670,10,280120251032,556,75,03,BSC,X12
971916160554,10,280120251032,398,17589,01,YTH,X10
971752687735,10,280120251032,088,309,03,SPL,X13
971403124369,10,280120251032,118,952,02,STD,X12
971830068858,10,280120251032,507,29,03,SPL,X11
971628652204,10,280120251032,004,3119,02,BSC,X11
971809748693,10,280120251032,066,41,01,YTH,X12
971593564618,10,280120251032,321,27,01,STD,X13
971964865040,10,280120251032,026,6440,01,YTH,X10
971946202627,10,280120251032,335,93080,02,SPL,X10
971838334801,10,280120251032,329,730,01,SPL,X10
971955627199,10,280120251032,114,159,02,STD,X12
971700060079,10,280120251032,116,1384,03,BSC,X10
971903275679,10,280120251032,166,5212,01,STD,X12
971203727084,10,280120251032,439,1649,03,STD,X13
971367114566,10,280120251032,298,404,03,SPL,X12
971973005975,10,280120251032,391,6131,01,YTH,X12
971667155441,10,280120251032,485,10272,02,YTH,X13
971236503437,10,280120251032,075,6250,03,SPL,X12
971768197977,10,280120251032,013,77,01,YTH,X12
971017610241,10,280120251032,432,327,01,SPL,X12
971749266475,10,280120251032,514,43766,01,YTH,X13
971007791559,10,280120251032,255,89136,03,STD,X10
971909997584,10,280120251032,357,7287,01,BSC,X11
971593089768,10,280120251032,335,4844,01,YTH,X11
971967940503,10,280120251032,195,83871,03,BSC,X13
971497257652,10,280120251032,335,72133,03,BSC,X10
971534957613,10,280120251032,401,611,01,SPL,X11
971216549990,10,280120251032,446,780,03,YTH,X13
971532030325,10,280120251032,357,65158,03,STD,X13
971854263351,10,280120251032,343,4370,02,STD,X12
971576210099,10,280120251032,239,5219,03,BSC,X11
971593328219,10,280120251032,525,785,01,YTH,X10
971162465203,10,280120251032,046,1310,03,SPL,X13
971326177912,10,280120251032,108,24283,02,SPL,X11
971139561630,10,280120251032,495,17721,02,BSC,X13
971804536523,10,280120251032,343,9798,03,STD,X11
971530889908,10,280120251032,061,819,02,BSC,X12
971580271931,10,280120251032,379,59792,03,SPL,X10
971882681102,10,280120251032,127,9554,01,YTH,X10
971861159539,10,280120251032,500,623,02,BSC,X12
971190083214,10,280120251032,220,63636,03,YTH,X10
971382220293,10,280120251032,493,42583,02,BSC,X10
971709653535,10,280120251032,393,5364,02,STD,X12
971458487489,10,280120251032,029,9607,02,YTH,X12
971384333736,10,280120251032,529,65,03,YTH,X11
971657759025,10,280120251032,031,552,02,BSC,X13
971239983749,10,280120251032,451,755,02,YTH,X12
971843524367,10,280120251032,013,45354,03,SPL,X13
971049029790,10,280120251032,148,10620,03,SPL,X12
971804397411,10,280120251032,451,4240,01,SPL,X12
971086711978,10,280120251032,206,75076,03,STD,X11
971228705205,10,280120251032,054,84,01,BSC,X13
971682165660,10,280120251032,572,20,01,BSC,X10
971229061113,10,280120251032,203,74651,03,STD,X12
971904103546,10,280120251032,301,620,01,SPL,X12
971721928904,10,280120251032,236,85217,01,YTH,X13
971860130336,10,280120251032,261,5395,03,SPL,X10
971183269654,10,280120251032,038,395,03,YTH,X11
971704665252,10,280120251032,130,36204,02,SPL,X13
971027912121,10,280120251032,453,242,03,BSC,X12
971572857175,10,280120251032,480,618,01,YTH,X10
971603412717,10,280120251032,425,614,01,BSC,X12
971411210775,10,280120251032,499,5565,02,STD,X10
971201256583,10,280120251032,584,384,01,YTH,X13
971553682212,10,280120251032,042,69180,02,BSC,X10
971765556408,10,280120251032,202,92,01,BSC,X13
971992146198,10,280120251032,169,12560,03,BSC,X10
971422737739,10,280120251032,467,36291,01,STD,X12
971704169173,10,280120251032,588,3612,02,BSC,X11
971673310145,10,280120251032,132,5971,03,BSC,X11
971002270209,10,280120251032,005,475,02,SPL,X11
971293346181,10,280120251032,509,51185,03,SPL,X12
971691918553,10,280120251032,320,47,01,SPL,X10
971631425877,10,280120251032,039,59,02,BSC,X11
971255437170,10,280120251032,256,1587,02,YTH,X12
971348214964,10,280120251032,292,68491,02,YTH,X10
971945641008,10,280120251032,258,62697,02,YTH,X10
971901397593,10,280120251032,459,92,01,STD,X13
971105799614,10,280120251032,373,6992,03,YTH,X12
971207278530,10,280120251032,050,58,02,STD,X11
971461226058,10,280120251032,538,621,01,SPL,X13
971564924935,10,280120251032,561,80,01,BSC,X12
971844260366,10,280120251032,508,1237,01,BSC,X11
971536621269,10,280120251032,283,81167,02,BSC,X10
971759732427,10,280120251032,280,60374,03,STD,X12
971761835123,10,280120251032,429,67,03,STD,X13
971909801643,10,280120251032,044,179,03,STD,X13
971643908620,10,280120251032,184,70920,02,BSC,X11
971599208349,10,280120251032,150,1681,02,SPL,X11
971730767478,10,280120251032,180,58360,02,YTH,X12
971706521006,10,280120251032,150,950,03,SPL,X13
971340750976,10,280120251032,303,892,03,STD,X10
971330842411,10,280120251032,301,7196,01,BSC,X13
971863137119,10,280120251032,171,14317,03,BSC,X10
971759959457,10,280120251032,175,19,03,STD,X13
971821922263,10,280120251032,294,924,03,BSC,X13
971689486456,10,280120251032,467,46314,01,BSC,X12
971650883661,10,280120251032,106,66,02,SPL,X13
971617992023,10,280120251032,200,2190,03,STD,X11
971532303785,10,280120251032,535,5014,01,YTH,X12
971856697013,10,280120251032,381,8626,01,STD,X13
971730016672,10,280120251032,173,9997,03,SPL,X10
971961796804,10,280120251032,505,59,03,SPL,X12
971387272672,10,280120251032,261,2289,03,SPL,X10
971080811403,10,280120251032,447,6589,01,YTH,X13
971482121863,10,280120251032,050,4368,01,BSC,X10
971766683783,10,280120251032,065,44,02,STD,X13
971991427445,10,280120251032,389,65,03,STD,X12
971863499344,10,280120251032,527,309,02,STD,X12
971056808946,10,280120251032,258,56,01,YTH,X10
971332765225,10,280120251032,264,68993,02,YTH,X13
971092125038,10,280120251032,118,3319,01,BSC,X13
971364562605,10,280120251032,307,39065,02,STD,X13
971546862459,10,280120251032,290,5055,01,STD,X13
971027013455,10,280120251032,375,673,01,YTH,X13
971385811433,10,280120251032,132,29096,02,SPL,X12
971981821533,10,280120251032,056,4520,03,YTH,X12
971034021133,10,280120251032,144,22771,03,YTH,X11
971350160167,10,280120251032,289,6526,02,SPL,X12
971198012561,10,280120251032,245,22,02,SPL,X12
971164565201,10,280120251032,033,97,03,SPL,X13
971395518671,10,280120251032,366,33235,01,STD,X12
971612491602,10,280120251032,073,898,03,STD,X11
971896621805,10,280120251032,567,4255,03,STD,X12
971008076710,10,280120251032,042,75154,01,STD,X10
971633710622,10,280120251032,243,60,02,SPL,X11
971012747503,10,280120251032,339,9706,02,YTH,X13
971707174455,10,280120251032,025,54,01,SPL,X12
971014572322,10,280120251032,308,73521,02,SPL,X10
971397934750,10,280120251032,556,423,03,BSC,X10
971971155202,10,280120251032,148,99195,02,BSC,X12
971720864191,10,280120251032,251,13968,01,BSC,X13
971339183566,10,280120251032,599,7107,03,YTH,X12
971111880009,10,280120251032,583,132,01,STD,X13
971919034713,10,280120251032,421,53191,02,SPL,X11
971441038595,10,280120251032,200,74569,03,YTH,X10
971809129491,10,280120251032,481,9473,01,SPL,X12
971304350657,10,280120251032,490,93424,02,BSC,X10
971877955511,10,280120251032,532,425,01,BSC,X11
971421497740,10,280120251032,266,12722,01,YTH,X13
971988731246,10,280120251032,237,991,02,STD,X11
971028510114,10,280120251032,271,28,03,BSC,X10
971789328176,10,280120251032,328,50,03,STD,X10
971076629008,10,280120251032,176,4100,03,STD,X13
971889751018,10,280120251032,426,113,01,SPL,X11
971578329212,10,280120251032,242,13864,03,STD,X11
971683760718,10,280120251032,254,3933,03,YTH,X13
971654658174,10,280120251032,349,92138,01,YTH,X10
971631962857,10,280120251032,231,8802,02,YTH,X10
971084369513,10,280120251032,212,6907,02,BSC,X10
971469870605,10,280120251032,135,59218,03,STD,X11
971691058565,10,280120251032,065,93748,03,SPL,X13
971839381968,10,280120251032,537,58,02,SPL,X10
971322170048,10,280120251032,377,88377,03,SPL,X12
971877632373,10,280120251032,583,16719,01,BSC,X11
971069170655,10,280120251032,260,72976,02,SPL,X10
971250954376,10,280120251032,057,13,02,STD,X13
971872204790,10,280120251032,530,91519,02,BSC,X11
971238230987,10,280120251032,495,665,03,YTH,X12
971463809847,10,280120251032,306,16,03,BSC,X12
971383097358,10,280120251032,279,88,03,BSC,X13
971291740695,10,280120251032,182,232,03,YTH,X10
971459219419,10,280120251032,365,45,01,BSC,X10
971487282574,10,280120251032,104,518,01,YTH,X13
971237277694,10,280120251032,364,65240,02,SPL,X12
971361350238,10,280120251032,445,205,03,STD,X10
971882541416,10,280120251032,422,42954,03,SPL,X10
971536752166,10,280120251032,202,55,02,STD,X11
971233311274,10,280120251032,548,3081,02,STD,X10
971100444895,10,280120251032,229,55,03,SPL,X12
971574161077,10,280120251032,211,503,02,STD,X11
971399130197,10,280120251032,584,91,03,YTH,X10
971050687224,10,280120251032,023,94111,01,STD,X11
971665696438,10,280120251032,329,93,02,STD,X11
971587418248,10,280120251032,560,96846,03,STD,X10
971540519110,10,280120251032,366,97960,03,BSC,X13
971849701244,10,280120251032,302,927,01,BSC,X13
971667821220,10,280120251032,208,2018,01,BSC,X12
971563294085,10,280120251032,232,50994,03,STD,X11
971916066388,10,280120251032,577,67724,02,BSC,X11
971205866036,10,280120251032,254,7822,02,STD,X13
971613099887,10,280120251032,231,23,03,SPL,X11
971167120146,10,280120251032,280,2238,01,YTH,X10
971015451042,10,280120251032,202,28,01,SPL,X11
971803919009,10,280120251032,220,4732,01,STD,X10
971989365634,10,280120251032,188,827,03,YTH,X13
971681740144,10,280120251032,443,49664,01,YTH,X11
971138072919,10,280120251032,186,17957,01,YTH,X13
971555096446,10,280120251032,402,6403,02,STD,X12
971720411520,10,280120251032,528,49,02,SPL,X12
971083850395,10,280120251032,442,99,03,YTH,X10
971543263735,10,280120251032,362,302,01,YTH,X12
971348261369,10,280120251032,166,2442,01,BSC,X13
971329880548,10,280120251032,113,74,01,STD,X11
971568797965,10,280120251032,205,20730,02,YTH,X11
971753392024,10,280120251032,188,8407,02,SPL,X10
971313562536,10,280120251032,516,407,01,YTH,X11
