MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971333351438,10,240120251817,101,31,01,YTH,X11
971966350863,10,240120251817,356,38932,01,YTH,X13
971561306948,10,240120251817,325,59665,02,SPL,X12
971081603700,10,240120251817,257,340,03,STD,X12
971995917693,10,240120251817,381,1536,01,YTH,X11
971373862221,10,240120251817,391,72023,01,STD,X13
971638088991,10,240120251817,077,474,02,SPL,X12
971330121985,10,240120251817,015,786,03,BSC,X12
971323947575,10,240120251817,023,5572,01,BSC,X13
971829025187,10,240120251817,408,8528,03,YTH,X12
971183843877,10,240120251817,384,808,02,SPL,X10
971892361418,10,240120251817,105,7399,02,BSC,X13
971647101476,10,240120251817,334,2561,02,YTH,X10
971725105205,10,240120251817,108,485,02,YTH,X12
971722652365,10,240120251817,255,35,02,BSC,X12
971891023104,10,240120251817,259,7460,01,YTH,X12
971370918463,10,240120251817,240,958,03,SPL,X11
971289706132,10,240120251817,175,5813,02,STD,X11
971965694152,10,240120251817,113,270,03,YTH,X10
971838089610,10,240120251817,472,91,03,SPL,X13
971871842119,10,240120251817,347,3642,02,YTH,X12
971985913440,10,240120251817,302,2778,02,BSC,X10
971358319575,10,240120251817,321,5752,02,SPL,X11
971220787693,10,240120251817,590,445,02,SPL,X12
971765044194,10,240120251817,205,1649,01,YTH,X11
971197446987,10,240120251817,540,314,02,STD,X12
971244625744,10,240120251817,162,803,02,STD,X11
971433424751,10,240120251817,036,383,03,BSC,X10
971378144735,10,240120251817,306,7390,01,YTH,X11
971985580632,10,240120251817,170,43,01,YTH,X10
971892324444,10,240120251817,135,28,02,YTH,X11
971673416560,10,240120251817,062,62,02,SPL,X12
971688143043,10,240120251817,271,627,01,STD,X10
971465417295,10,240120251817,158,332,02,STD,X10
971361095866,10,240120251817,144,876,03,SPL,X10
971650801906,10,240120251817,561,5893,03,BSC,X13
971962458033,10,240120251817,014,88,03,STD,X13
971263619873,10,240120251817,447,910,01,SPL,X12
971928818521,10,240120251817,005,2106,03,BSC,X11
971712372572,10,240120251817,407,6219,03,SPL,X10
971982148564,10,240120251817,599,53080,01,BSC,X11
971297283900,10,240120251817,548,73,03,BSC,X11
971749706981,10,240120251817,557,99186,01,STD,X12
971741604876,10,240120251817,352,57121,02,STD,X11
971784276999,10,240120251817,459,2618,03,SPL,X11
971732181614,10,240120251817,389,36624,01,STD,X10
971469612127,10,240120251817,086,3219,03,SPL,X13
971398049765,10,240120251817,504,2198,02,YTH,X12
971386858938,10,240120251817,382,8724,02,BSC,X12
971089799158,10,240120251817,286,7443,03,SPL,X11
971218496024,10,240120251817,299,32,03,YTH,X13
971248512909,10,240120251817,342,7597,02,BSC,X13
971564944098,10,240120251817,563,72006,01,STD,X11
971236603130,10,240120251817,162,54,03,BSC,X10
971745940404,10,240120251817,113,25,02,SPL,X11
971037918220,10,240120251817,565,4611,03,YTH,X12
971374351727,10,240120251817,330,2724,03,SPL,X13
971731847758,10,240120251817,299,910,01,STD,X13
971600006766,10,240120251817,398,6881,01,YTH,X13
971551424971,10,240120251817,371,903,01,STD,X11
971297597765,10,240120251817,340,64,02,BSC,X11
971768912156,10,240120251817,174,388,02,STD,X12
971706033245,10,240120251817,231,37,03,STD,X10
971820423537,10,240120251817,122,940,03,STD,X12
971205046738,10,240120251817,047,92,01,SPL,X10
971450630650,10,240120251817,312,38431,03,BSC,X11
971608480147,10,240120251817,490,71595,02,SPL,X13
971587714579,10,240120251817,094,92,01,YTH,X12
971058018439,10,240120251817,560,10,01,BSC,X10
971924516458,10,240120251817,307,32,02,YTH,X13
971806083749,10,240120251817,586,58,03,BSC,X12
971480314528,10,240120251817,114,9057,03,BSC,X11
971422828178,10,240120251817,239,8102,02,SPL,X13
971609868853,10,240120251817,501,5877,01,YTH,X13
971097773629,10,240120251817,561,737,01,STD,X11
971551502551,10,240120251817,008,15074,02,BSC,X10
971907522946,10,240120251817,554,53,02,YTH,X12
971398733893,10,240120251817,307,8401,02,STD,X11
971458169239,10,240120251817,326,91649,01,STD,X13
971451680402,10,240120251817,036,98418,01,YTH,X13
971632291171,10,240120251817,598,756,02,YTH,X13
971132307985,10,240120251817,107,1382,03,STD,X13
971228250494,10,240120251817,266,725,01,BSC,X12
971143826819,10,240120251817,475,75441,02,YTH,X11
971511386381,10,240120251817,127,9078,01,STD,X10
971401148421,10,240120251817,016,6465,02,STD,X13
971098183264,10,240120251817,558,827,01,SPL,X12
971419660961,10,240120251817,302,458,01,SPL,X12
971331732240,10,240120251817,043,58477,01,STD,X10
971920332625,10,240120251817,532,858,03,STD,X10
971440423207,10,240120251817,212,68,01,YTH,X12
971756142681,10,240120251817,080,4791,03,SPL,X13
971487969870,10,240120251817,090,3992,01,BSC,X13
971090643023,10,240120251817,142,47,02,YTH,X12
971533270873,10,240120251817,367,36360,03,STD,X12
971639795827,10,240120251817,024,343,01,SPL,X13
971565430983,10,240120251817,003,1587,03,STD,X12
971997395032,10,240120251817,145,775,02,SPL,X10
971568487419,10,240120251817,463,63430,02,YTH,X13
971430559147,10,240120251817,423,96,02,STD,X12
971382457233,10,240120251817,002,947,02,YTH,X12
971243966047,10,240120251817,151,24,03,BSC,X10
971449124647,10,240120251817,597,237,02,SPL,X10
971148162024,10,240120251817,449,4828,01,SPL,X12
971466173720,10,240120251817,046,54732,01,YTH,X10
971747154703,10,240120251817,242,926,02,STD,X11
971412236635,10,240120251817,182,68,03,SPL,X13
971040023919,10,240120251817,266,20721,01,STD,X13
971262364744,10,240120251817,587,74322,03,BSC,X11
971267422909,10,240120251817,428,71,03,YTH,X13
971957950329,10,240120251817,031,7279,02,YTH,X13
971622800804,10,240120251817,571,261,03,YTH,X11
971183218930,10,240120251817,027,77051,02,YTH,X11
971613671393,10,240120251817,458,566,02,STD,X11
971031426039,10,240120251817,423,29960,02,SPL,X12
971325909788,10,240120251817,094,15553,01,BSC,X13
971221662767,10,240120251817,457,7135,02,STD,X13
971562588260,10,240120251817,183,49357,03,STD,X12
971750889858,10,240120251817,597,444,03,SPL,X11
971423480630,10,240120251817,573,46010,03,BSC,X13
971715462293,10,240120251817,066,45753,02,BSC,X10
971776358000,10,240120251817,005,949,02,SPL,X13
971478466770,10,240120251817,554,61764,01,BSC,X10
971216080984,10,240120251817,183,45,03,YTH,X11
971808704272,10,240120251817,400,65460,03,YTH,X13
971423177195,10,240120251817,418,111,03,BSC,X13
971762716839,10,240120251817,546,72,02,STD,X12
971310261628,10,240120251817,188,7153,01,STD,X12
971992666799,10,240120251817,015,53283,02,YTH,X12
971999394640,10,240120251817,245,50,03,BSC,X11
971983773846,10,240120251817,094,38941,03,STD,X13
971689986140,10,240120251817,496,7647,02,BSC,X12
971614204601,10,240120251817,189,8472,01,SPL,X13
971574736388,10,240120251817,390,19951,03,BSC,X11
971720421520,10,240120251817,067,6525,01,YTH,X10
971376598234,10,240120251817,078,6600,01,SPL,X11
971228488517,10,240120251817,531,48451,03,YTH,X11
971539645530,10,240120251817,036,334,03,SPL,X11
971431594026,10,240120251817,513,702,02,BSC,X11
971627990869,10,240120251817,178,23,03,YTH,X13
971959148067,10,240120251817,224,4763,01,BSC,X13
971802303545,10,240120251817,350,34,02,STD,X10
971546123704,10,240120251817,037,6195,01,SPL,X12
971909893561,10,240120251817,153,9449,03,BSC,X10
971545602926,10,240120251817,514,5195,02,STD,X10
971453556577,10,240120251817,421,16518,02,SPL,X10
971416483981,10,240120251817,021,8306,01,SPL,X12
971441461177,10,240120251817,259,14892,02,YTH,X10
971834097086,10,240120251817,240,45,01,YTH,X11
971769620626,10,240120251817,330,869,03,STD,X13
971023171857,10,240120251817,276,7095,02,BSC,X11
971150673419,10,240120251817,087,871,02,BSC,X10
971418175867,10,240120251817,456,4132,02,YTH,X13
971511378643,10,240120251817,329,28448,03,SPL,X11
971165931026,10,240120251817,104,87,02,STD,X11
971440745044,10,240120251817,425,93005,01,BSC,X10
971275719444,10,240120251817,321,5139,02,YTH,X10
971352574831,10,240120251817,340,78,03,SPL,X12
971907576189,10,240120251817,498,69,03,STD,X10
971593777690,10,240120251817,294,369,03,STD,X12
971294656130,10,240120251817,171,30,02,BSC,X13
971083323174,10,240120251817,036,73516,01,SPL,X13
971286839776,10,240120251817,415,7122,03,STD,X13
971386163607,10,240120251817,184,60627,02,STD,X12
971126217748,10,240120251817,029,11,01,YTH,X10
971431687798,10,240120251817,212,5001,03,SPL,X11
971321585418,10,240120251817,547,3394,03,BSC,X11
971987017940,10,240120251817,265,8350,01,STD,X11
971046533106,10,240120251817,542,385,02,BSC,X11
971903130708,10,240120251817,071,96,01,YTH,X11
971787740196,10,240120251817,471,12421,01,YTH,X11
971592792463,10,240120251817,499,62601,03,YTH,X11
971920703939,10,240120251817,221,58233,01,STD,X12
971734881645,10,240120251817,015,1309,03,BSC,X10
971875988306,10,240120251817,336,831,02,BSC,X11
971879419236,10,240120251817,494,811,02,STD,X10
971199151560,10,240120251817,197,62245,01,STD,X11
971200250005,10,240120251817,324,45768,01,SPL,X12
971657751720,10,240120251817,217,634,03,BSC,X11
971920566167,10,240120251817,307,4696,03,BSC,X10
971467498836,10,240120251817,161,7572,02,BSC,X12
971554523544,10,240120251817,054,33516,03,BSC,X13
971325573762,10,240120251817,561,14,01,BSC,X10
971108164174,10,240120251817,164,5421,03,STD,X10
971403579059,10,240120251817,004,11267,01,STD,X12
971895804182,10,240120251817,277,40,01,SPL,X13
971584487431,10,240120251817,583,93391,03,STD,X13
971033160884,10,240120251817,191,81,03,STD,X11
971919608752,10,240120251817,299,577,01,SPL,X10
971087645143,10,240120251817,587,16998,03,YTH,X11
971701354097,10,240120251817,486,38945,01,YTH,X11
971799355786,10,240120251817,562,14,02,BSC,X12
971040449848,10,240120251817,150,8307,02,BSC,X11
971350770942,10,240120251817,094,5412,02,BSC,X11
971733362741,10,240120251817,417,83858,01,YTH,X12
971951807653,10,240120251817,173,6863,02,BSC,X13
971359906547,10,240120251817,397,58835,01,SPL,X12
971535485777,10,240120251817,408,42,03,SPL,X13
971634528117,10,240120251817,225,77533,01,STD,X11
971333633674,10,240120251817,521,55651,01,STD,X11
971374821595,10,240120251817,354,58,03,STD,X10
971214423659,10,240120251817,264,56,01,SPL,X11
971424306496,10,240120251817,031,61930,02,BSC,X12
971230387927,10,240120251817,545,67,01,BSC,X10
971484661457,10,240120251817,576,83026,01,BSC,X13
971595614960,10,240120251817,200,39786,01,SPL,X11
971882440456,10,240120251817,261,667,03,YTH,X12
971487418036,10,240120251817,325,16,02,BSC,X12
971031764100,10,240120251817,087,86,03,YTH,X11
971216652357,10,240120251817,474,98,03,YTH,X12
971859545093,10,240120251817,042,3476,03,BSC,X12
971788669934,10,240120251817,264,8527,03,SPL,X12
971379716558,10,240120251817,396,38662,03,STD,X12
971649999853,10,240120251817,470,14903,02,STD,X12
971218905600,10,240120251817,534,73,01,BSC,X10
971231634820,10,240120251817,334,693,02,YTH,X10
971174807773,10,240120251817,153,733,03,SPL,X13
971199979168,10,240120251817,030,36922,02,YTH,X12
971452285882,10,240120251817,167,69,02,BSC,X13
971989817666,10,240120251817,279,54,01,SPL,X13
971156273209,10,240120251817,305,79,03,BSC,X13
971430796771,10,240120251817,261,5189,01,STD,X12
971958610543,10,240120251817,441,63554,02,YTH,X10
971252319717,10,240120251817,011,760,01,STD,X13
971802811548,10,240120251817,215,38908,03,SPL,X12
971235671395,10,240120251817,151,14,03,YTH,X13
971373401957,10,240120251817,472,49618,01,SPL,X12
971531994994,10,240120251817,266,9318,02,STD,X12
971971565106,10,240120251817,076,46216,02,SPL,X11
971628134150,10,240120251817,146,98,01,YTH,X11
971173679103,10,240120251817,306,98416,03,BSC,X11
971673387015,10,240120251817,449,4764,02,STD,X12
971512989623,10,240120251817,009,74,02,BSC,X10
971738590976,10,240120251817,245,907,02,YTH,X11
971406467784,10,240120251817,512,32,02,YTH,X12
971468239509,10,240120251817,105,5914,03,STD,X11
971275189447,10,240120251817,456,895,02,BSC,X12
971937977394,10,240120251817,350,6182,01,YTH,X11
971597223778,10,240120251817,210,36,03,STD,X13
971557265810,10,240120251817,136,5765,01,YTH,X13
971504186670,10,240120251817,039,195,03,STD,X13
971668412919,10,240120251817,583,517,01,SPL,X11
971346382272,10,240120251817,515,4970,01,BSC,X13
971350050732,10,240120251817,539,77,01,STD,X11
971972665371,10,240120251817,179,8360,03,YTH,X10
971444289122,10,240120251817,412,37,03,BSC,X13
971443576469,10,240120251817,040,4350,01,BSC,X13
971122587561,10,240120251817,531,33159,03,STD,X10
971700395986,10,240120251817,586,9611,01,SPL,X10
971328051681,10,240120251817,019,29,03,BSC,X13
971177106166,10,240120251817,212,3223,02,YTH,X13
971935791086,10,240120251817,318,204,03,YTH,X12
971943919093,10,240120251817,331,51207,03,BSC,X13
971174996372,10,240120251817,549,9427,01,BSC,X12
971234759045,10,240120251817,334,79,02,BSC,X11
971805247732,10,240120251817,056,17309,03,STD,X12
971548509804,10,240120251817,525,84908,02,STD,X13
971151260902,10,240120251817,376,4231,02,YTH,X13
971238699657,10,240120251817,399,72909,02,YTH,X12
971609616127,10,240120251817,427,64310,03,STD,X12
971464816841,10,240120251817,195,8178,03,BSC,X11
971668432998,10,240120251817,204,318,02,SPL,X13
971886715473,10,240120251817,041,88,01,STD,X10
971891913441,10,240120251817,145,7904,02,YTH,X13
971752088442,10,240120251817,305,63,02,STD,X12
971664446483,10,240120251817,105,936,02,SPL,X10
971658340550,10,240120251817,462,77279,02,BSC,X12
971834126235,10,240120251817,479,838,02,YTH,X11
971271016769,10,240120251817,104,123,01,STD,X10
971105794799,10,240120251817,064,8567,02,YTH,X10
971908741392,10,240120251817,326,53,02,YTH,X13
971590638074,10,240120251817,513,522,02,SPL,X11
971255937562,10,240120251817,446,27766,03,STD,X13
971669673466,10,240120251817,550,548,01,YTH,X10
971704615433,10,240120251817,449,630,03,SPL,X13
971256009531,10,240120251817,055,821,01,BSC,X13
971917006523,10,240120251817,550,57497,01,SPL,X10
971348182708,10,240120251817,562,543,03,STD,X12
971180106138,10,240120251817,476,5543,02,YTH,X12
971937993337,10,240120251817,451,97984,02,SPL,X13
971266041601,10,240120251817,375,23410,01,YTH,X12
971426645243,10,240120251817,386,186,02,STD,X10
971308507855,10,240120251817,476,519,01,SPL,X11
971971740254,10,240120251817,364,41880,01,STD,X12
971892065741,10,240120251817,483,20,02,BSC,X10
971569830658,10,240120251817,267,614,03,BSC,X11
971858684935,10,240120251817,354,4429,03,SPL,X13
971798131202,10,240120251817,168,98,02,SPL,X11
971506084630,10,240120251817,360,52359,02,STD,X11
971924982573,10,240120251817,258,634,03,BSC,X13
971058556919,10,240120251817,521,9668,02,SPL,X10
971902815176,10,240120251817,178,15703,03,BSC,X13
971163108553,10,240120251817,401,89,01,YTH,X12
971749927540,10,240120251817,202,8342,03,BSC,X10
971270349753,10,240120251817,454,94992,03,BSC,X10
971120226862,10,240120251817,143,16,02,BSC,X11
971255700944,10,240120251817,308,614,01,SPL,X13
971894656419,10,240120251817,477,881,01,STD,X12
971863959621,10,240120251817,550,87,01,SPL,X13
971799431969,10,240120251817,330,441,02,SPL,X11
971901884735,10,240120251817,139,26118,03,YTH,X13
971908955994,10,240120251817,530,35,02,YTH,X12
971956455730,10,240120251817,140,98,03,BSC,X10
971840851586,10,240120251817,438,53,02,BSC,X12
971601902690,10,240120251817,465,73,01,YTH,X13
971971729588,10,240120251817,256,90,01,SPL,X13
971679004216,10,240120251817,344,6408,03,SPL,X10
971017492099,10,240120251817,175,6341,01,YTH,X11
971709562091,10,240120251817,130,97232,02,SPL,X10
971570475542,10,240120251817,415,4264,01,STD,X13
971139930823,10,240120251817,106,35704,03,STD,X11
971424730288,10,240120251817,225,71,02,STD,X12
971846156726,10,240120251817,467,8860,02,BSC,X12
971638084556,10,240120251817,423,1420,02,SPL,X12
971379138242,10,240120251817,341,60883,01,STD,X11
971002702771,10,240120251817,520,650,02,STD,X11
971442779372,10,240120251817,024,724,03,YTH,X13
971255329221,10,240120251817,433,8299,02,BSC,X13
971926792735,10,240120251817,311,76315,03,STD,X12
971797739142,10,240120251817,405,86655,02,STD,X11
971485385484,10,240120251817,338,91,01,BSC,X13
971740404996,10,240120251817,573,87086,03,SPL,X13
971432189383,10,240120251817,074,20123,03,YTH,X12
971131662442,10,240120251817,474,55,01,YTH,X13
971584666241,10,240120251817,396,97189,02,SPL,X12
971139480529,10,240120251817,242,6016,01,STD,X10
971173359291,10,240120251817,259,29229,03,SPL,X11
971260397922,10,240120251817,037,86,03,BSC,X10
971002319531,10,240120251817,501,901,03,SPL,X12
971875004521,10,240120251817,242,990,01,BSC,X10
971597387633,10,240120251817,006,801,02,STD,X10
971717933162,10,240120251817,425,56,03,BSC,X10
971013669129,10,240120251817,306,45,01,YTH,X11
971312067712,10,240120251817,153,32987,03,STD,X12
971783429460,10,240120251817,517,47,03,YTH,X12
971848352989,10,240120251817,358,82,01,BSC,X10
971493975407,10,240120251817,171,1166,03,SPL,X12
971779788767,10,240120251817,123,224,02,SPL,X11
971541399390,10,240120251817,504,581,03,STD,X12
971600006541,10,240120251817,042,37719,01,STD,X13
971847342228,10,240120251817,298,89223,02,YTH,X12
971536765640,10,240120251817,206,962,02,YTH,X13
971157593946,10,240120251817,215,23152,01,SPL,X11
971449890768,10,240120251817,371,16,03,YTH,X11
971164611522,10,240120251817,342,4965,03,STD,X12
971189432208,10,240120251817,452,3110,02,BSC,X11
971415079657,10,240120251817,295,708,02,STD,X10
971522066791,10,240120251817,023,8506,01,BSC,X10
971166975887,10,240120251817,398,82,01,BSC,X12
971331947583,10,240120251817,203,1154,03,STD,X13
971851554040,10,240120251817,486,50,03,YTH,X13
971974161857,10,240120251817,387,98,03,SPL,X10
971944436445,10,240120251817,565,21,02,YTH,X11
971555881383,10,240120251817,082,8213,02,BSC,X11
971513724558,10,240120251817,260,820,02,SPL,X11
971242872343,10,240120251817,113,49136,03,STD,X11
971965588533,10,240120251817,170,94539,03,SPL,X12
971332392382,10,240120251817,164,9232,01,YTH,X12
971901728952,10,240120251817,244,69885,01,STD,X13
971715529551,10,240120251817,177,8080,03,SPL,X10
971827777433,10,240120251817,079,989,01,STD,X11
971657482428,10,240120251817,520,146,03,STD,X11
971515250254,10,240120251817,381,48,02,SPL,X12
971494165171,10,240120251817,568,25,03,YTH,X10
971260072267,10,240120251817,045,70,03,SPL,X11
971741686976,10,240120251817,568,597,03,YTH,X12
971436700762,10,240120251817,434,91,03,SPL,X11
971173742816,10,240120251817,047,17,02,STD,X13
971722518473,10,240120251817,434,385,02,STD,X12
971377300071,10,240120251817,438,54,02,SPL,X10
971849944597,10,240120251817,428,5166,03,YTH,X11
971582846514,10,240120251817,511,7373,01,STD,X11
971051323793,10,240120251817,338,68,03,YTH,X12
971602554738,10,240120251817,081,141,02,SPL,X10
971748614068,10,240120251817,290,782,02,SPL,X13
