MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971810051390,10,300120251025,517,998,03,YTH,X10
971934314757,10,300120251025,351,72,03,YTH,X10
971645699666,10,300120251025,245,356,01,STD,X10
971862166312,10,300120251025,230,52,01,SPL,X12
971716475859,10,300120251025,489,4689,02,SPL,X12
971589841144,10,300120251025,063,15027,01,YTH,X11
971414142186,10,300120251025,226,46957,02,BSC,X13
971627666265,10,300120251025,388,4026,03,BSC,X11
971029951603,10,300120251025,316,765,03,YTH,X11
971238892399,10,300120251025,157,65,01,BSC,X10
971437164920,10,300120251025,361,160,02,STD,X11
971716584526,10,300120251025,446,27,02,SPL,X12
971513458218,10,300120251025,560,97,01,SPL,X10
971370417841,10,300120251025,207,1892,02,YTH,X12
971858699535,10,300120251025,230,79,01,BSC,X13
971107124799,10,300120251025,558,38,02,STD,X10
971176517866,10,300120251025,003,77784,02,SPL,X13
971149513436,10,300120251025,163,223,01,YTH,X10
971458397897,10,300120251025,525,7257,03,STD,X11
971735126538,10,300120251025,334,79305,01,YTH,X10
971673914114,10,300120251025,466,18992,02,BSC,X10
971828106276,10,300120251025,433,728,01,SPL,X13
971644480759,10,300120251025,057,15,02,YTH,X12
971316954850,10,300120251025,572,7877,02,BSC,X13
971542761187,10,300120251025,573,754,03,YTH,X10
971867492838,10,300120251025,106,63622,02,BSC,X11
971519299127,10,300120251025,577,2963,02,SPL,X11
971911243580,10,300120251025,245,44,02,SPL,X13
971695032745,10,300120251025,483,65330,03,STD,X10
971683509320,10,300120251025,492,521,01,SPL,X10
971503084773,10,300120251025,451,7444,02,BSC,X10
971216262398,10,300120251025,101,86,02,SPL,X13
971524053546,10,300120251025,041,60,03,BSC,X11
971000590657,10,300120251025,476,589,03,SPL,X12
971750332474,10,300120251025,349,4017,03,BSC,X10
971119348763,10,300120251025,254,48068,02,YTH,X12
971653147819,10,300120251025,391,37540,02,BSC,X10
971074907062,10,300120251025,363,67022,01,STD,X10
971467179334,10,300120251025,403,449,01,BSC,X13
971818632870,10,300120251025,330,76167,01,SPL,X13
971345701650,10,300120251025,181,98666,03,SPL,X10
971537760586,10,300120251025,141,152,03,STD,X13
971392460488,10,300120251025,258,17252,02,BSC,X12
971655973270,10,300120251025,147,954,02,STD,X11
971280992228,10,300120251025,519,767,01,BSC,X12
971763130003,10,300120251025,572,3765,02,BSC,X12
971667060183,10,300120251025,422,180,03,YTH,X11
971927965306,10,300120251025,091,18,02,SPL,X12
971263836275,10,300120251025,040,239,01,BSC,X11
971325409097,10,300120251025,350,5002,02,BSC,X10
971413322533,10,300120251025,398,68713,02,SPL,X11
971608894318,10,300120251025,118,20,03,SPL,X11
971502407581,10,300120251025,386,2162,01,SPL,X11
971978511657,10,300120251025,281,4935,01,YTH,X12
971820803194,10,300120251025,109,5486,02,SPL,X12
971222540400,10,300120251025,272,55980,01,BSC,X13
971242228571,10,300120251025,320,45888,03,SPL,X12
971234863827,10,300120251025,186,41,01,BSC,X10
971686216811,10,300120251025,258,8418,03,BSC,X11
971424395686,10,300120251025,342,44567,01,YTH,X10
971357174600,10,300120251025,092,59541,03,STD,X13
971403209861,10,300120251025,358,90266,02,YTH,X12
971347712848,10,300120251025,460,24,03,BSC,X11
971315416048,10,300120251025,522,711,03,SPL,X10
971428303427,10,300120251025,459,40,01,BSC,X12
971235733210,10,300120251025,172,48571,03,BSC,X11
971342979785,10,300120251025,460,565,02,SPL,X11
971814014132,10,300120251025,034,34,02,YTH,X11
971681178922,10,300120251025,514,97,03,BSC,X13
971994832757,10,300120251025,233,5200,01,BSC,X13
971298711767,10,300120251025,559,3647,02,STD,X11
971487421945,10,300120251025,504,2756,01,YTH,X12
971747185960,10,300120251025,313,1712,02,BSC,X10
971065026673,10,300120251025,040,21551,03,SPL,X11
971173453147,10,300120251025,101,323,03,STD,X10
971302306394,10,300120251025,519,6085,01,STD,X11
971416262123,10,300120251025,039,4043,01,YTH,X10
971690815245,10,300120251025,412,37,01,BSC,X13
971202224466,10,300120251025,211,244,03,YTH,X11
971272699562,10,300120251025,513,695,02,YTH,X11
971377836843,10,300120251025,106,7852,01,STD,X11
971597298893,10,300120251025,129,59356,02,BSC,X10
971623071658,10,300120251025,390,774,01,STD,X10
971193801565,10,300120251025,041,8410,01,BSC,X11
971789160326,10,300120251025,115,82,02,YTH,X12
971538236579,10,300120251025,413,37497,01,SPL,X12
971197380847,10,300120251025,007,35495,03,STD,X10
971617434064,10,300120251025,138,3652,02,SPL,X10
971799782477,10,300120251025,545,89635,02,SPL,X11
971072205252,10,300120251025,261,791,03,STD,X11
971749478085,10,300120251025,212,694,02,SPL,X13
971984999489,10,300120251025,393,525,01,STD,X10
971242758526,10,300120251025,429,44,03,BSC,X11
971147544827,10,300120251025,431,615,01,YTH,X13
971236409275,10,300120251025,345,44607,03,SPL,X12
971417271884,10,300120251025,376,7076,03,SPL,X13
971715394267,10,300120251025,190,7488,03,YTH,X13
971025307122,10,300120251025,086,38831,03,STD,X13
971708199451,10,300120251025,074,4463,02,STD,X10
971489922563,10,300120251025,028,30,01,STD,X10
971273422516,10,300120251025,188,951,02,SPL,X11
971582845378,10,300120251025,527,751,01,SPL,X10
971238407801,10,300120251025,005,955,02,BSC,X13
971548593873,10,300120251025,175,93,02,STD,X10
971209403507,10,300120251025,092,467,01,BSC,X11
971768502316,10,300120251025,184,13,02,YTH,X13
971985113886,10,300120251025,459,987,01,STD,X11
971974315709,10,300120251025,245,4923,01,STD,X10
971282146338,10,300120251025,135,68,03,STD,X10
971279818720,10,300120251025,406,32,03,STD,X13
971168532706,10,300120251025,354,8136,02,YTH,X11
971309705208,10,300120251025,361,423,02,SPL,X11
971125710148,10,300120251025,074,15,03,STD,X13
971550248749,10,300120251025,225,291,01,YTH,X10
971881109089,10,300120251025,320,28529,02,SPL,X10
971217478593,10,300120251025,188,77,02,SPL,X12
971316836962,10,300120251025,076,838,01,YTH,X12
971360128414,10,300120251025,325,63,01,SPL,X12
971282970659,10,300120251025,409,553,02,SPL,X10
971646870395,10,300120251025,010,17,01,STD,X11
971965327501,10,300120251025,576,76,03,BSC,X10
971238335571,10,300120251025,127,15,01,BSC,X13
971319772530,10,300120251025,087,71,01,YTH,X12
971155560987,10,300120251025,314,861,01,BSC,X12
971853402896,10,300120251025,315,4244,03,SPL,X12
971987045800,10,300120251025,375,8584,02,BSC,X10
971508636047,10,300120251025,429,49,03,SPL,X10
971504422569,10,300120251025,469,22871,03,STD,X13
971241648821,10,300120251025,321,1566,02,YTH,X10
971127747222,10,300120251025,527,48,02,BSC,X11
971735489486,10,300120251025,017,63,02,STD,X13
971292227124,10,300120251025,582,8441,02,SPL,X11
971037263040,10,300120251025,372,3566,03,YTH,X10
971704385903,10,300120251025,513,34111,03,YTH,X11
971588159983,10,300120251025,338,86,01,YTH,X12
971975253314,10,300120251025,286,77524,02,YTH,X12
971752570908,10,300120251025,467,76,03,STD,X12
971886863398,10,300120251025,227,3404,01,STD,X11
971732638096,10,300120251025,513,7056,02,YTH,X11
971570980185,10,300120251025,598,7343,02,STD,X13
971540300227,10,300120251025,525,301,02,YTH,X13
971124061162,10,300120251025,487,1105,02,SPL,X10
971711127543,10,300120251025,113,313,02,YTH,X13
971468061578,10,300120251025,255,13995,03,STD,X12
971837001089,10,300120251025,052,614,01,STD,X12
971694663928,10,300120251025,578,64,01,BSC,X11
971101822242,10,300120251025,384,1896,03,YTH,X13
971759064664,10,300120251025,011,3472,02,STD,X11
971580652803,10,300120251025,233,345,03,SPL,X11
971293835414,10,300120251025,544,43,02,SPL,X13
971434326483,10,300120251025,030,42,01,SPL,X12
971832132800,10,300120251025,213,505,02,STD,X12
971953351242,10,300120251025,511,34776,02,BSC,X12
971014506580,10,300120251025,111,51913,03,STD,X11
971687525582,10,300120251025,411,6354,01,BSC,X12
971890947337,10,300120251025,087,7823,02,BSC,X10
971480896347,10,300120251025,053,9204,01,STD,X13
971935748583,10,300120251025,563,475,02,BSC,X13
971927644169,10,300120251025,473,1828,01,SPL,X11
971078138051,10,300120251025,127,335,01,STD,X10
971772191543,10,300120251025,281,53,03,STD,X11
971842838195,10,300120251025,496,47,01,BSC,X12
971368610343,10,300120251025,491,96,02,YTH,X12
971878428002,10,300120251025,173,70,03,STD,X13
971066224837,10,300120251025,021,608,03,YTH,X13
971854913613,10,300120251025,387,98,02,YTH,X13
971740793624,10,300120251025,314,99320,02,SPL,X12
971096904549,10,300120251025,220,9539,03,YTH,X13
971333176757,10,300120251025,531,87803,01,BSC,X12
971720311323,10,300120251025,259,93794,01,STD,X10
971941676458,10,300120251025,206,63,03,SPL,X11
971733508607,10,300120251025,243,52,03,STD,X10
971621902582,10,300120251025,348,10,01,STD,X12
971843699398,10,300120251025,261,71,01,YTH,X12
971890967688,10,300120251025,365,85092,01,STD,X11
971032502957,10,300120251025,554,108,03,STD,X13
971635025392,10,300120251025,518,8548,02,STD,X11
971681639477,10,300120251025,055,4744,01,SPL,X10
971947402200,10,300120251025,090,26423,02,BSC,X13
971702278094,10,300120251025,212,5402,02,STD,X11
971633266629,10,300120251025,395,38107,03,STD,X13
971623422737,10,300120251025,361,648,01,YTH,X11
971526867586,10,300120251025,266,8135,03,BSC,X13
971131365261,10,300120251025,332,5263,01,YTH,X12
971389381634,10,300120251025,082,67,02,SPL,X10
971633839074,10,300120251025,443,65,01,BSC,X10
971320106014,10,300120251025,267,894,02,STD,X11
971706229161,10,300120251025,424,528,03,BSC,X13
971959867892,10,300120251025,293,6802,03,STD,X13
971677931922,10,300120251025,421,206,03,SPL,X10
971482901910,10,300120251025,023,75,02,BSC,X11
971575349263,10,300120251025,039,2845,03,STD,X13
971884029356,10,300120251025,051,45,02,BSC,X12
971576102497,10,300120251025,068,38,03,YTH,X10
971057077306,10,300120251025,018,4405,03,BSC,X12
971652457769,10,300120251025,093,2876,01,BSC,X10
971370318972,10,300120251025,442,5683,03,YTH,X13
971955938107,10,300120251025,029,9792,01,SPL,X10
971452924381,10,300120251025,241,7443,03,SPL,X10
971215883664,10,300120251025,279,71,02,BSC,X13
971830485160,10,300120251025,453,894,02,BSC,X12
971923994108,10,300120251025,304,714,01,YTH,X10
971441375894,10,300120251025,172,53,03,BSC,X11
971777286341,10,300120251025,248,1362,03,BSC,X10
971859508921,10,300120251025,330,7391,03,BSC,X10
971548916170,10,300120251025,346,3635,02,STD,X12
971468537337,10,300120251025,475,96034,03,SPL,X13
971222250182,10,300120251025,322,20844,03,STD,X12
971459706846,10,300120251025,598,2762,03,YTH,X11
971817747129,10,300120251025,287,897,02,BSC,X10
971097299231,10,300120251025,351,44035,01,YTH,X10
971889094848,10,300120251025,025,37,03,BSC,X10
971192584021,10,300120251025,110,57,03,STD,X11
971604600520,10,300120251025,322,6002,01,BSC,X13
971004557431,10,300120251025,091,178,02,SPL,X10
971738742005,10,300120251025,308,94,01,BSC,X10
971688044823,10,300120251025,365,25,02,BSC,X12
971493817741,10,300120251025,234,67049,03,BSC,X12
971073136754,10,300120251025,459,78648,01,SPL,X12
971850524946,10,300120251025,393,69696,03,YTH,X11
971677560229,10,300120251025,036,69,02,BSC,X11
971313160075,10,300120251025,477,91,03,SPL,X12
971821687981,10,300120251025,118,143,03,STD,X12
971164096875,10,300120251025,413,833,03,SPL,X13
971316866204,10,300120251025,535,61,01,BSC,X11
971153637334,10,300120251025,205,6992,02,STD,X10
971732194937,10,300120251025,252,7190,01,BSC,X13
971779746231,10,300120251025,028,94,02,BSC,X10
971373243203,10,300120251025,169,70577,02,YTH,X13
971793766726,10,300120251025,140,88,01,BSC,X13
971742255745,10,300120251025,397,997,02,YTH,X11
971145908003,10,300120251025,556,747,02,STD,X12
971128010894,10,300120251025,205,43,03,SPL,X12
971496579141,10,300120251025,152,4460,01,SPL,X13
971662108307,10,300120251025,093,22051,02,BSC,X10
971836632327,10,300120251025,467,431,01,YTH,X11
971878172886,10,300120251025,074,57,02,SPL,X10
971073068045,10,300120251025,457,35173,01,SPL,X11
971775787101,10,300120251025,316,253,01,BSC,X11
971342424404,10,300120251025,227,1721,03,YTH,X11
971700902099,10,300120251025,377,48361,02,SPL,X10
971492365610,10,300120251025,016,59,01,YTH,X11
971461896695,10,300120251025,586,63,03,SPL,X13
971185861501,10,300120251025,435,33380,03,YTH,X11
971743352150,10,300120251025,375,493,03,STD,X13
971096002134,10,300120251025,178,24426,02,BSC,X11
971890045287,10,300120251025,582,32213,02,STD,X12
971320131096,10,300120251025,050,91,03,SPL,X12
971009182734,10,300120251025,453,4882,02,SPL,X10
971875657167,10,300120251025,253,5461,03,SPL,X10
971565661752,10,300120251025,434,720,02,BSC,X12
971892544573,10,300120251025,310,9619,03,SPL,X11
971492006731,10,300120251025,580,29,01,STD,X10
971583671773,10,300120251025,215,2833,01,SPL,X13
971318446300,10,300120251025,370,493,01,SPL,X12
971701145219,10,300120251025,005,27699,02,STD,X11
971401058039,10,300120251025,218,2941,01,YTH,X10
971173125420,10,300120251025,127,61,03,BSC,X11
971226706346,10,300120251025,341,29,02,YTH,X13
971773171564,10,300120251025,480,13519,02,STD,X13
971005114827,10,300120251025,266,884,03,SPL,X10
971478796046,10,300120251025,346,63,01,BSC,X12
971240855149,10,300120251025,414,4731,03,BSC,X10
971599988112,10,300120251025,476,5623,02,SPL,X11
971071193771,10,300120251025,349,3367,03,BSC,X12
971950326478,10,300120251025,256,66755,01,STD,X10
971763144427,10,300120251025,310,10,02,SPL,X12
971894260624,10,300120251025,332,16795,03,YTH,X10
971348614150,10,300120251025,389,9240,02,BSC,X11
971302341038,10,300120251025,510,4913,02,SPL,X10
971829521845,10,300120251025,383,7670,01,BSC,X12
971891983788,10,300120251025,516,7780,02,YTH,X11
971047191811,10,300120251025,441,67,01,YTH,X12
971952734068,10,300120251025,501,8367,01,STD,X10
971404935002,10,300120251025,228,544,02,YTH,X11
971835765481,10,300120251025,558,1753,02,SPL,X13
971067524028,10,300120251025,562,625,02,STD,X10
971268420277,10,300120251025,323,5483,03,SPL,X13
971504919929,10,300120251025,561,81,03,YTH,X13
971377614599,10,300120251025,048,30068,02,STD,X11
971894183967,10,300120251025,178,8677,02,STD,X13
971115057883,10,300120251025,237,6818,02,YTH,X10
971083300005,10,300120251025,332,9771,01,STD,X12
971744402568,10,300120251025,387,2086,02,STD,X12
971815542015,10,300120251025,504,69174,02,YTH,X12
971210368545,10,300120251025,399,25,03,BSC,X10
971752794418,10,300120251025,067,96,03,BSC,X13
971349147837,10,300120251025,556,2266,03,SPL,X10
971817227337,10,300120251025,316,652,02,SPL,X12
971433984914,10,300120251025,448,48,01,YTH,X13
971485097022,10,300120251025,564,51969,03,YTH,X13
971248110358,10,300120251025,161,37088,03,YTH,X12
971713287600,10,300120251025,378,7494,02,STD,X13
971301497176,10,300120251025,435,5038,03,YTH,X12
971126495817,10,300120251025,009,422,03,YTH,X12
971516300768,10,300120251025,413,93,01,BSC,X11
971798822930,10,300120251025,174,2920,02,SPL,X11
971017240416,10,300120251025,180,73,03,YTH,X11
971683013906,10,300120251025,584,79211,02,SPL,X13
971218074902,10,300120251025,350,9979,01,YTH,X13
971281924197,10,300120251025,390,68,01,BSC,X12
971190350011,10,300120251025,130,4133,03,SPL,X12
971175046695,10,300120251025,279,71883,03,YTH,X13
971738230067,10,300120251025,119,92645,01,YTH,X10
971336096244,10,300120251025,084,328,03,STD,X11
971895465750,10,300120251025,473,67932,01,SPL,X10
971449871471,10,300120251025,591,450,03,STD,X12
971819099955,10,300120251025,331,31136,02,STD,X12
971213734618,10,300120251025,125,836,03,STD,X13
971553931581,10,300120251025,356,24404,02,BSC,X13
971676390574,10,300120251025,105,6542,01,YTH,X12
971744181352,10,300120251025,330,2549,01,BSC,X13
971714915706,10,300120251025,367,362,02,SPL,X11
971446431217,10,300120251025,181,9455,03,STD,X12
971256374926,10,300120251025,440,13,02,STD,X12
971238400414,10,300120251025,117,314,02,BSC,X11
971024197522,10,300120251025,033,15,03,YTH,X10
971128238381,10,300120251025,142,188,03,SPL,X12
971655106526,10,300120251025,542,135,01,STD,X11
971658236815,10,300120251025,492,292,03,SPL,X12
971475759270,10,300120251025,387,53,01,STD,X11
971840202178,10,300120251025,558,30,02,BSC,X10
971653812972,10,300120251025,006,4606,02,STD,X11
971368226789,10,300120251025,319,2377,01,SPL,X10
971792036121,10,300120251025,076,502,01,SPL,X13
971277868402,10,300120251025,413,13819,01,SPL,X12
971600024106,10,300120251025,392,228,03,BSC,X12
971082693937,10,300120251025,542,444,03,SPL,X10
971963430176,10,300120251025,404,9778,02,YTH,X13
971870572414,10,300120251025,048,6866,03,YTH,X11
971720795779,10,300120251025,018,166,02,STD,X13
971939937272,10,300120251025,342,8390,01,BSC,X11
971123487750,10,300120251025,532,7543,01,SPL,X12
971554548869,10,300120251025,513,573,03,BSC,X13
971493917492,10,300120251025,431,84232,01,YTH,X10
971189749935,10,300120251025,450,64,03,BSC,X13
971925893093,10,300120251025,205,84,03,SPL,X12
971869022781,10,300120251025,165,12552,03,SPL,X10
971986748107,10,300120251025,106,9445,02,SPL,X13
971700678876,10,300120251025,562,72171,02,SPL,X12
971175058722,10,300120251025,478,25,02,BSC,X13
971650989661,10,300120251025,036,7327,02,YTH,X12
971293823220,10,300120251025,233,1554,01,STD,X10
971545291200,10,300120251025,267,466,03,YTH,X12
971314916895,10,300120251025,132,650,03,SPL,X11
971673383138,10,300120251025,245,29002,03,SPL,X13
971199711736,10,300120251025,587,24,03,BSC,X10
971223102392,10,300120251025,349,33,02,BSC,X12
971341433682,10,300120251025,265,234,01,YTH,X13
971415850398,10,300120251025,071,95584,01,STD,X12
971863113330,10,300120251025,332,3980,01,YTH,X10
971448687165,10,300120251025,499,747,01,STD,X12
971806662396,10,300120251025,417,50407,03,YTH,X13
971678862469,10,300120251025,257,1706,02,SPL,X13
971171133994,10,300120251025,075,4489,03,STD,X12
971796230543,10,300120251025,516,86428,03,SPL,X11
971005940349,10,300120251025,251,3973,02,YTH,X11
971933138193,10,300120251025,241,9734,02,SPL,X12
971484111252,10,300120251025,262,183,03,BSC,X12
971843135228,10,300120251025,355,4247,02,BSC,X13
971129607997,10,300120251025,064,9836,03,STD,X11
971302038378,10,300120251025,323,3223,01,STD,X10
971120501850,10,300120251025,308,21,02,STD,X10
971365646593,10,300120251025,422,4303,01,BSC,X12
971751139228,10,300120251025,067,27,01,YTH,X13
971250749489,10,300120251025,125,5846,01,STD,X12
971198780310,10,300120251025,381,3248,02,YTH,X13
971582435863,10,300120251025,577,9477,02,YTH,X11
971179260944,10,300120251025,045,6982,03,BSC,X13
971711611042,10,300120251025,454,88378,01,SPL,X13
971141508853,10,300120251025,294,95,01,STD,X12
971453304775,10,300120251025,376,77611,01,SPL,X10
971667685410,10,300120251025,185,520,02,SPL,X10
971802876923,10,300120251025,547,50171,03,SPL,X12
971979027658,10,300120251025,151,7849,01,STD,X10
971380213410,10,300120251025,318,781,02,YTH,X12
971012323189,10,300120251025,487,464,02,STD,X10
971407384484,10,300120251025,311,98,03,STD,X10
