MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971613284933,10,280120251033,549,9203,02,YTH,X12
971675101780,10,280120251033,152,473,03,YTH,X11
971460603856,10,280120251033,134,691,03,STD,X13
971622424285,10,280120251033,037,74367,01,BSC,X10
971247615475,10,280120251033,314,17533,02,SPL,X10
971346084651,10,280120251033,396,49,03,YTH,X10
971136145418,10,280120251033,498,771,03,STD,X10
971341603531,10,280120251033,376,5985,02,YTH,X10
971429092491,10,280120251033,190,1811,02,BSC,X12
971434017729,10,280120251033,471,91,03,YTH,X12
971004393151,10,280120251033,097,75283,03,YTH,X13
971835502881,10,280120251033,541,6639,02,YTH,X10
971873611756,10,280120251033,123,3495,02,STD,X10
971128002136,10,280120251033,376,585,01,SPL,X13
971062736091,10,280120251033,485,43945,02,YTH,X11
971644288534,10,280120251033,137,588,03,YTH,X10
971251787254,10,280120251033,551,857,03,SPL,X12
971680799824,10,280120251033,154,2167,01,SPL,X13
971839504128,10,280120251033,379,2012,03,YTH,X10
971873284000,10,280120251033,215,24,01,YTH,X10
971812990876,10,280120251033,458,892,03,BSC,X12
971609328858,10,280120251033,597,96,03,BSC,X13
971485327553,10,280120251033,257,2670,01,SPL,X10
971567571660,10,280120251033,292,7185,03,BSC,X10
971005728962,10,280120251033,305,1371,03,BSC,X13
971718346114,10,280120251033,189,13,01,SPL,X10
971895326786,10,280120251033,098,9997,03,SPL,X13
971977733789,10,280120251033,302,971,03,STD,X12
971224644043,10,280120251033,570,63,03,BSC,X13
971668084188,10,280120251033,020,47304,03,SPL,X12
971393669044,10,280120251033,544,56,03,SPL,X10
971585388467,10,280120251033,475,555,01,BSC,X12
971459101461,10,280120251033,019,697,03,BSC,X12
971635760285,10,280120251033,129,65309,02,YTH,X12
971653736841,10,280120251033,095,784,03,BSC,X10
971993592247,10,280120251033,318,898,03,SPL,X10
971784894071,10,280120251033,383,94607,03,STD,X13
971282377348,10,280120251033,012,84153,01,SPL,X12
971322817937,10,280120251033,505,42738,01,STD,X13
971394308664,10,280120251033,221,8490,03,BSC,X13
971897022377,10,280120251033,211,52930,03,SPL,X10
971176590294,10,280120251033,325,10,01,STD,X12
971943432932,10,280120251033,055,47026,01,YTH,X12
971579869895,10,280120251033,123,79700,03,STD,X12
971817952164,10,280120251033,585,13851,02,YTH,X12
971890541795,10,280120251033,206,86948,02,SPL,X13
971453308387,10,280120251033,562,7601,01,BSC,X12
971142249952,10,280120251033,273,717,01,BSC,X11
971681873909,10,280120251033,067,23396,03,BSC,X11
971492478591,10,280120251033,542,95603,02,YTH,X10
971734089364,10,280120251033,133,75082,02,STD,X12
971637346729,10,280120251033,211,5621,03,STD,X13
971135065448,10,280120251033,478,84,02,SPL,X10
971451425221,10,280120251033,286,8185,01,BSC,X12
971578195292,10,280120251033,519,74110,02,YTH,X11
971666931844,10,280120251033,371,743,01,SPL,X12
971570875756,10,280120251033,567,75041,02,BSC,X13
971736561697,10,280120251033,315,15,03,YTH,X13
971695406937,10,280120251033,400,4598,01,YTH,X11
971014757938,10,280120251033,081,41984,02,STD,X12
971254912680,10,280120251033,016,5917,01,BSC,X12
971318458662,10,280120251033,089,8211,03,YTH,X11
971560359432,10,280120251033,296,838,03,STD,X10
971893717299,10,280120251033,275,44322,01,STD,X11
971347008504,10,280120251033,129,45,02,SPL,X10
971804362659,10,280120251033,309,51,03,YTH,X11
971031148948,10,280120251033,404,60335,01,BSC,X13
971152692855,10,280120251033,029,66,01,YTH,X10
971658684891,10,280120251033,534,70152,03,STD,X11
971624967718,10,280120251033,525,2582,03,BSC,X10
971625880395,10,280120251033,531,85290,03,SPL,X12
971873353860,10,280120251033,580,7813,02,STD,X10
971138976491,10,280120251033,287,538,01,SPL,X11
971189421649,10,280120251033,097,171,03,SPL,X11
971805040296,10,280120251033,331,6736,03,YTH,X10
971048310893,10,280120251033,446,510,01,SPL,X10
971000268597,10,280120251033,428,8900,02,YTH,X13
971467522115,10,280120251033,564,371,01,YTH,X12
971548097133,10,280120251033,479,909,03,STD,X12
971631431436,10,280120251033,260,1442,03,STD,X11
971133464927,10,280120251033,059,11,01,YTH,X10
971691955821,10,280120251033,142,4392,01,SPL,X13
971433286488,10,280120251033,589,4499,01,BSC,X10
971603728256,10,280120251033,144,95,03,YTH,X10
971040479003,10,280120251033,216,697,02,SPL,X12
971618526574,10,280120251033,331,76185,02,BSC,X11
971878085584,10,280120251033,512,4640,02,YTH,X10
971711822162,10,280120251033,350,49242,03,YTH,X11
971630155044,10,280120251033,341,7494,02,BSC,X11
971031103061,10,280120251033,275,88086,02,STD,X11
971231011866,10,280120251033,076,50808,02,YTH,X12
971824843941,10,280120251033,232,8725,01,STD,X12
971550905117,10,280120251033,226,956,03,YTH,X11
971700985029,10,280120251033,533,336,02,BSC,X12
971424679186,10,280120251033,347,91188,03,BSC,X13
971148457162,10,280120251033,592,8115,01,SPL,X11
971999010638,10,280120251033,559,2939,01,YTH,X10
971608373301,10,280120251033,533,14766,02,BSC,X11
971311977097,10,280120251033,480,667,01,YTH,X11
971667588387,10,280120251033,100,98,03,BSC,X13
971449212474,10,280120251033,244,715,01,YTH,X10
971637031525,10,280120251033,458,92799,01,BSC,X12
971071430658,10,280120251033,459,68,01,BSC,X12
971231750718,10,280120251033,487,705,03,YTH,X11
971196256848,10,280120251033,321,41,03,STD,X10
971954483515,10,280120251033,040,8816,03,BSC,X13
971792515681,10,280120251033,214,76461,03,SPL,X11
971152119018,10,280120251033,010,568,01,STD,X11
971226948908,10,280120251033,425,186,02,BSC,X12
971181338941,10,280120251033,465,11784,03,BSC,X13
971693215100,10,280120251033,377,27,02,YTH,X13
971181803493,10,280120251033,414,75276,01,YTH,X13
971712963977,10,280120251033,499,753,01,SPL,X10
971276031678,10,280120251033,265,49,03,YTH,X12
971305289958,10,280120251033,095,6500,01,YTH,X13
971261758630,10,280120251033,416,429,02,STD,X13
971996750304,10,280120251033,346,81615,02,STD,X11
971609329767,10,280120251033,592,729,01,BSC,X13
971873468382,10,280120251033,002,2679,03,SPL,X10
971084346909,10,280120251033,447,58300,01,STD,X12
971172889534,10,280120251033,066,51670,02,YTH,X11
971423264406,10,280120251033,106,15447,03,STD,X13
971101562364,10,280120251033,188,1636,01,YTH,X11
971305414175,10,280120251033,223,67,03,STD,X11
971750544220,10,280120251033,357,659,03,BSC,X10
971367823971,10,280120251033,314,619,01,STD,X11
971218141240,10,280120251033,209,88521,02,YTH,X11
971881872695,10,280120251033,108,98450,03,BSC,X13
971693537078,10,280120251033,271,117,01,BSC,X11
971628410713,10,280120251033,042,47708,01,SPL,X10
971804046439,10,280120251033,337,6345,03,STD,X11
971356455391,10,280120251033,140,354,03,BSC,X11
971981505236,10,280120251033,389,775,02,STD,X11
971514012219,10,280120251033,093,78533,03,SPL,X13
971090095945,10,280120251033,528,97201,02,STD,X11
971052927183,10,280120251033,587,9906,03,SPL,X11
971120634475,10,280120251033,159,44983,03,STD,X11
971431773456,10,280120251033,538,39004,01,YTH,X13
971580176839,10,280120251033,433,326,03,BSC,X13
971608548670,10,280120251033,041,621,01,YTH,X12
971691878848,10,280120251033,429,150,03,YTH,X12
971089654138,10,280120251033,347,153,01,STD,X13
971285479118,10,280120251033,309,2851,01,STD,X13
971507983381,10,280120251033,304,646,01,BSC,X12
971074128948,10,280120251033,296,644,03,STD,X11
971424365226,10,280120251033,360,60,02,BSC,X13
971532345323,10,280120251033,249,319,02,BSC,X11
971010521626,10,280120251033,497,452,02,STD,X11
971495365105,10,280120251033,386,4799,01,STD,X13
971736626188,10,280120251033,530,48,03,YTH,X11
971394936470,10,280120251033,315,693,02,YTH,X13
971377932159,10,280120251033,228,209,02,BSC,X12
971142357224,10,280120251033,263,25095,01,SPL,X13
971407013123,10,280120251033,217,26,02,YTH,X11
971655230793,10,280120251033,323,48921,03,YTH,X13
971827199251,10,280120251033,187,17577,02,SPL,X13
971725409009,10,280120251033,159,291,02,STD,X12
971608063360,10,280120251033,032,5852,03,YTH,X10
971585756144,10,280120251033,312,47113,03,SPL,X11
971126420877,10,280120251033,218,57514,03,BSC,X10
971837247419,10,280120251033,173,986,01,SPL,X12
971923466735,10,280120251033,162,76241,03,BSC,X12
971320967637,10,280120251033,534,34649,03,SPL,X10
971727678475,10,280120251033,346,42,03,BSC,X12
971393414070,10,280120251033,017,23175,01,BSC,X10
971069421621,10,280120251033,567,79823,02,YTH,X12
971489030267,10,280120251033,429,696,02,STD,X11
971854238936,10,280120251033,338,331,02,SPL,X13
971869426434,10,280120251033,300,48,03,STD,X11
971129116647,10,280120251033,548,44,01,YTH,X11
971929477903,10,280120251033,103,156,01,YTH,X13
971416306171,10,280120251033,559,36,02,STD,X12
971897602171,10,280120251033,491,567,03,SPL,X10
971792672700,10,280120251033,385,2596,01,STD,X13
971290309128,10,280120251033,289,872,02,BSC,X10
971427660490,10,280120251033,161,84,01,SPL,X13
971026608244,10,280120251033,044,2317,02,BSC,X10
971584431606,10,280120251033,552,983,01,STD,X10
971736540274,10,280120251033,077,115,02,BSC,X12
971317971620,10,280120251033,044,3196,03,SPL,X11
971741482842,10,280120251033,041,562,01,STD,X13
971878187179,10,280120251033,034,26065,03,SPL,X10
971897471388,10,280120251033,152,87000,02,STD,X11
971718129119,10,280120251033,503,99,02,BSC,X10
971765821430,10,280120251033,472,85160,02,STD,X12
971182470708,10,280120251033,487,896,01,BSC,X11
971984238190,10,280120251033,518,20,03,YTH,X10
971089511865,10,280120251033,260,28,02,STD,X13
971982033725,10,280120251033,296,658,02,SPL,X11
971576057247,10,280120251033,326,7158,01,BSC,X12
971910553095,10,280120251033,594,14,03,STD,X11
971234729170,10,280120251033,212,14,01,SPL,X11
971081258214,10,280120251033,476,11,02,BSC,X10
971209544838,10,280120251033,010,71,03,YTH,X12
971106864411,10,280120251033,596,8446,03,BSC,X11
971002851547,10,280120251033,333,83922,02,YTH,X12
971873283168,10,280120251033,247,9000,02,STD,X13
971249602150,10,280120251033,160,10463,03,STD,X10
971554968602,10,280120251033,552,80,02,BSC,X12
971983013074,10,280120251033,164,72910,02,SPL,X12
971768361443,10,280120251033,104,5420,01,STD,X12
971570217478,10,280120251033,520,95,01,BSC,X12
971337980055,10,280120251033,190,4732,03,SPL,X10
971296641039,10,280120251033,429,67,01,SPL,X11
971550930206,10,280120251033,552,76131,03,STD,X10
971669914186,10,280120251033,424,598,01,STD,X11
971306181368,10,280120251033,043,5036,02,SPL,X12
971658391142,10,280120251033,042,5576,01,BSC,X12
971706078709,10,280120251033,356,210,02,BSC,X12
971259181713,10,280120251033,429,30,02,SPL,X10
971164460949,10,280120251033,442,7209,02,STD,X10
971950491841,10,280120251033,553,46,01,BSC,X13
971441975976,10,280120251033,385,32509,01,STD,X13
971516838578,10,280120251033,129,3605,02,STD,X13
971066884680,10,280120251033,451,14,02,YTH,X11
971170085606,10,280120251033,205,887,03,YTH,X13
971892785028,10,280120251033,277,2690,02,SPL,X11
971380165761,10,280120251033,207,592,02,YTH,X11
971316909351,10,280120251033,238,74,02,BSC,X12
971457959644,10,280120251033,284,5736,01,YTH,X13
971499304138,10,280120251033,024,69873,02,SPL,X12
971783304139,10,280120251033,277,77362,02,BSC,X11
971739712303,10,280120251033,363,81502,03,STD,X10
971977451792,10,280120251033,127,2741,03,YTH,X13
971178220420,10,280120251033,334,41247,02,SPL,X10
971335162032,10,280120251033,320,334,03,SPL,X13
971310058466,10,280120251033,197,2153,01,BSC,X12
971374348943,10,280120251033,465,14594,01,STD,X12
971876314663,10,280120251033,338,70927,02,BSC,X13
971723891186,10,280120251033,329,93125,02,YTH,X12
971030036504,10,280120251033,313,45286,01,BSC,X13
971410614057,10,280120251033,291,9052,03,YTH,X11
971056157629,10,280120251033,145,89435,02,STD,X10
971345725100,10,280120251033,267,53,01,STD,X12
971687200341,10,280120251033,324,341,01,YTH,X10
971180945885,10,280120251033,055,95454,02,YTH,X10
971365582577,10,280120251033,247,4673,02,SPL,X11
971091663085,10,280120251033,224,63,02,STD,X13
971449741588,10,280120251033,167,610,03,STD,X10
971914012440,10,280120251033,260,67106,03,STD,X13
971174135864,10,280120251033,127,2543,01,STD,X12
971382536511,10,280120251033,138,943,02,STD,X11
971656877599,10,280120251033,342,50397,03,STD,X12
971886286432,10,280120251033,356,810,03,YTH,X10
971155170486,10,280120251033,002,792,02,YTH,X11
971393928343,10,280120251033,534,63,03,SPL,X10
971167022212,10,280120251033,184,84042,01,YTH,X13
971346157678,10,280120251033,323,20882,02,YTH,X12
971124932880,10,280120251033,288,43,02,SPL,X11
971340527707,10,280120251033,143,615,03,YTH,X11
971303945349,10,280120251033,298,952,02,SPL,X13
971422430297,10,280120251033,155,1665,02,BSC,X10
971964030893,10,280120251033,264,7129,03,BSC,X11
971492332709,10,280120251033,165,88,02,SPL,X11
971564800325,10,280120251033,133,65,03,STD,X11
971225420952,10,280120251033,212,48413,03,STD,X12
971276861040,10,280120251033,084,99808,03,BSC,X12
971209616154,10,280120251033,206,89066,01,BSC,X10
971620907185,10,280120251033,380,37,01,YTH,X13
971208418276,10,280120251033,058,6617,02,BSC,X12
971829163422,10,280120251033,286,572,02,YTH,X10
971347994198,10,280120251033,459,57780,03,SPL,X10
971402944273,10,280120251033,053,466,02,BSC,X11
971259909871,10,280120251033,373,59626,01,BSC,X10
971763860669,10,280120251033,282,44,02,SPL,X11
971820170609,10,280120251033,248,14592,03,YTH,X13
971020928020,10,280120251033,196,23024,02,YTH,X11
971831807086,10,280120251033,473,18,02,BSC,X12
971884777843,10,280120251033,332,29272,01,SPL,X10
971969437839,10,280120251033,111,91992,03,BSC,X11
971841492927,10,280120251033,019,42,02,YTH,X12
971117611514,10,280120251033,150,21,02,SPL,X11
971733190456,10,280120251033,110,726,02,BSC,X13
971789905267,10,280120251033,187,9155,01,BSC,X10
971294376938,10,280120251033,506,17256,01,SPL,X12
971107082328,10,280120251033,382,742,02,BSC,X11
971419970125,10,280120251033,018,288,01,YTH,X12
971262163303,10,280120251033,253,3414,03,STD,X13
971201047886,10,280120251033,185,63680,03,STD,X12
971738175504,10,280120251033,275,1822,02,SPL,X12
971448634462,10,280120251033,138,39,03,YTH,X11
971216599466,10,280120251033,316,9474,01,STD,X10
971070263681,10,280120251033,543,838,02,STD,X12
971380037723,10,280120251033,435,92,03,YTH,X11
971440125949,10,280120251033,474,41277,02,SPL,X10
971237291263,10,280120251033,574,7026,01,BSC,X13
971190812339,10,280120251033,459,72716,02,SPL,X11
971293139361,10,280120251033,184,187,01,SPL,X13
971868303792,10,280120251033,536,41815,02,SPL,X10
971724771229,10,280120251033,414,73,03,YTH,X13
971326278268,10,280120251033,506,195,03,STD,X12
971003053196,10,280120251033,020,3539,02,STD,X13
971334027209,10,280120251033,358,3819,03,SPL,X12
971817509150,10,280120251033,170,90,01,BSC,X13
971658696200,10,280120251033,437,7991,03,YTH,X10
971517272777,10,280120251033,439,93,02,BSC,X11
971157301363,10,280120251033,589,452,01,STD,X10
971618729827,10,280120251033,223,6795,02,BSC,X12
971485696677,10,280120251033,244,3394,03,SPL,X10
971680420683,10,280120251033,231,610,02,STD,X11
971173068636,10,280120251033,111,403,03,SPL,X10
971480037561,10,280120251033,382,8073,02,BSC,X13
971771189061,10,280120251033,185,15,03,SPL,X13
971731300544,10,280120251033,100,890,01,YTH,X11
971350857743,10,280120251033,121,40,01,YTH,X10
971704263996,10,280120251033,185,27,01,SPL,X10
971251308432,10,280120251033,396,95,02,STD,X13
971553564500,10,280120251033,447,17171,01,YTH,X11
971012629956,10,280120251033,439,99,01,STD,X13
971961444800,10,280120251033,556,9290,01,BSC,X13
971917935734,10,280120251033,343,893,02,BSC,X10
971969972344,10,280120251033,239,71,01,BSC,X10
971209628363,10,280120251033,366,54,03,SPL,X11
971133262606,10,280120251033,377,68623,01,STD,X13
971768950413,10,280120251033,220,32,02,SPL,X13
971053527057,10,280120251033,151,4671,02,STD,X11
971001528752,10,280120251033,007,135,02,STD,X11
971483489204,10,280120251033,084,7123,02,YTH,X12
971832944176,10,280120251033,334,71,01,BSC,X10
971444611355,10,280120251033,452,71,03,STD,X12
971498616872,10,280120251033,581,29468,01,BSC,X11
971250090289,10,280120251033,110,174,01,YTH,X11
971139907919,10,280120251033,267,8786,01,STD,X11
971588220819,10,280120251033,577,78007,02,STD,X13
971936033696,10,280120251033,432,4861,02,SPL,X11
971121233504,10,280120251033,102,9502,02,SPL,X13
971412255822,10,280120251033,123,18,01,BSC,X12
971951001587,10,280120251033,575,52,03,SPL,X11
971993211210,10,280120251033,266,4982,01,YTH,X13
971316660403,10,280120251033,538,61,01,STD,X12
971911183098,10,280120251033,451,141,03,YTH,X11
971936387594,10,280120251033,411,84,03,BSC,X13
971940524176,10,280120251033,112,3469,01,STD,X13
971887362336,10,280120251033,190,71,01,SPL,X11
971706142613,10,280120251033,278,181,02,BSC,X10
971607020624,10,280120251033,118,1754,02,SPL,X12
971671229493,10,280120251033,145,10,01,SPL,X12
971194673605,10,280120251033,458,65382,01,STD,X10
971139511621,10,280120251033,340,38752,03,SPL,X12
971063897407,10,280120251033,423,193,02,BSC,X13
971343730209,10,280120251033,064,3930,01,SPL,X11
971598100000,10,280120251033,053,333,02,STD,X10
971507006147,10,280120251033,079,33326,03,STD,X13
971140084684,10,280120251033,509,20,02,STD,X13
971273066678,10,280120251033,463,95,01,SPL,X13
971134434666,10,280120251033,119,65393,02,YTH,X13
971200412827,10,280120251033,001,6596,02,YTH,X11
971236367521,10,280120251033,302,22930,01,YTH,X13
971378897629,10,280120251033,002,8049,01,BSC,X11
971223527892,10,280120251033,078,66288,01,BSC,X10
971603888032,10,280120251033,096,4391,01,YTH,X11
971877682091,10,280120251033,322,9841,03,BSC,X11
971889691843,10,280120251033,121,470,02,BSC,X13
971620707926,10,280120251033,155,63,01,BSC,X13
971240611960,10,280120251033,154,798,03,STD,X11
971885550443,10,280120251033,556,555,01,YTH,X10
971018116729,10,280120251033,042,230,02,BSC,X13
971410700046,10,280120251033,391,621,03,STD,X13
971070794337,10,280120251033,525,735,02,SPL,X12
971733470105,10,280120251033,111,5466,03,YTH,X11
971277960829,10,280120251033,234,939,02,SPL,X11
971837673306,10,280120251033,186,2186,01,YTH,X10
971863468181,10,280120251033,534,83036,02,SPL,X10
971303297034,10,280120251033,542,76,03,BSC,X12
971251584287,10,280120251033,068,20099,01,BSC,X11
971672698467,10,280120251033,248,1202,01,YTH,X12
971645222872,10,280120251033,294,36,03,SPL,X13
971511477561,10,280120251033,043,895,03,BSC,X12
971670463227,10,280120251033,371,54,03,YTH,X11
971151708141,10,280120251033,087,827,03,STD,X10
971354098089,10,280120251033,230,944,01,BSC,X11
971564703915,10,280120251033,173,4138,03,STD,X12
971434657940,10,280120251033,476,45,02,YTH,X10
971822495803,10,280120251033,423,7998,02,STD,X11
971872692490,10,280120251033,085,201,02,STD,X12
971653190742,10,280120251033,333,7181,03,SPL,X10
