MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971254585518,10,240120251817,432,627,01,YTH,X13
971217676848,10,240120251817,544,475,03,SPL,X13
971043035559,10,240120251817,293,85,02,YTH,X10
971902345030,10,240120251817,184,70,01,SPL,X10
971163048990,10,240120251817,199,2185,02,STD,X11
971622394769,10,240120251817,562,1412,03,BSC,X12
971737381269,10,240120251817,325,83,02,SPL,X11
971197639800,10,240120251817,316,1065,02,YTH,X10
971292161844,10,240120251817,132,28952,01,STD,X12
971352609863,10,240120251817,088,51424,02,BSC,X11
971847473152,10,240120251817,141,9711,03,YTH,X11
971268446261,10,240120251817,408,141,01,STD,X10
971591303016,10,240120251817,123,38186,03,YTH,X11
971006622096,10,240120251817,140,96302,02,BSC,X10
971897559042,10,240120251817,375,62,03,BSC,X11
971915108217,10,240120251817,076,73,03,SPL,X10
971141198342,10,240120251817,502,46,03,SPL,X13
971576275494,10,240120251817,400,3732,02,SPL,X12
971136042916,10,240120251817,574,793,01,BSC,X12
971617615732,10,240120251817,216,19828,01,BSC,X13
971721495784,10,240120251817,437,8835,02,SPL,X12
971665777412,10,240120251817,429,5225,02,STD,X13
971181571826,10,240120251817,458,867,02,SPL,X13
971448443781,10,240120251817,129,30,02,YTH,X10
971993436871,10,240120251817,573,69758,03,BSC,X12
971584208578,10,240120251817,231,2096,03,BSC,X12
971008854026,10,240120251817,376,52357,02,YTH,X13
971210964140,10,240120251817,396,2956,01,BSC,X13
971881312218,10,240120251817,243,3707,01,SPL,X12
971409316372,10,240120251817,162,59635,02,STD,X10
971106174588,10,240120251817,018,5874,01,SPL,X13
971217322131,10,240120251817,175,80072,02,SPL,X12
971972504288,10,240120251817,373,5310,03,YTH,X11
971696451227,10,240120251817,172,21,01,YTH,X11
971208594694,10,240120251817,205,8013,03,SPL,X13
971341202104,10,240120251817,559,559,03,YTH,X10
971904174602,10,240120251817,005,944,02,STD,X10
971487204708,10,240120251817,522,57633,01,BSC,X13
971990481406,10,240120251817,388,27,03,YTH,X10
971234932714,10,240120251817,561,20,01,SPL,X10
971826082263,10,240120251817,431,95422,02,BSC,X11
971912360297,10,240120251817,443,286,01,STD,X13
971394190520,10,240120251817,439,672,02,SPL,X11
971365184281,10,240120251817,358,71719,02,SPL,X11
971384239775,10,240120251817,016,88,03,BSC,X13
971179362676,10,240120251817,460,16340,02,STD,X12
971127503757,10,240120251817,025,69627,02,YTH,X13
971983138613,10,240120251817,246,8765,02,STD,X12
971605334224,10,240120251817,506,518,03,YTH,X11
971665607069,10,240120251817,439,96,03,STD,X12
971820898599,10,240120251817,500,34267,01,STD,X13
971988618712,10,240120251817,474,55956,01,BSC,X12
971341911606,10,240120251817,295,60738,01,SPL,X10
971755946396,10,240120251817,337,35850,02,SPL,X10
971577280909,10,240120251817,163,38139,01,STD,X12
971018168431,10,240120251817,315,98,01,BSC,X11
971148703244,10,240120251817,321,9252,03,BSC,X11
971159603606,10,240120251817,495,26,01,SPL,X10
971535222970,10,240120251817,550,4893,02,SPL,X13
971568970545,10,240120251817,358,7591,03,STD,X13
971120089798,10,240120251817,511,36303,01,YTH,X11
971998012226,10,240120251817,251,69,01,STD,X11
971337061940,10,240120251817,338,57326,01,BSC,X11
971206570100,10,240120251817,473,572,02,BSC,X11
971187589110,10,240120251817,054,69798,03,STD,X10
971266806803,10,240120251817,529,5039,02,BSC,X11
971579663599,10,240120251817,158,7716,02,STD,X13
971565520188,10,240120251817,004,3547,03,STD,X10
971291951218,10,240120251817,507,18771,03,YTH,X10
971559202010,10,240120251817,395,620,01,STD,X13
971249564345,10,240120251817,297,91498,03,SPL,X13
971010426675,10,240120251817,281,73,03,BSC,X11
971789699518,10,240120251817,432,8997,02,STD,X11
971675497970,10,240120251817,365,5055,01,STD,X10
971687412884,10,240120251817,083,32,01,YTH,X12
971111266799,10,240120251817,124,343,01,BSC,X10
971481067782,10,240120251817,131,706,02,YTH,X12
971064738995,10,240120251817,474,1460,03,YTH,X12
971387768398,10,240120251817,365,807,01,YTH,X12
971327812608,10,240120251817,225,47,03,BSC,X12
971945378620,10,240120251817,530,44,01,YTH,X13
971259338772,10,240120251817,506,82,03,YTH,X10
971404858337,10,240120251817,452,3101,01,STD,X12
971076518363,10,240120251817,139,7742,01,YTH,X13
971040193666,10,240120251817,021,66792,01,YTH,X10
971357965291,10,240120251817,394,323,01,BSC,X12
971669693193,10,240120251817,112,11702,01,BSC,X12
971005664283,10,240120251817,497,61,03,SPL,X10
971045141929,10,240120251817,497,4583,01,BSC,X13
971497689424,10,240120251817,489,59066,01,SPL,X13
971647450635,10,240120251817,049,407,02,SPL,X13
971318594816,10,240120251817,443,27447,03,SPL,X11
971409397106,10,240120251817,017,55153,03,SPL,X10
971611126601,10,240120251817,507,174,03,BSC,X11
971433632026,10,240120251817,501,90,01,BSC,X12
971414122041,10,240120251817,153,60501,02,BSC,X12
971168747410,10,240120251817,467,91880,02,SPL,X13
971905189232,10,240120251817,134,94,03,YTH,X13
971713257280,10,240120251817,447,83194,01,STD,X11
971322583550,10,240120251817,423,725,02,YTH,X13
971930839661,10,240120251817,395,5039,02,YTH,X11
971558146813,10,240120251817,435,34658,03,SPL,X12
971733758592,10,240120251817,193,1194,02,YTH,X11
971514162599,10,240120251817,578,41087,03,YTH,X10
971438096955,10,240120251817,104,6168,03,SPL,X12
971173578118,10,240120251817,325,477,02,SPL,X10
971032541266,10,240120251817,227,135,01,SPL,X13
971071187111,10,240120251817,440,322,02,YTH,X12
971289407893,10,240120251817,117,93,02,SPL,X11
971787609175,10,240120251817,166,3425,01,SPL,X13
971197669244,10,240120251817,235,65,03,YTH,X11
971940460941,10,240120251817,048,81,01,YTH,X10
971375816514,10,240120251817,119,3155,02,YTH,X10
971757170471,10,240120251817,397,69,01,SPL,X13
971997037374,10,240120251817,126,30715,02,STD,X11
971520694731,10,240120251817,050,1081,01,BSC,X12
971440011824,10,240120251817,151,5843,01,BSC,X12
971047787386,10,240120251817,578,54,02,BSC,X11
971029310961,10,240120251817,241,426,02,STD,X10
971075593593,10,240120251817,523,1330,03,BSC,X12
971886212756,10,240120251817,506,9993,01,SPL,X11
971219063350,10,240120251817,436,7711,03,STD,X13
971274047821,10,240120251817,484,2703,03,STD,X11
971763131897,10,240120251817,087,334,03,YTH,X12
971629757833,10,240120251817,239,2019,02,STD,X13
971258088406,10,240120251817,269,763,02,BSC,X12
971610080061,10,240120251817,376,6443,03,STD,X13
971221707720,10,240120251817,499,711,01,BSC,X13
971794084993,10,240120251817,130,552,03,STD,X13
971694493530,10,240120251817,175,359,03,SPL,X13
971128593030,10,240120251817,103,67,01,SPL,X11
971947778865,10,240120251817,169,2196,02,BSC,X13
971361247562,10,240120251817,010,76433,01,SPL,X13
971662727723,10,240120251817,359,90,01,SPL,X10
971848139004,10,240120251817,145,32,03,YTH,X12
971873383956,10,240120251817,411,43,01,BSC,X10
971343154935,10,240120251817,502,8687,03,YTH,X11
971326039440,10,240120251817,195,30449,01,BSC,X11
971471214210,10,240120251817,075,86500,03,STD,X10
971505691461,10,240120251817,468,759,01,BSC,X10
971503006477,10,240120251817,203,4475,03,STD,X11
971353859656,10,240120251817,088,61,03,YTH,X12
971857955826,10,240120251817,091,64552,03,SPL,X13
971308911197,10,240120251817,335,41302,02,SPL,X11
971366285382,10,240120251817,294,48574,02,YTH,X13
971189444829,10,240120251817,381,21,03,SPL,X11
971174145184,10,240120251817,443,217,03,BSC,X13
971212866848,10,240120251817,197,21,02,SPL,X11
971153938214,10,240120251817,121,3967,02,STD,X10
971357989913,10,240120251817,163,46,03,STD,X11
971079496007,10,240120251817,005,2369,01,BSC,X11
971297580889,10,240120251817,193,561,02,SPL,X12
971166555381,10,240120251817,510,22820,02,YTH,X12
971524235004,10,240120251817,024,77736,02,STD,X11
971665592122,10,240120251817,206,80,03,SPL,X13
971443045458,10,240120251817,076,5809,01,STD,X10
971832809667,10,240120251817,329,142,03,SPL,X12
971622750166,10,240120251817,425,59,02,STD,X11
971917213806,10,240120251817,243,95,01,STD,X11
971462649004,10,240120251817,103,409,02,SPL,X12
971382607066,10,240120251817,339,18904,02,STD,X11
971219659788,10,240120251817,291,602,01,YTH,X13
971264429998,10,240120251817,122,8675,02,STD,X10
971149041636,10,240120251817,506,308,03,SPL,X13
971347515530,10,240120251817,248,12,02,STD,X10
971399892466,10,240120251817,438,4274,03,BSC,X13
971685548266,10,240120251817,347,80250,02,YTH,X12
971632964538,10,240120251817,475,7097,02,YTH,X11
971282444502,10,240120251817,340,77,01,STD,X10
971171631689,10,240120251817,021,867,02,BSC,X10
971986092749,10,240120251817,002,57,02,YTH,X12
971905736215,10,240120251817,408,80254,02,SPL,X10
971182967679,10,240120251817,058,309,02,YTH,X11
971303756048,10,240120251817,344,442,01,STD,X10
971500632357,10,240120251817,454,65244,01,SPL,X12
971234552124,10,240120251817,463,32358,01,STD,X12
971460252048,10,240120251817,447,210,02,SPL,X12
971752999536,10,240120251817,015,6669,02,STD,X11
971618356854,10,240120251817,599,3837,03,STD,X12
971712894767,10,240120251817,475,65,03,SPL,X11
971179788620,10,240120251817,547,45,01,YTH,X12
971898956250,10,240120251817,476,8659,02,BSC,X13
971279936040,10,240120251817,166,36,01,YTH,X10
971752271807,10,240120251817,099,1261,01,BSC,X10
971662595440,10,240120251817,565,7313,02,YTH,X10
971841261150,10,240120251817,258,84216,01,BSC,X12
971621619950,10,240120251817,235,31,03,BSC,X12
971398586288,10,240120251817,412,76,01,YTH,X11
971442458458,10,240120251817,137,503,01,STD,X13
971578212448,10,240120251817,594,674,02,SPL,X10
971052627717,10,240120251817,542,8556,01,BSC,X10
971695888099,10,240120251817,553,929,02,BSC,X13
971399261484,10,240120251817,585,51925,01,SPL,X11
971594711203,10,240120251817,087,51,02,SPL,X13
971440892200,10,240120251817,183,43,01,STD,X12
971236526767,10,240120251817,258,18,01,SPL,X11
971420899624,10,240120251817,521,364,02,SPL,X13
971245361472,10,240120251817,468,4188,02,SPL,X11
971846614970,10,240120251817,444,638,03,YTH,X10
971084465078,10,240120251817,347,13,02,YTH,X11
971264425743,10,240120251817,114,224,03,STD,X11
971799194733,10,240120251817,483,49858,02,BSC,X12
971486505545,10,240120251817,291,1603,03,SPL,X12
971684695457,10,240120251817,210,7291,03,STD,X11
971050151544,10,240120251817,507,85,02,BSC,X12
971774186051,10,240120251817,274,62313,01,YTH,X12
971297223660,10,240120251817,483,43755,01,YTH,X12
971034999282,10,240120251817,481,1003,01,STD,X12
971102711149,10,240120251817,011,61275,02,YTH,X11
971696099302,10,240120251817,270,818,02,SPL,X13
971040198720,10,240120251817,547,2289,02,STD,X10
971419854050,10,240120251817,413,26,03,YTH,X11
971217787083,10,240120251817,226,919,01,STD,X10
971171140624,10,240120251817,530,5379,03,SPL,X13
971073264273,10,240120251817,075,75,01,YTH,X10
971150501875,10,240120251817,506,4097,03,YTH,X13
971487030304,10,240120251817,554,3708,02,STD,X13
971344190847,10,240120251817,075,81339,03,YTH,X11
971042328371,10,240120251817,472,15052,01,SPL,X12
971982489340,10,240120251817,447,12601,01,STD,X10
971569793782,10,240120251817,170,43,03,SPL,X10
971977297483,10,240120251817,091,7412,02,SPL,X10
971138285270,10,240120251817,407,9200,03,YTH,X12
971350306237,10,240120251817,116,64673,02,SPL,X10
971923733408,10,240120251817,417,42,03,BSC,X11
971348177688,10,240120251817,400,871,03,BSC,X12
971605969711,10,240120251817,042,696,02,SPL,X10
971992028947,10,240120251817,198,4573,03,STD,X13
971715442080,10,240120251817,426,3770,03,BSC,X13
971978101500,10,240120251817,555,248,02,YTH,X10
971988388184,10,240120251817,373,64,03,STD,X12
971511604418,10,240120251817,464,876,01,SPL,X11
971772777971,10,240120251817,541,5804,01,SPL,X10
971955499254,10,240120251817,476,29661,03,YTH,X13
971445678095,10,240120251817,476,20,01,YTH,X12
971555824753,10,240120251817,046,5465,02,BSC,X13
971247561769,10,240120251817,426,7082,01,BSC,X13
971604028344,10,240120251817,485,83,01,SPL,X11
971101053085,10,240120251817,503,96541,01,BSC,X12
971943964253,10,240120251817,232,69454,01,YTH,X10
971256376466,10,240120251817,591,5721,01,SPL,X10
971418112342,10,240120251817,113,49,01,STD,X11
971556711418,10,240120251817,240,80,03,BSC,X13
971430556778,10,240120251817,357,4322,01,SPL,X10
971927261696,10,240120251817,290,2096,03,BSC,X12
971662127987,10,240120251817,228,249,01,YTH,X12
971770536414,10,240120251817,105,210,03,SPL,X13
971006283880,10,240120251817,043,82246,02,BSC,X12
971441580557,10,240120251817,598,8994,01,STD,X11
971991393656,10,240120251817,102,72957,02,YTH,X12
971116842965,10,240120251817,593,8440,02,YTH,X11
971169585846,10,240120251817,261,9502,03,BSC,X11
971635043402,10,240120251817,071,7409,01,STD,X11
971524409218,10,240120251817,249,358,01,STD,X13
971808893086,10,240120251817,042,4654,01,SPL,X10
971711773281,10,240120251817,187,62819,01,STD,X11
971944461787,10,240120251817,470,75,01,BSC,X12
971848325984,10,240120251817,000,714,03,STD,X12
971529760235,10,240120251817,240,354,01,BSC,X13
971171420259,10,240120251817,019,90474,02,YTH,X12
971969265697,10,240120251817,429,45,03,BSC,X13
971499520711,10,240120251817,494,1317,03,SPL,X13
971657484295,10,240120251817,479,21,02,BSC,X13
971527960391,10,240120251817,026,20,02,STD,X12
971722035027,10,240120251817,405,69,02,BSC,X13
971076769519,10,240120251817,042,894,03,STD,X13
971668230213,10,240120251817,144,84,02,STD,X10
971453942544,10,240120251817,174,8830,01,YTH,X13
971452990280,10,240120251817,233,3667,01,SPL,X10
971789696743,10,240120251817,222,77,01,YTH,X11
971522508542,10,240120251817,355,28,02,STD,X10
971580876507,10,240120251817,211,41975,02,BSC,X12
971213513547,10,240120251817,317,7749,01,BSC,X11
971212304785,10,240120251817,500,803,01,SPL,X11
971915451456,10,240120251817,381,2765,01,STD,X10
971048542235,10,240120251817,308,7609,02,SPL,X11
971314860387,10,240120251817,339,600,02,YTH,X12
971472966908,10,240120251817,114,66473,02,YTH,X12
971329310039,10,240120251817,413,866,02,STD,X13
971892206371,10,240120251817,222,474,01,SPL,X13
971281788458,10,240120251817,015,297,01,BSC,X12
971906287816,10,240120251817,003,9411,03,YTH,X10
971039779754,10,240120251817,193,388,03,BSC,X10
971783352800,10,240120251817,158,12641,02,STD,X10
971172786085,10,240120251817,216,625,02,SPL,X12
971923832150,10,240120251817,073,57,03,SPL,X11
971862229312,10,240120251817,572,11,02,STD,X12
971345201520,10,240120251817,395,4578,02,STD,X10
971403016103,10,240120251817,377,53970,01,YTH,X11
971656443479,10,240120251817,536,837,03,YTH,X10
971729658601,10,240120251817,260,10,02,SPL,X10
971361881920,10,240120251817,315,3866,02,BSC,X13
971787881332,10,240120251817,235,12310,01,STD,X10
971710095992,10,240120251817,549,5037,03,YTH,X13
971671537676,10,240120251817,597,63229,02,STD,X12
971319494988,10,240120251817,469,59,02,YTH,X10
971229057746,10,240120251817,286,1809,01,BSC,X10
971656371038,10,240120251817,572,54895,01,BSC,X10
971514200900,10,240120251817,527,717,02,YTH,X12
971096418885,10,240120251817,560,8856,02,STD,X12
971355279208,10,240120251817,156,58,03,BSC,X10
971584677559,10,240120251817,321,5467,02,BSC,X13
971863485273,10,240120251817,534,339,02,STD,X13
971098940833,10,240120251817,384,70041,02,SPL,X10
971815786883,10,240120251817,181,13907,03,STD,X11
971141071674,10,240120251817,211,48,03,STD,X13
971317829111,10,240120251817,464,17500,02,YTH,X11
971716750290,10,240120251817,306,95884,02,STD,X11
971350724504,10,240120251817,528,8755,01,BSC,X12
971685985789,10,240120251817,415,29,02,YTH,X11
971609679387,10,240120251817,434,47736,03,STD,X11
971448178016,10,240120251817,060,93686,01,YTH,X12
971783881914,10,240120251817,024,37633,01,YTH,X13
971752195188,10,240120251817,387,52680,01,SPL,X11
971440541539,10,240120251817,156,77113,01,SPL,X11
971752203072,10,240120251817,248,9889,03,BSC,X13
971528451024,10,240120251817,322,8306,02,STD,X12
971259160059,10,240120251817,295,83,03,SPL,X11
971094194359,10,240120251817,004,32425,01,YTH,X12
971052100485,10,240120251817,287,2411,01,SPL,X12
971796602324,10,240120251817,530,414,03,SPL,X12
971168893564,10,240120251817,566,969,02,STD,X10
971752124344,10,240120251817,452,97,02,YTH,X10
971363976493,10,240120251817,074,50,02,YTH,X11
971983219902,10,240120251817,323,971,01,STD,X11
971221672569,10,240120251817,192,97256,03,YTH,X12
971456983572,10,240120251817,119,7136,01,SPL,X11
971134468571,10,240120251817,166,11938,01,SPL,X11
971849305796,10,240120251817,127,265,02,STD,X10
971039116515,10,240120251817,591,71,02,SPL,X10
971137685783,10,240120251817,463,1272,01,BSC,X12
971487816241,10,240120251817,026,615,02,STD,X10
971880289108,10,240120251817,430,274,01,STD,X12
971443516831,10,240120251817,376,36461,02,BSC,X10
971669156498,10,240120251817,276,1958,01,BSC,X11
971290944924,10,240120251817,074,70,01,YTH,X13
971261033656,10,240120251817,565,4157,01,SPL,X11
971901120508,10,240120251817,553,56249,02,YTH,X13
971538637113,10,240120251817,586,28743,01,YTH,X11
971870539546,10,240120251817,347,778,01,BSC,X12
971100820772,10,240120251817,198,370,03,BSC,X11
971017399294,10,240120251817,366,51,01,YTH,X10
971710504826,10,240120251817,261,9988,02,SPL,X11
971440250776,10,240120251817,579,8911,02,STD,X11
971521580043,10,240120251817,220,97,02,YTH,X10
971925234279,10,240120251817,248,617,03,BSC,X13
971873716886,10,240120251817,372,80226,03,YTH,X13
971760151516,10,240120251817,572,50,02,YTH,X13
971900865922,10,240120251817,009,306,02,STD,X10
971415060911,10,240120251817,313,6334,02,BSC,X13
971461992373,10,240120251817,374,22739,02,STD,X10
971803968418,10,240120251817,373,31,01,STD,X13
971651576466,10,240120251817,524,76975,02,STD,X11
971968390783,10,240120251817,076,34055,01,YTH,X11
971572386537,10,240120251817,261,62970,03,BSC,X11
971926850240,10,240120251817,195,75,02,STD,X12
971302451836,10,240120251817,037,507,01,SPL,X11
971277158126,10,240120251817,051,454,01,SPL,X13
971578202275,10,240120251817,102,5581,01,YTH,X10
971366101148,10,240120251817,431,283,03,YTH,X10
971453888241,10,240120251817,404,54,02,YTH,X11
971805547537,10,240120251817,592,3167,02,BSC,X10
971857827555,10,240120251817,085,40,01,SPL,X12
971508520283,10,240120251817,415,98231,02,SPL,X11
971735018527,10,240120251817,418,8777,03,STD,X13
971951348855,10,240120251817,380,84,03,YTH,X13
971584919617,10,240120251817,187,44536,03,STD,X10
971652319609,10,240120251817,272,8732,03,SPL,X12
971086814130,10,240120251817,157,49813,01,SPL,X10
971335863258,10,240120251817,355,28509,03,YTH,X10
971698884385,10,240120251817,581,792,03,YTH,X10
971924060793,10,240120251817,381,476,02,SPL,X11
971718345547,10,240120251817,544,19,02,YTH,X11
971052242982,10,240120251817,315,62,02,STD,X10
