MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971391405624,10,270120250930,014,59,02,BSC,X13
971440920801,10,270120250930,333,2179,02,YTH,X13
971804264766,10,270120250930,383,35,02,SPL,X11
971721204901,10,270120250930,561,26056,03,STD,X12
971795065407,10,270120250930,472,473,01,BSC,X12
971141026971,10,270120250930,291,6058,03,SPL,X12
971251181217,10,270120250930,377,5151,02,YTH,X11
971748649035,10,270120250930,303,811,01,BSC,X12
971313778452,10,270120250930,121,29126,03,BSC,X10
971508600237,10,270120250930,152,21554,02,SPL,X13
971299747265,10,270120250930,111,34,01,STD,X10
971575837052,10,270120250930,209,91956,01,BSC,X12
971307244444,10,270120250930,556,852,02,BSC,X13
971889511569,10,270120250930,087,66,03,SPL,X11
971755995730,10,270120250930,386,979,03,STD,X10
971514688447,10,270120250930,247,232,02,SPL,X10
971332875867,10,270120250930,500,30978,01,BSC,X13
971819442611,10,270120250930,348,27895,02,SPL,X12
971523681315,10,270120250930,450,173,02,YTH,X12
971890591175,10,270120250930,038,27,03,SPL,X12
971309690434,10,270120250930,496,104,02,BSC,X11
971054756691,10,270120250930,186,38,03,BSC,X13
971493798216,10,270120250930,451,41,01,YTH,X10
971004305846,10,270120250930,540,255,01,YTH,X12
971722941582,10,270120250930,446,10161,01,STD,X12
971688452431,10,270120250930,053,675,01,YTH,X12
971789482649,10,270120250930,344,41,03,BSC,X13
971984419714,10,270120250930,194,91,02,BSC,X12
971762074617,10,270120250930,504,9989,02,BSC,X11
971396028371,10,270120250930,292,1545,03,STD,X12
971529067988,10,270120250930,231,77960,01,YTH,X13
971163295405,10,270120250930,445,92,01,YTH,X13
971723093795,10,270120250930,140,550,01,SPL,X12
971438990245,10,270120250930,463,23209,02,SPL,X11
971872905632,10,270120250930,284,3940,03,YTH,X12
971420772932,10,270120250930,587,7980,02,STD,X10
971755114265,10,270120250930,022,47,03,BSC,X13
971025540635,10,270120250930,520,350,03,YTH,X12
971224880015,10,270120250930,543,32148,02,BSC,X12
971668382244,10,270120250930,433,158,01,BSC,X12
971928608226,10,270120250930,190,810,01,SPL,X12
971017631444,10,270120250930,468,1704,03,SPL,X11
971965510574,10,270120250930,244,76,03,YTH,X11
971086479699,10,270120250930,163,14780,02,BSC,X11
971686583482,10,270120250930,228,275,01,SPL,X11
971207831891,10,270120250930,191,7189,02,SPL,X13
971355017848,10,270120250930,598,591,01,BSC,X11
971804082625,10,270120250930,012,57,02,BSC,X13
971244096557,10,270120250930,535,59,02,SPL,X13
971463349861,10,270120250930,322,864,03,BSC,X12
971689590004,10,270120250930,441,30409,01,SPL,X13
971522350887,10,270120250930,461,54767,03,YTH,X13
971054608780,10,270120250930,466,6605,03,SPL,X12
971490898927,10,270120250930,549,8282,01,SPL,X13
971258321154,10,270120250930,552,93,03,STD,X10
971968329343,10,270120250930,210,37,03,BSC,X12
971945477410,10,270120250930,473,76820,02,BSC,X13
971462265456,10,270120250930,471,184,01,SPL,X13
971452072779,10,270120250930,259,152,03,YTH,X13
971972005616,10,270120250930,408,18,02,SPL,X10
971026589176,10,270120250930,197,393,01,SPL,X11
971256233956,10,270120250930,324,49742,02,STD,X12
971955141600,10,270120250930,432,2911,02,STD,X13
971044006411,10,270120250930,121,9587,02,YTH,X13
971686181888,10,270120250930,167,7119,01,STD,X11
971555237997,10,270120250930,009,43,02,SPL,X13
971346837000,10,270120250930,507,596,03,BSC,X11
971311116415,10,270120250930,392,53,02,STD,X11
971538896502,10,270120250930,571,2036,02,STD,X10
971046055964,10,270120250930,389,7975,03,YTH,X10
971707927382,10,270120250930,477,54,03,STD,X10
971305314057,10,270120250930,341,8368,03,STD,X13
971161547559,10,270120250930,209,95,02,YTH,X10
971141970145,10,270120250930,244,66,01,SPL,X12
971772964274,10,270120250930,015,960,03,BSC,X13
971080480645,10,270120250930,049,51282,02,YTH,X12
971417917838,10,270120250930,453,5444,03,YTH,X11
971612208811,10,270120250930,068,188,01,STD,X12
971232455800,10,270120250930,377,935,02,YTH,X10
971897331830,10,270120250930,005,54097,01,BSC,X12
971200298388,10,270120250930,066,12,02,SPL,X11
971484672650,10,270120250930,572,76,02,YTH,X13
971951466651,10,270120250930,596,3713,02,BSC,X12
971274925355,10,270120250930,300,142,02,YTH,X13
971092237417,10,270120250930,354,9249,01,SPL,X10
971045420299,10,270120250930,494,94,02,STD,X13
971531485857,10,270120250930,151,11,03,YTH,X12
971515109761,10,270120250930,511,5737,01,YTH,X12
971191904836,10,270120250930,387,167,02,STD,X11
971457505860,10,270120250930,277,19,02,SPL,X12
971017439020,10,270120250930,453,62,01,YTH,X10
971184627404,10,270120250930,598,58936,01,SPL,X13
971142006319,10,270120250930,332,111,01,BSC,X10
971367540752,10,270120250930,179,7908,02,SPL,X10
971595645966,10,270120250930,535,72502,02,STD,X11
971454465893,10,270120250930,453,90,02,BSC,X10
971755026091,10,270120250930,262,9996,03,STD,X10
971229171688,10,270120250930,267,28989,01,SPL,X12
971852973925,10,270120250930,575,40540,02,BSC,X13
971565272457,10,270120250930,017,14629,01,STD,X13
971598093562,10,270120250930,365,8685,03,SPL,X12
971950556887,10,270120250930,177,320,01,YTH,X13
971058310731,10,270120250930,543,49,03,BSC,X10
971608994489,10,270120250930,075,1374,01,BSC,X10
971512337816,10,270120250930,137,45067,03,SPL,X10
971017125852,10,270120250930,160,49218,02,STD,X12
971455468711,10,270120250930,035,63,01,YTH,X10
971154693418,10,270120250930,077,381,01,BSC,X10
971034089814,10,270120250930,513,59013,01,STD,X11
971329936732,10,270120250930,361,65,03,BSC,X12
971638622217,10,270120250930,492,81,01,STD,X10
971142512837,10,270120250930,552,64071,02,SPL,X10
971564153288,10,270120250930,260,2318,03,YTH,X13
971735606784,10,270120250930,517,50806,01,SPL,X13
971124654892,10,270120250930,429,306,01,STD,X11
971743490791,10,270120250930,347,58,03,BSC,X10
971879208621,10,270120250930,585,93,01,SPL,X10
971872990968,10,270120250930,430,2444,02,STD,X12
971356008687,10,270120250930,274,67,01,STD,X13
971914795723,10,270120250930,538,17473,03,BSC,X10
971703158851,10,270120250930,211,2914,01,YTH,X12
971289354985,10,270120250930,281,2272,01,YTH,X12
971896855452,10,270120250930,296,6853,01,BSC,X11
971367010269,10,270120250930,467,170,03,STD,X13
971099383427,10,270120250930,295,773,01,STD,X11
971285533436,10,270120250930,122,74,02,SPL,X11
971897343602,10,270120250930,078,6155,03,STD,X11
971056728518,10,270120250930,397,7355,03,STD,X13
971075586663,10,270120250930,045,64295,01,STD,X13
971017073232,10,270120250930,306,957,02,STD,X12
971019756775,10,270120250930,520,87,03,STD,X13
971933391703,10,270120250930,234,84,03,YTH,X10
971522588097,10,270120250930,568,86948,02,BSC,X10
971609565760,10,270120250930,424,661,02,BSC,X11
971199903347,10,270120250930,312,4773,03,STD,X12
971862412752,10,270120250930,122,13672,01,YTH,X10
971302039012,10,270120250930,372,18850,03,YTH,X13
971667856033,10,270120250930,171,75924,02,SPL,X13
971438510163,10,270120250930,302,56,01,YTH,X13
971823517194,10,270120250930,559,513,03,SPL,X12
971113687008,10,270120250930,275,80176,01,SPL,X10
971005977497,10,270120250930,480,1373,03,STD,X10
971888585149,10,270120250930,493,505,03,SPL,X13
971667869124,10,270120250930,252,590,02,STD,X13
971924904967,10,270120250930,129,586,01,BSC,X10
971328893433,10,270120250930,392,6571,02,YTH,X13
971103567490,10,270120250930,455,532,02,STD,X11
971777041780,10,270120250930,441,499,01,STD,X12
971618426649,10,270120250930,234,82304,03,STD,X12
971826650811,10,270120250930,517,94,01,BSC,X12
971057079983,10,270120250930,325,66,02,STD,X13
971638201805,10,270120250930,261,213,01,YTH,X10
971390100169,10,270120250930,481,840,01,SPL,X10
971028287990,10,270120250930,449,56741,02,BSC,X11
971711675956,10,270120250930,541,29,02,BSC,X12
971423872362,10,270120250930,516,4420,02,YTH,X13
971337026836,10,270120250930,080,6911,03,YTH,X13
971029728543,10,270120250930,239,89793,03,STD,X12
971940152615,10,270120250930,106,484,02,STD,X11
971673542739,10,270120250930,175,2315,01,SPL,X13
971181436081,10,270120250930,357,61,01,STD,X13
971426216298,10,270120250930,231,22071,03,BSC,X13
971334180546,10,270120250930,471,63475,03,STD,X12
971631977744,10,270120250930,009,6803,01,SPL,X13
971129993091,10,270120250930,594,2226,02,SPL,X10
971069482562,10,270120250930,030,70023,02,STD,X12
971279432020,10,270120250930,392,73061,03,BSC,X11
971481997616,10,270120250930,547,261,03,SPL,X12
971671326915,10,270120250930,055,21136,01,YTH,X11
971639525294,10,270120250930,556,7653,02,SPL,X12
971438655350,10,270120250930,285,4191,03,SPL,X12
971790904726,10,270120250930,586,4426,01,BSC,X13
971443220664,10,270120250930,572,271,03,YTH,X13
971030468331,10,270120250930,313,35807,03,YTH,X12
971631246422,10,270120250930,414,6396,02,YTH,X11
971322228630,10,270120250930,278,555,01,YTH,X13
971280922898,10,270120250930,258,243,02,YTH,X11
971410859114,10,270120250930,356,79,03,STD,X12
971703078458,10,270120250930,162,99037,02,SPL,X13
971075975169,10,270120250930,064,5407,03,STD,X10
971922080052,10,270120250930,218,3560,02,BSC,X10
971507358332,10,270120250930,286,1397,01,SPL,X12
971999741785,10,270120250930,430,81,03,SPL,X13
971391062391,10,270120250930,082,89855,03,BSC,X12
971816538027,10,270120250930,507,342,02,STD,X12
971438269187,10,270120250930,310,14,01,YTH,X11
971789047928,10,270120250930,430,612,02,SPL,X10
971240633195,10,270120250930,023,27026,02,YTH,X10
971034695293,10,270120250930,101,833,02,SPL,X13
971680768253,10,270120250930,191,61314,02,YTH,X12
971414634878,10,270120250930,259,20,03,BSC,X12
971122345813,10,270120250930,139,65949,03,BSC,X12
971599492042,10,270120250930,230,36,02,BSC,X12
971994923493,10,270120250930,526,64847,02,BSC,X12
971097916993,10,270120250930,114,817,01,STD,X11
971055153652,10,270120250930,081,56504,02,STD,X10
971345068497,10,270120250930,190,6856,02,YTH,X10
971669944088,10,270120250930,419,66,01,BSC,X12
971382663965,10,270120250930,277,16896,01,BSC,X10
971401206679,10,270120250930,167,662,01,STD,X13
971818380096,10,270120250930,470,81094,03,BSC,X12
971248919209,10,270120250930,555,95206,03,BSC,X10
971347553866,10,270120250930,240,9912,02,SPL,X13
971289171017,10,270120250930,304,3054,02,BSC,X10
971859885742,10,270120250930,546,20455,03,SPL,X10
971019496379,10,270120250930,509,282,01,SPL,X11
971377351282,10,270120250930,138,41,01,STD,X12
971314968742,10,270120250930,081,75,02,YTH,X10
971991460537,10,270120250930,004,1554,03,BSC,X11
971602480902,10,270120250930,424,736,03,YTH,X13
971132304505,10,270120250930,565,5470,03,BSC,X11
971138404572,10,270120250930,261,87,01,BSC,X12
971199654933,10,270120250930,293,74565,01,BSC,X10
971743113659,10,270120250930,163,944,03,BSC,X10
971154042529,10,270120250930,011,59744,01,YTH,X12
971898924740,10,270120250930,489,879,02,STD,X13
971443388077,10,270120250930,083,9591,02,SPL,X12
971289393389,10,270120250930,545,87485,01,SPL,X10
971341011320,10,270120250930,483,85,03,STD,X12
971569556749,10,270120250930,017,164,02,YTH,X10
971468406402,10,270120250930,473,77,02,BSC,X11
971710106659,10,270120250930,261,9689,02,STD,X10
971160056074,10,270120250930,257,74532,02,STD,X11
971488739737,10,270120250930,100,20451,02,STD,X11
971976180543,10,270120250930,429,41440,03,SPL,X12
971614503111,10,270120250930,459,5116,01,BSC,X13
971071409323,10,270120250930,420,767,01,SPL,X12
971668693152,10,270120250930,575,48,01,BSC,X10
971173652782,10,270120250930,260,84,02,BSC,X13
971372618713,10,270120250930,144,27,01,YTH,X13
971639749724,10,270120250930,504,14609,02,SPL,X13
971723075062,10,270120250930,184,79,03,BSC,X11
971896507328,10,270120250930,484,94987,03,BSC,X13
971090126082,10,270120250930,267,585,02,YTH,X11
971124143821,10,270120250930,266,325,02,BSC,X13
971009655655,10,270120250930,540,7697,02,YTH,X10
971290464163,10,270120250930,126,394,03,BSC,X10
971438688561,10,270120250930,480,1413,03,BSC,X10
971582320066,10,270120250930,434,79527,03,STD,X10
971182192302,10,270120250930,556,209,01,STD,X12
971998269464,10,270120250930,253,812,01,BSC,X13
971245014347,10,270120250930,296,80,03,SPL,X11
971355215980,10,270120250930,209,6682,01,SPL,X12
971685362053,10,270120250930,050,389,02,YTH,X10
971112995122,10,270120250930,587,73,02,BSC,X10
971883931807,10,270120250930,318,735,03,SPL,X11
971272880730,10,270120250930,480,9426,03,BSC,X13
971994704552,10,270120250930,026,5899,01,SPL,X13
971584438362,10,270120250930,478,100,02,STD,X11
971464998543,10,270120250930,020,581,02,YTH,X11
971653535630,10,270120250930,326,3561,03,STD,X10
971750028361,10,270120250930,138,64169,01,BSC,X11
971625234704,10,270120250930,446,13409,03,SPL,X11
971051137878,10,270120250930,043,93039,01,YTH,X13
971071522414,10,270120250930,100,1737,02,SPL,X13
971357639747,10,270120250930,425,62,03,YTH,X10
971197682697,10,270120250930,512,413,03,YTH,X10
971810286641,10,270120250930,354,9195,01,BSC,X10
971689183611,10,270120250930,281,58,02,STD,X12
971771378519,10,270120250930,121,4630,02,YTH,X11
971393621883,10,270120250930,100,816,02,SPL,X11
971735949312,10,270120250930,054,80366,02,YTH,X12
971015731806,10,270120250930,028,9616,02,BSC,X11
971153942101,10,270120250930,461,75,03,BSC,X13
971810730751,10,270120250930,074,19,02,SPL,X11
971818143536,10,270120250930,258,881,01,YTH,X10
971301869909,10,270120250930,367,90,01,YTH,X13
971842045517,10,270120250930,478,55,01,YTH,X12
971156661012,10,270120250930,507,247,02,BSC,X11
971747121834,10,270120250930,461,160,03,BSC,X11
971446255580,10,270120250930,450,92,02,BSC,X13
971769728087,10,270120250930,368,886,01,STD,X13
971101604861,10,270120250930,558,5740,02,YTH,X13
971561915949,10,270120250930,252,973,01,BSC,X12
971939035707,10,270120250930,188,201,03,YTH,X12
971846242982,10,270120250930,010,61671,03,YTH,X13
971392276136,10,270120250930,328,854,01,YTH,X13
971235629647,10,270120250930,013,681,02,BSC,X10
971248155026,10,270120250930,261,45955,01,YTH,X10
971963874139,10,270120250930,336,4612,02,YTH,X12
971055786023,10,270120250930,341,7345,03,STD,X11
971320474343,10,270120250930,273,63,02,BSC,X13
971076462589,10,270120250930,186,75,02,BSC,X10
971043278401,10,270120250930,158,263,02,STD,X12
971033469154,10,270120250930,221,91,02,BSC,X11
971758869574,10,270120250930,506,658,01,STD,X12
971294104845,10,270120250930,407,68,03,STD,X13
971572031004,10,270120250930,365,8162,03,STD,X11
971086397411,10,270120250930,594,7617,03,SPL,X13
971604861182,10,270120250930,407,69,02,YTH,X13
971799066126,10,270120250930,007,29212,02,STD,X13
971412568837,10,270120250930,332,68092,03,YTH,X13
971334422886,10,270120250930,532,14418,02,BSC,X12
971726948547,10,270120250930,375,64,01,YTH,X13
971939369377,10,270120250930,514,186,02,YTH,X11
971347234714,10,270120250930,215,60705,01,STD,X13
971877876879,10,270120250930,331,9597,02,SPL,X13
971553174654,10,270120250930,245,33,02,YTH,X10
971011122180,10,270120250930,430,28112,03,STD,X12
971117350037,10,270120250930,444,942,02,SPL,X11
971581068979,10,270120250930,479,17256,01,STD,X10
971376785924,10,270120250930,457,17,01,STD,X11
971052163653,10,270120250930,123,47,03,YTH,X12
971922317386,10,270120250930,391,29,02,YTH,X13
971909124969,10,270120250930,409,389,02,YTH,X10
971591950979,10,270120250930,148,67819,03,YTH,X13
971447177276,10,270120250930,066,53400,03,STD,X13
971037246522,10,270120250930,063,5964,03,SPL,X11
971731740884,10,270120250930,311,7466,03,YTH,X10
971175217081,10,270120250930,289,94328,03,BSC,X12
971604470684,10,270120250930,152,38157,01,BSC,X12
971440938813,10,270120250930,360,44,01,BSC,X11
971538059075,10,270120250930,280,82250,01,YTH,X12
971947086594,10,270120250930,101,5747,01,YTH,X11
971905955032,10,270120250930,327,69409,01,YTH,X12
971798872096,10,270120250930,090,925,03,STD,X10
971033365056,10,270120250930,399,47391,01,BSC,X12
971138156868,10,270120250930,302,627,02,YTH,X12
971056205581,10,270120250930,001,8603,03,YTH,X12
971822083683,10,270120250930,263,2155,01,BSC,X11
971372680439,10,270120250930,341,31,02,STD,X12
971849469919,10,270120250930,521,866,01,SPL,X10
971668017429,10,270120250930,594,3310,02,STD,X11
971700047086,10,270120250930,327,13,02,STD,X11
971073740424,10,270120250930,274,81,02,STD,X12
971716869404,10,270120250930,364,50,03,SPL,X10
971222240955,10,270120250930,413,90395,03,SPL,X13
971085503971,10,270120250930,504,48,01,STD,X10
971408099637,10,270120250930,229,79,02,STD,X13
971768484234,10,270120250930,122,66,02,BSC,X12
971444076035,10,270120250930,401,51188,02,STD,X11
971065693936,10,270120250930,029,107,01,STD,X13
971456277220,10,270120250930,014,58,03,YTH,X13
971336755706,10,270120250930,184,478,01,STD,X12
971226847998,10,270120250930,179,95294,03,YTH,X12
971076126923,10,270120250930,476,34,02,BSC,X13
971583529837,10,270120250930,551,13257,02,BSC,X13
971092343843,10,270120250930,298,29,03,BSC,X10
971928544578,10,270120250930,028,66,03,YTH,X13
971474488268,10,270120250930,348,60,03,YTH,X12
971349739725,10,270120250930,199,1114,02,BSC,X12
971359517841,10,270120250930,358,1521,03,STD,X10
971092781690,10,270120250930,012,3798,02,STD,X10
971273228491,10,270120250930,085,13,03,STD,X11
971981387398,10,270120250930,166,87,02,SPL,X10
971637933161,10,270120250930,231,9703,01,YTH,X13
971282417761,10,270120250930,191,793,01,SPL,X11
971480505389,10,270120250930,561,37940,03,STD,X10
971016721466,10,270120250930,230,669,03,BSC,X12
971651749668,10,270120250930,327,92,01,SPL,X12
971914145469,10,270120250930,248,51975,03,STD,X11
971594587027,10,270120250930,349,16073,02,STD,X11
971242685138,10,270120250930,348,134,03,STD,X12
971507656757,10,270120250930,112,3805,03,STD,X11
971331614825,10,270120250930,599,93287,01,STD,X10
971439109739,10,270120250930,590,884,02,STD,X10
971455294160,10,270120250930,221,3136,03,BSC,X13
971508742999,10,270120250930,464,13,02,YTH,X11
971992836937,10,270120250930,039,75337,03,YTH,X10
971556270850,10,270120250930,446,57,01,STD,X11
971359175912,10,270120250930,305,7084,02,SPL,X13
971168983064,10,270120250930,092,67,01,SPL,X11
971694226099,10,270120250930,102,3013,03,YTH,X13
971771626914,10,270120250930,531,656,02,YTH,X12
971068580431,10,270120250930,332,71,01,BSC,X13
971879002460,10,270120250930,023,74708,02,YTH,X10
971603743921,10,270120250930,021,7283,03,STD,X13
971320273622,10,270120250930,484,76382,03,SPL,X13
971135764624,10,270120250930,478,79289,02,SPL,X10
971619396358,10,270120250930,342,9733,03,BSC,X13
971167843122,10,270120250930,117,38,01,SPL,X10
971079175823,10,270120250930,054,1539,01,STD,X12
971846382111,10,270120250930,438,8289,03,SPL,X11
971853183302,10,270120250930,130,569,01,BSC,X11
971366895546,10,270120250930,405,607,02,SPL,X10
971568753514,10,270120250930,259,48,01,YTH,X12
