MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971802007298,10,270120250931,110,58665,02,SPL,X10
971589759957,10,270120250931,501,98,03,YTH,X13
971952747463,10,270120250931,299,996,02,SPL,X12
971221841748,10,270120250931,354,69,01,YTH,X10
971643113450,10,270120250931,218,115,01,STD,X13
971698164844,10,270120250931,139,7183,02,SPL,X13
971419131579,10,270120250931,196,62547,03,BSC,X10
971175307520,10,270120250931,126,77109,03,STD,X11
971525730172,10,270120250931,200,814,03,BSC,X11
971656464979,10,270120250931,331,137,01,SPL,X13
971984532428,10,270120250931,182,12182,01,SPL,X10
971241311703,10,270120250931,161,647,01,SPL,X10
971244591512,10,270120250931,045,59757,01,YTH,X13
971604265122,10,270120250931,139,53560,02,STD,X10
971751014863,10,270120250931,505,61,01,STD,X10
971302043192,10,270120250931,100,16,03,YTH,X12
971438218539,10,270120250931,153,440,02,YTH,X11
971077604120,10,270120250931,067,46,01,YTH,X12
971615966952,10,270120250931,196,665,02,YTH,X11
971980494705,10,270120250931,176,96513,01,STD,X12
971702110127,10,270120250931,014,6817,03,SPL,X11
971791389183,10,270120250931,097,4200,02,YTH,X13
971639924255,10,270120250931,593,77954,02,SPL,X13
971359350959,10,270120250931,511,39397,02,SPL,X10
971182174264,10,270120250931,043,13890,01,BSC,X13
971145862290,10,270120250931,123,98,03,STD,X11
971821160578,10,270120250931,229,434,02,BSC,X13
971370070453,10,270120250931,529,9797,01,BSC,X11
971173690902,10,270120250931,502,4187,03,STD,X11
971579318622,10,270120250931,423,9879,01,SPL,X13
971638845464,10,270120250931,522,59654,02,YTH,X10
971162132159,10,270120250931,268,1193,01,BSC,X11
971297847068,10,270120250931,138,90,02,YTH,X10
971683087835,10,270120250931,322,41,03,YTH,X13
971579974663,10,270120250931,584,131,03,BSC,X11
971162945579,10,270120250931,366,94674,03,STD,X10
971438338103,10,270120250931,373,113,03,BSC,X13
971387342631,10,270120250931,072,27,02,SPL,X11
971534093978,10,270120250931,327,70691,02,BSC,X12
971741357728,10,270120250931,500,74,02,BSC,X13
971161978879,10,270120250931,442,73823,01,STD,X10
971873801058,10,270120250931,113,22,02,STD,X12
971911804745,10,270120250931,408,31705,03,STD,X10
971836865504,10,270120250931,443,86130,02,BSC,X11
971796358806,10,270120250931,295,1426,02,YTH,X10
971709680426,10,270120250931,280,209,03,BSC,X13
971064196462,10,270120250931,101,72774,01,BSC,X13
971250609785,10,270120250931,128,8077,02,SPL,X13
971292132605,10,270120250931,193,8841,03,SPL,X11
971892188133,10,270120250931,405,55974,03,YTH,X10
971653077558,10,270120250931,410,871,01,YTH,X12
971153859327,10,270120250931,568,60,02,BSC,X12
971947766148,10,270120250931,538,199,01,YTH,X11
971762290942,10,270120250931,525,14,02,BSC,X11
971477695949,10,270120250931,166,68,02,BSC,X12
971244860646,10,270120250931,516,48,01,STD,X13
971294633395,10,270120250931,131,66,03,YTH,X12
971355965625,10,270120250931,072,9533,03,BSC,X12
971097760385,10,270120250931,093,929,01,YTH,X12
971351367003,10,270120250931,323,549,03,SPL,X12
971417877202,10,270120250931,018,84,01,BSC,X10
971800314560,10,270120250931,346,55287,03,SPL,X11
971913614789,10,270120250931,513,165,02,YTH,X13
971464051500,10,270120250931,199,216,01,STD,X12
971985766619,10,270120250931,294,63285,02,YTH,X10
971508870535,10,270120250931,484,702,01,STD,X12
971202798756,10,270120250931,031,48,02,STD,X12
971181356101,10,270120250931,252,2681,02,BSC,X10
971068498691,10,270120250931,344,7090,01,STD,X11
971180393850,10,270120250931,166,339,03,SPL,X13
971371197155,10,270120250931,083,16,02,BSC,X10
971162038613,10,270120250931,497,84323,02,YTH,X11
971969976858,10,270120250931,302,75131,03,SPL,X11
971659499268,10,270120250931,496,27,02,YTH,X12
971185845577,10,270120250931,072,5892,01,SPL,X10
971208106889,10,270120250931,004,63,02,BSC,X11
971365112951,10,270120250931,066,639,01,SPL,X10
971942121060,10,270120250931,062,762,01,YTH,X12
971974115741,10,270120250931,159,47,01,STD,X13
971077976375,10,270120250931,113,81688,01,SPL,X12
971937255553,10,270120250931,571,20682,02,YTH,X11
971450236602,10,270120250931,560,1577,03,YTH,X10
971751235179,10,270120250931,205,17,02,STD,X13
971389534758,10,270120250931,306,97,03,YTH,X10
971148643656,10,270120250931,524,4995,01,SPL,X13
971795215789,10,270120250931,008,65764,01,BSC,X11
971079065357,10,270120250931,145,2746,03,STD,X13
971817457669,10,270120250931,351,809,02,STD,X13
971567470134,10,270120250931,588,45867,02,YTH,X11
971871985257,10,270120250931,069,28206,03,STD,X12
971148018060,10,270120250931,556,743,03,SPL,X10
971155503112,10,270120250931,035,59,01,YTH,X13
971820408734,10,270120250931,523,14165,01,STD,X12
971975243438,10,270120250931,505,774,03,SPL,X10
971521134843,10,270120250931,408,417,01,SPL,X11
971464577880,10,270120250931,124,384,01,SPL,X11
971467375377,10,270120250931,260,63557,03,SPL,X13
971125293049,10,270120250931,338,78,02,SPL,X13
971506253419,10,270120250931,251,62,03,BSC,X11
971784437223,10,270120250931,178,16479,03,YTH,X13
971568318795,10,270120250931,267,86,02,SPL,X10
971784362670,10,270120250931,568,52240,02,SPL,X10
971991474455,10,270120250931,183,422,03,YTH,X11
971061290921,10,270120250931,175,16,03,BSC,X11
971224897729,10,270120250931,493,38615,02,YTH,X13
971462554361,10,270120250931,447,132,03,SPL,X10
971871225204,10,270120250931,136,27480,01,YTH,X11
971837950441,10,270120250931,381,75536,01,SPL,X13
971347730476,10,270120250931,042,96601,02,YTH,X11
971138799102,10,270120250931,157,871,03,YTH,X12
971529216864,10,270120250931,302,54,03,BSC,X12
971645280620,10,270120250931,498,302,02,STD,X12
971755160588,10,270120250931,350,37285,01,SPL,X10
971677908655,10,270120250931,485,7550,01,BSC,X12
971327467748,10,270120250931,342,1091,02,STD,X11
971032657324,10,270120250931,271,84317,01,SPL,X11
971741835933,10,270120250931,434,72099,03,BSC,X10
971047749352,10,270120250931,582,31,03,SPL,X11
971050308700,10,270120250931,475,305,01,BSC,X11
971722480738,10,270120250931,392,16,02,BSC,X12
971163317005,10,270120250931,233,612,02,STD,X11
971829813045,10,270120250931,486,63144,02,STD,X13
971975702752,10,270120250931,192,782,02,YTH,X13
971146898660,10,270120250931,364,94,03,SPL,X12
971220901107,10,270120250931,433,14,03,YTH,X12
971594976688,10,270120250931,258,13,02,BSC,X11
971566583158,10,270120250931,374,824,02,STD,X13
971561759854,10,270120250931,482,28783,02,YTH,X12
971895946180,10,270120250931,273,128,02,SPL,X13
971136511332,10,270120250931,312,4834,03,YTH,X11
971706226399,10,270120250931,451,11,02,SPL,X11
971616276644,10,270120250931,053,95207,02,BSC,X13
971780305845,10,270120250931,210,35110,01,BSC,X10
971571814179,10,270120250931,594,6448,02,SPL,X12
971679394634,10,270120250931,220,66911,02,YTH,X10
971471236276,10,270120250931,060,8159,03,SPL,X10
971195325554,10,270120250931,258,77,03,SPL,X12
971327644850,10,270120250931,077,843,02,BSC,X13
971894083665,10,270120250931,263,10220,01,YTH,X11
971714590447,10,270120250931,245,61,03,STD,X11
971735770392,10,270120250931,122,6552,01,SPL,X13
971464778802,10,270120250931,223,19,03,SPL,X10
971651412091,10,270120250931,140,69613,01,STD,X12
971329669056,10,270120250931,135,627,03,SPL,X13
971506197915,10,270120250931,143,76856,01,SPL,X10
971142665506,10,270120250931,138,5035,01,STD,X13
971076536732,10,270120250931,227,34497,03,YTH,X13
971580563704,10,270120250931,278,642,02,YTH,X10
971185572458,10,270120250931,304,16866,02,SPL,X10
971205262710,10,270120250931,492,749,01,BSC,X11
971010920231,10,270120250931,112,7432,02,YTH,X11
971621101012,10,270120250931,484,63,01,BSC,X10
971841204305,10,270120250931,509,23654,03,SPL,X13
971190329629,10,270120250931,251,173,03,BSC,X13
971668233543,10,270120250931,105,98,01,STD,X12
971823281375,10,270120250931,191,15,02,SPL,X12
971598003027,10,270120250931,297,207,02,STD,X10
971251302618,10,270120250931,449,93211,02,BSC,X13
971246460409,10,270120250931,243,6987,02,YTH,X13
971245038013,10,270120250931,208,92835,01,STD,X11
971343665116,10,270120250931,526,2015,03,YTH,X13
971211131334,10,270120250931,137,76,03,SPL,X12
971396696038,10,270120250931,569,51416,01,SPL,X12
971801881274,10,270120250931,041,727,03,SPL,X11
971645195548,10,270120250931,582,7120,01,SPL,X10
971908659225,10,270120250931,438,99,02,STD,X12
971084745509,10,270120250931,583,354,02,YTH,X12
971217165819,10,270120250931,585,73,02,SPL,X10
971196370116,10,270120250931,514,1289,01,SPL,X13
971048095312,10,270120250931,196,21043,03,YTH,X10
971739785142,10,270120250931,302,5478,01,YTH,X11
971677137501,10,270120250931,584,742,03,SPL,X13
971984539160,10,270120250931,076,63420,03,YTH,X13
971767106871,10,270120250931,454,728,01,SPL,X13
971962886820,10,270120250931,116,2414,03,YTH,X12
971215775607,10,270120250931,427,185,02,BSC,X11
971127816538,10,270120250931,510,9228,02,BSC,X12
971281753442,10,270120250931,043,10,03,BSC,X12
971874244846,10,270120250931,565,95308,01,BSC,X13
971594143730,10,270120250931,231,384,03,YTH,X10
971927457506,10,270120250931,135,55930,01,STD,X13
971222158917,10,270120250931,529,598,02,BSC,X12
971679630545,10,270120250931,067,302,02,YTH,X13
971557437116,10,270120250931,372,481,01,YTH,X10
971589213451,10,270120250931,390,18,03,BSC,X11
971029210500,10,270120250931,389,61723,01,BSC,X11
971564907607,10,270120250931,411,65507,03,SPL,X10
971526814103,10,270120250931,273,408,03,STD,X12
971357795218,10,270120250931,554,70,01,STD,X12
971267822375,10,270120250931,519,5392,03,STD,X13
971895871137,10,270120250931,037,3917,01,BSC,X13
971982306752,10,270120250931,174,52,02,YTH,X11
971313700507,10,270120250931,165,50,02,STD,X10
971645881457,10,270120250931,394,55,03,YTH,X13
971469083478,10,270120250931,022,1023,01,SPL,X12
971931430059,10,270120250931,459,2935,01,YTH,X13
971864654527,10,270120250931,449,652,02,BSC,X12
971948044458,10,270120250931,294,99417,02,STD,X12
971682030936,10,270120250931,274,62,03,STD,X11
971430547305,10,270120250931,229,734,02,BSC,X13
971331990769,10,270120250931,129,86911,02,STD,X10
971891582221,10,270120250931,208,144,01,YTH,X11
971896666145,10,270120250931,324,55,02,BSC,X13
971084947566,10,270120250931,204,1791,03,SPL,X13
971746856137,10,270120250931,063,765,02,STD,X10
971925969854,10,270120250931,242,72152,03,STD,X10
971756504054,10,270120250931,235,274,03,BSC,X10
971316210718,10,270120250931,475,6627,03,STD,X11
971458273052,10,270120250931,314,27,03,SPL,X11
971478162256,10,270120250931,026,87899,01,SPL,X11
971592799207,10,270120250931,180,512,02,SPL,X11
971554925466,10,270120250931,287,2189,03,BSC,X10
971540861430,10,270120250931,235,55460,02,STD,X13
971209363493,10,270120250931,245,278,03,BSC,X11
971838804933,10,270120250931,021,62,02,YTH,X12
971383002296,10,270120250931,126,175,03,BSC,X11
971008369110,10,270120250931,498,94,02,SPL,X13
971271445034,10,270120250931,023,708,01,YTH,X10
971472874965,10,270120250931,366,734,01,YTH,X12
971210515867,10,270120250931,173,787,01,STD,X13
971185728389,10,270120250931,093,370,02,BSC,X11
971521263938,10,270120250931,257,16,01,BSC,X10
971911735508,10,270120250931,518,44,02,BSC,X12
971820644360,10,270120250931,492,32,02,BSC,X12
971626294540,10,270120250931,582,517,03,STD,X13
971250075644,10,270120250931,138,782,03,YTH,X11
971995661375,10,270120250931,374,927,02,BSC,X10
971763538000,10,270120250931,048,58,01,SPL,X12
971006629207,10,270120250931,487,8390,01,STD,X11
971121700470,10,270120250931,445,82321,01,YTH,X13
971924535880,10,270120250931,297,82660,01,STD,X10
971147668388,10,270120250931,099,546,03,YTH,X13
971236705807,10,270120250931,134,35523,03,YTH,X13
971064407502,10,270120250931,222,230,01,BSC,X10
971722159453,10,270120250931,095,74711,01,BSC,X12
971393891148,10,270120250931,493,43441,03,YTH,X11
971886234562,10,270120250931,301,260,01,SPL,X10
971221493588,10,270120250931,523,7765,03,STD,X13
971047881930,10,270120250931,138,707,01,YTH,X10
971010232134,10,270120250931,167,94333,02,SPL,X11
971401818780,10,270120250931,247,33,02,BSC,X12
971556803990,10,270120250931,007,187,01,BSC,X13
971527802364,10,270120250931,393,181,01,STD,X11
971460748273,10,270120250931,499,8204,02,STD,X11
971105372074,10,270120250931,598,482,03,SPL,X11
971240660855,10,270120250931,423,131,03,SPL,X10
971326439474,10,270120250931,122,249,02,YTH,X12
971426973551,10,270120250931,157,17,01,SPL,X10
971756710236,10,270120250931,269,1369,01,BSC,X12
971798963903,10,270120250931,414,79,02,YTH,X12
971780577929,10,270120250931,235,925,03,SPL,X10
971388247368,10,270120250931,172,85776,03,STD,X10
971245170749,10,270120250931,000,99,02,STD,X11
971279703649,10,270120250931,380,3416,01,BSC,X13
971123180931,10,270120250931,315,71168,03,SPL,X11
971956634384,10,270120250931,510,91,01,STD,X11
971754309953,10,270120250931,108,15,02,STD,X10
971958900233,10,270120250931,055,5830,01,BSC,X13
971301380143,10,270120250931,153,3366,01,STD,X13
971564562833,10,270120250931,269,74709,01,BSC,X11
971800013097,10,270120250931,582,37884,03,SPL,X10
971832268943,10,270120250931,057,2320,01,BSC,X13
971683989139,10,270120250931,501,3497,03,YTH,X11
971943738612,10,270120250931,458,854,01,SPL,X12
971650272095,10,270120250931,255,7701,02,YTH,X12
971915254639,10,270120250931,120,43,01,YTH,X10
971826427287,10,270120250931,208,82,01,YTH,X12
971011410224,10,270120250931,380,11,02,BSC,X13
971887967572,10,270120250931,424,29172,01,BSC,X12
971027079611,10,270120250931,195,64,02,YTH,X10
971716715931,10,270120250931,385,51,03,STD,X10
971539767917,10,270120250931,496,61882,03,STD,X12
971780739825,10,270120250931,387,36750,03,STD,X10
971012379990,10,270120250931,313,66386,01,SPL,X13
971586491613,10,270120250931,447,57605,03,SPL,X11
971803196503,10,270120250931,161,220,01,SPL,X10
971075437488,10,270120250931,306,4000,01,BSC,X10
971426309963,10,270120250931,247,6538,01,BSC,X13
971446798707,10,270120250931,274,870,02,SPL,X11
971939695341,10,270120250931,101,7122,01,YTH,X12
971000813227,10,270120250931,215,290,01,SPL,X11
971617549489,10,270120250931,116,52799,02,SPL,X10
971102266784,10,270120250931,092,13266,02,YTH,X13
971534544895,10,270120250931,438,5232,03,YTH,X12
971567688508,10,270120250931,565,69,03,STD,X10
971961079251,10,270120250931,355,60,01,SPL,X13
971110764340,10,270120250931,375,10,01,STD,X12
971185049899,10,270120250931,123,1901,02,YTH,X11
971710515019,10,270120250931,387,38904,02,BSC,X10
971026797873,10,270120250931,560,392,02,BSC,X11
971026447898,10,270120250931,038,7396,01,STD,X11
971737246007,10,270120250931,118,95,03,STD,X11
971015304659,10,270120250931,226,82324,02,BSC,X13
971403336717,10,270120250931,216,74355,01,BSC,X10
971054244464,10,270120250931,240,47631,01,YTH,X10
971840783013,10,270120250931,451,7526,03,SPL,X11
971742620491,10,270120250931,235,7093,02,STD,X13
971459468011,10,270120250931,098,98431,03,BSC,X11
971744510628,10,270120250931,186,37,01,STD,X10
971824979122,10,270120250931,397,3446,03,YTH,X12
971400181761,10,270120250931,031,45411,02,SPL,X13
971003105457,10,270120250931,462,69088,01,SPL,X13
971565043600,10,270120250931,260,82,03,YTH,X13
971634266858,10,270120250931,333,83,03,BSC,X13
971688486493,10,270120250931,378,41,03,YTH,X11
971980910732,10,270120250931,019,921,03,BSC,X11
971679772577,10,270120250931,282,39,03,BSC,X10
971994472144,10,270120250931,549,1686,01,BSC,X12
971372190059,10,270120250931,524,686,01,STD,X12
971082737566,10,270120250931,003,80669,01,YTH,X12
971897896869,10,270120250931,490,61,02,BSC,X11
971053541931,10,270120250931,249,99424,02,YTH,X10
971519118537,10,270120250931,445,89,03,BSC,X13
971964889913,10,270120250931,525,481,02,YTH,X12
971789673075,10,270120250931,397,13,01,SPL,X12
971738716663,10,270120250931,161,67336,03,YTH,X13
971826750587,10,270120250931,558,108,02,YTH,X10
971599951799,10,270120250931,224,6024,02,BSC,X11
971946133749,10,270120250931,212,74209,03,STD,X10
971667103435,10,270120250931,470,771,02,BSC,X12
971733145188,10,270120250931,289,28127,03,STD,X10
971136427655,10,270120250931,082,24,02,BSC,X13
971169801277,10,270120250931,562,9871,01,SPL,X10
971595200431,10,270120250931,152,97,03,YTH,X11
971426864707,10,270120250931,374,85,03,STD,X11
971251395654,10,270120250931,005,102,03,SPL,X10
971287799050,10,270120250931,577,40,02,SPL,X11
971373443998,10,270120250931,062,934,03,BSC,X10
971512302489,10,270120250931,415,47,03,STD,X12
971567697198,10,270120250931,559,42003,01,STD,X12
971236661079,10,270120250931,395,35,03,STD,X10
971356930462,10,270120250931,374,57,02,STD,X11
971714090956,10,270120250931,074,5611,01,BSC,X11
971608275084,10,270120250931,236,815,03,SPL,X12
971216689819,10,270120250931,514,14,01,SPL,X10
971459152851,10,270120250931,435,1445,02,STD,X11
971009041401,10,270120250931,335,6795,01,BSC,X12
971746378460,10,270120250931,549,20,01,BSC,X13
971695497622,10,270120250931,130,1643,02,STD,X12
971673955450,10,270120250931,557,7626,01,SPL,X10
971127194264,10,270120250931,261,24887,03,BSC,X12
971194420212,10,270120250931,526,50,01,YTH,X10
971397703975,10,270120250931,143,9980,01,YTH,X10
971784049354,10,270120250931,233,260,03,YTH,X13
971936786103,10,270120250931,111,20,02,STD,X11
971032368407,10,270120250931,477,48481,01,YTH,X11
971198098103,10,270120250931,543,861,02,STD,X13
971772380790,10,270120250931,342,683,03,SPL,X11
971462664492,10,270120250931,540,968,02,YTH,X11
971422287425,10,270120250931,122,3521,02,YTH,X11
971575900336,10,270120250931,027,5677,03,STD,X11
971290831461,10,270120250931,427,71,02,SPL,X13
971727786645,10,270120250931,286,77,01,BSC,X13
971224923097,10,270120250931,473,47378,01,BSC,X12
971613219240,10,270120250931,215,1291,01,SPL,X11
971731786982,10,270120250931,592,4599,01,BSC,X10
971363727249,10,270120250931,477,72,01,STD,X10
971438041124,10,270120250931,288,33939,01,SPL,X12
971213884062,10,270120250931,062,2068,03,YTH,X13
971452690997,10,270120250931,557,7166,03,BSC,X11
971963922969,10,270120250931,381,986,03,YTH,X10
971816053178,10,270120250931,164,48,02,SPL,X12
971676489760,10,270120250931,219,403,02,SPL,X11
971464004985,10,270120250931,101,624,03,STD,X12
971105567436,10,270120250931,571,479,02,STD,X13
971950810082,10,270120250931,410,91545,01,BSC,X13
971214957113,10,270120250931,119,80,01,YTH,X10
971036230344,10,270120250931,484,5967,01,BSC,X10
971261317603,10,270120250931,369,68,01,BSC,X11
971944312596,10,270120250931,520,59662,01,SPL,X12
971149719534,10,270120250931,036,36753,03,BSC,X13
971203664553,10,270120250931,316,380,01,BSC,X12
971086219969,10,270120250931,506,50403,01,STD,X13
971821788027,10,270120250931,469,30,01,YTH,X12
971960578078,10,270120250931,456,25531,01,BSC,X11
