MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971645855860,10,280120251031,557,50,02,STD,X13
971976727598,10,280120251031,471,13369,02,SPL,X13
971363147018,10,280120251031,053,2723,03,SPL,X10
971799486304,10,280120251031,253,59,02,STD,X12
971553826548,10,280120251031,181,653,03,BSC,X12
971388479390,10,280120251031,466,432,03,STD,X12
971612387832,10,280120251031,077,6525,03,YTH,X12
971335009627,10,280120251031,460,2877,02,YTH,X13
971347555948,10,280120251031,560,26,01,SPL,X11
971904400263,10,280120251031,248,552,02,STD,X11
971517153114,10,280120251031,463,23085,02,BSC,X10
971559815339,10,280120251031,482,9323,01,SPL,X10
971715290656,10,280120251031,422,4993,01,YTH,X12
971428233526,10,280120251031,096,12,03,BSC,X13
971918333905,10,280120251031,382,6927,01,STD,X11
971871936078,10,280120251031,134,58456,01,BSC,X11
971561582630,10,280120251031,578,56,01,SPL,X11
971735241797,10,280120251031,196,394,01,STD,X13
971565412872,10,280120251031,387,3835,01,SPL,X10
971786852708,10,280120251031,471,7721,01,BSC,X11
971264374316,10,280120251031,405,59,01,YTH,X11
971879331576,10,280120251031,366,6865,02,STD,X12
971656297579,10,280120251031,075,90,03,BSC,X10
971620619843,10,280120251031,473,483,01,SPL,X11
971925791237,10,280120251031,259,92,02,YTH,X13
971777551831,10,280120251031,294,60,02,STD,X11
971572731468,10,280120251031,290,852,01,SPL,X13
971108644410,10,280120251031,242,50,02,YTH,X11
971740337491,10,280120251031,232,36,01,BSC,X11
971449281372,10,280120251031,364,339,03,SPL,X11
971209436970,10,280120251031,567,124,01,BSC,X11
971135701060,10,280120251031,216,8987,02,SPL,X13
971788222724,10,280120251031,157,8707,01,YTH,X12
971263557512,10,280120251031,313,47854,01,SPL,X12
971825689356,10,280120251031,559,11,01,BSC,X10
971539566041,10,280120251031,150,699,02,STD,X13
971641523955,10,280120251031,173,89,03,YTH,X11
971015754168,10,280120251031,150,30051,01,STD,X10
971593485310,10,280120251031,155,77,01,SPL,X11
971365297872,10,280120251031,128,8394,03,BSC,X13
971662971390,10,280120251031,180,778,01,SPL,X13
971467485234,10,280120251031,291,18172,01,YTH,X10
971521539099,10,280120251031,166,762,02,SPL,X11
971136511861,10,280120251031,152,84644,01,SPL,X12
971006968388,10,280120251031,459,66,01,STD,X13
971768771758,10,280120251031,341,59,02,YTH,X13
971753587245,10,280120251031,179,476,03,YTH,X12
971917814669,10,280120251031,489,49747,02,SPL,X12
971991418162,10,280120251031,324,99696,03,YTH,X12
971354039519,10,280120251031,402,802,01,STD,X10
971150458992,10,280120251031,376,158,01,STD,X10
971728211952,10,280120251031,284,1309,03,BSC,X11
971561282893,10,280120251031,482,1007,03,BSC,X12
971334462746,10,280120251031,290,27,03,SPL,X11
971724719603,10,280120251031,054,37,01,YTH,X13
971979181567,10,280120251031,569,1188,01,SPL,X13
971730638450,10,280120251031,575,13423,02,YTH,X12
971909391100,10,280120251031,394,180,02,YTH,X10
971889862220,10,280120251031,069,299,03,BSC,X10
971830210950,10,280120251031,419,9994,03,SPL,X13
971147657895,10,280120251031,177,86350,03,STD,X11
971263241428,10,280120251031,087,79023,01,SPL,X13
971220543203,10,280120251031,362,7156,03,BSC,X13
971765023558,10,280120251031,573,565,03,STD,X13
971192849951,10,280120251031,261,48,03,BSC,X11
971019353050,10,280120251031,396,297,02,STD,X13
971019423702,10,280120251031,000,78492,03,STD,X11
971665642431,10,280120251031,024,77,01,YTH,X10
971824231740,10,280120251031,571,130,03,SPL,X11
971595990907,10,280120251031,337,307,02,YTH,X11
971408793976,10,280120251031,126,67821,01,YTH,X11
971761488381,10,280120251031,447,34389,03,YTH,X11
971981148911,10,280120251031,415,71,03,YTH,X12
971947234621,10,280120251031,157,70747,01,STD,X11
971931216846,10,280120251031,222,68,02,BSC,X10
971844660572,10,280120251031,068,49,03,SPL,X11
971017558973,10,280120251031,241,20,01,SPL,X11
971691299120,10,280120251031,107,59725,01,SPL,X12
971994460334,10,280120251031,492,321,02,BSC,X13
971043068445,10,280120251031,463,13670,01,SPL,X13
971821507977,10,280120251031,029,762,03,YTH,X13
971297601479,10,280120251031,542,45571,01,STD,X10
971319133992,10,280120251031,204,67,03,STD,X12
971498636762,10,280120251031,326,459,03,STD,X12
971298580047,10,280120251031,572,29,02,SPL,X11
971718478755,10,280120251031,109,366,02,STD,X11
971340567325,10,280120251031,100,9699,01,BSC,X13
971169332191,10,280120251031,232,1376,01,YTH,X12
971056983314,10,280120251031,504,99,02,SPL,X11
971874732665,10,280120251031,196,3037,02,YTH,X12
971733336081,10,280120251031,146,4477,01,BSC,X13
971189768915,10,280120251031,557,50440,03,YTH,X13
971465878292,10,280120251031,554,207,02,BSC,X11
971288415869,10,280120251031,313,171,01,STD,X12
971926036610,10,280120251031,316,55,01,SPL,X12
971155946768,10,280120251031,023,895,02,YTH,X12
971685009894,10,280120251031,081,6071,03,YTH,X11
971172931093,10,280120251031,402,6108,01,YTH,X11
971662386892,10,280120251031,589,15,02,BSC,X12
971480596980,10,280120251031,380,81156,03,STD,X12
971672614424,10,280120251031,479,20437,01,STD,X12
971368907571,10,280120251031,030,834,02,STD,X13
971628621813,10,280120251031,368,8504,02,BSC,X10
971441370883,10,280120251031,118,72,01,YTH,X10
971570328069,10,280120251031,226,353,02,SPL,X11
971765290935,10,280120251031,336,330,03,BSC,X10
971429040204,10,280120251031,242,662,03,SPL,X10
971396428452,10,280120251031,266,147,01,BSC,X10
971149526324,10,280120251031,062,47,02,SPL,X10
971153849661,10,280120251031,230,92415,03,YTH,X12
971344833191,10,280120251031,025,68,01,STD,X11
971770223116,10,280120251031,017,80011,02,YTH,X10
971742091867,10,280120251031,121,58,01,SPL,X13
971661243860,10,280120251031,231,4796,02,BSC,X11
971491663171,10,280120251031,005,91,03,STD,X13
971189112123,10,280120251031,149,72,02,BSC,X10
971519932064,10,280120251031,577,94,02,SPL,X11
971572945156,10,280120251031,220,92986,03,YTH,X12
971047192641,10,280120251031,335,25,02,STD,X13
971600116676,10,280120251031,387,6035,02,SPL,X10
971307649868,10,280120251031,370,2580,01,STD,X13
971628366013,10,280120251031,156,21276,01,YTH,X11
971890754443,10,280120251031,497,1266,01,STD,X10
971003030635,10,280120251031,482,19,03,BSC,X13
971032245619,10,280120251031,098,8371,01,SPL,X10
971992043244,10,280120251031,507,90369,03,STD,X12
971870499980,10,280120251031,001,40,01,BSC,X11
971968114567,10,280120251031,528,607,02,YTH,X13
971898702488,10,280120251031,208,69,03,YTH,X10
971870333895,10,280120251031,444,59754,01,YTH,X10
971735175075,10,280120251031,182,194,03,SPL,X10
971473357231,10,280120251031,492,443,02,YTH,X12
971543696055,10,280120251031,181,8782,02,SPL,X13
971234666016,10,280120251031,287,13403,02,YTH,X10
971267704822,10,280120251031,306,81604,02,BSC,X13
971679171988,10,280120251031,438,385,02,YTH,X12
971102745844,10,280120251031,589,34,03,STD,X10
971724503114,10,280120251031,107,33661,01,YTH,X10
971044093581,10,280120251031,522,44838,03,SPL,X13
971083778240,10,280120251031,455,5947,02,SPL,X10
971841320633,10,280120251031,016,556,01,SPL,X10
971814314954,10,280120251031,502,1582,03,YTH,X10
971754854072,10,280120251031,070,86,02,STD,X10
971058607090,10,280120251031,581,27,03,YTH,X10
971611332138,10,280120251031,361,81,02,BSC,X13
971282998971,10,280120251031,059,24,02,SPL,X13
971232122216,10,280120251031,054,95562,01,STD,X10
971165259937,10,280120251031,314,98,01,SPL,X13
971179759931,10,280120251031,258,34,01,BSC,X12
971931913185,10,280120251031,400,848,01,BSC,X12
971921659460,10,280120251031,445,1399,02,SPL,X10
971292779224,10,280120251031,115,4903,02,SPL,X13
971251001312,10,280120251031,542,878,02,SPL,X12
971101958668,10,280120251031,228,52,01,STD,X11
971991724668,10,280120251031,515,369,01,YTH,X13
971491621213,10,280120251031,401,14882,03,BSC,X13
971938743033,10,280120251031,148,52,03,BSC,X13
971884535142,10,280120251031,249,687,01,SPL,X11
971674226661,10,280120251031,526,2472,02,SPL,X13
971658688610,10,280120251031,033,29,03,SPL,X12
971351325995,10,280120251031,416,56719,03,STD,X10
971852426057,10,280120251031,506,4590,03,SPL,X11
971183207260,10,280120251031,161,81715,03,STD,X13
971262793441,10,280120251031,034,7689,03,YTH,X12
971183478522,10,280120251031,526,830,02,STD,X11
971893820444,10,280120251031,057,172,02,STD,X10
971805874932,10,280120251031,406,98,02,STD,X10
971709997021,10,280120251031,440,400,02,SPL,X10
971865511822,10,280120251031,038,1319,01,SPL,X13
971169495583,10,280120251031,364,67,01,YTH,X11
971125387038,10,280120251031,481,78423,01,BSC,X11
971033984442,10,280120251031,251,4877,03,STD,X10
971300468733,10,280120251031,573,6064,02,YTH,X11
971457950894,10,280120251031,166,70469,01,BSC,X11
971043915912,10,280120251031,179,94403,03,SPL,X12
971728891030,10,280120251031,270,6014,03,BSC,X13
971626867207,10,280120251031,122,307,01,BSC,X11
971051638962,10,280120251031,278,67040,03,STD,X13
971777569149,10,280120251031,359,55,03,YTH,X13
971765508989,10,280120251031,449,95,03,SPL,X11
971940686048,10,280120251031,148,90,01,BSC,X13
971268342293,10,280120251031,328,4321,01,BSC,X11
971941722552,10,280120251031,028,5465,02,YTH,X10
971532795048,10,280120251031,172,4850,03,SPL,X11
971386005846,10,280120251031,172,63095,03,BSC,X12
971111427265,10,280120251031,408,4027,01,BSC,X11
971185614766,10,280120251031,246,55,01,SPL,X11
971464352347,10,280120251031,065,91556,03,BSC,X13
971855028216,10,280120251031,151,116,01,STD,X12
971571517006,10,280120251031,445,749,01,YTH,X11
971383249246,10,280120251031,523,38,02,STD,X13
971014830040,10,280120251031,071,92,03,STD,X13
971800941526,10,280120251031,571,76,01,SPL,X10
971243481957,10,280120251031,348,6685,03,STD,X13
971843030745,10,280120251031,345,10,02,YTH,X10
971525124275,10,280120251031,176,742,02,SPL,X13
971004252525,10,280120251031,485,5627,02,STD,X10
971948872865,10,280120251031,176,176,01,YTH,X12
971654181357,10,280120251031,543,942,02,BSC,X10
971075166930,10,280120251031,599,15160,02,YTH,X13
971056616835,10,280120251031,589,7372,03,SPL,X12
971577435769,10,280120251031,524,41916,02,STD,X13
971512056237,10,280120251031,062,83840,01,BSC,X10
971047868398,10,280120251031,417,594,01,SPL,X10
971733953949,10,280120251031,025,48235,03,BSC,X12
971323567681,10,280120251031,083,50,02,YTH,X11
971566335156,10,280120251031,455,885,02,SPL,X13
971155461217,10,280120251031,544,602,02,STD,X11
971368260063,10,280120251031,028,448,02,STD,X10
971840276824,10,280120251031,541,1300,03,YTH,X12
971860676652,10,280120251031,264,93013,02,BSC,X11
971580677143,10,280120251031,226,2070,03,STD,X10
971932584265,10,280120251031,464,1191,02,STD,X12
971691032749,10,280120251031,339,29741,02,SPL,X11
971106894852,10,280120251031,527,836,03,YTH,X12
971216448212,10,280120251031,582,50985,02,YTH,X11
971003771960,10,280120251031,248,64,01,YTH,X11
971641222166,10,280120251031,033,282,03,SPL,X13
971909829231,10,280120251031,147,45602,02,SPL,X11
971719350208,10,280120251031,260,3521,03,YTH,X12
971340023997,10,280120251031,014,6651,02,SPL,X12
971243688383,10,280120251031,026,7374,02,STD,X13
971156132300,10,280120251031,465,79,02,STD,X10
971895914115,10,280120251031,025,9816,03,SPL,X13
971405990429,10,280120251031,186,12549,01,BSC,X12
971118117514,10,280120251031,281,45,01,YTH,X13
971538123966,10,280120251031,032,1305,02,BSC,X12
971376413154,10,280120251031,308,19842,03,YTH,X10
971608744282,10,280120251031,205,718,03,YTH,X13
971307955648,10,280120251031,337,5255,01,BSC,X10
971357619844,10,280120251031,198,92316,03,STD,X11
971514460577,10,280120251031,112,947,03,YTH,X11
971747675782,10,280120251031,469,31,02,BSC,X13
971707197069,10,280120251031,532,35823,01,YTH,X11
971643788459,10,280120251031,259,40,02,STD,X12
971453849977,10,280120251031,016,573,02,STD,X10
971595779556,10,280120251031,267,422,02,SPL,X12
971129354050,10,280120251031,404,842,02,STD,X11
971470095449,10,280120251031,224,10,01,STD,X13
971282739139,10,280120251031,059,54,01,BSC,X11
971050323562,10,280120251031,091,77,01,STD,X11
971980613492,10,280120251031,262,625,02,BSC,X12
971390955970,10,280120251031,299,292,01,SPL,X10
971514327555,10,280120251031,026,934,03,STD,X11
971005581355,10,280120251031,514,59,03,STD,X10
971004460109,10,280120251031,594,9718,02,YTH,X13
971777460539,10,280120251031,565,18961,02,BSC,X10
971341105333,10,280120251031,254,3598,03,STD,X12
971027606117,10,280120251031,262,574,01,BSC,X11
971389543968,10,280120251031,378,19470,02,SPL,X12
971066726668,10,280120251031,122,57,02,BSC,X13
971425897149,10,280120251031,084,641,01,BSC,X11
971319713121,10,280120251031,480,16584,03,STD,X10
971415967087,10,280120251031,440,9727,01,YTH,X13
971616749002,10,280120251031,439,7909,02,SPL,X10
971892984447,10,280120251031,247,97,02,SPL,X12
971180352803,10,280120251031,394,72858,01,STD,X10
971363612667,10,280120251031,027,5654,01,YTH,X13
971977647192,10,280120251031,491,74,02,BSC,X10
971325369530,10,280120251031,032,740,03,BSC,X12
971366665467,10,280120251031,293,2209,01,BSC,X10
971173810646,10,280120251031,098,65672,02,SPL,X10
971157008439,10,280120251031,280,957,03,SPL,X13
971519465835,10,280120251031,013,88,03,SPL,X12
971545266710,10,280120251031,078,469,02,SPL,X12
971680467516,10,280120251031,301,55,02,BSC,X12
971949884750,10,280120251031,000,82,02,SPL,X12
971801102688,10,280120251031,376,456,01,STD,X10
971883618196,10,280120251031,516,84,03,STD,X11
971438991774,10,280120251031,130,56229,03,STD,X12
971212226596,10,280120251031,228,73,01,STD,X12
971320549399,10,280120251031,046,857,02,SPL,X13
971343072402,10,280120251031,134,8320,01,BSC,X12
971985889600,10,280120251031,414,34030,02,BSC,X13
971202744866,10,280120251031,068,29,01,BSC,X11
971304020822,10,280120251031,071,7195,01,BSC,X11
971708336297,10,280120251031,074,652,01,YTH,X13
971330862634,10,280120251031,534,678,02,BSC,X12
971501421290,10,280120251031,300,7818,01,SPL,X12
971718263173,10,280120251031,100,320,02,STD,X13
971906659426,10,280120251031,215,233,02,SPL,X13
971751967980,10,280120251031,263,932,01,STD,X12
971400708239,10,280120251031,226,35,01,YTH,X11
971988911377,10,280120251031,462,75790,01,STD,X11
971943878448,10,280120251031,530,27495,02,YTH,X10
971238861498,10,280120251031,374,77,01,SPL,X13
971752177340,10,280120251031,593,74,03,YTH,X13
971357069222,10,280120251031,587,4071,02,STD,X13
971931400366,10,280120251031,187,847,03,YTH,X10
971255286941,10,280120251031,543,19,03,YTH,X12
971940600852,10,280120251031,237,832,03,BSC,X13
971559367778,10,280120251031,366,41900,02,STD,X10
971315752392,10,280120251031,498,498,02,STD,X11
971398796190,10,280120251031,242,71,02,SPL,X10
971696663642,10,280120251031,591,320,03,SPL,X12
971250542993,10,280120251031,187,92903,01,YTH,X13
971431691905,10,280120251031,093,14180,03,STD,X11
971201781746,10,280120251031,027,23,02,YTH,X11
971788205445,10,280120251031,117,1669,03,SPL,X13
971493603104,10,280120251031,101,61,03,STD,X10
971495975529,10,280120251031,155,23,03,STD,X13
971454203474,10,280120251031,175,7283,03,STD,X12
971342801980,10,280120251031,170,89265,02,STD,X10
971541644250,10,280120251031,046,583,02,BSC,X13
971872144793,10,280120251031,569,4332,01,BSC,X10
971856593016,10,280120251031,401,79907,01,SPL,X10
971914695191,10,280120251031,429,5300,02,STD,X11
971657732197,10,280120251031,382,611,01,STD,X11
971045590078,10,280120251031,199,39784,01,SPL,X10
971926082973,10,280120251031,104,470,03,BSC,X10
971017379183,10,280120251031,229,61,03,BSC,X13
971703438148,10,280120251031,274,16902,03,STD,X11
971302666000,10,280120251031,365,65676,02,YTH,X11
971021647263,10,280120251031,253,75196,02,BSC,X13
971791489778,10,280120251031,123,69778,02,STD,X10
971807226196,10,280120251031,392,28921,03,YTH,X13
971271797688,10,280120251031,268,148,03,BSC,X12
971586620158,10,280120251031,343,37,03,BSC,X10
971694856580,10,280120251031,328,119,01,YTH,X10
971483090824,10,280120251031,083,58547,02,SPL,X10
971658973231,10,280120251031,397,21206,01,SPL,X12
971758387862,10,280120251031,473,97,03,BSC,X10
971374485197,10,280120251031,356,65932,02,SPL,X10
971590369074,10,280120251031,599,69,03,SPL,X11
971715290197,10,280120251031,529,652,03,STD,X13
971553448733,10,280120251031,476,34,02,SPL,X12
971019595208,10,280120251031,315,889,03,YTH,X12
971318376164,10,280120251031,127,3900,02,STD,X10
971638352531,10,280120251031,137,16986,03,SPL,X11
971995157850,10,280120251031,311,3752,01,STD,X12
971369917267,10,280120251031,398,4248,03,BSC,X12
971991849690,10,280120251031,308,37446,01,STD,X10
971397616334,10,280120251031,095,29449,03,YTH,X10
971023649476,10,280120251031,223,22,01,YTH,X12
971003196219,10,280120251031,168,316,03,BSC,X13
971305430889,10,280120251031,310,33510,02,YTH,X11
971726618053,10,280120251031,541,48685,01,BSC,X10
971222400723,10,280120251031,348,860,03,SPL,X13
971382813683,10,280120251031,540,41,01,SPL,X10
971296523788,10,280120251031,004,10300,01,BSC,X13
971033097479,10,280120251031,469,91851,02,BSC,X13
971473724743,10,280120251031,431,604,03,BSC,X11
971036154423,10,280120251031,479,84,03,SPL,X13
971006743365,10,280120251031,264,88216,02,BSC,X11
971425812828,10,280120251031,287,712,03,SPL,X10
971617212046,10,280120251031,440,9909,02,YTH,X10
971909315468,10,280120251031,110,7040,01,SPL,X12
971913582871,10,280120251031,309,21,01,STD,X13
971338631256,10,280120251031,485,16928,03,BSC,X10
971922376162,10,280120251031,054,41792,02,SPL,X12
971855985388,10,280120251031,131,857,01,YTH,X13
971018146517,10,280120251031,236,30696,01,SPL,X12
971304767816,10,280120251031,592,19,03,YTH,X12
971753358796,10,280120251031,080,74657,01,BSC,X10
971072187276,10,280120251031,198,85,01,BSC,X12
971680623287,10,280120251031,287,772,01,STD,X12
971668539808,10,280120251031,417,7456,02,YTH,X13
971206431086,10,280120251031,168,84,01,BSC,X12
971543828240,10,280120251031,038,1507,03,YTH,X11
971970251609,10,280120251031,062,12,01,YTH,X12
971263325623,10,280120251031,244,740,02,STD,X12
971979932085,10,280120251031,194,969,03,BSC,X13
971870888405,10,280120251031,119,712,02,SPL,X10
971437532439,10,280120251031,191,166,01,YTH,X10
971894925313,10,280120251031,012,42,03,SPL,X13
971960937403,10,280120251031,586,42736,01,SPL,X13
971397321397,10,280120251031,357,715,03,SPL,X12
971176835300,10,280120251031,050,92427,03,STD,X12
971421362403,10,280120251031,361,75,03,STD,X13
971865829932,10,280120251031,571,2745,01,STD,X11
971419591254,10,280120251031,255,4055,01,SPL,X12
971775005496,10,280120251031,408,78,01,STD,X13
971182069788,10,280120251031,400,81422,01,SPL,X11
971561971803,10,280120251031,352,14,03,BSC,X12
971749549104,10,280120251031,381,5200,02,YTH,X13
971653592490,10,280120251031,324,816,01,SPL,X11
