MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971575086580,10,240120251815,066,74,02,YTH,X12
971661942851,10,240120251815,514,82696,03,YTH,X13
971033834235,10,240120251815,380,256,01,SPL,X10
971079805816,10,240120251815,020,86,01,SPL,X13
971648355890,10,240120251815,511,305,03,SPL,X10
971016874149,10,240120251815,585,97,02,SPL,X10
971065883547,10,240120251815,445,9406,02,BSC,X11
971489773114,10,240120251815,431,81145,03,YTH,X10
971790619496,10,240120251815,264,265,01,BSC,X11
971234120826,10,240120251815,423,379,03,SPL,X10
971424854916,10,240120251815,118,5631,02,BSC,X12
971461647054,10,240120251815,158,8990,02,YTH,X13
971427743090,10,240120251815,084,63,02,YTH,X13
971979352148,10,240120251815,533,53842,03,YTH,X11
971378083261,10,240120251815,006,55,03,YTH,X13
971987165074,10,240120251815,201,71819,03,SPL,X10
971723296064,10,240120251815,478,555,02,STD,X11
971066947137,10,240120251815,029,539,03,YTH,X13
971057289323,10,240120251815,223,36,03,SPL,X11
971131772251,10,240120251815,212,4799,02,BSC,X13
971870986558,10,240120251815,170,80,02,STD,X12
971357400574,10,240120251815,032,9836,01,YTH,X11
971747677647,10,240120251815,405,98,02,BSC,X13
971330644197,10,240120251815,277,12745,01,YTH,X11
971281635126,10,240120251815,225,65859,01,BSC,X10
971398574239,10,240120251815,388,23600,02,YTH,X12
971065903424,10,240120251815,239,34808,02,YTH,X10
971804400633,10,240120251815,541,269,01,YTH,X12
971738374468,10,240120251815,386,513,01,YTH,X11
971181544236,10,240120251815,070,9204,02,STD,X10
971278875808,10,240120251815,050,6451,02,STD,X11
971106244576,10,240120251815,465,1633,03,BSC,X10
971508299415,10,240120251815,505,449,01,SPL,X12
971905497168,10,240120251815,511,87232,01,SPL,X10
971590886073,10,240120251815,041,66373,01,BSC,X13
971421656336,10,240120251815,384,83518,03,SPL,X13
971235653745,10,240120251815,457,541,03,BSC,X13
971391122800,10,240120251815,059,65,02,SPL,X11
971733215206,10,240120251815,341,8097,01,STD,X10
971496039716,10,240120251815,180,12640,01,SPL,X10
971204347356,10,240120251815,389,129,01,STD,X11
971817162238,10,240120251815,181,538,03,SPL,X13
971219794104,10,240120251815,228,20,01,STD,X13
971898287948,10,240120251815,531,15698,01,BSC,X12
971838205661,10,240120251815,256,40914,02,BSC,X11
971098370712,10,240120251815,294,6476,03,STD,X13
971859972098,10,240120251815,520,98502,02,BSC,X11
971113740733,10,240120251815,128,90,01,SPL,X13
971950923676,10,240120251815,286,53,01,STD,X10
971359062437,10,240120251815,333,6110,01,STD,X12
971387840056,10,240120251815,425,52,03,STD,X13
971001029629,10,240120251815,474,1957,03,BSC,X12
971753607073,10,240120251815,086,96,01,YTH,X13
971114991306,10,240120251815,566,65,01,STD,X12
971475767730,10,240120251815,257,704,02,SPL,X10
971978808392,10,240120251815,517,59603,02,STD,X11
971718317409,10,240120251815,332,28,02,SPL,X13
971157098599,10,240120251815,530,21,01,YTH,X10
971292334846,10,240120251815,548,14,03,BSC,X11
971337052268,10,240120251815,300,892,01,BSC,X13
971468837379,10,240120251815,318,55,02,SPL,X11
971183134749,10,240120251815,589,9795,01,SPL,X12
971463728023,10,240120251815,462,44,01,STD,X11
971933229840,10,240120251815,446,34535,02,SPL,X12
971023915728,10,240120251815,066,686,03,STD,X10
971187285247,10,240120251815,592,2783,01,BSC,X13
971837331207,10,240120251815,003,864,02,YTH,X13
971203422881,10,240120251815,517,783,01,YTH,X11
971514656067,10,240120251815,394,5126,03,STD,X10
971906549603,10,240120251815,425,632,01,SPL,X11
971555048125,10,240120251815,592,2707,02,YTH,X10
971908037357,10,240120251815,403,39,01,BSC,X10
971886461168,10,240120251815,003,5618,03,STD,X12
971046802265,10,240120251815,006,76,03,BSC,X13
971857815239,10,240120251815,127,13,02,BSC,X11
971834789059,10,240120251815,526,58,01,SPL,X10
971500480611,10,240120251815,003,748,03,BSC,X13
971899522855,10,240120251815,058,328,01,BSC,X11
971551156778,10,240120251815,464,991,03,YTH,X12
971054614907,10,240120251815,419,707,02,YTH,X11
971744370122,10,240120251815,526,29783,01,BSC,X10
971317633381,10,240120251815,024,1505,02,BSC,X11
971358254061,10,240120251815,085,59,03,SPL,X12
971590257578,10,240120251815,188,1226,02,SPL,X10
971297666083,10,240120251815,444,42289,02,SPL,X10
971836952313,10,240120251815,467,22767,02,SPL,X11
971601922945,10,240120251815,029,8556,01,YTH,X12
971239137153,10,240120251815,114,52860,03,STD,X10
971417613027,10,240120251815,263,37903,02,BSC,X12
971640019293,10,240120251815,335,69274,03,SPL,X11
971787399487,10,240120251815,094,27338,03,SPL,X11
971410123876,10,240120251815,199,916,02,BSC,X13
971239982605,10,240120251815,380,66,03,BSC,X12
971828284949,10,240120251815,252,23733,02,YTH,X11
971635641485,10,240120251815,552,7823,03,SPL,X10
971268964445,10,240120251815,555,60554,01,SPL,X10
971581992038,10,240120251815,230,656,02,SPL,X12
971190790294,10,240120251815,406,87,03,STD,X10
971568902085,10,240120251815,129,68,01,YTH,X11
971601712319,10,240120251815,056,91675,03,YTH,X13
971057811073,10,240120251815,145,3363,03,STD,X13
971657167993,10,240120251815,521,9614,03,BSC,X12
971561894336,10,240120251815,084,282,01,STD,X13
971922953774,10,240120251815,500,820,02,SPL,X10
971430656531,10,240120251815,222,183,01,BSC,X11
971456439533,10,240120251815,448,6849,02,BSC,X11
971892626580,10,240120251815,033,98,02,STD,X10
971494175115,10,240120251815,239,8992,03,BSC,X13
971754620906,10,240120251815,188,642,02,BSC,X12
971021900575,10,240120251815,047,9061,01,BSC,X12
971918679674,10,240120251815,207,40062,01,SPL,X13
971651232590,10,240120251815,459,10,01,YTH,X10
971268613576,10,240120251815,486,94971,01,BSC,X10
971639109257,10,240120251815,129,12,01,YTH,X10
971305464913,10,240120251815,034,26162,02,YTH,X13
971943955729,10,240120251815,033,69059,02,YTH,X13
971359481299,10,240120251815,258,8864,02,YTH,X12
971216026444,10,240120251815,055,84990,01,BSC,X12
971327325554,10,240120251815,238,79098,02,SPL,X11
971532581086,10,240120251815,305,5204,02,SPL,X11
971585414043,10,240120251815,433,42851,01,SPL,X12
971648384917,10,240120251815,068,95864,02,YTH,X10
971208095244,10,240120251815,276,82,01,STD,X13
971382711116,10,240120251815,137,1130,01,SPL,X12
971612449660,10,240120251815,481,9957,01,STD,X10
971969938353,10,240120251815,534,15737,03,STD,X12
971100309884,10,240120251815,281,6766,02,STD,X13
971801128555,10,240120251815,003,63107,02,BSC,X13
971210199072,10,240120251815,228,782,01,YTH,X10
971737601800,10,240120251815,329,170,03,STD,X13
971149965638,10,240120251815,244,45966,01,BSC,X10
971011256263,10,240120251815,335,450,01,SPL,X10
971195950651,10,240120251815,523,42,02,YTH,X13
971274364510,10,240120251815,033,245,03,BSC,X13
971480018120,10,240120251815,191,14583,02,BSC,X10
971797110515,10,240120251815,452,745,03,SPL,X13
971018384987,10,240120251815,328,22,03,YTH,X12
971024030047,10,240120251815,188,98961,02,BSC,X10
971033156907,10,240120251815,350,8830,03,STD,X13
971486975632,10,240120251815,528,964,02,STD,X12
971027190949,10,240120251815,368,6599,01,YTH,X13
971456233957,10,240120251815,376,65610,02,SPL,X13
971689051798,10,240120251815,567,78411,02,STD,X11
971823904769,10,240120251815,558,32,01,SPL,X13
971594677002,10,240120251815,058,3938,03,STD,X10
971619972428,10,240120251815,334,2128,03,STD,X10
971316710351,10,240120251815,184,52,01,SPL,X12
971672843942,10,240120251815,251,7373,02,YTH,X13
971560789166,10,240120251815,250,11,02,STD,X13
971162814076,10,240120251815,428,87943,02,YTH,X12
971774938385,10,240120251815,010,1385,02,BSC,X13
971634426740,10,240120251815,122,74,02,STD,X11
971699529860,10,240120251815,055,91,02,BSC,X12
971331442747,10,240120251815,404,751,02,STD,X13
971513172591,10,240120251815,257,48,01,YTH,X10
971317849448,10,240120251815,235,13163,03,BSC,X13
971012538669,10,240120251815,571,88,03,STD,X10
971043747382,10,240120251815,007,20,02,STD,X10
971019112588,10,240120251815,480,660,02,SPL,X13
971143376610,10,240120251815,008,679,03,STD,X13
971252044040,10,240120251815,054,39710,03,YTH,X13
971609624343,10,240120251815,380,5557,02,BSC,X11
971627383110,10,240120251815,423,887,03,BSC,X12
971769539935,10,240120251815,397,29,01,STD,X12
971500005907,10,240120251815,333,11,02,BSC,X11
971918731230,10,240120251815,166,4847,01,BSC,X12
971287068122,10,240120251815,339,16,02,BSC,X12
971415681665,10,240120251815,289,8676,03,BSC,X10
971661947916,10,240120251815,205,6296,02,YTH,X13
971620640794,10,240120251815,113,1672,03,BSC,X10
971728489299,10,240120251815,405,15711,02,BSC,X12
971133252781,10,240120251815,426,6310,01,SPL,X10
971584126408,10,240120251815,206,731,03,STD,X12
971796680542,10,240120251815,093,21178,03,BSC,X12
971916840703,10,240120251815,163,738,03,YTH,X11
971401979518,10,240120251815,554,88238,03,YTH,X13
971233405964,10,240120251815,571,84538,02,YTH,X12
971374795690,10,240120251815,054,23,02,BSC,X13
971585783376,10,240120251815,197,47,03,SPL,X11
971609324938,10,240120251815,102,977,02,STD,X13
971008256970,10,240120251815,052,554,02,YTH,X11
971259913951,10,240120251815,152,14,03,BSC,X13
971358451090,10,240120251815,346,68,02,YTH,X11
971881336618,10,240120251815,225,19882,03,YTH,X10
971850413464,10,240120251815,263,52089,03,SPL,X10
971848514827,10,240120251815,580,1047,01,STD,X13
971730404631,10,240120251815,292,3613,03,STD,X10
971524796978,10,240120251815,130,976,02,STD,X10
971959845898,10,240120251815,319,834,02,SPL,X10
971880468918,10,240120251815,399,1284,03,SPL,X11
971777537599,10,240120251815,009,62900,03,STD,X13
971793338746,10,240120251815,084,1259,01,YTH,X13
971970510353,10,240120251815,011,851,02,BSC,X10
971711811107,10,240120251815,167,8658,03,STD,X10
971067284653,10,240120251815,229,172,01,YTH,X10
971502258535,10,240120251815,301,41897,01,BSC,X13
971301486926,10,240120251815,136,53,03,YTH,X10
971196385614,10,240120251815,446,56273,02,STD,X10
971227101338,10,240120251815,564,4429,01,STD,X11
971350093750,10,240120251815,155,992,01,YTH,X10
971119982158,10,240120251815,580,56,01,YTH,X12
971358133376,10,240120251815,104,752,03,STD,X10
971240561757,10,240120251815,315,76,02,BSC,X11
971979308850,10,240120251815,041,79,02,BSC,X11
971097824007,10,240120251815,462,308,02,YTH,X10
971945975287,10,240120251815,461,39617,02,BSC,X12
971760416636,10,240120251815,348,82658,03,STD,X12
971196485002,10,240120251815,123,31047,02,STD,X10
971773574870,10,240120251815,068,812,01,STD,X10
971924153607,10,240120251815,114,87185,01,SPL,X11
971071255913,10,240120251815,216,41594,03,STD,X12
971237033432,10,240120251815,367,3776,01,STD,X13
971621246419,10,240120251815,320,39544,02,BSC,X12
971365329345,10,240120251815,453,45801,03,BSC,X11
971554686281,10,240120251815,033,87149,03,SPL,X13
971402337223,10,240120251815,311,74314,01,YTH,X13
971240876596,10,240120251815,390,63,02,YTH,X12
971098130121,10,240120251815,368,50279,02,SPL,X12
971447383525,10,240120251815,247,123,03,STD,X13
971278374331,10,240120251815,102,5396,01,BSC,X11
971294398429,10,240120251815,335,489,01,YTH,X10
971458482694,10,240120251815,051,98,03,BSC,X12
971406826864,10,240120251815,250,91599,03,YTH,X13
971717400927,10,240120251815,449,88,03,SPL,X13
971396626521,10,240120251815,369,66,02,YTH,X13
971072281077,10,240120251815,550,612,03,SPL,X12
971401411534,10,240120251815,459,83,02,STD,X12
971178321405,10,240120251815,463,6605,03,YTH,X10
971782925376,10,240120251815,481,67,01,YTH,X12
971414888984,10,240120251815,544,5328,03,STD,X12
971497495028,10,240120251815,374,42403,01,YTH,X13
971556198385,10,240120251815,295,69,01,BSC,X10
971940290621,10,240120251815,483,4341,01,SPL,X12
971002529553,10,240120251815,177,11,03,SPL,X13
971331920240,10,240120251815,372,462,01,YTH,X12
971909019688,10,240120251815,032,30270,02,SPL,X12
971510508952,10,240120251815,476,7670,03,YTH,X11
971660574066,10,240120251815,370,896,02,STD,X12
971248088309,10,240120251815,250,69,02,SPL,X11
971932828809,10,240120251815,037,40175,01,SPL,X13
971922165879,10,240120251815,331,35,02,STD,X13
971431228141,10,240120251815,263,43,03,BSC,X12
971172203133,10,240120251815,596,30046,01,BSC,X11
971902812785,10,240120251815,389,36,03,YTH,X12
971991237339,10,240120251815,006,5345,03,SPL,X11
971442030989,10,240120251815,571,14433,02,BSC,X12
971783114685,10,240120251815,200,50340,03,BSC,X11
971642549185,10,240120251815,543,5326,02,YTH,X10
971608567038,10,240120251815,177,175,01,SPL,X10
971324943749,10,240120251815,289,3598,03,STD,X12
971491589871,10,240120251815,350,425,03,STD,X12
971098463237,10,240120251815,450,480,01,SPL,X10
971507391743,10,240120251815,385,70,01,STD,X13
971999002048,10,240120251815,519,65142,01,STD,X11
971312650515,10,240120251815,390,5162,03,STD,X10
971057196046,10,240120251815,373,38809,01,YTH,X13
971117867020,10,240120251815,067,90918,01,YTH,X12
971417688575,10,240120251815,061,51,02,SPL,X10
971992616909,10,240120251815,515,34014,02,BSC,X12
971036217828,10,240120251815,458,531,01,YTH,X11
971158097434,10,240120251815,268,35,03,BSC,X11
971472779923,10,240120251815,098,31,01,SPL,X13
971920753812,10,240120251815,075,28,03,STD,X12
971263362076,10,240120251815,478,78,01,YTH,X10
971824412391,10,240120251815,577,176,01,SPL,X11
971603896597,10,240120251815,112,1732,03,BSC,X12
971536792203,10,240120251815,525,45097,02,YTH,X13
971675743811,10,240120251815,171,97299,02,SPL,X10
971676377704,10,240120251815,016,894,01,SPL,X13
971212629466,10,240120251815,186,32977,01,STD,X11
971844969364,10,240120251815,223,261,02,STD,X11
971241028036,10,240120251815,178,45767,01,YTH,X12
971513025602,10,240120251815,370,88775,02,BSC,X10
971827535157,10,240120251815,265,40875,03,STD,X13
971764211195,10,240120251815,351,68829,02,YTH,X10
971742338518,10,240120251815,366,63,02,BSC,X10
971399714949,10,240120251815,517,5207,01,STD,X13
971506912571,10,240120251815,010,429,02,SPL,X10
971369377429,10,240120251815,108,64,02,BSC,X11
971462774817,10,240120251815,146,29,03,SPL,X10
971649576522,10,240120251815,058,9862,01,BSC,X12
971234192771,10,240120251815,125,765,01,STD,X10
971111397278,10,240120251815,504,85607,03,YTH,X10
971352566438,10,240120251815,388,59629,01,SPL,X12
971187628542,10,240120251815,581,530,02,SPL,X11
971759998754,10,240120251815,131,22702,01,BSC,X12
971909075523,10,240120251815,140,9205,03,STD,X13
971358080745,10,240120251815,220,955,03,BSC,X13
971052329317,10,240120251815,491,99,03,YTH,X11
971741286093,10,240120251815,528,99589,01,SPL,X13
971230125643,10,240120251815,336,6562,01,BSC,X13
971351333422,10,240120251815,228,12,01,STD,X10
971816256073,10,240120251815,027,68938,01,SPL,X10
971493823083,10,240120251815,189,98620,03,YTH,X13
971592420920,10,240120251815,415,93311,01,BSC,X12
971264094509,10,240120251815,221,273,01,SPL,X12
971550564267,10,240120251815,127,916,01,SPL,X11
971180021212,10,240120251815,192,12,03,BSC,X10
971499063345,10,240120251815,455,88,02,YTH,X10
971502809674,10,240120251815,496,11,02,BSC,X12
971853020082,10,240120251815,497,9104,02,YTH,X12
971871718420,10,240120251815,402,15,01,SPL,X11
971827444945,10,240120251815,062,419,01,STD,X13
971035344728,10,240120251815,096,8202,01,STD,X10
971291981162,10,240120251815,332,80054,01,SPL,X10
971590554551,10,240120251815,025,95072,03,YTH,X11
971894533171,10,240120251815,397,4369,01,BSC,X10
971525175277,10,240120251815,562,318,02,SPL,X13
971043542942,10,240120251815,102,52,02,SPL,X12
971662068909,10,240120251815,545,62934,02,SPL,X12
971616896926,10,240120251815,234,12,03,YTH,X10
971897102832,10,240120251815,445,93,03,STD,X13
971580365690,10,240120251815,403,38921,01,YTH,X13
971410540980,10,240120251815,083,36094,03,STD,X10
971460796964,10,240120251815,034,87,01,YTH,X11
971797724206,10,240120251815,370,92,03,BSC,X10
971711785501,10,240120251815,295,9064,02,YTH,X11
971902625645,10,240120251815,572,80,03,STD,X12
971987223875,10,240120251815,203,17548,02,BSC,X10
971565101910,10,240120251815,251,28,01,BSC,X12
971745558417,10,240120251815,082,769,01,YTH,X12
971008348229,10,240120251815,545,29,03,YTH,X11
971848738132,10,240120251815,593,72916,02,YTH,X12
971176995306,10,240120251815,451,30,02,STD,X13
971957300060,10,240120251815,365,6762,01,STD,X10
971756087355,10,240120251815,359,24,02,SPL,X12
971170030775,10,240120251815,579,838,01,SPL,X11
971574816982,10,240120251815,370,70,03,BSC,X13
971017747967,10,240120251815,450,163,03,SPL,X12
971571605572,10,240120251815,157,934,03,SPL,X11
971613388355,10,240120251815,289,97,02,SPL,X12
971061716106,10,240120251815,303,450,03,SPL,X13
971843828853,10,240120251815,120,12,02,STD,X12
971177591837,10,240120251815,352,2845,02,SPL,X12
971468068729,10,240120251815,350,78351,02,STD,X11
971772119197,10,240120251815,363,6087,03,STD,X12
971766257773,10,240120251815,084,55559,03,SPL,X10
971142815415,10,240120251815,499,167,03,SPL,X10
971801565585,10,240120251815,556,876,01,BSC,X13
971810929342,10,240120251815,081,771,02,STD,X11
971396312359,10,240120251815,315,65866,01,YTH,X10
971614994572,10,240120251815,235,57408,01,BSC,X10
971765988878,10,240120251815,103,649,03,STD,X12
971778280824,10,240120251815,524,55578,02,YTH,X10
971116389700,10,240120251815,558,70505,01,STD,X11
971585143929,10,240120251815,514,8049,03,SPL,X13
971376294821,10,240120251815,249,717,03,BSC,X13
971676579463,10,240120251815,484,190,03,BSC,X11
971949330879,10,240120251815,097,9442,01,SPL,X11
971984038785,10,240120251815,546,18,03,STD,X12
971998405869,10,240120251815,280,973,01,STD,X10
971878374899,10,240120251815,117,6764,01,STD,X10
971609442049,10,240120251815,207,53,03,SPL,X10
971021378229,10,240120251815,351,579,03,STD,X10
971987814166,10,240120251815,047,2353,03,SPL,X11
971419333712,10,240120251815,408,757,01,YTH,X12
971833148458,10,240120251815,510,30887,01,STD,X11
971186941925,10,240120251815,585,4963,02,SPL,X12
971602519629,10,240120251815,118,397,02,BSC,X12
971695721218,10,240120251815,403,30,03,SPL,X13
971902419212,10,240120251815,471,96,02,SPL,X12
971009857598,10,240120251815,511,86,03,SPL,X11
971596617890,10,240120251815,411,19543,01,YTH,X12
971867255182,10,240120251815,029,6489,02,BSC,X12
971738805738,10,240120251815,020,35017,03,BSC,X12
971935590520,10,240120251815,062,74678,03,YTH,X12
971997182592,10,240120251815,408,70933,02,STD,X13
971571373803,10,240120251815,246,1092,01,YTH,X13
971102462439,10,240120251815,504,4591,03,SPL,X11
971153758292,10,240120251815,278,24154,01,STD,X10
971916845695,10,240120251815,057,1276,02,SPL,X10
971201983399,10,240120251815,423,13,02,BSC,X10
971149985052,10,240120251815,382,86,01,BSC,X10
971493332285,10,240120251815,188,58952,02,SPL,X10
971238589546,10,240120251815,588,80,02,SPL,X13
971075580676,10,240120251815,239,59956,03,YTH,X10
