MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971859075158,10,240120251814,535,579,02,YTH,X11
971413429067,10,240120251814,301,254,01,STD,X11
971093365414,10,240120251814,533,38,03,BSC,X13
971793623688,10,240120251814,515,1289,01,YTH,X12
971592429071,10,240120251814,451,87,02,YTH,X10
971682403836,10,240120251814,394,556,01,STD,X12
971265139751,10,240120251814,524,6456,01,BSC,X11
971426743470,10,240120251814,268,2053,02,BSC,X12
971969525975,10,240120251814,443,65,02,STD,X10
971231110679,10,240120251814,438,421,03,STD,X13
971111737863,10,240120251814,026,5987,03,STD,X10
971139489841,10,240120251814,031,70,01,SPL,X13
971902054592,10,240120251814,540,1927,01,BSC,X12
971523319993,10,240120251814,479,86514,01,YTH,X12
971235133257,10,240120251814,499,2182,01,YTH,X11
971888148888,10,240120251814,540,558,03,STD,X13
971287471567,10,240120251814,385,595,03,YTH,X13
971210055479,10,240120251814,436,83,03,YTH,X10
971555821918,10,240120251814,070,246,03,BSC,X12
971069177426,10,240120251814,568,101,02,YTH,X13
971006930595,10,240120251814,109,83,03,SPL,X11
971504548350,10,240120251814,570,94096,03,YTH,X10
971811884717,10,240120251814,220,98581,03,YTH,X11
971346491317,10,240120251814,593,596,03,YTH,X10
971187037457,10,240120251814,048,69,02,YTH,X13
971678006742,10,240120251814,329,583,02,SPL,X13
971768185895,10,240120251814,569,25730,02,YTH,X13
971120153281,10,240120251814,155,73500,02,STD,X13
971522582637,10,240120251814,071,45903,01,SPL,X11
971914927380,10,240120251814,285,7769,01,YTH,X12
971067142310,10,240120251814,132,7957,02,YTH,X12
971945230808,10,240120251814,255,497,03,STD,X10
971371387578,10,240120251814,093,153,02,BSC,X12
971741612868,10,240120251814,228,6767,01,SPL,X10
971311437519,10,240120251814,527,609,02,YTH,X11
971247018147,10,240120251814,484,7322,03,YTH,X10
971747139429,10,240120251814,586,800,01,YTH,X11
971187126452,10,240120251814,361,5340,01,SPL,X13
971516715832,10,240120251814,045,38140,01,BSC,X13
971248132262,10,240120251814,255,859,03,STD,X10
971135543897,10,240120251814,584,852,03,STD,X12
971710252268,10,240120251814,013,7106,01,BSC,X10
971838601110,10,240120251814,434,64,01,BSC,X10
971913428716,10,240120251814,151,743,01,STD,X13
971095139462,10,240120251814,561,84,01,BSC,X11
971222202939,10,240120251814,275,76,01,SPL,X13
971564390766,10,240120251814,012,218,01,BSC,X11
971004490182,10,240120251814,079,3379,02,STD,X11
971168401655,10,240120251814,298,94958,02,YTH,X12
971476845986,10,240120251814,282,3874,01,BSC,X13
971471166310,10,240120251814,062,31782,02,STD,X11
971975727527,10,240120251814,393,4202,03,STD,X12
971611585607,10,240120251814,064,92844,01,STD,X11
971413242870,10,240120251814,451,73,01,BSC,X13
971702082848,10,240120251814,402,625,01,BSC,X13
971209196041,10,240120251814,457,18807,02,YTH,X12
971923431797,10,240120251814,585,92,01,STD,X12
971794340909,10,240120251814,124,827,01,STD,X10
971808731147,10,240120251814,585,78245,02,BSC,X13
971678363003,10,240120251814,406,82842,02,BSC,X10
971689024274,10,240120251814,182,22005,01,YTH,X13
971399374657,10,240120251814,315,43,02,SPL,X10
971477373858,10,240120251814,428,535,03,SPL,X11
971326686572,10,240120251814,510,77249,03,STD,X10
971924316045,10,240120251814,432,5882,03,BSC,X13
971307703353,10,240120251814,572,7251,03,BSC,X11
971074323184,10,240120251814,297,8661,02,STD,X12
971816499301,10,240120251814,499,83559,02,YTH,X10
971325517112,10,240120251814,479,50319,03,BSC,X12
971071690224,10,240120251814,305,124,01,BSC,X10
971710260992,10,240120251814,328,920,02,YTH,X10
971186820118,10,240120251814,190,4917,03,YTH,X11
971315180299,10,240120251814,540,79557,03,YTH,X10
971814227039,10,240120251814,419,224,03,BSC,X13
971855633695,10,240120251814,197,583,03,YTH,X10
971879233017,10,240120251814,464,7854,01,BSC,X12
971929984035,10,240120251814,145,4364,01,YTH,X12
971631428429,10,240120251814,520,982,01,BSC,X12
971782734006,10,240120251814,013,743,02,BSC,X10
971262863758,10,240120251814,025,5322,01,STD,X11
971729194727,10,240120251814,464,49630,02,SPL,X10
971965359682,10,240120251814,361,7997,01,YTH,X10
971424746438,10,240120251814,418,329,02,SPL,X11
971542962591,10,240120251814,301,504,01,BSC,X13
971743026210,10,240120251814,106,964,02,BSC,X12
971549954992,10,240120251814,276,405,01,YTH,X10
971713975754,10,240120251814,482,920,02,YTH,X12
971562699968,10,240120251814,220,580,01,STD,X11
971878082962,10,240120251814,038,703,01,YTH,X12
971494060545,10,240120251814,177,410,01,STD,X11
971431124132,10,240120251814,360,4129,01,BSC,X10
971362059573,10,240120251814,004,860,02,BSC,X11
971327943785,10,240120251814,466,6362,01,YTH,X12
971021899788,10,240120251814,231,87121,01,STD,X11
971773660616,10,240120251814,190,956,02,BSC,X12
971194730595,10,240120251814,047,288,02,SPL,X13
971859539667,10,240120251814,490,64236,01,BSC,X10
971870202594,10,240120251814,369,58609,02,BSC,X13
971543892787,10,240120251814,417,37,03,SPL,X11
971663911423,10,240120251814,050,750,01,YTH,X12
971787862867,10,240120251814,190,5018,03,STD,X11
971548454001,10,240120251814,288,48961,03,SPL,X13
971276844830,10,240120251814,308,614,03,YTH,X10
971806992514,10,240120251814,423,3345,02,YTH,X12
971960247037,10,240120251814,013,1017,01,BSC,X10
971874049180,10,240120251814,273,6613,01,SPL,X12
971458667612,10,240120251814,205,467,03,SPL,X12
971069000994,10,240120251814,158,627,02,SPL,X11
971680311928,10,240120251814,118,810,03,YTH,X12
971156920840,10,240120251814,012,6675,03,BSC,X13
971227377219,10,240120251814,053,903,02,SPL,X10
971875985158,10,240120251814,013,443,01,SPL,X13
971531274389,10,240120251814,458,88305,02,YTH,X10
971861125464,10,240120251814,054,43137,01,SPL,X12
971387152166,10,240120251814,180,36320,03,SPL,X13
971073309977,10,240120251814,454,21,02,YTH,X11
971062611855,10,240120251814,150,16,02,BSC,X11
971865681755,10,240120251814,542,356,03,SPL,X12
971889961292,10,240120251814,011,589,03,SPL,X10
971449183208,10,240120251814,366,88140,03,STD,X12
971559862248,10,240120251814,370,44998,01,BSC,X12
971048783842,10,240120251814,058,29,01,YTH,X12
971644656360,10,240120251814,059,7083,03,YTH,X12
971294810872,10,240120251814,250,814,01,BSC,X11
971327490445,10,240120251814,135,14,01,YTH,X12
971094156311,10,240120251814,562,684,02,STD,X11
971435088454,10,240120251814,260,507,01,SPL,X12
971585954749,10,240120251814,387,3157,03,SPL,X11
971552435449,10,240120251814,272,9651,01,BSC,X12
971638454677,10,240120251814,012,99179,02,BSC,X11
971774469275,10,240120251814,560,293,03,STD,X13
971418737099,10,240120251814,110,78655,02,SPL,X12
971288695504,10,240120251814,244,6738,03,STD,X12
971762873185,10,240120251814,056,46,03,SPL,X13
971382029228,10,240120251814,267,91,02,SPL,X12
971463578361,10,240120251814,101,20,01,SPL,X11
971844797267,10,240120251814,389,22,02,YTH,X12
971111502262,10,240120251814,475,6243,01,SPL,X11
971126522875,10,240120251814,129,86,02,STD,X13
971865527216,10,240120251814,450,90052,01,STD,X13
971272255615,10,240120251814,537,21121,02,BSC,X11
971533931903,10,240120251814,454,16,03,YTH,X12
971284197603,10,240120251814,182,896,01,BSC,X12
971333701565,10,240120251814,410,79,01,STD,X12
971680947297,10,240120251814,414,795,02,SPL,X10
971000510018,10,240120251814,304,2326,01,SPL,X11
971631251882,10,240120251814,503,83099,03,BSC,X11
971581504185,10,240120251814,132,61043,01,YTH,X12
971612950439,10,240120251814,400,930,03,YTH,X12
971190174221,10,240120251814,244,5118,03,BSC,X11
971923004599,10,240120251814,233,5749,02,STD,X10
971832951468,10,240120251814,214,45,02,BSC,X12
971366109300,10,240120251814,404,83,03,STD,X13
971060521857,10,240120251814,552,16,03,SPL,X12
971322150971,10,240120251814,554,65183,03,YTH,X12
971325429832,10,240120251814,414,76946,02,SPL,X12
971683143312,10,240120251814,125,79,01,STD,X11
971032629538,10,240120251814,524,66170,01,BSC,X13
971163091190,10,240120251814,443,484,01,BSC,X10
971155922363,10,240120251814,132,129,01,SPL,X11
971351478985,10,240120251814,565,317,01,SPL,X12
971516978220,10,240120251814,231,447,03,BSC,X13
971875539459,10,240120251814,371,37,02,BSC,X10
971737900385,10,240120251814,177,32,02,BSC,X13
971719655279,10,240120251814,034,16,02,YTH,X10
971883858923,10,240120251814,207,2114,02,STD,X12
971391426848,10,240120251814,072,7184,02,SPL,X13
971913790679,10,240120251814,347,2320,01,YTH,X10
971307468632,10,240120251814,110,57,02,STD,X13
971183238745,10,240120251814,557,277,01,STD,X13
971289933072,10,240120251814,366,376,03,BSC,X13
971634530304,10,240120251814,598,56,03,YTH,X10
971288520029,10,240120251814,034,4899,03,BSC,X11
971725060949,10,240120251814,417,42119,01,BSC,X10
971239831674,10,240120251814,049,260,02,YTH,X10
971702377674,10,240120251814,556,74420,02,YTH,X13
971598588310,10,240120251814,513,7155,01,SPL,X10
971294890109,10,240120251814,527,602,01,STD,X10
971874719200,10,240120251814,016,929,02,BSC,X10
971941564528,10,240120251814,116,29734,03,BSC,X13
971225905266,10,240120251814,364,12,02,YTH,X10
971333660091,10,240120251814,527,725,03,STD,X13
971997073364,10,240120251814,286,66398,03,YTH,X12
971294048885,10,240120251814,018,91801,01,BSC,X10
971343637751,10,240120251814,205,29,01,SPL,X13
971357448286,10,240120251814,396,43976,03,YTH,X11
971212806953,10,240120251814,512,288,03,STD,X13
971694248497,10,240120251814,218,6645,02,SPL,X11
971448114809,10,240120251814,509,50,01,YTH,X10
971090933599,10,240120251814,238,42559,01,SPL,X12
971327055426,10,240120251814,016,20,03,STD,X12
971273577261,10,240120251814,520,89,01,YTH,X10
971743872086,10,240120251814,285,61,01,BSC,X11
971314039117,10,240120251814,494,37066,02,SPL,X10
971854712640,10,240120251814,387,2779,02,SPL,X13
971833330453,10,240120251814,235,7312,03,SPL,X10
971963954695,10,240120251814,083,80817,01,SPL,X13
971122764665,10,240120251814,340,2526,03,SPL,X13
971786059696,10,240120251814,340,28564,02,SPL,X10
971876747176,10,240120251814,129,741,03,BSC,X10
971840492711,10,240120251814,577,76,03,YTH,X11
971919553226,10,240120251814,119,37,03,STD,X10
971601644514,10,240120251814,334,22,02,STD,X12
971538088220,10,240120251814,500,73,03,SPL,X13
971119767894,10,240120251814,405,184,01,YTH,X11
971433787690,10,240120251814,106,273,01,SPL,X12
971280842865,10,240120251814,442,53231,03,STD,X13
971380961681,10,240120251814,243,386,01,SPL,X13
971730104939,10,240120251814,488,9468,03,STD,X13
971622867785,10,240120251814,130,7076,02,SPL,X10
971471222078,10,240120251814,186,36,02,STD,X10
971474017812,10,240120251814,270,44004,01,STD,X12
971365141953,10,240120251814,383,585,03,SPL,X12
971441003125,10,240120251814,081,125,03,YTH,X11
971183407372,10,240120251814,564,1943,01,BSC,X13
971506198547,10,240120251814,465,7185,03,SPL,X13
971259204499,10,240120251814,567,6778,02,STD,X12
971893643288,10,240120251814,055,60,02,SPL,X10
971927280876,10,240120251814,557,47,01,STD,X13
971809773561,10,240120251814,551,5452,02,BSC,X13
971060197522,10,240120251814,174,58,02,BSC,X11
971995706302,10,240120251814,380,15,02,SPL,X13
971403761115,10,240120251814,363,52807,02,BSC,X10
971703773203,10,240120251814,160,381,02,BSC,X10
971066149156,10,240120251814,243,76,02,BSC,X11
971580254105,10,240120251814,260,11655,03,STD,X11
971997365696,10,240120251814,332,92,01,SPL,X12
971067725734,10,240120251814,559,619,02,BSC,X11
971684701039,10,240120251814,590,27127,02,STD,X10
971634663265,10,240120251814,269,55,03,BSC,X13
971111684662,10,240120251814,502,53922,01,STD,X13
971441523827,10,240120251814,439,5621,02,SPL,X13
971959469697,10,240120251814,422,6099,02,BSC,X13
971618363638,10,240120251814,342,5349,03,YTH,X12
971111473989,10,240120251814,595,2673,01,SPL,X10
971578508843,10,240120251814,534,218,02,BSC,X12
971480555723,10,240120251814,132,48,01,SPL,X11
971321064246,10,240120251814,399,18260,02,STD,X11
971525736727,10,240120251814,148,632,03,YTH,X10
971060258627,10,240120251814,126,431,01,SPL,X10
971231683097,10,240120251814,321,859,03,YTH,X10
971515868728,10,240120251814,290,58,03,BSC,X11
971904219820,10,240120251814,050,218,03,YTH,X10
971681990068,10,240120251814,405,47,01,STD,X12
971811524690,10,240120251814,042,148,01,SPL,X13
971190023670,10,240120251814,061,886,02,BSC,X10
971707204997,10,240120251814,531,52018,01,BSC,X13
971874427680,10,240120251814,303,8068,02,SPL,X11
971123537838,10,240120251814,529,5219,03,STD,X11
971342094084,10,240120251814,207,84,03,STD,X10
971548976162,10,240120251814,500,435,01,STD,X12
971118841024,10,240120251814,185,7342,03,YTH,X12
971282594338,10,240120251814,196,84993,01,SPL,X10
971345533245,10,240120251814,585,10765,02,SPL,X11
971257246020,10,240120251814,319,72,02,STD,X11
971377478046,10,240120251814,068,75378,01,SPL,X13
971873821893,10,240120251814,228,424,02,SPL,X10
971628301799,10,240120251814,394,4810,02,STD,X12
971510768609,10,240120251814,307,60179,01,SPL,X12
971154252661,10,240120251814,086,4298,02,SPL,X13
971292337946,10,240120251814,094,491,02,SPL,X10
971469070775,10,240120251814,279,76658,03,BSC,X13
971633620501,10,240120251814,561,2688,01,YTH,X13
971628152100,10,240120251814,449,8827,02,SPL,X13
971990631655,10,240120251814,155,38,01,SPL,X12
971794927571,10,240120251814,315,593,02,STD,X13
971017923844,10,240120251814,569,77729,01,BSC,X12
971183871154,10,240120251814,028,32,01,SPL,X12
971870834119,10,240120251814,380,5126,02,SPL,X12
971832577632,10,240120251814,529,402,02,SPL,X10
971166817441,10,240120251814,592,5458,02,SPL,X11
971967555833,10,240120251814,443,78,01,YTH,X11
971579669152,10,240120251814,452,25,02,SPL,X13
971564106914,10,240120251814,434,40,01,YTH,X10
971599916103,10,240120251814,131,5312,02,SPL,X11
971848710230,10,240120251814,343,55005,01,SPL,X11
971547645267,10,240120251814,387,38,03,YTH,X12
971818639839,10,240120251814,184,11,01,YTH,X12
971386932879,10,240120251814,515,3576,03,STD,X11
971912289633,10,240120251814,516,42447,01,STD,X11
971521839604,10,240120251814,184,953,02,BSC,X11
971258635483,10,240120251814,540,385,02,BSC,X10
971102426572,10,240120251814,294,1926,03,BSC,X12
971644951472,10,240120251814,589,9386,03,YTH,X10
971431592783,10,240120251814,359,95633,02,STD,X12
971308520791,10,240120251814,519,763,03,STD,X10
971353606289,10,240120251814,093,54640,02,BSC,X11
971262849143,10,240120251814,431,626,03,BSC,X11
971983691703,10,240120251814,160,15,02,BSC,X10
971142040299,10,240120251814,079,7350,01,BSC,X11
971731494508,10,240120251814,489,57,03,STD,X11
971288383650,10,240120251814,422,135,01,YTH,X11
971104892477,10,240120251814,096,7801,03,BSC,X13
971285220751,10,240120251814,596,24709,02,YTH,X13
971746202260,10,240120251814,375,25,01,BSC,X13
971307916888,10,240120251814,492,8432,01,STD,X12
971501350471,10,240120251814,594,40,02,BSC,X12
971224559963,10,240120251814,164,62,03,STD,X11
971839891865,10,240120251814,579,40005,03,YTH,X13
971167215660,10,240120251814,160,25,01,STD,X11
971675392022,10,240120251814,503,70576,03,YTH,X13
971954852646,10,240120251814,519,751,03,SPL,X12
971047457325,10,240120251814,598,77408,02,BSC,X10
971567639412,10,240120251814,589,7726,02,SPL,X13
971636766391,10,240120251814,280,5003,02,BSC,X12
971682560717,10,240120251814,529,18240,03,BSC,X10
971431412157,10,240120251814,179,664,01,STD,X11
971288729814,10,240120251814,062,603,03,STD,X13
971117244724,10,240120251814,101,414,02,STD,X13
971534094213,10,240120251814,370,26599,02,STD,X11
971540998478,10,240120251814,069,14,01,YTH,X12
971421760228,10,240120251814,046,68274,01,BSC,X10
971115791009,10,240120251814,455,19,02,YTH,X12
971959375641,10,240120251814,159,365,03,SPL,X13
971043640090,10,240120251814,578,2724,03,BSC,X10
971439328417,10,240120251814,530,327,02,YTH,X13
971768451251,10,240120251814,439,286,02,YTH,X12
971445904040,10,240120251814,392,777,02,SPL,X12
971487112614,10,240120251814,041,9991,03,SPL,X11
971434559344,10,240120251814,378,3294,02,SPL,X13
971286353218,10,240120251814,308,62300,03,SPL,X11
971663271165,10,240120251814,207,405,02,YTH,X10
971395846800,10,240120251814,308,1806,01,YTH,X13
971013105173,10,240120251814,378,51,01,SPL,X10
971781487492,10,240120251814,111,9522,03,BSC,X11
971659323724,10,240120251814,263,130,01,BSC,X10
971417785053,10,240120251814,571,77256,02,SPL,X12
971875908905,10,240120251814,298,70315,03,BSC,X10
971545895258,10,240120251814,125,510,02,YTH,X13
971422267325,10,240120251814,101,364,01,YTH,X10
971577462166,10,240120251814,075,66390,03,STD,X13
971483250468,10,240120251814,217,587,02,BSC,X13
971072565747,10,240120251814,541,16362,03,BSC,X10
971077295515,10,240120251814,111,9752,01,BSC,X12
971171222478,10,240120251814,406,47824,02,STD,X10
971122053995,10,240120251814,393,87337,03,BSC,X12
971537017547,10,240120251814,474,452,01,YTH,X10
971145519203,10,240120251814,039,644,03,STD,X12
971268532118,10,240120251814,014,7583,01,BSC,X11
971361511544,10,240120251814,333,93104,01,SPL,X11
971203483517,10,240120251814,592,780,03,STD,X13
971962648078,10,240120251814,237,8387,02,SPL,X11
971277855197,10,240120251814,032,346,01,SPL,X11
971375051723,10,240120251814,164,82795,01,YTH,X12
971614575399,10,240120251814,099,805,02,BSC,X12
971562141195,10,240120251814,021,9769,02,BSC,X10
971966534208,10,240120251814,388,274,02,SPL,X10
971434656481,10,240120251814,431,89680,02,SPL,X11
971581269971,10,240120251814,030,9496,03,BSC,X12
971021577661,10,240120251814,383,44,02,BSC,X13
971112710655,10,240120251814,241,9221,02,YTH,X12
971104332153,10,240120251814,455,609,01,YTH,X13
971468181090,10,240120251814,339,77878,02,YTH,X13
971906631496,10,240120251814,229,7553,02,SPL,X10
971755022222,10,240120251814,438,250,02,SPL,X13
971777131557,10,240120251814,440,155,01,BSC,X11
971063671999,10,240120251814,457,92008,01,BSC,X13
971688990623,10,240120251814,335,62919,02,YTH,X10
971821076282,10,240120251814,592,25023,03,STD,X13
971606625019,10,240120251814,565,78286,02,BSC,X13
971660414453,10,240120251814,268,886,03,BSC,X11
971738533028,10,240120251814,198,96,01,SPL,X12
971328631820,10,240120251814,516,95,02,STD,X10
971004742554,10,240120251814,086,69,03,SPL,X11
971471359688,10,240120251814,180,3416,03,YTH,X13
971510524015,10,240120251814,376,813,03,STD,X13
971804582067,10,240120251814,343,94,02,BSC,X13
971406923158,10,240120251814,577,62,02,BSC,X11
971659213889,10,240120251814,078,98344,02,STD,X12
971885783106,10,240120251814,492,9205,01,BSC,X11
971546737621,10,240120251814,512,82,03,STD,X13
971347215183,10,240120251814,023,56600,01,STD,X13
971086959807,10,240120251814,011,69,01,BSC,X12
971093176497,10,240120251814,248,76963,01,SPL,X12
971856426777,10,240120251814,418,97,03,STD,X13
971915703623,10,240120251814,074,74483,02,SPL,X11
971213385446,10,240120251814,421,58,02,STD,X11
