MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971017746424,10,270120250928,565,65,02,SPL,X12
971869905693,10,270120250928,213,89641,03,SPL,X13
971566117564,10,270120250928,116,8407,01,SPL,X10
971013462010,10,270120250928,122,10,03,BSC,X13
971889641983,10,270120250928,584,84795,03,BSC,X12
971920722117,10,270120250928,015,30,02,SPL,X11
971670585567,10,270120250928,386,796,03,STD,X11
971462293910,10,270120250928,420,93740,02,SPL,X12
971629429101,10,270120250928,305,189,03,YTH,X10
971187284778,10,270120250928,422,5651,02,YTH,X12
971413471106,10,270120250928,332,561,01,SPL,X10
971166727609,10,270120250928,128,34964,03,BSC,X10
971218783126,10,270120250928,592,45,02,SPL,X13
971153621284,10,270120250928,410,95,02,YTH,X12
971506956261,10,270120250928,568,257,01,STD,X12
971044053436,10,270120250928,528,1419,01,YTH,X13
971016340713,10,270120250928,112,872,03,STD,X13
971160569412,10,270120250928,179,294,03,SPL,X11
971617549477,10,270120250928,510,165,02,SPL,X11
971185301977,10,270120250928,153,279,02,SPL,X13
971523212313,10,270120250928,260,56,03,YTH,X10
971688944795,10,270120250928,408,4192,03,SPL,X12
971336607322,10,270120250928,455,223,02,STD,X12
971068952945,10,270120250928,338,5935,01,SPL,X10
971858701564,10,270120250928,325,747,03,STD,X12
971074116728,10,270120250928,092,789,03,YTH,X13
971789526522,10,270120250928,490,27205,02,SPL,X11
971325757552,10,270120250928,448,96313,02,STD,X12
971058333704,10,270120250928,114,31555,01,SPL,X11
971762164402,10,270120250928,366,76379,01,STD,X11
971336098977,10,270120250928,244,57,01,SPL,X12
971120992844,10,270120250928,473,275,03,SPL,X10
971846529040,10,270120250928,540,62027,01,STD,X11
971354671067,10,270120250928,506,82,03,BSC,X13
971989162187,10,270120250928,487,861,01,BSC,X11
971092348735,10,270120250928,089,7858,01,SPL,X10
971150137938,10,270120250928,222,9438,03,SPL,X10
971154097577,10,270120250928,135,87188,02,SPL,X12
971317725840,10,270120250928,498,3684,01,SPL,X10
971054505218,10,270120250928,083,83122,01,YTH,X10
971617730533,10,270120250928,497,3079,03,BSC,X11
971583381048,10,270120250928,081,994,01,STD,X12
971448079690,10,270120250928,241,40,03,SPL,X10
971000613367,10,270120250928,294,807,03,STD,X13
971869252431,10,270120250928,004,82,01,STD,X11
971780731992,10,270120250928,123,21924,01,YTH,X11
971013813686,10,270120250928,230,814,01,SPL,X12
971222985132,10,270120250928,446,9671,03,BSC,X12
971270709228,10,270120250928,461,30,01,STD,X11
971738263155,10,270120250928,585,1043,01,YTH,X12
971494601282,10,270120250928,526,2193,03,YTH,X11
971201102657,10,270120250928,191,111,02,BSC,X10
971393662045,10,270120250928,044,125,03,SPL,X10
971985353910,10,270120250928,588,1954,02,BSC,X10
971198495659,10,270120250928,482,72,03,BSC,X13
971401784316,10,270120250928,410,62,02,SPL,X12
971358229687,10,270120250928,305,6596,03,YTH,X13
971133275521,10,270120250928,319,23789,03,YTH,X11
971350254763,10,270120250928,306,12851,01,SPL,X12
971217120205,10,270120250928,278,7035,01,YTH,X13
971590727471,10,270120250928,529,4604,01,SPL,X11
971323568692,10,270120250928,439,7313,01,SPL,X11
971478011476,10,270120250928,567,1508,01,SPL,X11
971442898195,10,270120250928,466,33020,03,STD,X10
971361488816,10,270120250928,020,643,03,BSC,X11
971305222293,10,270120250928,481,8368,02,STD,X11
971996893243,10,270120250928,566,83442,02,BSC,X11
971229979018,10,270120250928,133,94,01,SPL,X13
971618308238,10,270120250928,355,15651,03,STD,X11
971268291790,10,270120250928,457,9111,01,YTH,X12
971169498744,10,270120250928,368,74,02,YTH,X12
971348883137,10,270120250928,581,679,03,BSC,X13
971044446932,10,270120250928,129,41682,03,STD,X11
971112816152,10,270120250928,427,3891,01,SPL,X11
971431773162,10,270120250928,060,302,03,YTH,X13
971883935145,10,270120250928,474,3140,03,BSC,X12
971796578175,10,270120250928,226,73,02,BSC,X12
971427660596,10,270120250928,202,44,03,STD,X12
971456259515,10,270120250928,433,8325,02,BSC,X13
971350909320,10,270120250928,152,78,02,YTH,X12
971318691885,10,270120250928,376,448,01,BSC,X13
971920460071,10,270120250928,312,80,03,SPL,X11
971728915410,10,270120250928,223,47,02,YTH,X11
971747687214,10,270120250928,511,3619,03,BSC,X12
971407890868,10,270120250928,311,545,02,SPL,X10
971949518270,10,270120250928,079,20166,02,BSC,X12
971496944472,10,270120250928,232,82808,02,YTH,X13
971205972357,10,270120250928,281,2721,01,BSC,X13
971618126498,10,270120250928,289,7714,02,BSC,X12
971321651695,10,270120250928,067,11,01,SPL,X10
971749206576,10,270120250928,051,24,03,SPL,X11
971136577674,10,270120250928,396,699,01,BSC,X11
971404148259,10,270120250928,286,445,02,SPL,X10
971559723250,10,270120250928,393,937,01,BSC,X13
971615097315,10,270120250928,266,6484,03,STD,X12
971563439264,10,270120250928,257,9375,01,YTH,X13
971237150835,10,270120250928,181,8121,02,YTH,X11
971841515195,10,270120250928,407,36,01,STD,X11
971026495011,10,270120250928,175,3963,01,STD,X10
971540485652,10,270120250928,324,810,02,YTH,X12
971662396019,10,270120250928,006,7664,02,SPL,X11
971994176101,10,270120250928,481,6165,02,STD,X10
971600119576,10,270120250928,518,99,03,YTH,X10
971766767268,10,270120250928,454,817,03,YTH,X12
971278902748,10,270120250928,051,166,03,STD,X13
971751660288,10,270120250928,563,2166,03,SPL,X11
971709670747,10,270120250928,463,15,02,STD,X10
971460308540,10,270120250928,390,33245,02,YTH,X11
971616064879,10,270120250928,420,465,02,BSC,X12
971373763256,10,270120250928,184,266,02,SPL,X10
971474823347,10,270120250928,257,408,02,BSC,X13
971000334148,10,270120250928,114,40148,03,YTH,X11
971537584894,10,270120250928,174,85670,02,STD,X11
971653704787,10,270120250928,075,2192,02,YTH,X10
971893492428,10,270120250928,560,26578,01,SPL,X12
971942315341,10,270120250928,544,754,02,SPL,X12
971246157398,10,270120250928,105,6980,02,BSC,X10
971814151868,10,270120250928,414,27,03,BSC,X11
971823479376,10,270120250928,537,33,02,STD,X10
971184286207,10,270120250928,243,484,01,YTH,X13
971271678697,10,270120250928,236,934,03,BSC,X11
971549892825,10,270120250928,074,3895,03,BSC,X13
971260808711,10,270120250928,330,91,02,YTH,X13
971914749343,10,270120250928,529,616,02,STD,X12
971084248831,10,270120250928,286,1959,02,STD,X10
971711787379,10,270120250928,084,36,02,SPL,X13
971796977379,10,270120250928,292,44367,02,STD,X11
971599143546,10,270120250928,081,3133,03,STD,X11
971717706109,10,270120250928,391,95,02,BSC,X12
971520590230,10,270120250928,092,46337,03,STD,X10
971729424097,10,270120250928,023,7593,03,STD,X12
971823206639,10,270120250928,452,18,01,STD,X12
971706805332,10,270120250928,297,83262,01,SPL,X12
971099348095,10,270120250928,582,299,02,STD,X11
971445965008,10,270120250928,070,5992,01,BSC,X12
971432932508,10,270120250928,064,338,03,YTH,X13
971401196414,10,270120250928,282,465,02,STD,X10
971968907409,10,270120250928,126,4972,01,YTH,X11
971157614453,10,270120250928,477,8061,01,BSC,X13
971582030786,10,270120250928,352,2683,01,STD,X10
971767568445,10,270120250928,041,5836,02,SPL,X10
971330145301,10,270120250928,460,260,03,SPL,X10
971502891942,10,270120250928,555,790,02,BSC,X13
971074209336,10,270120250928,053,851,01,YTH,X13
971961429334,10,270120250928,558,577,01,STD,X11
971125176984,10,270120250928,243,7764,02,STD,X11
971889517703,10,270120250928,529,51547,03,STD,X13
971655425203,10,270120250928,061,832,02,BSC,X11
971381003899,10,270120250928,526,547,03,YTH,X10
971103398970,10,270120250928,497,7152,02,STD,X11
971785782522,10,270120250928,317,4482,03,STD,X12
971069592267,10,270120250928,141,456,03,SPL,X12
971366824820,10,270120250928,494,117,01,BSC,X12
971312335362,10,270120250928,402,971,02,SPL,X10
971014290478,10,270120250928,383,48632,01,YTH,X11
971276828173,10,270120250928,219,6533,01,BSC,X11
971655029974,10,270120250928,490,51585,03,BSC,X13
971114228020,10,270120250928,020,9733,01,SPL,X11
971589945833,10,270120250928,438,43264,02,SPL,X11
971809386627,10,270120250928,357,74,02,STD,X11
971585655333,10,270120250928,294,310,02,YTH,X10
971816652489,10,270120250928,090,15602,03,SPL,X11
971098894970,10,270120250928,032,29935,03,BSC,X10
971954321191,10,270120250928,300,61,02,STD,X10
971030772205,10,270120250928,050,741,01,YTH,X12
971103002549,10,270120250928,481,67,03,STD,X10
971835571265,10,270120250928,319,4577,03,BSC,X12
971089753593,10,270120250928,107,10,02,STD,X13
971041589208,10,270120250928,117,87448,03,YTH,X10
971034710240,10,270120250928,005,95013,02,STD,X11
971075582886,10,270120250928,377,8340,01,YTH,X11
971737560954,10,270120250928,549,62,01,BSC,X11
971746133216,10,270120250928,440,99801,02,BSC,X11
971488237803,10,270120250928,192,46438,01,BSC,X13
971235874644,10,270120250928,435,46645,02,STD,X13
971870323826,10,270120250928,528,21,03,BSC,X12
971599758816,10,270120250928,272,317,01,BSC,X11
971701601589,10,270120250928,331,29,01,BSC,X13
971268260505,10,270120250928,110,56260,02,YTH,X13
971587085143,10,270120250928,340,739,01,YTH,X13
971402809866,10,270120250928,326,4516,03,SPL,X12
971045800000,10,270120250928,047,644,03,STD,X13
971866103204,10,270120250928,560,854,01,STD,X11
971060380475,10,270120250928,418,156,03,BSC,X13
971951753089,10,270120250928,481,47403,02,YTH,X13
971973231120,10,270120250928,557,83,01,YTH,X12
971014318267,10,270120250928,434,1074,01,SPL,X10
971733492258,10,270120250928,122,91,01,YTH,X13
971128819597,10,270120250928,083,46,02,BSC,X10
971061616000,10,270120250928,508,995,02,SPL,X13
971782535603,10,270120250928,484,15,03,BSC,X10
971296313213,10,270120250928,319,26,01,STD,X12
971472664611,10,270120250928,022,70523,02,YTH,X13
971397814092,10,270120250928,410,99040,02,BSC,X10
971631558609,10,270120250928,579,41148,02,YTH,X11
971207744953,10,270120250928,076,160,02,STD,X12
971329706368,10,270120250928,215,41,03,STD,X11
971771893779,10,270120250928,225,46,03,STD,X12
971511757520,10,270120250928,118,2834,03,BSC,X10
971245119379,10,270120250928,168,14664,01,BSC,X11
971544246624,10,270120250928,081,7633,02,YTH,X10
971541979490,10,270120250928,329,64,02,SPL,X12
971468862453,10,270120250928,031,8089,03,YTH,X13
971650131450,10,270120250928,364,65804,02,YTH,X11
971133510115,10,270120250928,378,779,02,SPL,X12
971925365542,10,270120250928,223,1130,03,BSC,X10
971573458407,10,270120250928,508,406,01,YTH,X10
971429510964,10,270120250928,346,57683,03,SPL,X11
971698053495,10,270120250928,581,39,02,STD,X13
971135984937,10,270120250928,288,51951,01,YTH,X10
971136369406,10,270120250928,540,53418,02,YTH,X11
971400589238,10,270120250928,432,67801,01,STD,X12
971846663431,10,270120250928,582,430,03,BSC,X13
971530064808,10,270120250928,090,324,02,BSC,X10
971263910140,10,270120250928,555,94,01,STD,X11
971934286032,10,270120250928,390,792,03,STD,X13
971874521537,10,270120250928,398,57129,01,BSC,X13
971971583439,10,270120250928,398,89408,02,BSC,X10
971943511170,10,270120250928,257,23828,01,SPL,X11
971239005631,10,270120250928,369,4140,03,SPL,X12
971793215713,10,270120250928,049,85,01,STD,X13
971110919014,10,270120250928,581,32,02,SPL,X13
971970430990,10,270120250928,416,9611,01,YTH,X10
971445514831,10,270120250928,426,112,01,YTH,X12
971337918214,10,270120250928,507,6666,02,BSC,X11
971900195880,10,270120250928,302,13,01,STD,X12
971517699459,10,270120250928,459,611,01,BSC,X11
971843156316,10,270120250928,598,7111,02,YTH,X12
971428550933,10,270120250928,355,97,01,BSC,X13
971905060320,10,270120250928,570,747,03,SPL,X13
971633310287,10,270120250928,076,93,02,YTH,X11
971983934104,10,270120250928,487,6818,01,SPL,X12
971628506842,10,270120250928,056,181,03,STD,X12
971088270830,10,270120250928,371,90330,01,SPL,X13
971056513214,10,270120250928,403,21,01,STD,X12
971014557686,10,270120250928,049,84,03,YTH,X11
971799467096,10,270120250928,593,25,02,BSC,X13
971304512180,10,270120250928,506,3458,03,YTH,X13
971449212036,10,270120250928,135,2971,01,BSC,X11
971921993593,10,270120250928,424,9432,03,BSC,X11
971056544875,10,270120250928,396,98,02,STD,X10
971413739285,10,270120250928,352,868,01,SPL,X12
971933918142,10,270120250928,576,2492,03,YTH,X12
971181084310,10,270120250928,205,89,01,BSC,X13
971044699447,10,270120250928,250,5423,02,YTH,X11
971768000039,10,270120250928,374,90649,01,STD,X10
971633026152,10,270120250928,554,6405,02,STD,X11
971057189906,10,270120250928,249,23,01,STD,X13
971720307132,10,270120250928,229,735,02,YTH,X10
971062206283,10,270120250928,148,896,03,SPL,X11
971983687893,10,270120250928,443,57,02,STD,X12
971492384404,10,270120250928,194,39996,03,SPL,X13
971310667579,10,270120250928,086,951,02,YTH,X10
971885675738,10,270120250928,228,34,02,STD,X12
971158565143,10,270120250928,061,89340,01,YTH,X11
971540045010,10,270120250928,405,8076,02,YTH,X13
971544773316,10,270120250928,164,70,02,BSC,X12
971375422883,10,270120250928,385,762,01,STD,X11
971389632081,10,270120250928,560,300,03,STD,X12
971571373857,10,270120250928,044,707,02,STD,X12
971348346409,10,270120250928,152,35809,02,YTH,X12
971036512846,10,270120250928,562,94958,03,SPL,X10
971175658951,10,270120250928,041,69,01,SPL,X10
971153082609,10,270120250928,494,992,02,YTH,X12
971943995577,10,270120250928,206,81739,02,STD,X12
971325529025,10,270120250928,139,6203,01,BSC,X13
971685207203,10,270120250928,305,969,02,YTH,X10
971181992249,10,270120250928,411,9808,03,YTH,X10
971951516309,10,270120250928,382,225,01,STD,X13
971746386242,10,270120250928,032,53689,03,YTH,X12
971824423418,10,270120250928,062,20,01,STD,X10
971828426104,10,270120250928,047,646,02,STD,X10
971174544053,10,270120250928,017,7067,02,BSC,X13
971532966696,10,270120250928,570,63,02,BSC,X11
971599104400,10,270120250928,333,282,02,STD,X13
971720466422,10,270120250928,510,81,02,STD,X12
971197474553,10,270120250928,081,11132,01,YTH,X13
971698144553,10,270120250928,172,43948,03,SPL,X13
971061684719,10,270120250928,397,277,03,SPL,X10
971119591463,10,270120250928,022,133,01,YTH,X11
971509146844,10,270120250928,053,675,03,STD,X11
971648475189,10,270120250928,517,4777,03,STD,X12
971167086619,10,270120250928,237,1004,03,STD,X13
971776268589,10,270120250928,520,2973,01,YTH,X11
971884951425,10,270120250928,077,1820,01,BSC,X13
971844920813,10,270120250928,191,60,01,BSC,X12
971132284013,10,270120250928,182,546,01,STD,X13
971672882663,10,270120250928,198,16237,01,SPL,X10
971868284045,10,270120250928,108,96745,01,SPL,X12
971024679267,10,270120250928,303,968,01,STD,X13
971409495102,10,270120250928,084,5590,03,STD,X10
971386319477,10,270120250928,424,619,03,STD,X10
971205544333,10,270120250928,229,65795,01,BSC,X10
971093324889,10,270120250928,175,896,03,STD,X10
971645056918,10,270120250928,322,66,03,STD,X10
971141818198,10,270120250928,244,284,02,SPL,X10
971527184764,10,270120250928,234,453,02,SPL,X12
971315805160,10,270120250928,543,93341,01,STD,X11
971735550260,10,270120250928,598,50,03,YTH,X13
971196360970,10,270120250928,226,1787,01,SPL,X12
971728476141,10,270120250928,188,127,02,YTH,X13
971462981045,10,270120250928,238,44,02,YTH,X10
971031319347,10,270120250928,500,42,01,STD,X13
971152665076,10,270120250928,490,414,02,YTH,X13
971684048136,10,270120250928,170,37,03,SPL,X12
971718832456,10,270120250928,561,5405,02,STD,X10
971771128237,10,270120250928,047,6223,02,SPL,X12
971038816959,10,270120250928,261,50312,01,SPL,X11
971718084921,10,270120250928,076,12,03,YTH,X10
971152540599,10,270120250928,182,7952,02,YTH,X13
971490783166,10,270120250928,524,4217,02,YTH,X10
971402359177,10,270120250928,525,49,02,BSC,X11
971171536115,10,270120250928,375,67,02,STD,X11
971891138165,10,270120250928,384,88,02,YTH,X10
971698482863,10,270120250928,213,2604,03,YTH,X10
971864918726,10,270120250928,109,61,02,STD,X10
971312352636,10,270120250928,153,29,03,SPL,X10
971357238169,10,270120250928,357,4287,02,YTH,X11
971713413558,10,270120250928,083,88335,02,SPL,X13
971242936037,10,270120250928,333,32,02,BSC,X12
971661669459,10,270120250928,131,48540,02,YTH,X13
971792746556,10,270120250928,185,39,02,STD,X11
971744402647,10,270120250928,170,6981,02,SPL,X11
971787486542,10,270120250928,241,76,01,BSC,X11
971054823828,10,270120250928,344,73,02,SPL,X11
971500390788,10,270120250928,326,36,03,BSC,X11
971425288894,10,270120250928,084,258,01,SPL,X11
971336173300,10,270120250928,061,4671,01,SPL,X12
971661651973,10,270120250928,069,42413,03,YTH,X11
971791072722,10,270120250928,287,3860,01,BSC,X12
971874988697,10,270120250928,359,44541,03,STD,X11
971890506720,10,270120250928,532,99,01,BSC,X10
971539345830,10,270120250928,157,5079,02,STD,X11
971081296576,10,270120250928,424,59,02,STD,X13
971485570080,10,270120250928,121,92,03,YTH,X12
971903385504,10,270120250928,517,15,03,SPL,X11
971996290648,10,270120250928,593,59,03,STD,X10
971233194455,10,270120250928,423,800,03,SPL,X13
971223244745,10,270120250928,209,54,02,BSC,X11
971121974058,10,270120250928,289,6253,01,YTH,X10
971735022069,10,270120250928,587,1335,03,STD,X13
971873476755,10,270120250928,581,876,03,YTH,X10
971712878547,10,270120250928,413,7687,02,STD,X11
971136705408,10,270120250928,451,77204,03,YTH,X13
971833118794,10,270120250928,194,390,01,BSC,X10
971986618735,10,270120250928,515,90,01,STD,X11
971014902912,10,270120250928,391,8045,01,STD,X13
971919885925,10,270120250928,175,973,03,STD,X10
971428293906,10,270120250928,485,13437,01,STD,X11
971501909239,10,270120250928,105,17,02,YTH,X13
971673533953,10,270120250928,140,2006,03,YTH,X12
971684324282,10,270120250928,208,119,01,STD,X12
971924145067,10,270120250928,162,20,03,BSC,X11
971452290376,10,270120250928,131,506,01,SPL,X13
971143582392,10,270120250928,271,990,03,SPL,X12
971359061972,10,270120250928,054,70,02,STD,X10
971722206338,10,270120250928,182,71837,02,STD,X12
971435343380,10,270120250928,329,82,03,SPL,X11
971078856758,10,270120250928,199,44,03,STD,X10
971479228658,10,270120250928,121,25,03,SPL,X10
971255706963,10,270120250928,044,3940,02,SPL,X13
971422046922,10,270120250928,099,12069,02,SPL,X13
971083316575,10,270120250928,329,44091,01,STD,X13
971285986628,10,270120250928,090,34,02,YTH,X10
971691547506,10,270120250928,203,164,01,YTH,X10
971400178898,10,270120250928,513,61,02,YTH,X11
971715773546,10,270120250928,058,61,01,YTH,X12
971232545381,10,270120250928,378,33,02,YTH,X11
971460063840,10,270120250928,046,97881,01,STD,X10
971353007998,10,270120250928,302,13133,03,YTH,X13
971692619299,10,270120250928,441,351,01,YTH,X10
971615180483,10,270120250928,010,6732,01,BSC,X13
971583626549,10,270120250928,311,39,03,SPL,X10
971157516432,10,270120250928,523,594,01,SPL,X12
971519083480,10,270120250928,389,23264,01,BSC,X12
971875102917,10,270120250928,276,75521,03,BSC,X13
