MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971255097823,10,300120251022,148,725,03,SPL,X11
971492953895,10,300120251022,367,34,02,YTH,X10
971856594722,10,300120251022,248,16,01,SPL,X10
971751403616,10,300120251022,101,884,03,SPL,X11
971998787004,10,300120251022,272,42,02,SPL,X13
971394485577,10,300120251022,339,87,02,SPL,X10
971068279204,10,300120251022,020,87,03,SPL,X12
971054521986,10,300120251022,451,64010,03,STD,X13
971420579526,10,300120251022,090,532,01,BSC,X10
971632236859,10,300120251022,507,34,01,STD,X11
971771038656,10,300120251022,549,36912,01,SPL,X11
971062853293,10,300120251022,583,5608,02,SPL,X11
971928252744,10,300120251022,565,5854,03,YTH,X11
971986484057,10,300120251022,000,63,03,STD,X11
971375588323,10,300120251022,413,5867,03,BSC,X13
971293778625,10,300120251022,241,94592,03,BSC,X12
971543436792,10,300120251022,214,86571,03,YTH,X13
971307043582,10,300120251022,143,9720,02,SPL,X12
971048025033,10,300120251022,599,96,01,STD,X13
971667937223,10,300120251022,508,67145,01,BSC,X10
971537968815,10,300120251022,038,9665,02,BSC,X10
971324020518,10,300120251022,374,7487,01,BSC,X13
971864243988,10,300120251022,034,74418,03,STD,X13
971274674952,10,300120251022,384,42966,02,BSC,X13
971054150502,10,300120251022,320,95368,02,YTH,X10
971973765468,10,300120251022,222,67,01,STD,X13
971148320058,10,300120251022,570,172,03,YTH,X10
971543024851,10,300120251022,171,132,03,BSC,X11
971048465344,10,300120251022,327,716,02,STD,X10
971768657915,10,300120251022,487,6030,02,STD,X11
971905911527,10,300120251022,132,87,03,STD,X13
971571560268,10,300120251022,577,93693,02,STD,X13
971864395652,10,300120251022,277,3968,01,STD,X12
971266570400,10,300120251022,308,10953,02,STD,X11
971799606424,10,300120251022,335,6844,03,YTH,X10
971259016225,10,300120251022,192,682,03,SPL,X10
971490826684,10,300120251022,592,87,02,YTH,X10
971401660979,10,300120251022,201,63,03,STD,X12
971153385427,10,300120251022,448,263,02,YTH,X13
971397181500,10,300120251022,145,40887,02,YTH,X11
971991623449,10,300120251022,154,29,02,STD,X13
971118184350,10,300120251022,126,19585,03,SPL,X13
971992509211,10,300120251022,213,69116,02,YTH,X12
971818652160,10,300120251022,418,4654,01,STD,X11
971141423335,10,300120251022,398,222,02,BSC,X10
971117605569,10,300120251022,181,847,03,YTH,X10
971667579895,10,300120251022,423,15116,02,SPL,X10
971211042594,10,300120251022,280,93,02,YTH,X10
971573336676,10,300120251022,056,95040,03,STD,X10
971233869374,10,300120251022,585,623,03,BSC,X11
971462387598,10,300120251022,129,76,02,STD,X12
971914933499,10,300120251022,362,52,02,BSC,X11
971257690109,10,300120251022,163,93389,03,SPL,X13
971610515755,10,300120251022,122,56403,03,BSC,X11
971100887297,10,300120251022,198,378,01,YTH,X12
971997157647,10,300120251022,404,6532,03,SPL,X10
971018839093,10,300120251022,262,26,02,YTH,X10
971530606536,10,300120251022,134,60,01,STD,X12
971664237059,10,300120251022,458,3802,02,STD,X12
971328695111,10,300120251022,256,79,01,BSC,X13
971055857791,10,300120251022,123,91354,02,STD,X10
971411113897,10,300120251022,359,6562,02,BSC,X11
971787978658,10,300120251022,226,46,03,SPL,X13
971574023734,10,300120251022,127,38990,02,STD,X13
971800777166,10,300120251022,463,3083,02,YTH,X12
971431228767,10,300120251022,277,7741,02,SPL,X11
971695439583,10,300120251022,025,89,03,BSC,X10
971912280962,10,300120251022,424,7251,03,YTH,X11
971317783123,10,300120251022,098,2088,02,STD,X11
971506401910,10,300120251022,207,23147,02,STD,X10
971910779244,10,300120251022,185,8566,02,SPL,X11
971739028701,10,300120251022,324,4046,03,BSC,X11
971692330238,10,300120251022,230,91633,03,BSC,X13
971097893436,10,300120251022,584,13,03,BSC,X13
971789059804,10,300120251022,232,610,01,STD,X10
971609965879,10,300120251022,347,4036,01,YTH,X11
971944141181,10,300120251022,045,2981,01,YTH,X13
971445610049,10,300120251022,513,8852,02,YTH,X10
971679972814,10,300120251022,459,8151,03,SPL,X13
971586772253,10,300120251022,157,78,01,SPL,X13
971309772097,10,300120251022,186,79,03,YTH,X10
971409482117,10,300120251022,154,27,01,SPL,X11
971664248562,10,300120251022,404,339,03,BSC,X13
971157131971,10,300120251022,370,231,03,YTH,X13
971826659619,10,300120251022,126,71,01,STD,X13
971736878536,10,300120251022,525,19434,02,STD,X12
971204909641,10,300120251022,067,991,01,SPL,X10
971347149158,10,300120251022,560,537,03,BSC,X11
971029929649,10,300120251022,185,827,02,SPL,X11
971210086855,10,300120251022,489,6542,01,SPL,X11
971460317183,10,300120251022,350,51,03,SPL,X12
971651301548,10,300120251022,021,2224,03,YTH,X11
971281478760,10,300120251022,288,39207,01,YTH,X11
971828882341,10,300120251022,209,6301,02,YTH,X13
971222763546,10,300120251022,554,33364,02,SPL,X10
971731985902,10,300120251022,437,63,01,STD,X10
971917170934,10,300120251022,249,85453,03,BSC,X13
971676160707,10,300120251022,046,3840,01,YTH,X12
971808198761,10,300120251022,500,17,01,YTH,X10
971407847616,10,300120251022,221,501,02,SPL,X12
971335364106,10,300120251022,442,57660,02,STD,X13
971553164834,10,300120251022,451,29652,02,SPL,X12
971559778496,10,300120251022,460,99,01,SPL,X11
971532647718,10,300120251022,311,94,01,SPL,X13
971708043991,10,300120251022,437,6092,03,YTH,X11
971621145592,10,300120251022,269,453,03,STD,X11
971600178030,10,300120251022,387,13894,03,YTH,X10
971615020211,10,300120251022,186,306,01,STD,X11
971046024070,10,300120251022,017,876,03,SPL,X13
971234828047,10,300120251022,520,71945,02,SPL,X11
971613187798,10,300120251022,070,9000,02,YTH,X10
971137756652,10,300120251022,290,78,03,YTH,X12
971696094346,10,300120251022,474,24,02,YTH,X10
971747986401,10,300120251022,428,8470,01,SPL,X13
971494641905,10,300120251022,059,157,01,BSC,X13
971377938803,10,300120251022,110,246,03,BSC,X10
971367173895,10,300120251022,583,9489,01,SPL,X10
971366976276,10,300120251022,161,8681,02,SPL,X12
971351902197,10,300120251022,027,54816,03,BSC,X11
971555414437,10,300120251022,517,68,01,STD,X11
971586945948,10,300120251022,590,877,02,YTH,X10
971221534906,10,300120251022,158,399,02,SPL,X13
971259103351,10,300120251022,182,830,01,BSC,X11
971915034259,10,300120251022,434,9392,01,SPL,X11
971180867766,10,300120251022,158,23271,01,YTH,X11
971832536195,10,300120251022,334,88,03,BSC,X10
971085749665,10,300120251022,516,36,01,SPL,X11
971303853650,10,300120251022,449,68,02,BSC,X10
971202220559,10,300120251022,584,8626,03,YTH,X13
971235121358,10,300120251022,410,461,03,SPL,X12
971416952427,10,300120251022,542,89,03,STD,X12
971342804203,10,300120251022,592,981,01,STD,X11
971649521338,10,300120251022,413,65,02,YTH,X10
971497107657,10,300120251022,323,45,02,SPL,X10
971654368686,10,300120251022,201,218,03,BSC,X13
971126068644,10,300120251022,506,442,03,STD,X13
971307320651,10,300120251022,177,5115,01,SPL,X10
971754068346,10,300120251022,145,9874,02,SPL,X11
971505016228,10,300120251022,211,75,03,BSC,X12
971974567905,10,300120251022,178,321,03,YTH,X12
971726776991,10,300120251022,189,6185,03,STD,X11
971851674619,10,300120251022,408,745,03,STD,X12
971682655838,10,300120251022,163,21576,02,BSC,X10
971212995467,10,300120251022,046,52863,03,SPL,X10
971425605949,10,300120251022,479,51135,03,YTH,X11
971672517899,10,300120251022,329,878,03,YTH,X11
971610093000,10,300120251022,258,93963,02,BSC,X13
971732281239,10,300120251022,119,31057,01,SPL,X13
971625000795,10,300120251022,031,63,03,STD,X10
971328482197,10,300120251022,339,762,02,SPL,X11
971719043845,10,300120251022,155,45,02,SPL,X10
971558489483,10,300120251022,496,7957,02,BSC,X11
971079674769,10,300120251022,216,164,01,SPL,X13
971512718028,10,300120251022,143,64583,03,YTH,X11
971871883521,10,300120251022,018,6165,02,YTH,X11
971568472647,10,300120251022,425,18,02,YTH,X12
971006119732,10,300120251022,524,95,02,STD,X13
971713721462,10,300120251022,245,97456,03,SPL,X12
971798160691,10,300120251022,306,62073,03,YTH,X11
971408375610,10,300120251022,116,580,03,YTH,X11
971956996990,10,300120251022,558,93951,01,BSC,X12
971994207118,10,300120251022,435,85044,01,YTH,X12
971761982834,10,300120251022,544,67925,03,YTH,X12
971618766632,10,300120251022,351,498,02,SPL,X11
971684623979,10,300120251022,433,70244,02,BSC,X10
971943581249,10,300120251022,458,927,03,YTH,X11
971363294059,10,300120251022,487,6051,01,SPL,X13
971251118530,10,300120251022,547,266,03,STD,X13
971516145079,10,300120251022,029,19661,02,STD,X10
971404050330,10,300120251022,567,59,03,SPL,X10
971689001147,10,300120251022,320,300,01,YTH,X12
971659669665,10,300120251022,026,5964,02,YTH,X11
971095550746,10,300120251022,324,911,02,STD,X10
971617287311,10,300120251022,531,872,03,SPL,X13
971038536793,10,300120251022,094,311,02,SPL,X10
971431123461,10,300120251022,192,155,03,STD,X10
971776680345,10,300120251022,557,83029,03,YTH,X11
971083984283,10,300120251022,075,17971,01,BSC,X11
971341413405,10,300120251022,182,33,03,BSC,X10
971181763635,10,300120251022,069,12845,01,YTH,X10
971825985619,10,300120251022,521,66198,01,YTH,X12
971793787874,10,300120251022,165,1992,02,SPL,X12
971261265837,10,300120251022,534,106,03,SPL,X12
971838781724,10,300120251022,321,16,01,STD,X12
971979606262,10,300120251022,016,741,03,BSC,X11
971531071331,10,300120251022,450,93930,02,STD,X13
971476771089,10,300120251022,335,7956,03,YTH,X12
971928517406,10,300120251022,277,90249,01,SPL,X13
971432971942,10,300120251022,206,2595,01,YTH,X12
971098671945,10,300120251022,102,56641,02,BSC,X12
971187285668,10,300120251022,317,6333,03,BSC,X10
971775516928,10,300120251022,369,6234,03,YTH,X13
971700097414,10,300120251022,474,57,02,SPL,X11
971169775100,10,300120251022,271,14798,03,STD,X10
971426970436,10,300120251022,478,74,03,YTH,X11
971800024389,10,300120251022,437,691,02,SPL,X13
971334191333,10,300120251022,477,8665,03,BSC,X12
971999729332,10,300120251022,134,179,03,YTH,X13
971956732239,10,300120251022,530,3991,02,STD,X11
971196645426,10,300120251022,467,34166,03,YTH,X10
971015307952,10,300120251022,457,797,03,YTH,X11
971441339754,10,300120251022,270,89,01,YTH,X12
971502072825,10,300120251022,574,17931,01,STD,X11
971960134134,10,300120251022,291,9371,02,YTH,X10
971621483912,10,300120251022,075,9752,01,SPL,X10
971598010516,10,300120251022,569,6174,01,STD,X12
971654210873,10,300120251022,202,58,03,BSC,X10
971559027394,10,300120251022,406,200,02,SPL,X13
971202047975,10,300120251022,133,41,02,YTH,X12
971108093220,10,300120251022,440,27,02,YTH,X13
971273710545,10,300120251022,177,1526,01,SPL,X13
971453286651,10,300120251022,565,3381,03,YTH,X11
971837186517,10,300120251022,436,5459,02,SPL,X11
971781371806,10,300120251022,461,2257,03,STD,X12
971028188528,10,300120251022,057,2212,03,STD,X12
971973211187,10,300120251022,154,62,02,SPL,X11
971684862211,10,300120251022,232,43446,01,BSC,X13
971561525071,10,300120251022,038,11913,02,STD,X11
971690373957,10,300120251022,109,6425,02,SPL,X12
971238888423,10,300120251022,549,993,01,STD,X10
971009379601,10,300120251022,534,973,03,YTH,X11
971419080294,10,300120251022,418,55121,01,BSC,X10
971923461969,10,300120251022,566,73457,02,STD,X13
971369549412,10,300120251022,445,86064,03,STD,X10
971662367980,10,300120251022,283,872,03,STD,X10
971371747211,10,300120251022,323,92127,03,STD,X11
971178518372,10,300120251022,353,17,03,BSC,X10
971520531485,10,300120251022,512,83204,01,SPL,X12
971477136438,10,300120251022,398,58666,02,BSC,X11
971473327460,10,300120251022,488,8979,03,STD,X12
971714484032,10,300120251022,077,3839,01,YTH,X13
971467310533,10,300120251022,240,58,02,STD,X13
971984097278,10,300120251022,320,17,02,YTH,X12
971008404736,10,300120251022,586,2248,02,SPL,X12
971168757028,10,300120251022,016,77,03,BSC,X11
971407083675,10,300120251022,068,138,03,BSC,X13
971841718610,10,300120251022,428,910,02,YTH,X12
971867675540,10,300120251022,177,6175,01,SPL,X10
971170298821,10,300120251022,198,21,03,STD,X13
971694712654,10,300120251022,497,8350,02,STD,X12
971595589504,10,300120251022,224,2549,03,BSC,X12
971869770959,10,300120251022,321,93211,01,BSC,X12
971495828410,10,300120251022,482,1231,03,YTH,X12
971241216717,10,300120251022,514,62,02,YTH,X12
971414347106,10,300120251022,073,270,01,SPL,X11
971376486478,10,300120251022,289,960,02,SPL,X11
971029233262,10,300120251022,319,18813,03,YTH,X11
971951467856,10,300120251022,447,89,03,BSC,X13
971455246842,10,300120251022,573,64,01,SPL,X10
971519010888,10,300120251022,063,888,02,YTH,X12
971887545439,10,300120251022,319,49359,03,BSC,X10
971613091107,10,300120251022,118,47861,01,YTH,X12
971202697222,10,300120251022,481,356,03,BSC,X12
971396454451,10,300120251022,091,3569,01,SPL,X13
971685432549,10,300120251022,270,95713,02,SPL,X10
971604323891,10,300120251022,389,6518,02,STD,X10
971279406781,10,300120251022,175,525,01,SPL,X11
971303348140,10,300120251022,453,171,03,YTH,X10
971670965427,10,300120251022,304,40,02,STD,X10
971746033141,10,300120251022,177,68,03,YTH,X13
971990612100,10,300120251022,040,751,01,SPL,X13
971722549362,10,300120251022,501,990,03,BSC,X11
971012210763,10,300120251022,171,52,03,BSC,X11
971465655211,10,300120251022,055,2440,01,SPL,X11
971012711738,10,300120251022,081,718,03,YTH,X13
971902358185,10,300120251022,038,863,03,BSC,X11
971126237235,10,300120251022,538,22317,02,STD,X13
971253627698,10,300120251022,585,40,01,STD,X11
971981515825,10,300120251022,303,29,03,SPL,X10
971632496150,10,300120251022,143,934,01,SPL,X13
971526024238,10,300120251022,132,23593,03,SPL,X12
971101533398,10,300120251022,532,94690,03,STD,X11
971665892033,10,300120251022,332,66267,01,YTH,X13
971231912253,10,300120251022,218,74,03,SPL,X11
971127499128,10,300120251022,568,58,03,SPL,X13
971104706055,10,300120251022,114,11,03,BSC,X12
971144512230,10,300120251022,385,87033,02,SPL,X12
971038045490,10,300120251022,268,289,02,YTH,X10
971803363045,10,300120251022,453,290,01,SPL,X12
971855271492,10,300120251022,052,156,01,SPL,X11
971676560637,10,300120251022,367,31580,01,YTH,X13
971625185521,10,300120251022,343,18,03,BSC,X11
971905080232,10,300120251022,031,92,02,SPL,X10
971158410258,10,300120251022,051,11349,03,STD,X10
971008523871,10,300120251022,021,497,03,STD,X11
971986600654,10,300120251022,003,534,01,STD,X13
971190527404,10,300120251022,156,65997,03,SPL,X13
971455498567,10,300120251022,593,253,02,YTH,X11
971964806006,10,300120251022,227,6317,03,YTH,X13
971611687657,10,300120251022,021,442,01,STD,X11
971877996104,10,300120251022,016,78041,02,STD,X11
971120430453,10,300120251022,274,8599,01,SPL,X10
971896302801,10,300120251022,259,3111,03,BSC,X10
971621576588,10,300120251022,190,9662,02,BSC,X10
971089664950,10,300120251022,346,7727,01,STD,X13
971389416544,10,300120251022,238,2685,03,YTH,X12
971702564186,10,300120251022,562,15071,03,STD,X10
971190406853,10,300120251022,444,18140,03,BSC,X11
971287388386,10,300120251022,464,332,02,YTH,X10
971725344894,10,300120251022,567,78,03,STD,X10
971148357993,10,300120251022,239,71,02,STD,X12
971427371618,10,300120251022,167,137,01,YTH,X11
971179611848,10,300120251022,155,489,01,STD,X10
971350805642,10,300120251022,159,6079,01,STD,X11
971613683326,10,300120251022,053,97665,02,STD,X10
971643761189,10,300120251022,293,1484,01,YTH,X13
971772593703,10,300120251022,510,76,03,SPL,X10
971148796295,10,300120251022,211,186,02,STD,X10
971285333719,10,300120251022,223,679,02,STD,X10
971631509532,10,300120251022,317,966,03,STD,X13
971953829172,10,300120251022,388,396,01,STD,X12
971621914082,10,300120251022,520,49,03,SPL,X13
971210569467,10,300120251022,283,76,03,STD,X13
971212181533,10,300120251022,182,49028,03,SPL,X11
971526887367,10,300120251022,448,86,02,STD,X10
971885985968,10,300120251022,413,18,01,YTH,X11
971975020187,10,300120251022,334,66,02,STD,X11
971536715375,10,300120251022,459,97,02,YTH,X11
971463910238,10,300120251022,318,87293,02,SPL,X11
971377619291,10,300120251022,146,140,03,SPL,X10
971950390221,10,300120251022,515,69069,02,STD,X10
971447853436,10,300120251022,353,96358,01,YTH,X10
971111495528,10,300120251022,559,5754,01,SPL,X13
971587157119,10,300120251022,037,91,02,YTH,X10
971511201514,10,300120251022,138,56382,03,STD,X11
971795975256,10,300120251022,304,32,01,STD,X12
971455562837,10,300120251022,385,98118,01,BSC,X13
971268161334,10,300120251022,514,9595,02,SPL,X10
971549086468,10,300120251022,147,31,01,YTH,X10
971847332137,10,300120251022,087,60,02,SPL,X10
971461723991,10,300120251022,488,551,01,SPL,X11
971080431711,10,300120251022,163,65,03,STD,X11
971965833052,10,300120251022,318,88251,03,STD,X10
971250478210,10,300120251022,246,13,03,BSC,X13
971090163711,10,300120251022,245,98265,01,STD,X13
971394483946,10,300120251022,399,65,01,BSC,X11
971414163528,10,300120251022,548,35179,02,SPL,X12
971994375754,10,300120251022,261,4703,02,SPL,X10
971795198508,10,300120251022,425,7108,03,YTH,X12
971960132251,10,300120251022,493,9742,01,STD,X10
971150178248,10,300120251022,539,849,01,SPL,X11
971738608625,10,300120251022,428,67846,01,BSC,X12
971411070843,10,300120251022,065,1659,02,STD,X12
971268552751,10,300120251022,330,783,02,BSC,X10
971664314807,10,300120251022,353,8522,03,YTH,X11
971993539505,10,300120251022,143,22800,02,BSC,X13
971191235618,10,300120251022,432,87873,02,YTH,X13
971006983894,10,300120251022,051,1572,01,STD,X13
971574797641,10,300120251022,018,38365,03,YTH,X10
971590436089,10,300120251022,480,580,01,STD,X13
971237713237,10,300120251022,567,55,02,YTH,X10
971576218917,10,300120251022,057,917,03,SPL,X10
971030233329,10,300120251022,572,8006,03,YTH,X11
971994227446,10,300120251022,383,37694,01,BSC,X12
971481218360,10,300120251022,333,74,01,STD,X12
971946752696,10,300120251022,596,64642,02,SPL,X12
971199400329,10,300120251022,527,58,01,STD,X10
971813738065,10,300120251022,045,4252,01,BSC,X11
971271152454,10,300120251022,175,9843,01,STD,X11
971430005367,10,300120251022,064,94,01,BSC,X13
971155600956,10,300120251022,372,2174,03,BSC,X13
971972554851,10,300120251022,147,4865,01,YTH,X12
971988813593,10,300120251022,460,12025,01,BSC,X12
971372587193,10,300120251022,074,11773,02,YTH,X11
971480163886,10,300120251022,186,87,01,YTH,X10
971523360397,10,300120251022,244,6030,02,STD,X10
971498345233,10,300120251022,464,12697,02,YTH,X12
971328263618,10,300120251022,444,44,03,YTH,X13
971718785748,10,300120251022,327,245,03,STD,X11
971660857896,10,300120251022,230,3442,03,STD,X13
971244819111,10,300120251022,278,927,03,STD,X11
971372449183,10,300120251022,324,1213,01,YTH,X12
971595308089,10,300120251022,497,2841,03,BSC,X10
971926723146,10,300120251022,087,97889,02,BSC,X10
971296833231,10,300120251022,364,11854,02,BSC,X13
971413928286,10,300120251022,432,20378,03,BSC,X12
