MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971502909333,10,240120251815,501,80437,03,STD,X13
971330909116,10,240120251815,031,21,03,BSC,X10
971302612222,10,240120251815,001,764,03,STD,X12
971285980415,10,240120251815,407,85373,02,STD,X13
971754016597,10,240120251815,045,90,03,YTH,X10
971154061501,10,240120251815,500,20,02,YTH,X11
971571566132,10,240120251815,361,30728,01,SPL,X10
971682420852,10,240120251815,035,46,02,BSC,X10
971671672258,10,240120251815,260,49155,02,BSC,X12
971634965275,10,240120251815,059,36779,03,STD,X10
971778298758,10,240120251815,453,984,03,STD,X11
971644566818,10,240120251815,049,3535,02,STD,X11
971039924268,10,240120251815,557,9767,03,YTH,X10
971417398288,10,240120251815,152,32,03,STD,X11
971960967309,10,240120251815,348,86431,02,YTH,X11
971831407048,10,240120251815,187,9401,03,SPL,X13
971942891277,10,240120251815,469,7063,02,YTH,X10
971633268608,10,240120251815,508,744,02,STD,X13
971997803058,10,240120251815,538,45093,03,STD,X12
971398911019,10,240120251815,342,25,02,BSC,X10
971622886946,10,240120251815,335,69,02,SPL,X10
971747522636,10,240120251815,135,9388,01,STD,X10
971458137988,10,240120251815,333,709,01,SPL,X12
971570634000,10,240120251815,005,68,01,SPL,X11
971269595856,10,240120251815,430,684,02,STD,X12
971075209228,10,240120251815,192,752,01,SPL,X12
971479694863,10,240120251815,491,890,03,YTH,X13
971490033593,10,240120251815,379,16856,01,STD,X12
971660578418,10,240120251815,383,33,02,SPL,X10
971078780726,10,240120251815,128,720,01,SPL,X11
971638376768,10,240120251815,132,983,03,SPL,X11
971386236827,10,240120251815,229,76416,03,BSC,X10
971540976905,10,240120251815,580,71308,01,STD,X12
971092777738,10,240120251815,299,85,03,STD,X12
971316863082,10,240120251815,311,78941,01,SPL,X11
971588344258,10,240120251815,247,452,01,SPL,X12
971527495078,10,240120251815,312,60,02,BSC,X10
971025696293,10,240120251815,554,6720,01,SPL,X11
971625566507,10,240120251815,289,4902,02,BSC,X10
971104311326,10,240120251815,136,11,03,STD,X13
971338254694,10,240120251815,376,636,03,STD,X10
971296997455,10,240120251815,293,93,03,STD,X12
971757013389,10,240120251815,249,83,02,BSC,X10
971741988381,10,240120251815,174,2081,01,BSC,X11
971863931217,10,240120251815,365,55,01,STD,X12
971034939478,10,240120251815,331,93927,03,BSC,X13
971434662338,10,240120251815,058,4078,02,YTH,X10
971740166947,10,240120251815,012,27,02,BSC,X10
971887977729,10,240120251815,547,902,02,YTH,X11
971017618567,10,240120251815,484,9105,03,YTH,X12
971778476717,10,240120251815,171,171,01,STD,X13
971154372330,10,240120251815,305,70776,01,BSC,X12
971772195755,10,240120251815,507,20,01,STD,X13
971109313868,10,240120251815,562,9896,03,SPL,X10
971311032335,10,240120251815,508,52,03,SPL,X11
971161341839,10,240120251815,269,7863,03,YTH,X13
971653719676,10,240120251815,225,86,03,YTH,X12
971807661318,10,240120251815,133,49,01,STD,X10
971701919258,10,240120251815,128,35675,03,YTH,X10
971991550205,10,240120251815,017,505,03,STD,X11
971417120233,10,240120251815,079,6373,02,YTH,X12
971614253852,10,240120251815,409,2628,03,STD,X11
971434137246,10,240120251815,359,7985,01,YTH,X10
971419220934,10,240120251815,056,427,03,YTH,X12
971713404190,10,240120251815,544,11,01,YTH,X10
971435840703,10,240120251815,035,84383,03,BSC,X10
971084242143,10,240120251815,509,87998,03,STD,X13
971019683057,10,240120251815,337,4492,02,STD,X11
971592029344,10,240120251815,157,32,03,SPL,X13
971206732892,10,240120251815,073,12288,03,BSC,X12
971687795726,10,240120251815,077,83422,02,BSC,X11
971130294909,10,240120251815,399,55,01,STD,X12
971386131807,10,240120251815,130,30,02,STD,X12
971477973184,10,240120251815,103,24,01,SPL,X12
971518658509,10,240120251815,399,7498,03,YTH,X10
971310786928,10,240120251815,506,405,03,SPL,X11
971337539732,10,240120251815,090,496,03,SPL,X10
971797280383,10,240120251815,054,96,01,SPL,X13
971501694306,10,240120251815,285,41310,02,SPL,X13
971137286984,10,240120251815,502,4121,03,YTH,X10
971319203130,10,240120251815,566,1466,02,SPL,X13
971436834590,10,240120251815,501,5304,03,BSC,X11
971503715557,10,240120251815,198,62931,02,SPL,X13
971221795609,10,240120251815,258,999,01,YTH,X10
971675915540,10,240120251815,132,176,01,STD,X11
971907785517,10,240120251815,464,79,02,SPL,X13
971156999932,10,240120251815,189,82669,03,BSC,X11
971817102106,10,240120251815,000,9813,01,BSC,X10
971759029140,10,240120251815,499,654,02,SPL,X11
971879262966,10,240120251815,244,3041,02,STD,X10
971609346579,10,240120251815,050,185,03,YTH,X10
971472145566,10,240120251815,516,34,01,STD,X13
971996690803,10,240120251815,413,38053,02,STD,X13
971982859363,10,240120251815,475,288,01,SPL,X12
971419359786,10,240120251815,019,79,01,YTH,X12
971456295167,10,240120251815,096,38414,03,BSC,X11
971172096976,10,240120251815,269,473,03,YTH,X11
971497590426,10,240120251815,584,962,01,BSC,X13
971079732745,10,240120251815,418,871,02,BSC,X11
971635639037,10,240120251815,593,43,01,SPL,X13
971938980027,10,240120251815,334,8555,02,STD,X11
971990084250,10,240120251815,343,41428,03,SPL,X10
971796504172,10,240120251815,390,1621,01,SPL,X11
971809141819,10,240120251815,044,58,03,SPL,X12
971632145310,10,240120251815,401,40,02,BSC,X10
971948969804,10,240120251815,230,6489,02,SPL,X13
971594477775,10,240120251815,549,281,01,STD,X12
971265382968,10,240120251815,550,27801,01,YTH,X10
971022750913,10,240120251815,338,4255,02,STD,X12
971447997924,10,240120251815,403,907,01,STD,X11
971371625877,10,240120251815,050,22589,03,STD,X11
971757670118,10,240120251815,043,836,03,YTH,X11
971741303089,10,240120251815,022,66050,02,SPL,X13
971627933895,10,240120251815,186,1430,02,STD,X13
971783250156,10,240120251815,050,850,02,YTH,X11
971531779960,10,240120251815,160,970,02,STD,X11
971871910104,10,240120251815,105,23368,01,SPL,X10
971639799311,10,240120251815,596,931,01,YTH,X13
971482295775,10,240120251815,431,71,02,STD,X11
971669951670,10,240120251815,159,3551,02,SPL,X13
971475670021,10,240120251815,029,80,02,STD,X10
971777753456,10,240120251815,073,784,02,BSC,X11
971048546006,10,240120251815,320,6613,01,YTH,X10
971252905734,10,240120251815,263,6403,02,STD,X12
971749836331,10,240120251815,069,12869,01,BSC,X12
971273762095,10,240120251815,330,932,01,STD,X13
971496222483,10,240120251815,111,69,03,STD,X10
971778112267,10,240120251815,485,94755,03,YTH,X13
971037831430,10,240120251815,470,2288,01,YTH,X13
971946472821,10,240120251815,398,78,01,YTH,X12
971968437448,10,240120251815,149,5869,02,SPL,X12
971632343511,10,240120251815,494,171,02,BSC,X12
971655862728,10,240120251815,560,5854,03,BSC,X10
971101280381,10,240120251815,472,39,02,YTH,X13
971684212531,10,240120251815,262,1061,02,BSC,X10
971524971721,10,240120251815,029,1698,01,BSC,X12
971018999163,10,240120251815,518,845,03,BSC,X13
971088163256,10,240120251815,236,4145,03,BSC,X13
971116443116,10,240120251815,048,13,03,SPL,X12
971209147325,10,240120251815,520,6849,01,STD,X13
971199997052,10,240120251815,448,665,03,SPL,X11
971165990201,10,240120251815,337,80,01,STD,X12
971543168280,10,240120251815,554,67261,02,SPL,X10
971859166252,10,240120251815,392,691,01,STD,X10
971987359963,10,240120251815,051,2780,02,STD,X10
971193656197,10,240120251815,251,244,02,BSC,X13
971698214899,10,240120251815,412,7129,01,SPL,X12
971401621052,10,240120251815,332,831,01,YTH,X11
971591216797,10,240120251815,325,68963,03,BSC,X11
971971553377,10,240120251815,061,37,03,STD,X13
971444934130,10,240120251815,169,5040,02,STD,X10
971469293308,10,240120251815,138,7008,03,YTH,X10
971307919798,10,240120251815,084,530,01,STD,X12
971547602150,10,240120251815,395,14600,01,YTH,X10
971755719472,10,240120251815,219,21462,02,YTH,X12
971564570500,10,240120251815,467,34964,02,BSC,X13
971683699154,10,240120251815,537,2372,03,STD,X11
971412780051,10,240120251815,414,803,03,SPL,X11
971008552681,10,240120251815,440,2253,01,BSC,X12
971471173449,10,240120251815,411,42,03,SPL,X12
971933616065,10,240120251815,114,985,03,SPL,X11
971913757541,10,240120251815,478,29692,03,SPL,X11
971514610032,10,240120251815,295,8084,02,SPL,X11
971267771212,10,240120251815,193,7943,01,BSC,X10
971818393726,10,240120251815,491,45174,02,YTH,X12
971711155317,10,240120251815,251,6319,01,STD,X10
971771027218,10,240120251815,170,2240,02,YTH,X13
971667418755,10,240120251815,164,39,02,STD,X12
971310240593,10,240120251815,472,49337,03,SPL,X10
971569318859,10,240120251815,107,66929,02,BSC,X11
971696032798,10,240120251815,372,65142,01,BSC,X11
971002202545,10,240120251815,461,61307,01,YTH,X13
971701869714,10,240120251815,520,25,03,YTH,X11
971400397927,10,240120251815,419,67664,02,SPL,X11
971810836997,10,240120251815,276,746,03,BSC,X11
971972800932,10,240120251815,319,454,03,YTH,X13
971706943494,10,240120251815,573,356,03,YTH,X13
971902359669,10,240120251815,421,223,03,BSC,X10
971734285170,10,240120251815,090,810,01,STD,X11
971256049533,10,240120251815,051,46,03,BSC,X13
971848702056,10,240120251815,263,36,02,SPL,X12
971854548565,10,240120251815,163,61,01,STD,X12
971217566366,10,240120251815,086,40716,03,SPL,X10
971594894821,10,240120251815,043,61,03,SPL,X12
971055567197,10,240120251815,211,81,03,SPL,X13
971138469020,10,240120251815,170,7398,02,YTH,X11
971157911283,10,240120251815,014,91,02,STD,X12
971815615513,10,240120251815,287,522,02,BSC,X11
971496059858,10,240120251815,562,19,02,SPL,X12
971379476239,10,240120251815,467,73,03,STD,X13
971116790950,10,240120251815,289,88,02,SPL,X10
971721619520,10,240120251815,334,46,03,YTH,X11
971101846207,10,240120251815,417,71380,03,YTH,X10
971634936768,10,240120251815,518,183,02,YTH,X11
971788615329,10,240120251815,340,36,02,BSC,X12
971163313901,10,240120251815,524,665,02,BSC,X13
971048141281,10,240120251815,437,6368,03,SPL,X10
971933549416,10,240120251815,051,24,03,STD,X13
971925174683,10,240120251815,091,93,03,YTH,X10
971417117810,10,240120251815,532,169,03,BSC,X12
971965769719,10,240120251815,539,979,01,YTH,X11
971044599811,10,240120251815,531,85708,02,SPL,X12
971858748187,10,240120251815,152,5424,03,BSC,X12
971171921814,10,240120251815,005,27,02,STD,X11
971845350662,10,240120251815,241,668,01,STD,X13
971919777874,10,240120251815,182,51,01,YTH,X10
971023772723,10,240120251815,281,19638,01,YTH,X13
971758609329,10,240120251815,026,3053,01,YTH,X12
971841017065,10,240120251815,377,62846,01,BSC,X11
971884954935,10,240120251815,403,16526,01,STD,X10
971219498833,10,240120251815,082,30569,03,BSC,X12
971123386103,10,240120251815,327,20613,03,SPL,X11
971038325607,10,240120251815,565,144,01,SPL,X12
971545916980,10,240120251815,069,15,03,YTH,X11
971014064274,10,240120251815,493,74510,01,YTH,X12
971203106473,10,240120251815,318,82,03,YTH,X13
971887640164,10,240120251815,060,4377,03,YTH,X12
971478992771,10,240120251815,512,33,02,BSC,X10
971820190395,10,240120251815,051,146,03,SPL,X13
971597508315,10,240120251815,267,85765,02,SPL,X11
971021306987,10,240120251815,448,48,01,SPL,X13
971981600493,10,240120251815,313,447,01,SPL,X10
971342296022,10,240120251815,566,2919,03,STD,X13
971262993380,10,240120251815,374,4001,01,YTH,X11
971555488896,10,240120251815,356,987,03,SPL,X13
971403671248,10,240120251815,273,131,02,STD,X10
971768560369,10,240120251815,533,36814,03,BSC,X10
971806084803,10,240120251815,454,840,01,YTH,X11
971821182764,10,240120251815,025,6170,01,BSC,X11
971355618379,10,240120251815,192,18,03,BSC,X13
971465559516,10,240120251815,387,96839,01,BSC,X10
971864809203,10,240120251815,389,604,01,YTH,X11
971616651905,10,240120251815,149,619,03,YTH,X11
971866622757,10,240120251815,404,1045,01,STD,X11
971690753481,10,240120251815,441,767,01,SPL,X13
971741547117,10,240120251815,166,215,03,YTH,X10
971845539623,10,240120251815,494,45,01,STD,X11
971279036161,10,240120251815,548,99209,02,YTH,X11
971903483996,10,240120251815,382,77,02,BSC,X11
971545776344,10,240120251815,215,86,02,YTH,X12
971261680800,10,240120251815,428,71362,01,YTH,X10
971485967134,10,240120251815,506,57077,03,BSC,X13
971454747049,10,240120251815,135,3848,02,SPL,X10
971878567289,10,240120251815,218,44,01,SPL,X12
971579542549,10,240120251815,239,882,02,STD,X11
971261464915,10,240120251815,451,949,02,YTH,X11
971122553773,10,240120251815,098,8759,01,SPL,X10
971720659021,10,240120251815,195,36,02,STD,X10
971271597070,10,240120251815,149,2892,03,YTH,X13
971401450495,10,240120251815,207,7598,02,STD,X12
971004297218,10,240120251815,596,97,01,BSC,X11
971322636668,10,240120251815,472,45699,02,YTH,X10
971961703532,10,240120251815,523,70389,01,YTH,X12
971960661901,10,240120251815,048,576,01,STD,X13
971232221136,10,240120251815,091,32281,02,STD,X10
971494874869,10,240120251815,538,69973,03,BSC,X11
971948069705,10,240120251815,319,36,03,YTH,X10
971234710281,10,240120251815,496,2525,02,YTH,X11
971814970511,10,240120251815,357,3225,01,SPL,X12
971922444925,10,240120251815,467,78,03,YTH,X12
971962726496,10,240120251815,441,229,03,SPL,X11
971198481131,10,240120251815,294,95820,01,BSC,X11
971797435402,10,240120251815,354,44,02,SPL,X12
971340409933,10,240120251815,120,618,03,STD,X13
971729574831,10,240120251815,537,918,02,STD,X11
971335653703,10,240120251815,511,12,03,BSC,X13
971018339145,10,240120251815,085,801,01,STD,X11
971566580679,10,240120251815,500,42398,01,BSC,X12
971115805130,10,240120251815,489,38,03,YTH,X11
971062721269,10,240120251815,110,86193,02,STD,X10
971653298797,10,240120251815,457,674,02,YTH,X12
971990193674,10,240120251815,142,4853,03,STD,X12
971803196636,10,240120251815,590,90,03,YTH,X13
971374629885,10,240120251815,410,797,02,STD,X12
971697306344,10,240120251815,418,80262,01,YTH,X10
971070560044,10,240120251815,121,3593,03,STD,X11
971457267250,10,240120251815,593,21803,03,BSC,X11
971955087615,10,240120251815,285,20326,02,YTH,X12
971951690886,10,240120251815,285,16,01,SPL,X13
971867816621,10,240120251815,593,14,02,SPL,X12
971619397930,10,240120251815,075,18,01,STD,X11
971594202732,10,240120251815,024,9285,01,YTH,X13
971165028058,10,240120251815,192,31266,03,STD,X13
971430054386,10,240120251815,351,11148,03,SPL,X11
971485622981,10,240120251815,505,96403,02,SPL,X13
971131321983,10,240120251815,165,626,03,BSC,X12
971395478024,10,240120251815,289,3411,02,SPL,X10
971831163560,10,240120251815,469,513,02,BSC,X10
971920080511,10,240120251815,413,42,02,SPL,X13
971955092436,10,240120251815,411,38,03,YTH,X12
971660810561,10,240120251815,237,5678,01,STD,X13
971504840361,10,240120251815,504,6288,02,YTH,X10
971938433385,10,240120251815,131,27592,02,STD,X10
971013114569,10,240120251815,579,77,01,SPL,X10
971931500840,10,240120251815,271,13559,02,SPL,X12
971626960866,10,240120251815,176,2474,01,YTH,X13
971339023061,10,240120251815,167,2350,03,STD,X13
971452980952,10,240120251815,397,1522,02,SPL,X13
971415167630,10,240120251815,404,459,03,YTH,X10
971890972359,10,240120251815,053,28,03,STD,X10
971073732349,10,240120251815,320,9034,03,BSC,X12
971311975286,10,240120251815,294,24,03,STD,X12
971725730951,10,240120251815,286,866,01,SPL,X10
971620096054,10,240120251815,283,1789,01,BSC,X10
971779501015,10,240120251815,436,7611,02,STD,X11
971318536050,10,240120251815,362,53,02,STD,X13
971130841920,10,240120251815,487,7410,02,BSC,X10
971418641362,10,240120251815,440,9660,02,SPL,X13
971777123691,10,240120251815,453,282,01,BSC,X12
971193772118,10,240120251815,297,22,02,BSC,X13
971967682822,10,240120251815,448,630,02,SPL,X11
971868502690,10,240120251815,489,5589,01,SPL,X13
971225113326,10,240120251815,579,220,03,STD,X12
971326781421,10,240120251815,329,5470,02,YTH,X10
971373318911,10,240120251815,032,569,02,YTH,X13
971115088632,10,240120251815,264,89,01,SPL,X10
971284918638,10,240120251815,330,75066,03,SPL,X10
971893398587,10,240120251815,499,6586,02,SPL,X10
971036495916,10,240120251815,523,9910,02,BSC,X12
971692645597,10,240120251815,529,316,02,STD,X12
971781378555,10,240120251815,580,781,01,BSC,X11
971865587637,10,240120251815,552,91452,01,YTH,X10
971156697427,10,240120251815,180,886,02,BSC,X11
971635098547,10,240120251815,416,23627,02,YTH,X13
971178656761,10,240120251815,251,21,03,SPL,X13
971006114881,10,240120251815,003,72361,03,BSC,X10
971387606395,10,240120251815,063,74565,01,YTH,X12
971408467697,10,240120251815,019,46600,02,STD,X10
971771152920,10,240120251815,151,3273,02,BSC,X13
971499452705,10,240120251815,497,327,02,BSC,X11
971484166413,10,240120251815,327,116,02,BSC,X11
971081513716,10,240120251815,440,66,02,SPL,X13
971287887633,10,240120251815,270,93,02,BSC,X13
971475434918,10,240120251815,558,15728,01,SPL,X10
971374635908,10,240120251815,532,17,03,YTH,X13
971163233568,10,240120251815,481,50685,01,YTH,X13
971942924759,10,240120251815,496,23916,03,YTH,X12
971264346449,10,240120251815,549,7505,01,YTH,X12
971618134129,10,240120251815,518,647,03,STD,X13
971608791163,10,240120251815,379,729,01,STD,X11
971085573914,10,240120251815,135,8577,03,STD,X13
971125142562,10,240120251815,192,15188,03,SPL,X10
971445871067,10,240120251815,079,162,01,STD,X11
971533474510,10,240120251815,401,35815,01,YTH,X10
971981136206,10,240120251815,480,220,02,SPL,X11
971604851184,10,240120251815,499,8113,01,SPL,X13
971584488285,10,240120251815,334,52310,03,STD,X11
971483499365,10,240120251815,054,184,03,BSC,X13
971727689934,10,240120251815,343,122,02,SPL,X13
971479625594,10,240120251815,512,57,02,BSC,X10
971337738115,10,240120251815,142,98775,02,BSC,X13
971599749887,10,240120251815,000,28,01,SPL,X12
971455909585,10,240120251815,077,1954,03,SPL,X12
971557880567,10,240120251815,065,82794,01,YTH,X12
971600855045,10,240120251815,596,38,02,STD,X10
971643221438,10,240120251815,552,492,01,STD,X12
971475349558,10,240120251815,317,29844,01,SPL,X12
971132982338,10,240120251815,413,34,01,STD,X11
971916569837,10,240120251815,240,588,03,YTH,X13
971362628965,10,240120251815,123,346,02,YTH,X10
971963161782,10,240120251815,336,1486,02,YTH,X13
971951145119,10,240120251815,077,46026,02,BSC,X10
971877880827,10,240120251815,225,9984,01,YTH,X13
971150366989,10,240120251815,164,1564,01,STD,X13
971120103628,10,240120251815,117,41,03,BSC,X12
971924523292,10,240120251815,120,5993,03,STD,X12
971572093380,10,240120251815,405,959,03,YTH,X11
971480584005,10,240120251815,396,69857,03,BSC,X11
971685299617,10,240120251815,203,28396,01,BSC,X11
971145722479,10,240120251815,284,72758,02,SPL,X13
971761773908,10,240120251815,065,64,02,STD,X13
971583042000,10,240120251815,240,6628,02,SPL,X12
971310457354,10,240120251815,207,294,03,YTH,X11
971177482893,10,240120251815,558,97865,02,BSC,X10
971887162808,10,240120251815,124,80104,03,YTH,X11
971298613237,10,240120251815,313,567,02,STD,X12
