MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971379286160,10,280120251030,141,25,02,BSC,X11
971653373833,10,280120251030,125,14,01,BSC,X12
971122826444,10,280120251030,562,99,01,SPL,X10
971772818627,10,280120251030,321,782,03,YTH,X11
971400017025,10,280120251030,331,99369,01,SPL,X10
971915571979,10,280120251030,380,36283,02,BSC,X12
971374261253,10,280120251030,118,7750,02,YTH,X13
971032600834,10,280120251030,394,7094,01,YTH,X13
971114677796,10,280120251030,014,1469,01,BSC,X12
971486626635,10,280120251030,373,381,03,YTH,X11
971601636226,10,280120251030,394,71,03,YTH,X13
971052543998,10,280120251030,220,4037,03,SPL,X10
971374228827,10,280120251030,056,6188,02,BSC,X12
971669902280,10,280120251030,035,5082,01,SPL,X13
971131270438,10,280120251030,160,54992,02,BSC,X12
971133779208,10,280120251030,241,53,02,YTH,X10
971195431485,10,280120251030,543,35004,03,BSC,X10
971763241621,10,280120251030,058,410,02,YTH,X13
971780247657,10,280120251030,556,56707,02,SPL,X10
971149892151,10,280120251030,149,44,01,YTH,X12
971065550708,10,280120251030,048,250,01,BSC,X10
971682757785,10,280120251030,221,16927,01,YTH,X11
971505006173,10,280120251030,538,303,03,BSC,X12
971395101093,10,280120251030,552,98628,02,SPL,X13
971492993913,10,280120251030,592,281,03,YTH,X10
971516107210,10,280120251030,587,619,01,YTH,X11
971893955522,10,280120251030,289,61801,02,STD,X10
971050018883,10,280120251030,523,884,03,YTH,X12
971569176945,10,280120251030,411,3571,03,STD,X13
971895750747,10,280120251030,503,30965,02,SPL,X10
971966081753,10,280120251030,100,90,03,YTH,X12
971749820266,10,280120251030,393,33332,01,BSC,X11
971899500575,10,280120251030,200,520,03,YTH,X13
971831604988,10,280120251030,185,7230,03,BSC,X10
971339189591,10,280120251030,074,64697,03,STD,X11
971762280989,10,280120251030,140,63,03,SPL,X12
971608477650,10,280120251030,544,81328,02,SPL,X13
971269023435,10,280120251030,109,1693,02,BSC,X13
971046667668,10,280120251030,466,7105,01,SPL,X11
971075175521,10,280120251030,342,167,01,SPL,X10
971485035092,10,280120251030,292,65,03,SPL,X11
971633369431,10,280120251030,164,1948,02,STD,X13
971798076524,10,280120251030,400,639,01,STD,X10
971236697243,10,280120251030,367,360,02,STD,X13
971690008406,10,280120251030,349,38367,02,YTH,X11
971969471371,10,280120251030,461,886,01,SPL,X13
971124682316,10,280120251030,096,54,03,STD,X10
971621099656,10,280120251030,053,112,03,YTH,X11
971483742257,10,280120251030,209,883,01,YTH,X10
971662569958,10,280120251030,594,244,02,SPL,X10
971892547021,10,280120251030,456,772,03,YTH,X13
971606367478,10,280120251030,194,774,02,BSC,X11
971606854369,10,280120251030,076,536,03,YTH,X10
971603606504,10,280120251030,104,6635,01,STD,X13
971138495715,10,280120251030,570,2465,02,YTH,X12
971823505217,10,280120251030,300,1118,02,BSC,X12
971683959763,10,280120251030,303,1985,03,STD,X10
971594161002,10,280120251030,366,4006,01,YTH,X10
971209490520,10,280120251030,189,44026,03,BSC,X11
971824401508,10,280120251030,161,71712,02,SPL,X13
971448713418,10,280120251030,421,5531,03,BSC,X11
971601275486,10,280120251030,310,88,02,YTH,X11
971958253735,10,280120251030,581,527,01,STD,X11
971218584294,10,280120251030,415,57796,02,SPL,X10
971740826965,10,280120251030,278,42,02,SPL,X10
971893182045,10,280120251030,040,67,01,SPL,X11
971430043049,10,280120251030,462,70,03,STD,X10
971228612662,10,280120251030,425,5473,02,SPL,X12
971542934858,10,280120251030,054,435,02,SPL,X13
971371427912,10,280120251030,167,85350,03,YTH,X11
971472264546,10,280120251030,423,765,01,SPL,X11
971754862319,10,280120251030,394,27505,02,SPL,X13
971396281073,10,280120251030,152,8849,02,BSC,X12
971111855434,10,280120251030,244,39,02,SPL,X10
971684656360,10,280120251030,118,91555,02,STD,X10
971970745042,10,280120251030,279,48,02,STD,X10
971238741642,10,280120251030,554,9354,03,SPL,X13
971554956909,10,280120251030,516,291,03,YTH,X11
971172557971,10,280120251030,598,4912,01,YTH,X13
971622942382,10,280120251030,125,79,02,SPL,X10
971944758944,10,280120251030,485,486,02,BSC,X13
971304355836,10,280120251030,174,72,01,YTH,X11
971658139052,10,280120251030,202,27,03,BSC,X12
971046862248,10,280120251030,152,191,01,YTH,X12
971125644994,10,280120251030,317,97233,01,YTH,X13
971690997861,10,280120251030,002,45,02,BSC,X10
971549834011,10,280120251030,465,13411,03,STD,X13
971009513467,10,280120251030,369,735,01,SPL,X10
971547566801,10,280120251030,438,1420,03,BSC,X13
971299875083,10,280120251030,589,7622,03,BSC,X13
971600435896,10,280120251030,368,652,02,STD,X13
971474666646,10,280120251030,248,32,03,YTH,X11
971276551238,10,280120251030,431,207,03,STD,X10
971113382590,10,280120251030,259,801,01,BSC,X11
971021248856,10,280120251030,441,71,01,YTH,X12
971243759138,10,280120251030,470,498,01,STD,X11
971067530661,10,280120251030,218,2753,02,STD,X11
971264873512,10,280120251030,126,61,03,YTH,X11
971328569163,10,280120251030,089,8948,02,BSC,X13
971064829006,10,280120251030,327,1000,03,YTH,X13
971979085790,10,280120251030,485,11911,03,SPL,X10
971929331851,10,280120251030,155,90,02,BSC,X13
971269526912,10,280120251030,057,55357,02,BSC,X13
971753984194,10,280120251030,316,99,02,STD,X13
971560721330,10,280120251030,318,83,01,STD,X10
971196789274,10,280120251030,301,483,02,STD,X13
971726609989,10,280120251030,526,57,01,STD,X12
971409667184,10,280120251030,458,94,02,YTH,X13
971675116853,10,280120251030,150,29581,03,YTH,X13
971383317077,10,280120251030,473,81,03,YTH,X11
971825337770,10,280120251030,531,7425,03,BSC,X12
971733824317,10,280120251030,003,65818,02,BSC,X11
971585094210,10,280120251030,427,1132,01,STD,X11
971341473654,10,280120251030,009,21660,03,SPL,X10
971781597078,10,280120251030,506,3175,01,STD,X12
971430068474,10,280120251030,433,93792,03,STD,X12
971317876879,10,280120251030,569,26,02,YTH,X13
971356643274,10,280120251030,461,7261,01,YTH,X12
971049100539,10,280120251030,018,84334,02,STD,X13
971438639777,10,280120251030,365,391,01,BSC,X12
971866088025,10,280120251030,309,481,03,STD,X10
971563425444,10,280120251030,329,88,02,STD,X10
971527659570,10,280120251030,415,49505,02,YTH,X11
971027928806,10,280120251030,435,52,01,BSC,X13
971651712435,10,280120251030,125,74665,02,YTH,X10
971898829497,10,280120251030,086,1329,03,SPL,X12
971970275112,10,280120251030,379,34017,02,YTH,X10
971225484386,10,280120251030,553,2701,02,YTH,X11
971212482677,10,280120251030,241,394,01,YTH,X12
971036802074,10,280120251030,251,4317,02,SPL,X12
971812523320,10,280120251030,256,28,02,SPL,X11
971496893350,10,280120251030,417,70713,01,SPL,X10
971871825879,10,280120251030,243,41697,01,SPL,X10
971143266124,10,280120251030,308,100,02,STD,X11
971809030154,10,280120251030,581,9991,01,SPL,X12
971654491971,10,280120251030,338,46,01,YTH,X11
971944880668,10,280120251030,358,79,03,SPL,X10
971631023404,10,280120251030,362,49,03,YTH,X12
971435291111,10,280120251030,019,59,02,STD,X10
971445102599,10,280120251030,000,55,02,BSC,X11
971353037598,10,280120251030,587,944,01,STD,X13
971232640030,10,280120251030,280,22020,03,YTH,X11
971931331231,10,280120251030,367,38,01,BSC,X13
971228727804,10,280120251030,137,17544,02,YTH,X12
971827622097,10,280120251030,052,13844,02,STD,X13
971796657523,10,280120251030,287,156,01,BSC,X10
971558715629,10,280120251030,290,442,01,STD,X13
971007278357,10,280120251030,510,93,02,YTH,X13
971980034477,10,280120251030,571,41094,02,YTH,X12
971414281412,10,280120251030,281,63463,01,BSC,X11
971277703022,10,280120251030,458,576,01,SPL,X11
971227908001,10,280120251030,414,40704,01,YTH,X13
971429342532,10,280120251030,097,706,01,STD,X10
971471516875,10,280120251030,102,77690,03,SPL,X10
971427476737,10,280120251030,094,3390,02,SPL,X11
971109778965,10,280120251030,106,95826,01,STD,X12
971108946210,10,280120251030,465,1338,01,YTH,X10
971729281437,10,280120251030,440,8721,02,BSC,X10
971888099486,10,280120251030,423,27186,02,STD,X10
971740623245,10,280120251030,336,80722,02,BSC,X12
971975823056,10,280120251030,189,492,01,YTH,X11
971817911448,10,280120251030,429,45,02,YTH,X13
971412681075,10,280120251030,386,796,03,STD,X10
971485861384,10,280120251030,231,17353,01,YTH,X12
971779921697,10,280120251030,314,2740,01,YTH,X13
971840983696,10,280120251030,081,42,02,SPL,X12
971855681493,10,280120251030,225,17,03,YTH,X10
971689299383,10,280120251030,229,4128,01,STD,X10
971704030216,10,280120251030,335,97,01,BSC,X13
971261368377,10,280120251030,510,84993,03,SPL,X13
971731912686,10,280120251030,281,58411,03,SPL,X13
971725680875,10,280120251030,505,5882,02,SPL,X11
971720942818,10,280120251030,583,1459,02,BSC,X12
971182365425,10,280120251030,083,32286,03,SPL,X12
971997904738,10,280120251030,302,54092,03,BSC,X13
971632640345,10,280120251030,572,667,03,STD,X12
971699461556,10,280120251030,399,775,03,STD,X11
971523636260,10,280120251030,522,755,01,YTH,X11
971790938814,10,280120251030,519,7725,02,SPL,X12
971022218230,10,280120251030,447,4275,03,SPL,X10
971832830033,10,280120251030,360,49990,01,BSC,X12
971377019747,10,280120251030,023,86422,01,STD,X10
971064316401,10,280120251030,307,139,02,STD,X13
971781576473,10,280120251030,161,31085,02,STD,X10
971189796206,10,280120251030,090,809,02,STD,X12
971657706199,10,280120251030,369,5180,03,BSC,X11
971056198034,10,280120251030,086,745,03,BSC,X10
971367441096,10,280120251030,337,22123,01,BSC,X10
971377641651,10,280120251030,080,895,03,BSC,X11
971280077013,10,280120251030,122,530,03,SPL,X11
971229701939,10,280120251030,482,57145,02,BSC,X10
971376554697,10,280120251030,156,58849,02,YTH,X12
971110181596,10,280120251030,350,2840,03,YTH,X12
971114255930,10,280120251030,037,4774,02,YTH,X11
971694439462,10,280120251030,098,14,02,STD,X10
971455413480,10,280120251030,354,72,03,BSC,X13
971325212155,10,280120251030,096,772,03,STD,X13
971121440916,10,280120251030,222,4864,03,YTH,X10
971370444406,10,280120251030,003,518,02,SPL,X13
971160892831,10,280120251030,396,6258,01,STD,X10
971146346098,10,280120251030,308,430,02,SPL,X13
971739824069,10,280120251030,168,6228,03,STD,X10
971506052667,10,280120251030,380,73915,01,BSC,X13
971915351162,10,280120251030,487,288,02,SPL,X12
971439131285,10,280120251030,147,46,01,STD,X10
971419161721,10,280120251030,457,3286,02,SPL,X12
971017986447,10,280120251030,309,79,03,BSC,X11
971115983226,10,280120251030,501,37048,01,BSC,X13
971129577828,10,280120251030,167,825,02,YTH,X12
971963187502,10,280120251030,562,626,01,SPL,X12
971455450550,10,280120251030,311,7321,01,STD,X12
971110061665,10,280120251030,119,790,02,STD,X10
971056255962,10,280120251030,390,96,01,STD,X11
971131538758,10,280120251030,173,8401,01,SPL,X12
971602705657,10,280120251030,446,62478,03,YTH,X12
971348135134,10,280120251030,353,80,01,BSC,X11
971604407281,10,280120251030,049,665,03,STD,X12
971823690996,10,280120251030,108,6315,01,YTH,X10
971730029241,10,280120251030,185,66535,02,SPL,X13
971621548587,10,280120251030,355,3247,02,STD,X12
971690350237,10,280120251030,370,7043,01,YTH,X11
971879546202,10,280120251030,058,143,02,STD,X10
971826051815,10,280120251030,347,24001,01,SPL,X11
971917351361,10,280120251030,499,95,02,BSC,X11
971962580384,10,280120251030,235,10,02,YTH,X10
971368854623,10,280120251030,212,38146,02,BSC,X12
971485178612,10,280120251030,272,4621,01,BSC,X10
971272120251,10,280120251030,340,44810,03,SPL,X13
971661233131,10,280120251030,204,25,02,YTH,X11
971635812328,10,280120251030,077,17,01,STD,X13
971208279893,10,280120251030,214,69658,02,YTH,X12
971890220487,10,280120251030,318,1540,01,YTH,X11
971737305311,10,280120251030,559,38391,03,SPL,X12
971132170251,10,280120251030,434,934,02,SPL,X10
971496974024,10,280120251030,258,882,01,BSC,X11
971181072740,10,280120251030,385,3011,03,SPL,X10
971971519982,10,280120251030,089,6821,02,BSC,X12
971211717832,10,280120251030,426,3543,01,SPL,X10
971904230009,10,280120251030,050,372,02,STD,X13
971292090759,10,280120251030,408,304,02,YTH,X12
971725780421,10,280120251030,013,3177,03,SPL,X13
971239750394,10,280120251030,505,99004,02,BSC,X13
971327341276,10,280120251030,252,13328,02,YTH,X13
971526788968,10,280120251030,513,80,01,BSC,X13
971992930651,10,280120251030,120,207,01,YTH,X10
971137515578,10,280120251030,237,35242,01,YTH,X10
971390132378,10,280120251030,011,8504,02,BSC,X12
971417945770,10,280120251030,478,575,01,STD,X13
971658579779,10,280120251030,594,79182,02,STD,X13
971843371187,10,280120251030,440,15,02,SPL,X13
971380080856,10,280120251030,099,707,01,BSC,X11
971642280610,10,280120251030,213,11678,01,BSC,X12
971843966976,10,280120251030,183,534,01,YTH,X12
971291150485,10,280120251030,197,176,01,BSC,X11
971800013335,10,280120251030,598,78744,01,SPL,X11
971814065092,10,280120251030,120,50028,01,SPL,X10
971769716285,10,280120251030,350,7118,01,BSC,X10
971582553418,10,280120251030,257,126,02,SPL,X10
971606759527,10,280120251030,171,710,03,YTH,X13
971011665220,10,280120251030,597,50,02,STD,X12
971757535053,10,280120251030,394,66,01,YTH,X12
971829520876,10,280120251030,211,16,03,BSC,X10
971189334784,10,280120251030,113,31949,01,BSC,X10
971367529505,10,280120251030,192,897,02,SPL,X12
971788854335,10,280120251030,530,158,03,YTH,X13
971847226369,10,280120251030,018,193,01,YTH,X11
971711248241,10,280120251030,389,7383,03,STD,X11
971913407207,10,280120251030,419,48016,02,STD,X10
971512035949,10,280120251030,519,41774,01,YTH,X12
971653099642,10,280120251030,168,326,02,BSC,X13
971775899119,10,280120251030,570,22012,02,BSC,X10
971305392008,10,280120251030,107,473,02,YTH,X13
971979100278,10,280120251030,079,35437,03,YTH,X11
971741085338,10,280120251030,509,209,02,SPL,X10
971240764198,10,280120251030,079,224,01,YTH,X11
971389977781,10,280120251030,286,15102,01,BSC,X11
971841624604,10,280120251030,268,209,01,BSC,X13
971436336513,10,280120251030,243,8151,01,BSC,X11
971166132342,10,280120251030,542,37,01,STD,X13
971377503688,10,280120251030,057,46534,03,STD,X11
971177206888,10,280120251030,550,111,01,BSC,X12
971968946407,10,280120251030,501,957,01,YTH,X13
971171101994,10,280120251030,140,67,02,SPL,X11
971365846546,10,280120251030,349,285,02,STD,X12
971878743808,10,280120251030,126,18,01,YTH,X12
971373594191,10,280120251030,311,324,02,SPL,X13
971322531114,10,280120251030,487,98403,02,BSC,X10
971025986250,10,280120251030,349,130,02,SPL,X13
971900776797,10,280120251030,452,363,01,YTH,X13
971916636761,10,280120251030,562,64490,03,BSC,X13
971178554681,10,280120251030,131,6096,02,SPL,X13
971679605371,10,280120251030,182,16763,02,YTH,X11
971151024825,10,280120251030,160,5572,01,BSC,X11
971079065126,10,280120251030,275,81,03,SPL,X10
971193181610,10,280120251030,056,7353,02,BSC,X10
971868562087,10,280120251030,044,3786,02,STD,X10
971538763861,10,280120251030,141,5572,02,BSC,X11
971870610792,10,280120251030,181,93,01,STD,X11
971579824896,10,280120251030,303,5721,02,YTH,X10
971615410948,10,280120251030,430,13,03,SPL,X10
971271831600,10,280120251030,384,68,01,SPL,X12
971465414849,10,280120251030,037,80758,03,STD,X11
971125744687,10,280120251030,585,68,03,STD,X11
971389724621,10,280120251030,321,1638,01,SPL,X11
971787378483,10,280120251030,291,83,01,STD,X11
971947501566,10,280120251030,243,64,01,BSC,X11
971035283597,10,280120251030,258,60085,02,YTH,X12
971586245352,10,280120251030,071,21639,02,SPL,X13
971814470939,10,280120251030,591,50886,02,YTH,X13
971653902437,10,280120251030,408,46842,02,SPL,X10
971070456504,10,280120251030,185,323,01,YTH,X13
971836479751,10,280120251030,473,508,01,BSC,X12
971599611020,10,280120251030,259,43046,02,SPL,X13
971238863539,10,280120251030,075,694,01,STD,X13
971041881830,10,280120251030,095,923,01,SPL,X11
971374098330,10,280120251030,519,8484,03,BSC,X13
971612010314,10,280120251030,343,7416,01,YTH,X12
971710901411,10,280120251030,418,31,03,YTH,X11
971011722615,10,280120251030,450,636,01,SPL,X10
971815145830,10,280120251030,366,22314,01,YTH,X13
971635882745,10,280120251030,525,84563,03,SPL,X11
971147134889,10,280120251030,320,945,02,SPL,X13
971898195500,10,280120251030,549,772,01,SPL,X13
971909977024,10,280120251030,180,641,02,SPL,X13
971776057441,10,280120251030,008,4359,01,BSC,X11
971862562563,10,280120251030,169,476,02,STD,X13
971912834959,10,280120251030,591,93,02,STD,X11
971985904400,10,280120251030,287,96186,01,SPL,X13
971733852395,10,280120251030,117,2795,02,SPL,X11
971403301193,10,280120251030,105,78266,03,SPL,X11
971782133857,10,280120251030,431,56794,01,YTH,X13
971892388594,10,280120251030,060,83853,02,STD,X10
971182579216,10,280120251030,359,16923,02,BSC,X10
971807721537,10,280120251030,509,37,03,BSC,X10
971729539633,10,280120251030,345,9535,01,STD,X13
971756657951,10,280120251030,379,99,02,SPL,X10
971018868625,10,280120251030,036,14616,03,STD,X11
971796110665,10,280120251030,257,78820,03,STD,X10
971587245317,10,280120251030,226,26646,02,STD,X10
971024330280,10,280120251030,088,194,03,STD,X12
971731948772,10,280120251030,523,9845,03,SPL,X12
971303464801,10,280120251030,530,3643,03,STD,X11
971441813945,10,280120251030,431,183,03,STD,X12
971048746570,10,280120251030,057,53003,03,STD,X10
971040632496,10,280120251030,146,54701,01,STD,X13
971591384191,10,280120251030,219,32596,01,BSC,X11
971892918525,10,280120251030,253,18,03,SPL,X10
971652742627,10,280120251030,236,6490,01,BSC,X11
971390599248,10,280120251030,328,7912,02,STD,X11
971427761472,10,280120251030,419,40,01,YTH,X10
971711623371,10,280120251030,034,650,01,BSC,X13
971985715593,10,280120251030,512,25,01,YTH,X11
971838270316,10,280120251030,178,5577,02,SPL,X11
971578507915,10,280120251030,103,37916,01,STD,X13
971912119396,10,280120251030,141,4320,01,SPL,X10
971844425322,10,280120251030,518,55951,02,BSC,X12
971513241618,10,280120251030,257,56699,03,SPL,X12
971975918542,10,280120251030,285,9863,01,STD,X12
971805339490,10,280120251030,460,92915,01,STD,X12
971157756702,10,280120251030,194,63916,02,SPL,X12
971005479314,10,280120251030,222,46,03,SPL,X11
971147629336,10,280120251030,243,647,01,STD,X10
971999056297,10,280120251030,120,47,01,SPL,X12
971606640844,10,280120251030,299,64,01,SPL,X11
971422264126,10,280120251030,015,99757,01,STD,X10
971240532938,10,280120251030,191,74,02,SPL,X11
971838968637,10,280120251030,323,20,03,STD,X11
971157808922,10,280120251030,526,39682,03,BSC,X11
971320704019,10,280120251030,197,13,03,BSC,X10
971262727665,10,280120251030,345,51619,03,YTH,X11
971722291603,10,280120251030,342,2446,03,BSC,X11
971598102348,10,280120251030,288,995,03,YTH,X12
971853032401,10,280120251030,516,486,01,BSC,X10
971382039525,10,280120251030,264,77443,03,YTH,X11
971276417213,10,280120251030,024,4772,01,YTH,X13
