MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971024910584,10,270120250928,412,415,02,YTH,X12
971066558534,10,270120250928,210,73,02,STD,X13
971610944823,10,270120250928,263,321,02,YTH,X10
971322403697,10,270120250928,326,541,03,STD,X13
971120944962,10,270120250928,038,136,02,YTH,X11
971880097473,10,270120250928,073,851,03,BSC,X12
971043574751,10,270120250928,325,934,02,STD,X13
971862429670,10,270120250928,321,1877,03,SPL,X10
971743208866,10,270120250928,500,5082,03,BSC,X11
971090648970,10,270120250928,380,905,03,SPL,X12
971319196304,10,270120250928,538,22900,02,STD,X11
971496187559,10,270120250928,333,12,02,SPL,X10
971289609456,10,270120250928,488,12746,03,BSC,X12
971195955229,10,270120250928,008,8663,02,YTH,X12
971020955667,10,270120250928,095,1477,01,SPL,X11
971663187610,10,270120250928,190,86453,01,YTH,X13
971353409271,10,270120250928,505,2069,02,BSC,X10
971119960547,10,270120250928,393,4752,01,STD,X13
971978313188,10,270120250928,223,851,01,YTH,X12
971898190227,10,270120250928,297,64,03,YTH,X12
971494443151,10,270120250928,559,2050,01,SPL,X10
971245448826,10,270120250928,160,2326,01,STD,X13
971216409938,10,270120250928,535,68,01,SPL,X10
971953375677,10,270120250928,504,204,03,BSC,X10
971756589102,10,270120250928,123,42708,01,SPL,X11
971589237751,10,270120250928,148,674,01,STD,X11
971297382670,10,270120250928,288,765,01,STD,X13
971023041993,10,270120250928,019,87,03,BSC,X11
971433485694,10,270120250928,165,785,03,SPL,X13
971529264896,10,270120250928,284,5067,01,YTH,X10
971330588128,10,270120250928,243,1828,02,BSC,X13
971618762948,10,270120250928,364,63501,02,YTH,X12
971413444542,10,270120250928,370,370,02,STD,X12
971501254156,10,270120250928,480,27742,01,YTH,X13
971538170379,10,270120250928,555,9283,02,SPL,X12
971356777723,10,270120250928,266,5423,02,YTH,X11
971785916201,10,270120250928,027,5680,02,YTH,X11
971710306821,10,270120250928,014,301,02,SPL,X13
971979510024,10,270120250928,055,948,01,YTH,X13
971077614535,10,270120250928,485,7725,03,SPL,X13
971737173203,10,270120250928,184,93,02,BSC,X11
971950140695,10,270120250928,552,796,03,BSC,X13
971142397159,10,270120250928,065,2324,03,STD,X11
971718276074,10,270120250928,191,3647,03,BSC,X13
971529755265,10,270120250928,494,19902,02,BSC,X10
971781913737,10,270120250928,425,9990,03,STD,X13
971272138843,10,270120250928,494,90,02,BSC,X11
971126724038,10,270120250928,270,4646,03,YTH,X13
971390391496,10,270120250928,060,32,03,STD,X13
971208522534,10,270120250928,524,29,01,YTH,X11
971773630603,10,270120250928,143,88520,01,SPL,X11
971292972547,10,270120250928,190,415,01,BSC,X11
971829516070,10,270120250928,327,1112,01,SPL,X12
971550302460,10,270120250928,360,4547,02,YTH,X12
971221008833,10,270120250928,251,2098,01,YTH,X12
971922158874,10,270120250928,133,24,02,BSC,X13
971643501361,10,270120250928,511,26274,03,BSC,X11
971924694614,10,270120250928,365,8363,02,STD,X10
971255883265,10,270120250928,488,6502,02,YTH,X12
971811288442,10,270120250928,353,71901,03,SPL,X13
971200351212,10,270120250928,233,86,02,STD,X12
971573495644,10,270120250928,559,8245,02,YTH,X13
971413401669,10,270120250928,442,1617,03,BSC,X10
971666349553,10,270120250928,250,2135,03,BSC,X11
971066493842,10,270120250928,250,8183,03,SPL,X10
971936816267,10,270120250928,512,600,02,STD,X12
971462436152,10,270120250928,341,38672,01,SPL,X13
971043857659,10,270120250928,461,1005,03,SPL,X11
971904570533,10,270120250928,395,91901,01,SPL,X13
971699783215,10,270120250928,008,16,02,SPL,X12
971041256232,10,270120250928,168,2422,02,YTH,X11
971536411814,10,270120250928,063,47,03,SPL,X13
971738738275,10,270120250928,502,44,01,BSC,X10
971621850154,10,270120250928,420,5103,03,STD,X12
971596923798,10,270120250928,373,1169,01,STD,X13
971737612313,10,270120250928,529,27,01,SPL,X11
971174311551,10,270120250928,497,9752,01,STD,X12
971831299508,10,270120250928,362,89,02,SPL,X10
971269695224,10,270120250928,294,604,03,STD,X13
971449607428,10,270120250928,101,13064,03,STD,X10
971648987645,10,270120250928,340,51502,02,YTH,X12
971285634008,10,270120250928,540,547,02,STD,X10
971083391931,10,270120250928,334,90838,02,STD,X11
971112991641,10,270120250928,274,536,02,BSC,X12
971267288972,10,270120250928,298,320,02,YTH,X13
971824651861,10,270120250928,540,60545,03,YTH,X12
971615378500,10,270120250928,223,800,03,SPL,X13
971368949504,10,270120250928,480,297,03,BSC,X10
971352691259,10,270120250928,173,29207,02,SPL,X11
971376848476,10,270120250928,464,6840,01,SPL,X11
971657361356,10,270120250928,211,67,01,STD,X11
971272036357,10,270120250928,156,16074,03,YTH,X10
971075697136,10,270120250928,040,1448,03,YTH,X10
971138574283,10,270120250928,213,8850,03,YTH,X10
971289334454,10,270120250928,286,978,01,YTH,X10
971213471450,10,270120250928,190,4433,02,STD,X13
971020987748,10,270120250928,451,2809,02,YTH,X10
971049603349,10,270120250928,044,90213,03,YTH,X13
971082588400,10,270120250928,400,3356,03,YTH,X12
971647212977,10,270120250928,390,30266,01,YTH,X13
971427601030,10,270120250928,267,497,01,BSC,X13
971955735023,10,270120250928,314,17,02,YTH,X13
971324823623,10,270120250928,046,48721,01,SPL,X12
971553649745,10,270120250928,220,4023,02,SPL,X11
971080952490,10,270120250928,594,384,03,STD,X13
971826234674,10,270120250928,408,6973,03,BSC,X11
971262190905,10,270120250928,308,4321,03,BSC,X11
971066317072,10,270120250928,231,15,01,SPL,X13
971478967099,10,270120250928,551,21,02,BSC,X12
971924798283,10,270120250928,184,45,01,SPL,X10
971038541400,10,270120250928,075,473,02,STD,X13
971173468941,10,270120250928,489,160,03,BSC,X10
971648611242,10,270120250928,209,1473,02,STD,X11
971071982677,10,270120250928,488,6321,02,BSC,X10
971449707427,10,270120250928,455,6660,03,SPL,X11
971509711842,10,270120250928,299,9447,02,YTH,X12
971077290265,10,270120250928,134,5618,01,YTH,X11
971651491314,10,270120250928,337,99,01,BSC,X10
971662497505,10,270120250928,025,66897,03,STD,X11
971534551674,10,270120250928,168,6239,03,BSC,X10
971333626872,10,270120250928,599,3294,01,YTH,X13
971960885261,10,270120250928,434,148,01,BSC,X13
971987624189,10,270120250928,025,39,01,YTH,X10
971826154420,10,270120250928,117,68851,03,BSC,X10
971823713433,10,270120250928,447,1469,03,SPL,X12
971713136142,10,270120250928,356,99475,02,YTH,X13
971231876790,10,270120250928,047,3120,02,BSC,X13
971764457888,10,270120250928,004,661,02,YTH,X12
971016719672,10,270120250928,581,1734,02,SPL,X13
971016896647,10,270120250928,084,14205,01,STD,X11
971289841398,10,270120250928,113,70933,03,STD,X11
971019091957,10,270120250928,177,89,02,STD,X12
971380335969,10,270120250928,090,9501,03,STD,X13
971015884493,10,270120250928,455,32,02,SPL,X12
971108655790,10,270120250928,338,413,02,STD,X12
971360863951,10,270120250928,388,88,02,YTH,X11
971380502141,10,270120250928,531,744,01,BSC,X13
971145526698,10,270120250928,455,83,02,YTH,X13
971956540776,10,270120250928,311,2610,02,SPL,X10
971789533144,10,270120250928,372,29200,03,STD,X11
971425221065,10,270120250928,474,7740,01,STD,X10
971360194533,10,270120250928,025,5689,01,STD,X12
971018811227,10,270120250928,057,68531,02,STD,X11
971304478889,10,270120250928,334,5001,02,YTH,X11
971076352972,10,270120250928,475,16,01,SPL,X13
971589595768,10,270120250928,452,2511,03,STD,X11
971753382384,10,270120250928,139,887,02,SPL,X11
971144734801,10,270120250928,548,89,01,YTH,X12
971069344884,10,270120250928,421,578,02,SPL,X13
971051187792,10,270120250928,312,3333,01,YTH,X11
971162624033,10,270120250928,411,71,01,BSC,X12
971895288393,10,270120250928,185,2393,03,STD,X13
971536533475,10,270120250928,595,38,02,SPL,X11
971012665848,10,270120250928,007,15,01,STD,X12
971302848816,10,270120250928,361,441,01,STD,X13
971516518855,10,270120250928,119,1827,03,BSC,X11
971833342598,10,270120250928,512,91,03,BSC,X11
971944308108,10,270120250928,041,97,02,SPL,X11
971565315146,10,270120250928,066,63,01,YTH,X12
971068336314,10,270120250928,261,35601,03,BSC,X10
971666795605,10,270120250928,132,621,02,STD,X13
971237634415,10,270120250928,254,40215,03,YTH,X12
971771465699,10,270120250928,017,46,01,YTH,X12
971605239735,10,270120250928,529,2522,02,YTH,X13
971579021408,10,270120250928,599,856,02,STD,X13
971221487814,10,270120250928,112,545,03,STD,X12
971312150962,10,270120250928,120,54,01,SPL,X10
971690422179,10,270120250928,498,82,01,STD,X10
971088421479,10,270120250928,107,15729,01,BSC,X10
971238778227,10,270120250928,540,10880,03,SPL,X11
971027246420,10,270120250928,036,31591,01,BSC,X13
971002354073,10,270120250928,414,46,03,BSC,X12
971753232028,10,270120250928,566,3452,01,SPL,X12
971324010607,10,270120250928,381,56,03,YTH,X11
971658927809,10,270120250928,518,31593,03,SPL,X11
971576776452,10,270120250928,458,42,01,STD,X12
971485853779,10,270120250928,306,83,03,YTH,X11
971418527430,10,270120250928,019,20,02,SPL,X10
971976351436,10,270120250928,080,58599,02,STD,X13
971690166472,10,270120250928,317,537,01,SPL,X12
971303444393,10,270120250928,598,824,01,STD,X13
971694203569,10,270120250928,174,48886,02,BSC,X11
971529302100,10,270120250928,244,965,01,YTH,X11
971921133420,10,270120250928,137,8251,01,YTH,X11
971159104502,10,270120250928,538,8219,02,STD,X12
971586017244,10,270120250928,186,693,03,YTH,X10
971344894067,10,270120250928,526,3819,01,STD,X13
971368904706,10,270120250928,462,51,01,BSC,X11
971648478611,10,270120250928,198,956,01,SPL,X10
971241052503,10,270120250928,169,9390,02,YTH,X13
971889723621,10,270120250928,260,12,03,SPL,X13
971626342507,10,270120250928,488,9574,02,BSC,X10
971437109443,10,270120250928,026,6086,02,SPL,X13
971622165043,10,270120250928,387,2451,02,SPL,X10
971359722027,10,270120250928,293,10,02,YTH,X11
971527272895,10,270120250928,574,96485,02,BSC,X10
971153905758,10,270120250928,482,236,03,SPL,X13
971612681190,10,270120250928,547,141,02,BSC,X13
971022199515,10,270120250928,144,690,02,BSC,X12
971813120436,10,270120250928,078,50,02,STD,X13
971210136379,10,270120250928,264,63670,02,YTH,X10
971377681159,10,270120250928,093,1494,03,STD,X13
971349000141,10,270120250928,269,6223,01,STD,X12
971659751522,10,270120250928,504,86,03,BSC,X13
971465670243,10,270120250928,313,24723,02,STD,X13
971279920452,10,270120250928,339,92,02,YTH,X10
971510150271,10,270120250928,418,814,01,STD,X13
971020139756,10,270120250928,129,427,01,YTH,X12
971879211455,10,270120250928,046,3030,03,YTH,X10
971421649623,10,270120250928,045,90,02,YTH,X12
971193966038,10,270120250928,096,99,03,SPL,X13
971669183600,10,270120250928,406,56041,02,STD,X13
971336539264,10,270120250928,519,35,01,BSC,X10
971502428654,10,270120250928,132,7737,02,YTH,X13
971982566258,10,270120250928,471,85129,02,STD,X12
971078274794,10,270120250928,148,60,02,YTH,X11
971423776395,10,270120250928,222,38468,03,BSC,X12
971867878215,10,270120250928,471,82,03,STD,X12
971685110097,10,270120250928,102,87,01,YTH,X10
971273191448,10,270120250928,201,93,03,SPL,X12
971756853507,10,270120250928,409,3534,01,SPL,X10
971193024633,10,270120250928,022,32,03,YTH,X12
971128178757,10,270120250928,146,4732,03,SPL,X13
971297501770,10,270120250928,001,92,03,SPL,X10
971393774311,10,270120250928,225,518,03,YTH,X13
971018295233,10,270120250928,214,66,02,BSC,X10
971770457604,10,270120250928,390,737,01,YTH,X13
971716988832,10,270120250928,353,69,02,BSC,X12
971082670046,10,270120250928,430,1625,01,SPL,X10
971754071397,10,270120250928,504,100,03,SPL,X11
971463945402,10,270120250928,172,106,01,BSC,X12
971296588523,10,270120250928,344,70,02,SPL,X11
971789625706,10,270120250928,452,34300,02,BSC,X13
971814920459,10,270120250928,284,272,02,STD,X11
971020202279,10,270120250928,570,35866,02,YTH,X13
971249814705,10,270120250928,247,673,02,BSC,X13
971321788286,10,270120250928,523,70,03,YTH,X12
971838778156,10,270120250928,497,112,02,BSC,X10
971646614152,10,270120250928,123,4137,01,BSC,X12
971370331777,10,270120250928,180,7257,02,SPL,X12
971591762878,10,270120250928,051,894,01,BSC,X10
971020840515,10,270120250928,404,4655,02,YTH,X13
971391347089,10,270120250928,149,3702,02,SPL,X10
971694288495,10,270120250928,390,13039,01,BSC,X10
971151212488,10,270120250928,354,647,02,STD,X12
971126959076,10,270120250928,190,98720,01,YTH,X11
971722317160,10,270120250928,408,19689,03,YTH,X12
971905311881,10,270120250928,409,61358,01,STD,X13
971479144973,10,270120250928,552,6879,03,STD,X10
971445980980,10,270120250928,210,2952,03,YTH,X12
971477933543,10,270120250928,009,671,03,BSC,X11
971546685805,10,270120250928,286,32,02,YTH,X12
971837653485,10,270120250928,221,206,02,SPL,X10
971960143738,10,270120250928,302,97586,02,BSC,X12
971095390474,10,270120250928,389,78234,01,SPL,X10
971528960719,10,270120250928,152,11026,03,YTH,X10
971210710602,10,270120250928,187,64881,03,STD,X11
971039748387,10,270120250928,234,8061,02,STD,X11
971327284457,10,270120250928,262,21,01,BSC,X10
971827649020,10,270120250928,355,7773,02,STD,X10
971486879544,10,270120250928,221,937,01,SPL,X11
971692102185,10,270120250928,583,77,02,BSC,X12
971328637759,10,270120250928,140,6651,02,BSC,X11
971222002593,10,270120250928,210,8004,01,SPL,X10
971709893462,10,270120250928,119,474,03,SPL,X13
971402888035,10,270120250928,368,51606,01,BSC,X13
971992623183,10,270120250928,266,31,01,SPL,X11
971851770330,10,270120250928,571,122,03,BSC,X12
971945935442,10,270120250928,268,50376,02,YTH,X13
971256098029,10,270120250928,201,16596,02,BSC,X11
971480183883,10,270120250928,017,37,02,BSC,X12
971441166382,10,270120250928,394,649,01,YTH,X10
971397961214,10,270120250928,549,9362,01,SPL,X12
971478948712,10,270120250928,132,6105,01,SPL,X11
971450184308,10,270120250928,182,885,03,SPL,X10
971564462034,10,270120250928,228,47276,01,BSC,X10
971307755954,10,270120250928,479,11675,02,YTH,X11
971062651736,10,270120250928,383,38,01,BSC,X13
971442601498,10,270120250928,108,96,03,STD,X12
971867647559,10,270120250928,376,22179,03,YTH,X11
971763482107,10,270120250928,399,15035,03,SPL,X13
971461002987,10,270120250928,044,194,01,YTH,X10
971231676053,10,270120250928,142,82684,01,YTH,X11
971939711303,10,270120250928,163,204,01,YTH,X12
971005320957,10,270120250928,085,90359,01,SPL,X13
971506219606,10,270120250928,523,23,03,STD,X12
971076223110,10,270120250928,577,86710,02,YTH,X11
971215285135,10,270120250928,323,829,01,STD,X13
971353215070,10,270120250928,042,389,02,BSC,X11
971674650749,10,270120250928,281,238,03,SPL,X13
971236478738,10,270120250928,303,69,03,YTH,X13
971608121850,10,270120250928,027,16,03,BSC,X13
971119592157,10,270120250928,311,350,02,SPL,X12
971625812539,10,270120250928,582,4628,02,YTH,X12
971410540029,10,270120250928,061,8562,01,BSC,X10
971716437245,10,270120250928,119,96967,02,SPL,X11
971047470066,10,270120250928,456,28,01,STD,X10
971083684681,10,270120250928,330,15648,01,BSC,X11
971211345146,10,270120250928,022,81,03,SPL,X13
971155732317,10,270120250928,276,708,03,BSC,X11
971814020035,10,270120250928,078,900,02,SPL,X11
971128417028,10,270120250928,073,94634,01,STD,X12
971942855345,10,270120250928,440,361,01,YTH,X13
971516716387,10,270120250928,164,337,02,STD,X12
971635095810,10,270120250928,374,991,03,SPL,X13
971696968298,10,270120250928,361,727,03,SPL,X10
971164883793,10,270120250928,424,51840,02,SPL,X11
971625215198,10,270120250928,352,236,01,YTH,X11
971902918398,10,270120250928,458,83,01,SPL,X13
971066497528,10,270120250928,076,44,01,SPL,X11
971637689265,10,270120250928,091,13,03,YTH,X12
971257100385,10,270120250928,447,6642,02,STD,X11
971726779061,10,270120250928,534,7983,01,YTH,X12
971529006413,10,270120250928,461,659,03,BSC,X12
971399032884,10,270120250928,166,81407,03,BSC,X11
971687954532,10,270120250928,009,74853,03,SPL,X12
971995673307,10,270120250928,258,17,02,SPL,X11
971568710238,10,270120250928,438,8305,02,BSC,X13
971804553975,10,270120250928,519,334,03,BSC,X10
971203590452,10,270120250928,453,88202,03,YTH,X10
971507263524,10,270120250928,416,35780,01,STD,X10
971459278967,10,270120250928,006,12047,01,BSC,X10
971672568332,10,270120250928,513,68156,01,BSC,X12
971500843061,10,270120250928,376,9676,03,SPL,X11
971980448483,10,270120250928,081,4898,01,STD,X13
971818301592,10,270120250928,574,1667,01,YTH,X13
971229141528,10,270120250928,163,63509,02,YTH,X10
971865236790,10,270120250928,234,13397,01,YTH,X11
971505530987,10,270120250928,412,85,01,STD,X10
971833134348,10,270120250928,318,81931,02,YTH,X10
971302504463,10,270120250928,406,69456,02,YTH,X11
971989441632,10,270120250928,198,12,02,SPL,X13
971615645215,10,270120250928,006,1202,01,BSC,X13
971463901933,10,270120250928,018,5617,01,BSC,X13
971279383572,10,270120250928,173,95384,01,BSC,X13
971759704335,10,270120250928,101,4071,03,YTH,X13
971524878963,10,270120250928,003,4318,03,YTH,X10
971412381250,10,270120250928,184,8456,03,SPL,X10
971142666657,10,270120250928,599,7950,03,YTH,X13
971008156073,10,270120250928,422,57,03,SPL,X13
971319900408,10,270120250928,491,660,01,SPL,X12
971460948903,10,270120250928,108,9478,03,YTH,X12
971785249405,10,270120250928,511,5260,03,SPL,X13
971662972145,10,270120250928,001,3781,02,SPL,X12
971107280091,10,270120250928,178,80,02,YTH,X10
971282942064,10,270120250928,125,95761,01,STD,X10
971859249326,10,270120250928,230,67,03,YTH,X13
971733392719,10,270120250928,363,50,01,BSC,X11
971035609390,10,270120250928,043,953,01,BSC,X12
971806066189,10,270120250928,518,95650,01,BSC,X10
971928381033,10,270120250928,258,400,03,STD,X12
971461004663,10,270120250928,189,689,01,BSC,X10
971196383731,10,270120250928,059,36128,03,SPL,X10
971171370351,10,270120250928,026,2552,01,SPL,X10
971662284200,10,270120250928,336,33,02,BSC,X10
971561020403,10,270120250928,449,76586,03,STD,X13
971774757372,10,270120250928,497,7658,03,YTH,X11
971972703768,10,270120250928,236,53,02,SPL,X10
971730286417,10,270120250928,353,923,01,YTH,X10
971041883552,10,270120250928,298,75721,02,STD,X12
971765394629,10,270120250928,175,87,01,STD,X10
971641629087,10,270120250928,166,671,01,BSC,X11
971029504116,10,270120250928,093,949,01,STD,X12
971238750460,10,270120250928,294,94597,03,BSC,X13
971981600111,10,270120250928,322,29,01,BSC,X10
971627498935,10,270120250928,462,39,01,YTH,X13
971802829719,10,270120250928,016,14077,02,BSC,X12
971526851885,10,270120250928,549,10,02,SPL,X10
971670164324,10,270120250928,263,557,01,YTH,X12
971101200291,10,270120250928,437,8775,01,STD,X10
971494104087,10,270120250928,527,9856,03,BSC,X10
971652932067,10,270120250928,173,3323,02,YTH,X12
971140433523,10,270120250928,513,274,03,BSC,X10
971694989320,10,270120250928,156,917,02,STD,X13
971221741765,10,270120250928,052,804,03,STD,X12
971278783357,10,270120250928,023,44,01,SPL,X13
