MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971932428664,10,270120250927,313,156,01,BSC,X11
971735219001,10,270120250927,498,1117,03,SPL,X12
971705587977,10,270120250927,190,9107,01,SPL,X10
971005579896,10,270120250927,175,162,01,YTH,X12
971257382463,10,270120250927,153,98637,02,BSC,X10
971132593434,10,270120250927,144,61,01,BSC,X11
971200948395,10,270120250927,281,137,02,YTH,X10
971760124779,10,270120250927,582,7037,02,BSC,X10
971733849450,10,270120250927,393,81,02,SPL,X10
971706289590,10,270120250927,532,93223,02,STD,X10
971035498606,10,270120250927,044,814,02,STD,X10
971560725741,10,270120250927,401,58,03,SPL,X11
971860941172,10,270120250927,045,72796,01,BSC,X12
971320212525,10,270120250927,229,143,01,YTH,X10
971497105386,10,270120250927,536,948,02,STD,X10
971170956280,10,270120250927,379,60,01,SPL,X13
971842106926,10,270120250927,077,41,03,BSC,X11
971616302700,10,270120250927,484,630,03,YTH,X11
971301592370,10,270120250927,384,91006,03,STD,X12
971619427993,10,270120250927,280,559,03,YTH,X11
971665876685,10,270120250927,133,458,01,BSC,X10
971557703309,10,270120250927,456,5833,03,YTH,X12
971472699115,10,270120250927,094,93,03,SPL,X12
971585015006,10,270120250927,383,68,02,BSC,X11
971201001775,10,270120250927,165,6901,01,YTH,X13
971181332697,10,270120250927,043,63,02,STD,X10
971339236365,10,270120250927,398,57881,01,SPL,X13
971315990988,10,270120250927,387,851,03,SPL,X12
971535842772,10,270120250927,588,98806,02,BSC,X11
971113165296,10,270120250927,273,731,03,SPL,X11
971371445728,10,270120250927,540,290,02,SPL,X12
971285571243,10,270120250927,378,72609,01,SPL,X12
971368593488,10,270120250927,407,4071,03,STD,X13
971867687527,10,270120250927,452,77153,01,BSC,X13
971098776124,10,270120250927,466,46,01,STD,X11
971822627536,10,270120250927,362,49,03,STD,X10
971489042549,10,270120250927,548,2036,01,STD,X11
971053821752,10,270120250927,173,3904,01,STD,X13
971238152877,10,270120250927,075,61,01,SPL,X13
971879650001,10,270120250927,151,12,03,STD,X13
971194704325,10,270120250927,031,2888,01,SPL,X12
971604489816,10,270120250927,220,7906,02,STD,X12
971734338189,10,270120250927,043,9855,01,BSC,X10
971495619062,10,270120250927,306,12747,03,SPL,X12
971704895088,10,270120250927,056,595,02,STD,X10
971957820243,10,270120250927,031,45641,02,STD,X11
971011840317,10,270120250927,076,50,01,BSC,X10
971254990315,10,270120250927,303,2459,02,BSC,X10
971668139229,10,270120250927,012,291,02,BSC,X10
971111400330,10,270120250927,396,71,01,BSC,X10
971987561172,10,270120250927,577,16,02,YTH,X11
971936575491,10,270120250927,400,97851,02,BSC,X11
971414626773,10,270120250927,150,45633,02,SPL,X10
971544549671,10,270120250927,139,6350,03,YTH,X11
971354120518,10,270120250927,451,657,03,SPL,X12
971066401373,10,270120250927,531,2257,01,BSC,X12
971072680672,10,270120250927,273,6621,02,STD,X12
971346662190,10,270120250927,376,336,02,BSC,X13
971784498123,10,270120250927,163,68,03,YTH,X11
971409371888,10,270120250927,446,936,01,YTH,X10
971657670951,10,270120250927,072,2346,03,YTH,X10
971564871855,10,270120250927,099,637,02,SPL,X13
971571116625,10,270120250927,215,916,02,SPL,X12
971122623239,10,270120250927,580,14082,02,BSC,X13
971604000391,10,270120250927,057,55,03,YTH,X12
971982624951,10,270120250927,124,4865,03,YTH,X12
971347905168,10,270120250927,391,34840,01,STD,X12
971604429996,10,270120250927,428,78,03,SPL,X12
971049972308,10,270120250927,409,34291,02,YTH,X13
971527398335,10,270120250927,336,80,03,SPL,X12
971289611194,10,270120250927,116,65,03,SPL,X10
971754076636,10,270120250927,560,34,03,YTH,X11
971348750285,10,270120250927,372,49,03,YTH,X13
971130359011,10,270120250927,238,48454,01,YTH,X12
971694287901,10,270120250927,108,527,02,STD,X11
971429958047,10,270120250927,203,673,03,STD,X11
971508996387,10,270120250927,490,58,01,YTH,X12
971039963954,10,270120250927,118,742,03,BSC,X10
971519725792,10,270120250927,594,8372,01,STD,X11
971511197779,10,270120250927,034,85,02,YTH,X11
971087254635,10,270120250927,444,91916,02,SPL,X12
971870899254,10,270120250927,091,454,03,SPL,X10
971532856260,10,270120250927,176,70,03,YTH,X13
971226721039,10,270120250927,492,623,03,BSC,X10
971494526079,10,270120250927,351,12540,02,STD,X10
971251559696,10,270120250927,343,19478,02,BSC,X11
971183238210,10,270120250927,342,43467,01,BSC,X10
971536013770,10,270120250927,262,797,01,STD,X12
971623384591,10,270120250927,073,84739,03,BSC,X10
971964345379,10,270120250927,426,4270,03,STD,X10
971012568741,10,270120250927,445,6681,01,BSC,X10
971983881248,10,270120250927,542,7663,02,YTH,X12
971477890455,10,270120250927,403,32398,03,YTH,X11
971315986114,10,270120250927,458,14888,03,SPL,X10
971044402996,10,270120250927,157,552,03,YTH,X13
971553472455,10,270120250927,276,78346,01,BSC,X13
971533075196,10,270120250927,225,88,03,YTH,X10
971313790994,10,270120250927,567,124,03,BSC,X11
971039461884,10,270120250927,014,711,03,YTH,X11
971346455689,10,270120250927,148,7911,02,STD,X11
971919650417,10,270120250927,563,994,02,SPL,X12
971318656033,10,270120250927,417,729,02,YTH,X13
971692162945,10,270120250927,211,31,01,STD,X11
971442870047,10,270120250927,587,21,02,YTH,X13
971241866935,10,270120250927,035,974,02,SPL,X11
971605793545,10,270120250927,127,41157,03,SPL,X12
971469268721,10,270120250927,249,62933,02,SPL,X12
971641091615,10,270120250927,463,816,01,SPL,X11
971621483290,10,270120250927,475,32616,01,SPL,X11
971714034992,10,270120250927,270,2437,01,STD,X11
971309867630,10,270120250927,573,747,01,SPL,X11
971972385357,10,270120250927,192,31233,01,YTH,X12
971057557725,10,270120250927,208,224,03,BSC,X11
971864640672,10,270120250927,523,6103,01,BSC,X11
971174186485,10,270120250927,100,996,01,BSC,X10
971809312444,10,270120250927,584,45607,01,SPL,X12
971373697714,10,270120250927,107,545,03,BSC,X12
971760256458,10,270120250927,349,4843,01,BSC,X10
971044960054,10,270120250927,063,9302,02,SPL,X10
971703802274,10,270120250927,502,700,01,YTH,X13
971035625378,10,270120250927,208,538,03,YTH,X10
971216923939,10,270120250927,203,56087,01,YTH,X10
971719376085,10,270120250927,452,99162,02,SPL,X10
971007735373,10,270120250927,366,459,01,BSC,X13
971923606255,10,270120250927,358,81,01,BSC,X11
971907617640,10,270120250927,242,493,01,SPL,X11
971930757502,10,270120250927,131,70,02,STD,X12
971218903571,10,270120250927,479,309,01,SPL,X12
971899983667,10,270120250927,550,13,02,YTH,X12
971761691178,10,270120250927,504,6099,02,STD,X10
971620510513,10,270120250927,517,682,02,YTH,X11
971145557279,10,270120250927,067,2666,01,YTH,X12
971136351518,10,270120250927,301,51,01,SPL,X10
971031070686,10,270120250927,396,508,01,YTH,X13
971797932328,10,270120250927,242,1533,02,SPL,X12
971400493362,10,270120250927,418,483,02,STD,X12
971608574288,10,270120250927,462,58,01,SPL,X12
971060809668,10,270120250927,237,745,03,STD,X12
971469800297,10,270120250927,112,59,02,YTH,X11
971431814264,10,270120250927,085,3817,01,YTH,X10
971024449397,10,270120250927,033,311,01,YTH,X11
971742940040,10,270120250927,309,57900,02,SPL,X12
971695606780,10,270120250927,072,5530,02,SPL,X12
971402269095,10,270120250927,242,4912,02,STD,X13
971429141036,10,270120250927,194,83,02,BSC,X11
971011151980,10,270120250927,097,15,01,SPL,X10
971828471224,10,270120250927,041,298,01,YTH,X10
971442449720,10,270120250927,115,434,02,BSC,X12
971056702182,10,270120250927,455,3077,03,SPL,X10
971575939054,10,270120250927,113,1922,02,BSC,X13
971092023776,10,270120250927,377,33,02,SPL,X10
971711567255,10,270120250927,192,12533,02,YTH,X12
971407856784,10,270120250927,048,5132,01,SPL,X13
971737488908,10,270120250927,359,244,01,YTH,X13
971108440880,10,270120250927,560,903,01,STD,X12
971260295819,10,270120250927,434,7556,03,BSC,X12
971485024341,10,270120250927,511,28285,03,YTH,X10
971181800865,10,270120250927,404,47094,02,SPL,X12
971058986948,10,270120250927,506,4565,02,STD,X12
971730258193,10,270120250927,003,4581,01,SPL,X10
971411841239,10,270120250927,025,731,03,SPL,X13
971965930760,10,270120250927,309,858,01,YTH,X10
971842400150,10,270120250927,315,33,03,STD,X10
971946988581,10,270120250927,172,6518,03,STD,X13
971205756595,10,270120250927,352,42,03,SPL,X12
971395876597,10,270120250927,206,4615,01,YTH,X10
971964789040,10,270120250927,061,631,02,STD,X11
971870437375,10,270120250927,547,22,02,YTH,X13
971680883651,10,270120250927,129,83322,03,STD,X12
971765458011,10,270120250927,587,35310,02,SPL,X11
971073790404,10,270120250927,040,32166,01,YTH,X10
971305097894,10,270120250927,240,50222,01,STD,X11
971663359616,10,270120250927,403,69973,03,YTH,X11
971711888735,10,270120250927,224,661,01,SPL,X12
971449736116,10,270120250927,131,11180,01,SPL,X13
971157678516,10,270120250927,331,6790,01,BSC,X12
971558264537,10,270120250927,130,68,01,SPL,X10
971556349884,10,270120250927,564,42511,01,BSC,X11
971397326721,10,270120250927,189,71198,03,STD,X11
971509973936,10,270120250927,580,56,01,BSC,X12
971320188831,10,270120250927,358,6569,03,STD,X12
971728161982,10,270120250927,229,60865,01,BSC,X12
971987615550,10,270120250927,541,46,03,BSC,X11
971735356243,10,270120250927,156,670,03,BSC,X11
971151874494,10,270120250927,199,9408,02,YTH,X13
971028063604,10,270120250927,490,34,01,YTH,X12
971968057690,10,270120250927,367,72508,02,BSC,X12
971804316202,10,270120250927,326,501,01,YTH,X10
971015174233,10,270120250927,021,4198,03,BSC,X11
971135831130,10,270120250927,014,5092,03,YTH,X13
971482549017,10,270120250927,380,1733,02,SPL,X13
971409021977,10,270120250927,390,21,01,BSC,X13
971238225832,10,270120250927,396,672,01,YTH,X12
971061910562,10,270120250927,217,78415,03,YTH,X10
971979866197,10,270120250927,328,3844,03,SPL,X12
971147535359,10,270120250927,240,47096,01,YTH,X12
971340471061,10,270120250927,340,17,02,SPL,X10
971747372887,10,270120250927,465,625,03,SPL,X11
971590605006,10,270120250927,023,92615,02,SPL,X10
971815126577,10,270120250927,326,1253,01,BSC,X10
971865822167,10,270120250927,189,2174,01,YTH,X10
971918376206,10,270120250927,019,3304,02,YTH,X10
971969128248,10,270120250927,312,541,01,SPL,X11
971790982578,10,270120250927,380,41825,01,STD,X13
971978435673,10,270120250927,467,33,02,YTH,X12
971548748597,10,270120250927,417,11272,02,YTH,X12
971025934335,10,270120250927,232,87,01,SPL,X13
971925880943,10,270120250927,123,32545,02,BSC,X11
971315049484,10,270120250927,021,85,01,BSC,X12
971484406097,10,270120250927,281,154,03,BSC,X12
971249860386,10,270120250927,023,526,02,BSC,X10
971361061236,10,270120250927,224,4959,01,BSC,X13
971278488670,10,270120250927,432,87,02,SPL,X12
971131786048,10,270120250927,341,59238,03,YTH,X13
971769278463,10,270120250927,389,5316,01,SPL,X10
971606297870,10,270120250927,216,667,02,SPL,X13
971847535569,10,270120250927,214,52,03,BSC,X11
971068215842,10,270120250927,350,876,02,YTH,X11
971112989831,10,270120250927,092,68,03,SPL,X13
971324839578,10,270120250927,217,42778,01,SPL,X13
971268087757,10,270120250927,598,82,03,BSC,X13
971485867034,10,270120250927,086,750,03,YTH,X13
971387514305,10,270120250927,505,59901,01,STD,X12
971140744346,10,270120250927,196,1971,01,BSC,X11
971966840238,10,270120250927,110,7136,01,YTH,X10
971559398646,10,270120250927,142,2108,02,STD,X13
971799310941,10,270120250927,541,613,02,BSC,X13
971889221915,10,270120250927,480,618,03,YTH,X12
971158794139,10,270120250927,571,599,02,YTH,X10
971655579049,10,270120250927,471,47,02,BSC,X13
971289859462,10,270120250927,443,4548,02,SPL,X13
971745156660,10,270120250927,028,3600,01,SPL,X12
971117126522,10,270120250927,110,6065,02,STD,X13
971803711719,10,270120250927,198,21104,03,SPL,X10
971915424763,10,270120250927,133,3016,01,STD,X11
971350424060,10,270120250927,225,31,03,STD,X11
971095331402,10,270120250927,540,5979,02,YTH,X12
971423607975,10,270120250927,351,47621,03,YTH,X11
971995269759,10,270120250927,331,32,03,YTH,X10
971772027708,10,270120250927,082,990,01,BSC,X13
971990533893,10,270120250927,148,51,02,YTH,X10
971950689870,10,270120250927,154,54,02,BSC,X13
971551823859,10,270120250927,595,83,03,YTH,X12
971018542858,10,270120250927,561,60,03,BSC,X11
971086935280,10,270120250927,343,5950,03,SPL,X12
971061323723,10,270120250927,404,399,03,BSC,X10
971787687624,10,270120250927,536,81457,02,STD,X10
971779779095,10,270120250927,594,52382,01,BSC,X11
971224543331,10,270120250927,520,69,02,BSC,X12
971133089453,10,270120250927,053,51152,03,BSC,X10
971617055490,10,270120250927,457,86,02,STD,X10
971927614968,10,270120250927,457,59630,01,BSC,X12
971714172014,10,270120250927,234,7035,02,STD,X13
971466731499,10,270120250927,090,310,02,YTH,X13
971032057424,10,270120250927,363,5261,01,STD,X12
971407550022,10,270120250927,064,43,02,STD,X10
971297124353,10,270120250927,383,90439,03,STD,X13
971848492087,10,270120250927,229,14,01,STD,X11
971704831420,10,270120250927,268,61,02,STD,X13
971671340469,10,270120250927,223,222,02,YTH,X11
971177418062,10,270120250927,416,80663,01,SPL,X12
971997907765,10,270120250927,459,43,01,YTH,X12
971789673784,10,270120250927,214,16,03,STD,X12
971384025666,10,270120250927,046,23,02,STD,X10
971016440828,10,270120250927,446,97,03,SPL,X11
971745986790,10,270120250927,514,1809,01,YTH,X13
971156535310,10,270120250927,391,56283,02,BSC,X13
971947041465,10,270120250927,181,809,02,BSC,X13
971283766219,10,270120250927,412,601,01,STD,X12
971788850993,10,270120250927,562,96,01,STD,X10
971517111852,10,270120250927,344,971,02,BSC,X10
971821534084,10,270120250927,142,52,03,STD,X11
971387299852,10,270120250927,278,803,02,BSC,X10
971084912258,10,270120250927,195,1976,02,STD,X13
971349573780,10,270120250927,141,7858,02,YTH,X13
971648837106,10,270120250927,062,5168,03,BSC,X11
971307702168,10,270120250927,046,846,01,STD,X12
971801860734,10,270120250927,437,17983,03,BSC,X11
971521331867,10,270120250927,090,68,03,YTH,X13
971663561136,10,270120250927,211,52232,01,BSC,X12
971002604290,10,270120250927,413,93,02,YTH,X10
971307986772,10,270120250927,232,5305,01,BSC,X11
971174217657,10,270120250927,568,82919,02,STD,X11
971801773757,10,270120250927,081,38298,02,YTH,X11
971344869712,10,270120250927,250,253,03,BSC,X12
971730936703,10,270120250927,330,437,01,YTH,X10
971645915677,10,270120250927,519,73,02,STD,X10
971095775528,10,270120250927,209,79,03,YTH,X10
971937780099,10,270120250927,565,1399,02,SPL,X12
971840614957,10,270120250927,139,61,01,SPL,X10
971369062029,10,270120250927,364,34364,03,BSC,X11
971470921018,10,270120250927,153,4394,02,BSC,X13
971541511831,10,270120250927,511,70,03,STD,X13
971667113898,10,270120250927,268,16323,02,BSC,X11
971524013206,10,270120250927,006,634,03,STD,X13
971086649857,10,270120250927,504,92181,02,STD,X12
971346211118,10,270120250927,584,93,03,STD,X10
971079750205,10,270120250927,194,572,01,STD,X11
971942880058,10,270120250927,071,152,03,STD,X13
971806148109,10,270120250927,361,68242,01,YTH,X13
971127238486,10,270120250927,155,2940,01,BSC,X10
971695938261,10,270120250927,291,92231,03,BSC,X10
971550430315,10,270120250927,320,3727,02,YTH,X10
971309660589,10,270120250927,047,4682,02,SPL,X11
971716271504,10,270120250927,238,91,02,BSC,X12
971133239029,10,270120250927,515,94846,02,YTH,X13
971169013947,10,270120250927,110,98,02,SPL,X10
971457939020,10,270120250927,197,7215,03,BSC,X10
971769661980,10,270120250927,597,37476,01,YTH,X10
971296440271,10,270120250927,494,12,01,YTH,X12
971555878608,10,270120250927,552,619,02,BSC,X12
971610872778,10,270120250927,178,48,02,SPL,X13
971700463853,10,270120250927,573,6557,02,BSC,X10
971325798146,10,270120250927,084,802,03,BSC,X12
971244871543,10,270120250927,227,781,02,BSC,X13
971292990675,10,270120250927,364,3121,01,SPL,X13
971131050162,10,270120250927,238,616,03,YTH,X12
971783933301,10,270120250927,331,80674,03,SPL,X13
971747560393,10,270120250927,466,9625,02,YTH,X11
971722358767,10,270120250927,265,743,03,YTH,X11
971346020809,10,270120250927,311,49,01,STD,X13
971811339977,10,270120250927,581,595,01,SPL,X11
971175480633,10,270120250927,107,89239,02,STD,X13
971567906512,10,270120250927,588,46193,01,YTH,X10
971580672281,10,270120250927,458,48,01,STD,X13
971506720132,10,270120250927,386,841,02,STD,X12
971985405544,10,270120250927,105,679,01,SPL,X11
971968150975,10,270120250927,347,777,02,YTH,X12
971389805378,10,270120250927,514,831,02,SPL,X10
971746134241,10,270120250927,154,84233,02,BSC,X10
971817780787,10,270120250927,296,5908,02,BSC,X12
971516536313,10,270120250927,461,27,03,STD,X13
971941930942,10,270120250927,132,83802,03,YTH,X10
971855337642,10,270120250927,464,33680,01,YTH,X10
971516057272,10,270120250927,061,50046,03,BSC,X10
971314909253,10,270120250927,081,79,02,BSC,X13
971921459747,10,270120250927,001,53230,03,SPL,X13
971634792709,10,270120250927,510,30,02,YTH,X10
971322978566,10,270120250927,516,833,01,BSC,X13
971512032604,10,270120250927,409,432,02,BSC,X10
971359124775,10,270120250927,042,722,02,SPL,X10
971397013985,10,270120250927,544,534,02,YTH,X11
971009585958,10,270120250927,325,70,02,BSC,X12
971745634534,10,270120250927,538,6280,03,STD,X10
971327164325,10,270120250927,168,4556,01,STD,X12
971323090727,10,270120250927,177,74,02,YTH,X12
971710243510,10,270120250927,160,39,02,STD,X13
971359517227,10,270120250927,565,44834,02,BSC,X10
971425095156,10,270120250927,363,8211,03,STD,X13
971953489037,10,270120250927,220,775,03,STD,X10
971884648560,10,270120250927,571,81794,02,YTH,X10
971831889052,10,270120250927,481,7870,01,STD,X13
971555653508,10,270120250927,440,4597,02,STD,X12
971241848008,10,270120250927,157,764,01,BSC,X13
971082198747,10,270120250927,054,40356,03,SPL,X13
971279113246,10,270120250927,314,83323,03,STD,X12
971815861478,10,270120250927,102,23,01,BSC,X12
971392442925,10,270120250927,458,20,03,STD,X12
971700111251,10,270120250927,562,37996,03,SPL,X12
971266752288,10,270120250927,026,428,01,SPL,X11
971750400478,10,270120250927,308,78959,03,BSC,X13
971038329971,10,270120250927,444,96948,02,YTH,X11
971943846097,10,270120250927,224,64,01,SPL,X11
971265877665,10,270120250927,171,66,01,STD,X12
971670835363,10,270120250927,532,48,02,YTH,X11
971504088662,10,270120250927,578,775,01,SPL,X12
971056932262,10,270120250927,056,51131,03,STD,X12
971393978644,10,270120250927,284,254,01,SPL,X13
971281432468,10,270120250927,217,6875,02,BSC,X10
971695590487,10,270120250927,215,39,03,SPL,X10
971614992548,10,270120250927,583,373,03,SPL,X10
971469376069,10,270120250927,490,250,02,SPL,X13
971752630744,10,270120250927,019,29878,03,YTH,X10
971172871570,10,270120250927,409,14,03,SPL,X10
971955482334,10,270120250927,561,249,01,YTH,X11
971218038353,10,270120250927,255,14860,01,YTH,X13
971448945224,10,270120250927,109,25666,03,SPL,X13
